steam_id,playtime_forever
76561197984814608,97650
76561198062809853,97561
76561198075333118,97509
76561198048172607,97480
76561198103151661,97453
76561198065364539,97268
76561198049760338,97226
76561198044292299,97170
76561198074623049,97140
76561198071061362,97087
76561198058169014,97082
76561198020974455,97051
76561198052036924,97034
76561198055330941,96992
76561198049001557,96943
76561198039365853,96880
76561198109328622,96846
76561198100578926,96610
76561198082168552,96604
76561198060033965,96585
76561198059293448,96521
76561198054270918,96403
76561198061847175,96349
76561198064317610,96267
76561198060046037,96251
76561198108990962,96228
76561198049279838,96188
76561198014749828,96184
76561198088545036,96180
76561198071468553,96167
76561198067699234,96140
76561198089643196,96123
76561198086950427,96034
76561198076109663,96030
76561198043803847,96017
76561198043065908,95976
76561198040195593,95942
76561198052504403,95866
76561198057987262,95816
76561198052479552,95792
76561198098050912,95690
76561198064270809,95572
76561198041310806,95507
76561197971268422,95475
76561198017614917,95442
76561198073740972,95258
76561198077992470,95211
76561198010653835,95090
76561198070892581,95038
76561198024071345,95022
76561198017974619,94982
76561198096133264,94957
76561198006537147,94894
76561198067871602,94873
76561198040633290,94792
76561198086465847,94755
76561198134558446,94695
76561198078231315,94665
76561198097364044,94514
76561197964446205,94329
76561198094444450,94318
76561198107093846,94238
76561198035146378,94223
76561197970286991,93985
76561197999199969,93948
76561198064152834,93897
76561198079554497,93805
76561198051237921,93759
76561198044015643,93710
76561198089558472,93689
76561198041647183,93638
76561198037264594,93618
76561198037600312,93525
76561198044739499,93494
76561198048118751,93134
76561198032269919,93104
76561197999326884,93023
76561198053780872,93006
76561198030093175,92959
76561198110727918,92915
76561198092374007,92910
76561198045147446,92889
76561198055096033,92887
76561198065784635,92867
76561198049861936,92662
76561198052795030,92653
76561198058854589,92631
76561198060200021,92472
76561198058124716,92426
76561198009616857,92358
76561198074770563,92173
76561198216508548,92128
76561198043464122,91985
76561198051317490,91973
76561198067723545,91959
76561198063579807,91947
76561198017553690,91886
76561198054252925,91882
76561198043150229,91807
76561198003275312,91589
76561198160148208,91567
76561198062097459,91510
76561197992584773,91508
76561198046418187,91362
76561197998463688,91327
76561198052983489,91322
76561198058325765,91319
76561198075267655,91199
76561198033698382,91055
76561197988785314,91042
76561198047646794,90989
76561198063258416,90859
76561198085128914,90849
76561198118129824,90727
76561198002171489,90659
76561198129265482,90616
76561198081009511,90559
76561198091406524,90539
76561198091548792,90404
76561198028254655,90395
76561197999589729,90284
76561198082401956,90271
76561198086409332,90179
76561198058183570,90014
76561198055527427,89927
76561198046075914,89840
76561198045420316,89799
76561197993052158,89792
76561198071110218,89733
76561198089696343,89721
76561197989466381,89714
76561198058405866,89641
76561198066048296,89631
76561197989113830,89500
76561198054275687,89469
76561198049796627,89377
76561198047269494,89358
76561198024602273,89335
76561198045353143,89271
76561198030769891,89237
76561198043397261,89173
76561198026157558,89170
76561198038210954,89136
76561198147195491,89047
76561198072303486,88957
76561198059014191,88950
76561198080804547,88945
76561198088155821,88799
76561198073940892,88738
76561198007413771,88733
76561197970037772,88664
76561198074201721,88634
76561198073607074,88513
76561197961118969,88485
76561198079690718,88401
76561198057711253,88399
76561198008906995,88379
76561198022376803,88287
76561198049315551,88178
76561198027330526,88024
76561198056590170,87910
76561197975686785,87890
76561197978096694,87692
76561198047237797,87684
76561198069420477,87657
76561197995795014,87595
76561198042536238,87455
76561198054742584,87420
76561198023152575,87362
76561198099395042,87324
76561198052090943,87226
76561198046054296,87198
76561198044143456,87196
76561198028617649,87170
76561198112981173,86966
76561198032422507,86916
76561198098649793,86909
76561198121929660,86866
76561198064778508,86727
76561198037923026,86630
76561197970168558,86596
76561197981997077,86585
76561198053223913,86581
76561198073464816,86556
76561198041266554,86418
76561198060176226,86406
76561197976668781,85996
76561198038602128,85977
76561198045459907,85970
76561198081850605,85921
76561198084311355,85884
76561198095682416,85871
76561198074138314,85869
76561198041628266,85799
76561198033986892,85473
76561198074073622,85467
76561198055671091,85453
76561198037463290,85353
76561198009729086,85191
76561198021391861,85023
76561198051264384,84981
76561197992006072,84647
76561198060194619,84644
76561198050762093,84603
76561198064337328,84588
76561198055926956,84564
76561198060502304,84493
76561198081110336,84470
76561198073873333,84339
76561198050543795,84306
76561198100396147,84295
76561197983811335,84208
76561198094867315,84183
76561198020133414,84131
76561198053240343,84047
76561198019112245,83993
76561198068478836,83878
76561198054717171,83830
76561198055179537,83798
76561198085859318,83755
76561198084032274,83754
76561198045625036,83600
76561198099984787,83435
76561198028238732,83386
76561198079308657,83299
76561198059486412,83277
76561198043462574,83048
76561198062009893,83004
76561198080765797,82991
76561197983351572,82930
76561197986768437,82826
76561198078049835,82817
76561197993685324,82789
76561198009001563,82773
76561198050051190,82686
76561198036480620,82680
76561198093386811,82572
76561198069340575,82545
76561198068494833,82536
76561198018683697,82520
76561198057107866,82479
76561198085919128,82411
76561198092415762,82268
76561198046378596,82223
76561197981615068,82189
76561198049622887,82115
76561198085005106,82112
76561198089414638,82107
76561198080046554,82098
76561198033156200,82043
76561198075749223,81997
76561198072734711,81990
76561198054729391,81937
76561198089740832,81775
76561198063393056,81744
76561198104394451,81678
76561198042189862,81665
76561198060474826,81555
76561198044019731,81552
76561198058896731,81547
76561198060397200,81520
76561198066004879,81518
76561198019053169,81501
76561198064823719,81432
76561198056156998,81311
76561198071956567,81276
76561198057355556,81253
76561197980918255,81252
76561198136842952,81233
76561198070090079,81199
76561198060494794,81193
76561198002151678,81159
76561198077726791,81047
76561198041472164,81028
76561198091203454,81016
76561198049378109,81010
76561198027394559,80986
76561198084958003,80981
76561198037519056,80971
76561198043191126,80954
76561198006735420,80953
76561197997872190,80890
76561198025664908,80794
76561198022675831,80783
76561198121597064,80781
76561198092586877,80774
76561198035921412,80701
76561197971857001,80696
76561198080122135,80688
76561198064387170,80666
76561198075235545,80659
76561198061505714,80634
76561198064165439,80493
76561198077903992,80454
76561198009168905,80401
76561198042024307,80352
76561197998534557,80312
76561198022693314,80287
76561198079327027,80214
76561198088782238,80210
76561198055547483,80193
76561198057934891,80130
76561198023475537,80103
76561198062671986,80073
76561198045772367,79988
76561197991921051,79987
76561198044958438,79961
76561198063899231,79947
76561198059666810,79880
76561198062011594,79827
76561198045763207,79827
76561198071972301,79806
76561198073344681,79781
76561198063298285,79737
76561198047700643,79725
76561198134830941,79724
76561198053504025,79675
76561198065795972,79661
76561198071077819,79655
76561198082688594,79547
76561198014182686,79475
76561198043339975,79365
76561197961840584,79288
76561197970956991,79275
76561198078903440,79190
76561198080606165,79182
76561198009772175,79176
76561198081614767,79136
76561198056764567,78990
76561198001688490,78806
76561198054494401,78798
76561198017837057,78779
76561198025474411,78616
76561198069633247,78588
76561198044276849,78569
76561198007828742,78536
76561198055315689,78535
76561198109775138,78401
76561198007715604,78320
76561197998876897,78292
76561198046151368,78184
76561198049230104,78070
76561198043051543,78010
76561198051371875,78010
76561198072238824,77871
76561198119416277,77816
76561198046214131,77736
76561198135077264,77663
76561198071252923,77662
76561198066046412,77605
76561198007584361,77471
76561198076659804,77457
76561198050247610,77423
76561198015848819,77410
76561198046471704,77353
76561198082179266,77347
76561198095765572,77260
76561198063577730,77254
76561198050116532,77193
76561198044466796,77192
76561198071252848,77184
76561197965527878,77155
76561198057352205,77143
76561198020056389,77136
76561198075141715,77072
76561198063276529,77041
76561198015496188,77021
76561198028648062,77014
76561198012692998,76849
76561197970565267,76817
76561198056795460,76813
76561198082862516,76776
76561198054397103,76684
76561198044375508,76680
76561198069691336,76636
76561198072868780,76621
76561198088918807,76587
76561198032651953,76545
76561197971917242,76497
76561198124272622,76493
76561198048542577,76484
76561198078123204,76480
76561198036772520,76318
76561198118874302,76255
76561198079227569,76140
76561198057024856,76135
76561198044571371,76002
76561198062380529,75960
76561198065449025,75939
76561198072925402,75926
76561198070988262,75913
76561198083477261,75903
76561198015805496,75809
76561198063160086,75790
76561198039700455,75767
76561198050320958,75738
76561198096049546,75726
76561198070566298,75712
76561198083588036,75632
76561198067775813,75549
76561198047901097,75549
76561197993128335,75538
76561198000518016,75530
76561198044236858,75507
76561198072018628,75390
76561198053183010,75367
76561198039227378,75358
76561198024776356,75329
76561197971444292,75322
76561198081193763,75319
76561198065725333,75310
76561197972790991,75307
76561198077975515,75287
76561197989012314,75286
76561198012943559,75269
76561198086590492,75099
76561198071000902,75031
76561198000494679,75029
76561198059463232,75021
76561198086495787,74976
76561198084293747,74969
76561198032636599,74960
76561198078379853,74947
76561198046459376,74933
76561198065160268,74921
76561198059105056,74903
76561198050363268,74894
76561198175659547,74871
76561198082986733,74837
76561198043589567,74820
76561198013170444,74775
76561198053676404,74711
76561198064445006,74706
76561198080111156,74697
76561198083922802,74634
76561197961645143,74607
76561198063955084,74577
76561198073311076,74558
76561198064122435,74551
76561198086168469,74477
76561198044939256,74472
76561198088415575,74316
76561197969690601,74314
76561198079958877,74274
76561197994196275,74236
76561197960468196,74234
76561198073331366,74205
76561198032095045,74186
76561198071337230,74186
76561198046506985,74113
76561198065032572,74104
76561198033327402,73958
76561198072460966,73885
76561198049695761,73871
76561197973436231,73813
76561197996233289,73807
76561198057470741,73792
76561198063082317,73779
76561198072436582,73756
76561198043305211,73733
76561198012453133,73702
76561198060902793,73692
76561198082857931,73668
76561198061800268,73584
76561198009205155,73584
76561198033663080,73549
76561198094592958,73534
76561198078051841,73528
76561198072353662,73448
76561198056774386,73406
76561198048138997,73401
76561198049456280,73354
76561198035986165,73353
76561198129138319,73341
76561198061245815,73335
76561198034079001,73322
76561198004622964,73268
76561198015450436,73218
76561198045295095,73215
76561198082683885,73214
76561198126883516,73174
76561198042734931,73171
76561198081342211,73147
76561198056931097,73118
76561198023557190,73083
76561198072373072,73042
76561198082609773,73028
76561197995164445,72979
76561198080328317,72907
76561198093556377,72841
76561198019737749,72835
76561198013008684,72793
76561198063851514,72732
76561198062092163,72730
76561198009204464,72620
76561198061664276,72610
76561198100973546,72579
76561198058972207,72508
76561198074254609,72498
76561198050314158,72478
76561198055775481,72459
76561197997530856,72428
76561198051844298,72411
76561198055885239,72391
76561198072891289,72364
76561198077113551,72345
76561197997093711,72342
76561198087693951,72291
76561198089186899,72200
76561198029968002,72137
76561198055775587,72127
76561198068349085,72112
76561198062101907,72104
76561198058507679,71998
76561198075751591,71981
76561198071052242,71967
76561198133180878,71873
76561198086621637,71864
76561198061406248,71832
76561198045066111,71804
76561198067127485,71802
76561198053503995,71776
76561198065165950,71746
76561198081074389,71730
76561198058408063,71711
76561198055123094,71694
76561197998189696,71674
76561197990250733,71664
76561198077472987,71621
76561198056092813,71584
76561198044511328,71561
76561197969360270,71558
76561198068492230,71511
76561198066814585,71507
76561198029595343,71496
76561198051900807,71495
76561198033137901,71466
76561198009985493,71429
76561197992227006,71412
76561198077038752,71359
76561198051561217,71332
76561198043612345,71321
76561198097097669,71226
76561198017733222,71202
76561197970538362,71199
76561198206449368,71146
76561198081788912,71101
76561197986023869,71096
76561198057331222,71028
76561198012189478,70974
76561198044122040,70948
76561198061688872,70947
76561198050944421,70937
76561198087000746,70932
76561198077119864,70915
76561197986307013,70861
76561198051977372,70856
76561198055637876,70853
76561198071630057,70850
76561198044947819,70826
76561198045470177,70816
76561198012233803,70793
76561198091530800,70772
76561198082326757,70697
76561198064579722,70683
76561198028731533,70681
76561198024130388,70640
76561198119635144,70624
76561198047295171,70622
76561198037523516,70609
76561198060064036,70554
76561197977318183,70527
76561198046777861,70501
76561198042182226,70490
76561198092381867,70484
76561198069603865,70432
76561197967723333,70343
76561198046423526,70265
76561198058111484,70240
76561198145436942,70231
76561198047956568,70173
76561198060780501,70151
76561198001991206,70135
76561198055194467,70092
76561198079564034,70078
76561198041325477,70053
76561198083530379,70043
76561198068565388,70038
76561198047923732,70025
76561198073547901,70019
76561198045843376,69996
76561198040301510,69956
76561198032588285,69897
76561198098392910,69893
76561198075371120,69824
76561197967787808,69747
76561198055335886,69689
76561198035511780,69670
76561198028238414,69579
76561198056735088,69555
76561198077021858,69507
76561197995961075,69475
76561197970532578,69468
76561198051582488,69446
76561198125186086,69434
76561198040434986,69417
76561198095943609,69386
76561197967513414,69384
76561197972384083,69379
76561198069798488,69367
76561198088802064,69367
76561198018600750,69346
76561198051635761,69311
76561198089145529,69291
76561198077664247,69283
76561198082699893,69191
76561198020172098,69163
76561198070087725,69124
76561198048123785,69048
76561198046740784,69045
76561198040749643,69040
76561198022226815,69024
76561198073309415,68999
76561198013187951,68993
76561198052504203,68940
76561198044673182,68938
76561198035732452,68893
76561198047949869,68861
76561198038045322,68815
76561198042158135,68730
76561198049606859,68716
76561198044661522,68688
76561198016458849,68583
76561198094455101,68558
76561198034744458,68536
76561198042573353,68492
76561198093554883,68480
76561198070355643,68468
76561198013055159,68466
76561198087806857,68461
76561197978442610,68398
76561197964050011,68368
76561198066062655,68352
76561198070102633,68347
76561197986552406,68340
76561198065543620,68194
76561198053512415,68154
76561198054209652,68150
76561198009348244,68113
76561198058232356,68110
76561198070817705,68078
76561198050619461,68060
76561198055277357,68035
76561198037750157,67965
76561198015904026,67867
76561198051256467,67828
76561198069690973,67819
76561198150165067,67814
76561198122649877,67807
76561198063613744,67804
76561198026640835,67740
76561198024728550,67646
76561198068261192,67631
76561198062950848,67622
76561198088485452,67615
76561198022443315,67590
76561198101876498,67567
76561198046688844,67540
76561198057850464,67521
76561198004849155,67501
76561198032091115,67476
76561198066450658,67413
76561198075194449,67391
76561197975855733,67372
76561198066639517,67347
76561198083586040,67330
76561198048699054,67300
76561198001074179,67272
76561198050862289,67215
76561198068554359,67171
76561198059509522,67169
76561198063488070,67167
76561198024305714,67146
76561198089217829,67133
76561198019226419,67066
76561198089860592,67059
76561198064312334,67050
76561198039585509,67007
76561198043274198,67001
76561197974046485,66964
76561198065923342,66931
76561198053070556,66889
76561198043945829,66873
76561198023357938,66864
76561198060927565,66859
76561198078922939,66847
76561198045848404,66802
76561198065377860,66793
76561198060676009,66781
76561198025234500,66778
76561197994851773,66750
76561198018294817,66739
76561198095854524,66718
76561198088407186,66717
76561198073281361,66705
76561198024315879,66694
76561198045683118,66691
76561198061557213,66690
76561198050814267,66653
76561197992810775,66554
76561198085464677,66545
76561198051608753,66506
76561197970844697,66495
76561198077188548,66484
76561198011551779,66451
76561198044212679,66442
76561198044731963,66416
76561198040783718,66409
76561198065836276,66363
76561198063469072,66267
76561198061230129,66248
76561198037750043,66237
76561198050238854,66194
76561198023724976,66171
76561198017913139,66169
76561198087095625,66164
76561198026308363,66160
76561198035725573,66109
76561198090300952,66107
76561198077253062,66099
76561198089768176,66070
76561198131416827,66050
76561198075036900,66032
76561198036648774,65956
76561197960589167,65915
76561198090353231,65905
76561197992648722,65894
76561198084664093,65883
76561198085748969,65836
76561198229492784,65822
76561197971128349,65786
76561198049909207,65779
76561198082003123,65696
76561198055815900,65690
76561198102446636,65647
76561198085293191,65635
76561197990340465,65621
76561198056770012,65585
76561198070858427,65496
76561198026792613,65430
76561197965109264,65419
76561198042712518,65365
76561198049129193,65350
76561197995017494,65337
76561198035811318,65321
76561198066035854,65308
76561198088218608,65306
76561198040928956,65301
76561197993054643,65300
76561198046078375,65269
76561198115884892,65252
76561198096187727,65245
76561198072068400,65213
76561198040237239,65181
76561197967443671,65172
76561198061770996,65104
76561198065820911,65093
76561198045133986,65081
76561198034027094,65077
76561198083423995,65067
76561198054564758,65064
76561198078235843,65053
76561198068529848,65040
76561198067727172,64997
76561198071716213,64991
76561198091618676,64928
76561198088579015,64889
76561198023788999,64882
76561198053614643,64866
76561198022632405,64856
76561198067425391,64841
76561198041823027,64841
76561198032373589,64833
76561198048240622,64814
76561198071389679,64795
76561198040666913,64760
76561198083619343,64759
76561198087309780,64742
76561198047179623,64725
76561198090797524,64710
76561198043580012,64695
76561198076910712,64634
76561197989469116,64614
76561198072495113,64591
76561198064792437,64570
76561198102016453,64554
76561198022506876,64540
76561198069192591,64517
76561198090329181,64473
76561197993631180,64450
76561198060883085,64445
76561198018197690,64356
76561198079450967,64324
76561198007481470,64317
76561197971851704,64303
76561198075597491,64293
76561198076371615,64292
76561198060375856,64282
76561198054153326,64254
76561198021710291,64208
76561198001287522,64178
76561198088072529,64142
76561198045361210,64076
76561198030465348,64075
76561198090575193,64063
76561198100969064,64039
76561198044521862,64031
76561198057684308,63946
76561198064383295,63938
76561198083337071,63831
76561198057303715,63815
76561198068730150,63800
76561198025824592,63777
76561198038871174,63758
76561198057125811,63754
76561198063575392,63720
76561198026268722,63706
76561198072704508,63697
76561197970675875,63659
76561198040091426,63655
76561198067953510,63646
76561198013785384,63622
76561198019191136,63607
76561198081093341,63605
76561198059251436,63585
76561198155122205,63550
76561198101572628,63519
76561198066446549,63506
76561198131811697,63504
76561198035621186,63502
76561197995495679,63502
76561197989691928,63484
76561198047983861,63477
76561198065714626,63474
76561198053289985,63468
76561198067236021,63466
76561198060556832,63453
76561197981203305,63434
76561198016739624,63429
76561198068479373,63410
76561198082656561,63405
76561198070899741,63400
76561198058547096,63394
76561198056803716,63351
76561197996262501,63345
76561198068529924,63335
76561198060474537,63334
76561198046294932,63320
76561198059924258,63306
76561197993591260,63295
76561197976404225,63284
76561198055887918,63245
76561198058098978,63232
76561198103047321,63224
76561198007441474,63222
76561198088717021,63200
76561198005670265,63164
76561198068114873,63159
76561198032157184,63149
76561198056932701,63146
76561198080021401,63136
76561198042487448,63082
76561198087566671,63073
76561197984281250,63032
76561198064674965,63009
76561198018026822,62974
76561198090924240,62940
76561198073350442,62925
76561198094623423,62898
76561198096452766,62894
76561198136220015,62877
76561198130025891,62839
76561198044031884,62753
76561198064026657,62736
76561197988489629,62676
76561198055329422,62668
76561198048557313,62665
76561198079555149,62637
76561198057842211,62628
76561198041998817,62612
76561198060461708,62495
76561198044826630,62465
76561198101895097,62436
76561198081197727,62395
76561198033432653,62392
76561198016823310,62381
76561198062338065,62368
76561198081786584,62295
76561198080103160,62272
76561198053068722,62258
76561198046689666,62229
76561198091177127,62202
76561198043463874,62148
76561198040972188,62127
76561198028583056,62124
