steam_id,playtime_forever
76561198015913670,0
76561198015872851,0
76561198014855015,0
76561198013835719,0
76561198013042553,0
76561198010776633,0
76561198009870803,0
76561198051837217,0
76561198052017573,0
76561198052054864,0
76561198075407499,0
76561198073392705,0
76561198073078642,0
76561198072536190,0
76561198072533733,0
76561198072495886,0
76561198072465460,0
76561198072435651,0
76561198072358583,0
76561198072194204,0
76561198072092430,0
76561198072037548,0
76561198071841463,0
76561198071489111,0
76561198071340853,0
76561198071235919,0
76561198071182149,0
76561198071073764,0
76561198070868930,0
76561198070500267,0
76561198069703323,0
76561198069487110,0
76561198069402268,0
76561198069291858,0
76561198069173024,0
76561198069117620,0
76561198068900661,0
76561198068691029,0
76561198073744900,0
76561198075623093,0
76561198068191015,0
76561198075905679,0
76561198081438874,0
76561198081321411,0
76561198081074389,0
76561198080697605,0
76561198080548524,0
76561198080540890,0
76561198079817124,0
76561198079707777,0
76561198079664473,0
76561198079464181,0
76561198078724984,0
76561198078514010,0
76561198078412024,0
76561198077728175,0
76561198077662747,0
76561198077448671,0
76561198077431827,0
76561198077377680,0
76561198077185661,0
76561198076847789,0
76561198076619476,0
76561198076581986,0
76561198076420332,0
76561198076399353,0
76561198076088074,0
76561198076038228,0
76561198076036357,0
76561198068253109,0
76561198068124578,0
76561198052376731,0
76561198061254669,0
76561198060972359,0
76561198060811426,0
76561198060388536,0
76561198059656428,0
76561198059440920,0
76561198059298985,0
76561198059034728,0
76561198058950520,0
76561198058853606,0
76561198058807373,0
76561198058681929,0
76561198057575745,0
76561198057041875,0
76561198056950125,0
76561198056833258,0
76561198056573492,0
76561198056251305,0
76561198056246061,0
76561198055677907,0
76561198055336474,0
76561198055223212,0
76561198054802770,0
76561198053625348,0
76561198053353698,0
76561198053309180,0
76561198052646174,0
76561198052487616,0
76561198061172661,0
76561198061442401,0
76561198067837383,0
76561198061764171,0
76561198067749393,0
76561198067411400,0
76561198067219635,0
76561198067092727,0
76561198066546788,0
76561198066522342,0
76561198066502093,0
76561198066205221,0
76561198065452397,0
76561198065405493,0
76561198065386712,0
76561198065324354,0
76561198065322400,0
76561198065157620,0
76561198065082053,0
76561198065056537,0
76561198064836619,0
76561198064473140,0
76561198064272615,0
76561198064249636,0
76561198063369692,0
76561198063157934,0
76561198062185026,0
76561198062008695,0
76561198061978623,0
76561198061883341,0
76561198061817136,0
76561198323066619,0
