steam_id,playtime_forever
76561198066918277,44
76561198073032392,44
76561198018986283,44
76561198046036119,44
76561198000875292,44
76561198043027992,43
76561198062510835,43
76561197974522156,43
76561198060181235,42
76561198027988379,42
76561198063808374,41
76561198061196564,41
76561198080432945,41
76561198089768365,40
76561198038943115,40
76561198089300025,40
76561198044454118,39
76561197973053035,38
76561198083347976,38
76561198050042737,38
76561198048371919,38
76561198084481166,38
76561198035565341,37
76561198053916929,37
76561198076039282,37
76561198028123455,36
76561197970535618,35
76561198074626284,35
76561198044198059,34
76561198041499932,34
76561198035551917,34
76561198002408467,34
76561198003078133,34
76561197993676441,33
76561198070282717,33
76561198057283559,32
76561198040858050,32
76561197998610301,32
76561197990097714,32
76561198076587434,31
76561198038644750,31
76561198068689333,31
76561198076003234,31
76561198048493901,30
76561198051086647,30
76561198046089212,30
76561198087786125,29
76561198007670817,29
76561198083859681,29
76561198041085273,29
76561197970296534,28
76561198007437864,28
76561197960706036,28
76561198092638474,27
76561198026262657,26
76561197970817796,26
76561198054280790,26
76561198068234646,26
76561197988489629,26
76561197991896506,26
76561198051086356,26
76561198066797881,26
76561198085542265,26
76561198050053436,25
76561197963870886,25
76561198024493161,25
76561198027256618,25
76561198031949798,24
76561197964135693,24
76561197976795738,24
76561197991286225,24
76561198035102791,24
76561197989615671,24
76561198033928718,24
76561198045506721,24
76561198001304010,24
76561198019337736,24
76561198073675617,24
76561198071041704,23
76561198050575580,23
76561198093123616,23
76561198046096722,23
76561198043913316,23
76561198065775532,23
76561198056610859,22
76561197993704980,22
76561198011429236,22
76561198069694295,22
76561198007521657,22
76561197999839793,22
76561197961637426,22
76561198074721767,22
76561198042237966,22
76561198035792701,21
76561198055883765,21
76561197993983198,21
76561197971473557,21
76561197971026111,21
76561198042347637,21
76561197967427519,21
76561198044767296,20
76561198095754945,20
76561198011170648,20
76561197994102398,20
76561198044989220,20
76561198072795341,20
76561198048431476,20
76561198045740590,19
76561198034494834,19
76561198066909163,19
76561198025874160,19
76561198096809563,19
76561198074926418,19
76561198043364214,19
76561198044508924,19
76561198060176226,19
76561197971859273,19
76561198016310828,18
76561198043377386,18
76561198133102276,18
76561197997878819,18
76561198072786711,18
76561198035476953,18
76561198058715603,18
76561198030622101,18
76561198038737098,17
76561198022962630,17
76561198042085499,17
76561198059791029,17
76561198034182115,17
76561198080392280,17
76561197994177723,16
76561198024507582,16
76561198064888382,16
76561198052201134,16
76561198053766465,16
76561197994407302,15
76561198094359049,15
76561198037734970,15
76561198043782375,15
76561198054263529,14
76561198023083411,14
76561198055579125,14
76561198053105253,14
76561198025313381,14
76561197961606757,14
76561198056913989,14
76561198056935931,14
76561198069524210,14
76561197994829640,14
76561198044650683,14
76561198009521620,14
76561197996672722,13
76561198062326873,13
76561198052182763,13
76561198106306454,13
76561198037933737,13
76561197966764681,13
76561198034305479,13
76561198074920762,13
76561198044314006,13
76561198051337830,12
76561198061295721,12
76561197977470930,12
76561198045718785,12
76561198031005076,12
76561198012217892,12
76561197987342242,12
76561198029196669,12
76561198093768306,12
76561197970532578,12
76561198033774741,12
76561198018585062,12
76561197967307819,12
76561198006944554,11
76561197990431606,11
76561198064865352,11
76561198016270907,11
76561198059382306,11
76561198024413818,11
76561198024743799,11
76561198041223512,11
76561197989411794,11
76561198033606790,11
76561198119472780,10
76561198103889275,10
76561198089844893,10
76561198067570770,10
76561197968436663,10
76561198038573915,9
76561198071379709,9
76561198058378163,9
76561197979026026,9
76561198014956375,9
76561198054678069,9
76561198076337414,9
76561198028732973,9
76561198087589643,9
76561198021388700,8
76561197992284075,8
76561198074485619,8
76561197990408423,8
76561198058098978,8
76561198020616882,8
76561198050817296,8
76561198051148055,8
76561198035700229,8
76561197975369524,7
76561198069988348,7
76561198065860774,7
76561198066501468,7
76561198041535752,7
76561198054629276,7
76561198082684421,6
76561198042400108,6
76561198046868249,6
76561198013350920,6
76561198043005407,6
76561198043206105,6
76561198058329882,6
76561198059889314,5
76561198037366452,5
76561198096553653,5
76561198065282901,5
76561198040055576,5
76561197970587987,5
76561198063448111,5
76561198032570194,5
76561198051577441,5
76561198051253857,5
76561198045884541,5
76561198018217670,4
76561198040144918,4
76561197966492391,4
76561198094966673,4
76561198054835798,4
76561198000812593,4
76561198065852302,4
76561198022639320,4
76561198018813376,4
76561198074235306,4
76561198022047958,4
76561197996524718,4
76561198007060849,3
76561198002469107,3
76561198072517709,3
76561198052976331,3
76561198036914722,3
76561198058850464,3
76561198069207428,3
76561198079340553,2
76561198035531441,2
76561198028855833,2
76561197970538362,2
76561198063765355,2
76561198078521749,1
76561197966465521,1
76561198087170428,1
76561198093264479,1
76561197967003986,1
76561198064596853,1
76561198088645276,1
76561197983589335,1
76561197960304530,1
76561198009984007,1
76561198012076358,1
76561198061375313,1
76561198042739595,1
76561198009782065,1
76561198045422302,1
76561198055723928,1
76561198052930782,1
76561198026951206,1
76561197971662256,0
76561197972880601,0
76561197972473057,0
76561198027362984,0
76561198027455053,0
76561198084439177,0
76561197971666535,0
76561198005109940,0
76561197974266367,0
76561198084974133,0
76561198045373048,0
76561198027868963,0
76561197970956991,0
76561197970937211,0
76561198028008677,0
76561198028206815,0
76561197970723780,0
76561198028213959,0
76561198045997988,0
76561198081327088,0
76561198081631721,0
76561198087883181,0
76561197984281250,0
76561197984075141,0
76561198046795810,0
76561197982424065,0
76561198026335213,0
76561197978726025,0
76561198078286935,0
76561198026368906,0
76561197977670326,0
76561198026732724,0
76561197977030679,0
76561198046224484,0
76561198079554374,0
76561198080168153,0
76561197976563378,0
76561198026996483,0
76561197976039320,0
76561197975863549,0
76561197975483564,0
76561198046016445,0
76561197974622842,0
76561198045020328,0
76561198044382046,0
76561198029118992,0
76561198031835193,0
76561198038602128,0
76561197965204925,0
76561197964743311,0
76561197964334210,0
76561198041572513,0
76561198041473459,0
76561197963445855,0
76561197961844102,0
76561198039124021,0
76561198039281929,0
76561198108946181,0
76561198039577653,0
76561198041121765,0
76561198039912418,0
76561198119803063,0
76561197960324641,0
76561198130905342,0
76561198040844729,0
76561198150949867,0
76561198163904000,0
76561197960699002,0
76561198037541199,0
76561198036063257,0
76561197966364980,0
76561197967174031,0
76561198026055531,0
76561198032345325,0
76561198032700037,0
76561197968713499,0
76561198033509033,0
76561198033923602,0
76561197967469174,0
76561198043498795,0
76561198043478340,0
76561198091853107,0
76561198042441420,0
76561198043393457,0
76561198092508814,0
76561198034465295,0
76561198043097267,0
76561198035234668,0
76561198042727579,0
76561198035860222,0
76561198042523667,0
76561198042453768,0
76561197985797191,0
76561198025055590,0
76561198047512021,0
76561197998184532,0
76561198007745188,0
76561198008335925,0
76561198061018473,0
76561198066893700,0
76561198008646445,0
76561197999707542,0
76561198066969630,0
76561198067217131,0
76561197998612669,0
76561198009874785,0
76561198061256497,0
76561198067692870,0
76561197997714585,0
76561198010911956,0
76561198059179383,0
76561197996300824,0
76561197995961075,0
76561198058530277,0
76561198068494833,0
76561197995042414,0
76561198065893077,0
76561198061916292,0
76561198068931821,0
76561198064380004,0
76561198003056556,0
76561198063056319,0
76561198062908126,0
76561198063642844,0
76561198005576563,0
76561198063792398,0
76561198002327925,0
76561198002189925,0
76561198001593974,0
76561198064472984,0
76561197999962991,0
76561198001399109,0
76561198062580329,0
76561198006111583,0
76561198006669646,0
76561198006841208,0
76561198000879367,0
76561198062099971,0
76561198062035755,0
76561198000568523,0
76561198058203506,0
76561198012517047,0
76561197988411069,0
76561197989837614,0
76561197990718796,0
76561197990491427,0
76561198053769511,0
76561198019977979,0
76561198073651333,0
76561198020272265,0
76561198052205486,0
76561198020709117,0
76561198074567458,0
76561198020974455,0
76561198019434222,0
76561198022097214,0
76561198022729885,0
76561198049213764,0
76561198048799789,0
76561197989108692,0
76561198024274205,0
76561197988832553,0
76561198048151962,0
76561198063353310,0
76561198019536464,0
76561198019106125,0
76561198058089557,0
76561197993009150,0
76561198013600577,0
76561198013790036,0
76561198014356603,0
76561198057106658,0
76561198056898675,0
76561198056334102,0
76561198017188398,0
76561197993366142,0
76561197993317329,0
76561197992872827,0
76561197991699268,0
76561198055707524,0
76561197992229017,0
76561198055683980,0
76561197992206793,0
76561197992074352,0
76561197992006300,0
76561198055584950,0
76561198018069178,0
76561198072541900,0
76561198040528252,0
