steam_id,playtime_forever
76561198021307778,30608
76561198092677050,30578
76561198045797718,30540
76561198196240067,30511
76561198068494833,30412
76561198010171289,30380
76561198075020222,30324
76561198066789278,30231
76561198017268118,30208
76561198045537192,30166
76561198074940106,30042
76561198013858002,30006
76561198021459225,29859
76561198077183545,29818
76561198078670475,29774
76561197982474515,29716
76561198082325305,29705
76561198092046332,29525
76561198091638558,29481
76561198055700479,29376
76561198041890746,29327
76561198054530389,29223
76561198038487481,29207
76561198065273523,29202
76561198009032713,29159
76561198018495407,29138
76561198045087864,29130
76561198062454216,28992
76561198052186991,28960
76561198147605939,28919
76561198008123047,28917
76561198066524682,28885
76561198056361591,28759
76561198012036589,28740
76561198025352966,28716
76561198038704243,28603
76561198042332404,28565
76561197993302844,28494
76561198072114206,28488
76561197999004967,28314
76561198042084543,28313
76561198069089960,28304
76561197981780630,28270
76561198044738808,28158
76561198068035593,28113
76561198085272863,28085
76561198067829337,28042
76561198018820248,27817
76561198046118971,27803
76561198072022854,27779
76561198009938963,27679
76561198031628859,27675
76561197963549028,27673
76561198002072066,27591
76561198046828390,27580
76561198058185076,27555
76561198041592348,27526
76561198035814564,27455
76561198014956375,27314
76561198053940398,27279
76561198105458600,27114
76561198062908030,27095
76561198039199593,27093
76561198125093785,27084
76561198127276066,27018
76561198041181198,26987
76561198081219123,26974
76561198095165146,26949
76561198095284022,26915
76561198051686686,26911
76561198041168425,26784
76561197985576649,26733
76561198071919859,26707
76561198018920889,26538
76561198040233085,26406
76561198025772808,26312
76561198020007256,26306
76561198065949365,26292
76561198044237378,26246
76561198016023586,26209
76561198070913483,26131
76561198075840135,26129
76561198072829079,26119
76561198014749257,26109
76561198058546808,26090
76561198068362484,26019
76561197964075791,25985
76561198033606790,25978
76561198086784892,25909
76561198050686250,25906
76561198040222752,25903
76561198062971818,25859
76561198053289851,25799
76561198008797963,25776
76561198033257130,25679
76561198047273546,25625
76561198064672197,25592
76561197989689547,25557
76561198097768337,25517
76561198048137290,25516
76561198053614355,25374
76561198044363267,25330
76561197981392951,25322
76561198018986283,25298
76561198041676366,25207
76561198043909770,25202
76561198034523826,25200
76561198001638131,25195
76561198041359449,25190
76561198042512566,25049
76561198079308657,25031
76561198044577103,24991
76561198047971656,24971
76561198067674227,24945
76561198036741581,24864
76561198091758520,24863
76561197978409306,24862
76561198058124455,24852
76561198079229549,24829
76561198009760274,24819
76561198037131531,24812
76561198118965684,24697
76561198069694423,24696
76561198026264851,24681
76561198083936244,24674
76561198001518866,24600
76561198144416667,24599
76561197969418604,24525
76561198061285426,24517
76561198069788945,24515
76561198075766214,24482
76561198111279772,24473
76561198070407298,24411
76561198049387786,24399
76561198054281846,24334
76561198083375450,24300
76561198050451037,24272
76561197976408928,24182
76561198018984753,24174
76561198093768306,24166
76561198016694863,24136
76561198057983677,24087
76561198082786537,24051
76561198043460055,23987
76561198029681660,23972
76561198062733233,23893
76561198055883765,23889
76561198083158152,23855
76561197995459434,23756
76561197994297896,23747
76561198062539832,23718
76561198049341924,23697
76561197972880792,23654
76561198108290899,23642
76561198260783783,23620
76561197995013956,23577
76561198031840883,23534
76561198079650317,23450
76561198068516658,23421
76561198071911668,23419
76561197970686143,23394
76561198086846038,23376
76561198063343009,23283
76561197971444292,23281
76561198079341765,23212
76561198066501468,23193
76561198041473324,23188
76561198015853169,23172
76561198003546877,23172
76561198023281939,23084
76561198040462294,23062
76561197971799489,23051
76561198064622894,23051
76561198088000520,23040
76561198075714825,23033
76561198025043129,23007
76561198024701418,22948
76561198143334950,22941
76561198080963329,22935
76561198063112306,22903
76561198006206678,22902
76561198044043354,22887
76561197993752634,22772
76561198085684933,22759
76561198048313808,22713
76561197979741438,22710
76561197998817782,22661
76561198042671032,22654
76561197997380596,22647
76561198041104112,22634
76561198001638037,22620
76561198049378581,22554
76561198033704780,22547
76561198018103323,22537
76561198065778823,22529
76561198002211824,22492
76561197975513866,22409
76561198036264199,22384
76561198074409848,22363
76561198059687929,22355
76561198097010250,22328
76561198000086010,22317
76561198012726444,22315
76561198032545347,22310
76561198042151503,22239
76561198045373048,22219
76561197980634582,22191
76561197960270504,22190
76561198034575361,22187
76561198028866317,22176
76561198054407528,22149
76561198067092727,22140
76561198045802678,22127
76561198085436736,22059
76561198048427519,22057
76561198049017958,22054
76561198013314083,22036
76561198006994190,22029
76561198074117291,22007
76561198209765005,22005
76561198068565589,22004
76561198074966772,21932
76561198015907450,21898
76561198060514099,21846
76561198055553965,21836
76561197976840173,21828
76561198062554001,21813
76561197966298550,21797
76561198055775481,21782
76561198066859768,21770
76561197974374627,21738
76561198019294947,21690
76561198044334485,21646
76561198102767019,21643
76561197996613472,21641
76561198039631435,21605
76561198061847175,21581
76561198054149078,21566
76561198031521972,21547
76561198140197230,21546
76561198074260666,21539
76561197973942698,21522
76561198039447303,21509
76561198028908163,21502
76561198094503744,21487
76561197999485868,21480
76561198036645840,21457
76561198045492271,21445
76561198033715340,21358
76561198052865371,21336
76561198046429948,21312
76561198068672151,21251
76561198092310770,21214
76561198039236799,21210
76561198068174077,21147
76561198163904000,21144
76561198059017416,21129
76561198000537256,21101
76561198016015688,21068
76561198006606435,21063
76561198025736303,21063
76561198146468235,21027
76561198005768986,21003
76561198080581750,20994
76561198040127286,20991
76561198066007430,20936
76561198012577253,20924
76561198008342497,20915
76561198045638432,20913
76561198035067790,20894
76561198063524311,20883
76561198013565069,20821
76561197960269200,20820
76561198091646383,20818
76561198037334070,20701
76561197986552181,20679
76561198060929389,20633
76561198018726794,20620
76561198047821082,20618
76561198078506216,20600
76561198116279938,20557
76561198073311076,20555
76561198036010881,20532
76561197986103761,20464
76561198014136515,20451
76561198080278326,20404
76561198068196132,20394
76561197970708459,20384
76561197993871194,20290
76561197962030309,20236
76561198007951719,20206
76561197998610301,20204
76561198041963382,20203
76561198026995078,20185
76561198052036924,20156
76561197972279970,20146
76561198019214196,20145
76561198019195980,20111
76561198053524100,20095
76561198047540819,20089
76561197965472081,20074
76561198060517829,20059
76561197962929275,20026
76561198160559380,19997
76561198047636593,19981
76561198050854825,19978
76561198060329028,19948
76561198067341288,19935
76561198045707348,19828
76561198040844513,19823
76561198031660418,19797
76561198060407798,19793
76561197994747040,19792
76561198083473111,19764
76561198048071206,19764
76561198009103710,19712
76561198044047242,19704
76561198054632154,19673
76561198050624246,19640
76561198055325847,19593
76561197971771188,19563
76561197992099638,19531
76561197965527878,19505
76561198029678734,19498
76561197991572011,19479
76561198061697008,19461
76561197972261430,19439
76561198044280417,19420
76561198040836421,19325
76561198084586078,19319
76561198097450390,19282
76561198059897383,19259
76561198073069438,19242
76561198040020694,19228
76561198025720387,19227
76561198097347172,19218
76561198026960298,19200
76561198029968002,19188
76561198068156317,19179
76561198000324320,19172
76561198074168077,19159
76561198066272265,19124
76561198038793188,19119
76561198020974455,19090
76561198052900715,19051
76561197995146150,19032
76561198045816937,19007
76561198047875506,18991
76561198028579224,18925
76561198060279348,18924
76561198056642300,18909
76561198064317610,18871
76561198041111218,18849
76561198078940105,18780
76561198062569440,18776
76561198096917364,18765
76561197966936422,18755
76561198002644780,18755
76561197991228272,18736
76561198000028516,18727
76561198065040732,18723
76561198092647934,18704
76561198052510804,18701
76561198067329668,18686
76561198058160546,18679
76561198256961474,18634
76561198051715280,18601
76561198055372490,18598
76561198122186398,18581
76561198037928754,18573
76561198015614611,18499
76561198069744476,18496
76561198027246196,18487
76561198031653714,18482
76561198026859485,18446
76561198058816627,18443
76561198063323401,18410
76561198046023819,18409
76561198080350247,18403
76561198054421576,18402
76561198065770270,18369
76561198044955178,18355
76561197984302007,18333
76561198065340949,18332
76561198078381993,18291
76561198030742556,18279
76561197998387228,18259
76561198071468553,18255
76561198057288584,18249
76561198000740110,18239
76561198057674714,18225
76561198060068927,18221
76561197965555514,18221
76561198004096868,18210
76561198088583151,18190
76561198012907253,18104
76561198043768709,18094
76561198063667771,18091
76561198043008675,18091
76561198061345539,18080
76561198078245798,18072
76561198046521584,18068
76561198019093186,18059
76561198068494125,18047
76561198037080741,18040
76561197979042860,18038
76561198051967707,18038
76561198097100889,18015
76561197983123822,18010
76561198130273649,17997
76561198021358289,17992
76561197970147684,17984
76561198032536626,17970
76561198033165854,17959
76561198065037880,17935
76561198067276330,17897
76561198155547696,17889
76561198062097459,17873
76561198042148642,17861
76561197995540824,17844
76561198049213764,17840
76561198083846142,17815
76561198131416827,17782
76561198082474729,17753
76561198045568841,17742
76561198097359502,17712
76561197987668797,17689
76561198025473745,17688
76561198007911436,17683
76561198097734162,17676
76561198069402268,17673
76561198078155892,17668
76561198058184559,17610
76561198085125302,17601
76561198014405280,17587
76561198033628583,17560
76561198049971412,17558
76561198072822539,17557
76561198062701680,17556
76561198061721460,17553
76561198149546741,17534
76561197986700716,17529
76561198075721468,17422
76561197990007528,17391
76561197995483380,17380
76561198061893332,17362
76561198089591688,17354
76561198045839629,17350
76561198054371658,17348
76561198040340682,17347
76561198070257232,17343
76561198056211827,17290
76561198058563338,17274
76561198184714362,17240
76561198021111894,17226
76561198028410541,17213
76561198142019438,17211
76561198045468219,17192
76561198063624801,17163
76561198061309553,17151
76561198049676894,17150
76561198035363871,17118
76561198061786473,17108
76561198076512202,17092
76561198047826502,17091
76561198092677531,17077
76561198072029747,17064
76561197967756999,17061
76561198040892943,17033
76561198084492901,17031
76561198039772510,16998
76561198071683644,16982
76561198046502129,16973
76561198061268344,16959
76561198043232952,16958
76561198098846728,16930
76561198040060741,16882
76561198057391954,16880
76561198062379876,16846
76561198085996419,16827
76561198040677966,16825
76561198003428090,16820
76561198039229372,16818
76561198032794297,16800
76561197983015632,16797
76561198065935870,16796
76561198081409914,16795
76561198043530022,16787
76561198044064879,16771
76561198106878606,16743
76561198044268327,16738
76561198033467946,16704
76561198017140286,16693
76561198003447788,16668
76561198085329147,16660
76561198044920564,16660
76561198043107165,16644
76561198122123166,16643
76561198070714475,16640
76561198006267245,16628
76561198156664158,16617
76561198031236886,16614
76561198069538518,16610
76561198042987108,16602
76561198039872541,16597
76561198044015643,16593
76561198033863260,16585
76561197966648936,16576
76561198141090919,16569
76561198050582418,16549
76561198058538165,16540
76561198048817648,16534
76561198129916023,16526
76561198050485218,16522
76561198034295203,16478
76561198058840320,16434
76561198053730509,16354
76561198045318354,16352
76561198084162760,16343
76561198055527622,16324
76561198086054928,16313
76561198080467452,16303
76561198052393035,16256
76561198003772075,16242
76561198074718749,16241
76561198095435043,16235
76561198035057757,16223
76561198071382842,16204
76561198059293448,16184
76561198059232664,16180
76561198089604858,16161
76561198043075390,16150
76561197991566692,16149
76561198058575754,16142
76561198063919816,16141
76561198019040043,16133
76561198055309068,16127
76561198063899231,16095
76561198012389967,16089
76561198105385828,16080
76561198025406780,16062
76561197993182941,16061
76561198058000414,16056
76561198063748896,16051
76561198069992668,16039
76561198001304368,16027
76561198041669718,16025
76561197998223932,16022
76561198077236598,16020
76561198042678866,15985
76561198067214601,15972
76561198074360716,15972
76561198021759809,15963
76561197961008672,15957
76561198092607786,15953
76561198055883440,15938
76561198030322804,15914
76561198047633346,15895
76561198065322400,15888
76561198065780208,15874
76561198018599608,15868
76561198051808057,15861
76561198015968484,15859
76561198027822106,15855
76561198100521102,15852
76561197987854368,15826
76561197995215179,15823
76561198068825441,15784
76561198058054667,15775
76561198034788502,15764
76561198012664430,15759
76561198077297401,15754
76561198035421547,15754
76561198068279151,15735
76561198125327663,15720
76561198090481194,15719
76561198028549775,15716
76561197999353664,15709
76561198044272719,15689
76561198040917190,15657
76561198100270594,15644
76561197992785205,15640
76561198079405465,15616
76561198007806496,15592
76561198051202631,15590
76561198051159072,15577
76561198092511029,15571
76561198051015993,15566
76561198072074186,15565
76561198246335778,15509
76561198076619265,15506
76561197967534070,15506
76561197997878819,15506
76561198043948800,15497
76561198077583455,15466
76561198042776645,15448
76561197990451246,15426
76561198006124408,15418
76561197991293741,15412
76561198081633179,15402
76561198201087634,15392
76561198009846599,15390
76561197992988816,15380
76561198000345791,15374
76561198028403692,15366
76561198023381231,15364
76561198078913859,15339
76561198053255708,15327
76561198041283043,15325
76561198070268080,15282
76561198027009221,15254
76561198053334053,15235
76561198036409929,15234
76561198055530804,15233
76561198043805480,15233
76561198030292589,15222
76561198003820472,15214
76561198041702062,15208
76561198052596472,15194
76561198029848432,15183
76561198046442917,15171
76561198052287288,15170
76561197961045385,15148
76561198131729296,15141
76561198081411567,15123
76561198101913402,15122
76561197979491932,15121
76561198027553209,15114
76561198064704208,15107
76561198038995719,15094
76561198070361113,15076
76561198161244904,15072
76561198002408467,15068
76561198039807182,15068
76561198062920282,15066
76561198018683659,15062
76561198039197193,15056
76561198036649718,15053
76561198085275027,15027
76561198070092383,15018
76561198038486363,15012
76561198071099220,15010
76561198040150405,14994
76561198055902085,14994
76561198026239418,14985
76561198044815438,14982
76561198084132579,14982
76561198015164767,14982
76561198042676606,14959
76561198045250161,14951
76561198042309013,14909
76561198068570173,14894
76561198027185480,14882
76561198035296505,14871
76561198040925114,14870
76561198049951939,14864
76561198082986194,14858
76561198054923994,14849
76561198054605639,14811
76561198054992812,14810
76561198050190741,14809
76561198076088074,14807
76561198044791591,14773
76561197981925502,14752
76561198012135937,14739
76561198043028094,14732
76561198057173166,14727
76561198039896614,14725
76561197960283419,14713
76561198052518856,14704
76561198067936203,14704
76561198068299176,14700
76561198080689153,14693
76561198044948113,14682
76561198057970266,14675
76561198057410690,14671
76561198072307424,14671
76561197999950218,14660
76561198055796188,14647
76561198047101171,14610
76561198085092904,14588
76561198001746092,14578
76561198064879355,14554
76561198066188113,14535
76561198064395261,14526
76561197968516952,14516
76561198051518356,14516
76561197981388299,14515
76561198087390454,14500
76561198067166551,14473
76561198026194212,14472
76561198046583586,14438
76561198011137273,14431
76561198049610977,14424
76561197995917804,14422
76561198186273378,14422
76561198046438539,14395
76561197972143548,14380
76561198053259222,14369
76561198079788896,14355
76561198015211998,14352
76561198075003490,14351
76561198084993315,14350
76561198050613769,14344
76561198082929115,14312
76561198093828185,14301
76561198048742509,14291
76561198081916650,14287
76561198070593286,14277
76561198034512932,14271
76561197999783104,14265
76561198073589943,14257
76561198104378516,14257
76561198071159502,14256
76561198061097219,14243
76561198080534850,14199
76561198064473621,14195
76561198095996554,14185
76561198043785177,14169
76561198063799940,14166
76561198066564122,14156
76561198080727421,14148
76561198024235987,14117
76561198008263157,14111
76561198072209247,14068
76561198067727172,14058
76561198026512626,14058
76561198019876445,14055
76561198043238523,14046
76561198045839412,14038
76561198026389006,14033
76561198043093351,14014
76561198067997800,13974
76561198073679136,13960
76561198067448057,13956
76561197974877185,13932
76561198162952787,13917
76561198094830975,13913
76561198064895526,13904
76561198004949237,13904
76561198063929141,13901
76561198010776633,13880
76561198007060849,13868
76561198057060736,13850
76561198045343707,13847
76561198069279256,13834
76561197995169107,13831
76561197970564661,13830
76561198062076579,13826
76561198041993105,13826
76561198044411107,13811
76561198042733987,13798
76561198011140663,13798
76561198140431707,13797
76561198048151962,13790
76561198089576595,13771
76561198077737178,13765
76561198095762769,13764
76561198042065834,13758
76561198044921571,13738
76561198056573492,13733
76561198067219635,13729
76561198062552749,13725
76561198060147176,13717
76561198070855809,13716
76561198030945145,13711
76561198088398113,13695
76561197992280193,13689
76561198054418488,13689
76561198014951202,13680
76561197970537259,13677
76561198055373462,13663
76561198030458826,13646
76561198029641306,13597
76561198043739342,13578
76561197986594271,13575
76561198079337636,13556
76561198030885638,13547
76561198096324713,13546
76561198065113303,13545
76561198115350277,13543
76561198087977662,13539
76561198013466123,13536
76561197975179620,13519
76561198053008420,13512
76561198088645394,13495
76561198045926231,13480
76561198052504403,13476
76561198046285228,13476
76561198093076356,13466
76561198041849606,13445
76561198026535578,13444
76561197985239253,13441
76561198011707963,13440
76561198042333608,13439
76561198042720283,13433
76561198043440573,13415
76561198093336165,13411
76561198011616111,13405
76561198047535022,13398
76561198084146575,13394
76561198079652562,13387
76561198077274786,13380
76561198013895863,13377
76561198094438056,13368
76561198054275687,13360
76561198004448633,13360
76561198046218117,13357
76561198028509438,13342
76561198060828542,13329
76561198081948874,13307
76561198008336955,13289
76561198044023699,13287
76561198080754428,13277
76561198000190288,13274
76561198056314722,13248
76561198046657821,13245
76561198094566398,13243
76561198045534062,13233
76561198074349476,13204
76561198058478694,13203
76561198065768313,13190
76561198056733915,13188
76561198028561727,13181
76561198067961594,13160
76561198021923374,13155
76561198064426384,13132
76561198054617456,13121
76561198074408417,13116
76561198021712879,13108
76561198071413122,13091
76561198077601960,13086
76561198083598589,13083
76561198043505113,13079
76561197986768437,13072
76561198037973025,13069
76561198065002838,13063
76561198077828707,13038
76561198048893077,13028
76561198001368533,13028
76561198041601893,13021
76561198057862579,13018
76561197992198188,13011
76561197968329720,13007
76561198006017732,12994
76561197993376530,12992
76561197995905411,12965
76561198079756695,12963
76561198081750536,12943
76561198159081249,12925
76561197962028169,12919
76561198043423140,12913
76561198019146780,12912
76561198034385658,12886
76561198009318462,12886
76561198079340181,12880
76561198068086260,12870
76561198060601367,12854
76561198035816725,12848
76561198042245548,12831
76561198025034607,12810
76561198092116635,12804
76561198073447765,12803
76561197977120574,12785
76561198043780602,12780
76561198023743407,12763
76561198026774348,12760
76561198061577824,12750
76561198027151746,12735
76561198073133272,12734
76561198071041704,12712
76561198086664136,12703
76561198058742898,12691
76561198072413255,12679
76561198071497059,12678
76561197989192658,12665
76561198043274212,12661
76561198054544591,12641
76561198055004182,12640
76561198073642113,12630
76561198050560606,12609
76561198047565257,12596
76561197967370851,12594
76561198027793491,12594
76561198045500373,12577
76561198090236445,12577
76561198062439595,12565
76561198016610271,12565
76561198051083393,12565
76561198034029206,12564
76561197999112981,12541
76561198048690663,12540
76561198050507072,12534
76561198066625160,12523
76561197993054643,12523
76561198041811251,12520
76561198023086043,12511
76561198044638111,12498
76561198018571813,12480
76561198068192830,12477
76561198005778772,12474
76561198069130485,12469
76561198041992179,12442
76561198015686070,12432
76561198083448456,12424
76561198046566293,12379
76561198051523996,12377
76561198065811236,12376
76561198016739398,12374
76561198082454273,12369
76561198020616882,12369
76561198120814021,12363
76561198057899519,12354
76561198068441529,12354
76561198018950738,12352
76561198034218764,12352
76561198070335606,12342
76561198073820151,12341
76561198003706790,12330
76561198061145747,12328
76561198012784574,12305
76561198034974534,12303
76561198063324045,12298
76561198002357958,12279
76561198013701195,12272
76561198054337231,12268
76561198018840908,12267
76561198080746792,12266
76561198036537566,12255
76561198063441047,12253
76561198045370860,12241
76561198062549295,12234
76561198025200078,12227
76561198227794828,12214
76561197999247702,12206
76561198069616193,12198
76561198082014002,12196
76561198047650084,12189
76561198073141692,12174
76561198003167470,12163
76561198036828583,12163
76561197999467316,12153
76561198068298463,12150
76561198009608512,12145
76561198044610496,12140
76561198139593641,12134
76561197970951806,12128
76561198009729872,12123
76561198047187791,12118
76561198084826918,12104
76561198042022376,12093
76561198083870798,12078
76561197982421447,12070
76561198052419359,12069
76561198104580262,12068
76561198066006110,12066
76561198074365809,12064
76561198018293914,12054
76561198016645142,12054
76561198056707381,12053
76561198020285861,12047
76561198020945525,12038
76561198045296161,12038
76561197965208032,12035
76561198024395890,12027
76561198040532094,12019
76561198064148060,12014
76561198026971509,12010
76561198009658955,12001
76561198066918277,11996
76561198028319110,11989
76561198100883045,11977
76561198037428823,11976
76561198062767893,11975
76561198059520982,11960
76561198045472893,11943
76561198062566313,11925
76561198019816045,11916
76561198011579146,11911
76561198077958724,11901
76561198056457074,11897
76561198008197478,11884
76561198040099619,11857
76561198070005881,11829
76561198070366831,11827
76561198057867706,11825
76561198057757770,11802
76561198059105056,11795
76561198078069199,11786
76561197995222315,11781
76561198132041400,11751
76561198003868600,11750
76561198043068048,11740
76561198073704625,11738
76561198094996791,11736
76561198045466184,11731
76561198045757777,11730
76561198068951810,11726
76561198026431406,11723
76561198049052930,11719
76561198044383480,11713
76561198040396659,11707
76561198054620864,11705
76561198103316397,11692
76561198014722276,11685
76561198049704620,11676
76561198088116776,11675
76561198059248338,11670
76561198064726737,11654
76561198064959799,11654
76561198041824667,11652
76561197970532109,11646
76561198044425019,11645
76561198068600859,11643
76561197963219999,11628
76561197999259690,11626
76561198092415778,11623
76561198094233773,11612
76561197977177509,11598
76561198045616007,11593
76561198024768880,11588
76561198001766236,11587
76561198053539216,11582
76561198030306029,11577
76561197962775018,11575
76561197989549832,11571
76561198066844307,11569
76561198070559036,11566
76561197993541487,11561
76561198069029147,11559
76561198077442099,11558
76561198099216827,11554
76561198011804262,11537
76561198042212007,11532
76561197983315364,11527
76561198051644906,11525
76561198043248019,11523
76561198072448447,11511
76561198070317311,11501
76561198094417723,11500
76561198012452684,11497
76561198085956230,11496
76561198094044869,11495
76561198079157514,11492
76561198046128946,11491
76561198068125971,11488
76561198044650051,11478
76561198017488900,11477
76561198059318735,11466
76561197999240770,11458
76561198078317972,11456
76561198054341004,11456
76561198061559559,11451
76561198070585472,11451
76561198006421406,11451
76561198058727529,11445
76561198014872561,11441
76561198036572415,11440
76561198052487616,11440
76561198100838693,11439
76561198058007906,11433
76561198070207487,11430
76561198081135295,11427
76561197968788420,11420
76561198058612884,11411
76561198071453688,11396
76561198064530082,11395
76561197960574640,11393
76561198078122617,11385
76561198062104048,11384
76561198051252135,11371
76561198045755911,11366
76561198086765572,11361
76561198030905210,11359
76561197961643678,11357
76561198023589554,11351
76561198047569327,11349
76561198053193889,11339
76561198083413798,11322
76561198081711671,11292
76561198213810997,11287
76561198069033420,11269
76561198015089530,11269
76561198047185717,11266
76561198029571120,11261
76561198026201219,11253
76561198061057790,11249
76561198100807328,11248
76561198079332468,11247
76561197961633679,11243
76561198012604792,11233
76561198061960926,11223
76561198078240286,11219
76561198047470321,11214
76561198068800467,11203
76561197965245177,11193
76561198046982482,11190
76561198048003765,11185
76561197992280471,11181
76561198028216577,11177
76561198007521657,11175
76561198042042833,11172
76561198043516885,11145
76561198070257177,11141
76561197999224749,11135
76561198065382839,11134
76561198048997063,11123
76561197991766223,11120
76561198056536128,11120
76561198066361178,11113
76561198041965056,11112
76561197962465191,11111
76561198044862815,11084
76561197988832553,11072
76561198019447731,11072
76561198058864818,11071
76561198056359951,11070
76561197967105188,11064
76561198051582488,11062
76561198017192075,11058
76561197988260247,11047
76561198064197386,11016
76561198053466269,11015
76561198043786127,11003
76561197999962991,10998
76561198071928116,10995
76561198089123722,10988
76561198062498158,10985
76561197970688011,10978
76561198017390981,10971
76561198100349028,10969
76561198002054999,10965
76561198035602276,10955
76561198073169226,10942
76561198063051079,10938
76561198078922939,10887
76561197989113830,10875
76561198047296721,10871
76561198071845461,10870
76561198070071284,10865
76561198128929135,10863
76561197989691928,10860
76561198060565576,10858
76561198078081680,10855
76561198080163753,10854
76561198049005159,10852
76561198061448211,10852
76561198111424831,10849
76561198082874298,10846
76561198053123140,10839
76561197968531038,10833
76561198038548468,10831
76561198042186800,10825
76561198064775113,10821
76561198049223407,10820
76561198052405900,10817
76561198072533733,10804
76561198077348264,10800
76561198086571595,10786
76561198027585180,10783
76561198016475503,10783
76561198062118496,10780
76561198041515036,10780
76561197993305750,10774
76561198068420640,10759
76561198056843351,10746
76561198089292936,10739
76561198060155064,10731
76561197963532952,10731
76561197970705147,10727
76561198023646825,10726
76561198095314109,10718
76561198076219556,10714
76561198083737905,10712
76561198042335464,10707
76561197992671888,10697
76561198077541014,10694
76561198101679549,10688
76561198069917494,10679
76561198072300115,10676
