steam_id,playtime_forever
76561198085356495,0
76561198085272635,0
76561198082166693,0
76561198081862643,0
76561198089959473,0
76561198090411637,0
76561198118965684,0
76561198069487110,0
76561198068715272,0
76561198068900661,0
76561198108946181,0
76561198069173024,0
76561198069207633,0
76561198069411939,0
76561198107012395,0
76561198103293494,0
76561198070640409,0
76561198074160048,0
76561198097215277,0
76561198096068574,0
76561198071738809,0
76561198095049646,0
76561198094345295,0
76561198073304281,0
76561198073499932,0
76561198091853107,0
76561198061846713,0
76561197960306498,0
76561198061254669,0
76561197994460863,0
76561197996884569,0
76561197998887921,0
76561197998960814,0
76561198000190288,0
76561198000537256,0
76561198001269474,0
76561198002933766,0
76561198004357952,0
76561198005961130,0
76561198007060849,0
76561198008153228,0
76561198009318462,0
76561198009814269,0
76561198011182082,0
76561198011649170,0
76561198011740444,0
76561198012164560,0
76561198014704426,0
76561198014990381,0
76561198017085427,0
76561198017448977,0
76561198018065970,0
76561198018910563,0
76561198019046681,0
76561198020933633,0
76561197994874679,0
76561197994367028,0
76561198060837560,0
76561197994101386,0
76561197961008672,0
76561197962465191,0
76561197964334210,0
76561197964794102,0
76561197964907006,0
76561197965204925,0
76561197966364980,0
76561197968683994,0
76561197969519712,0
76561197975627080,0
76561197979480713,0
76561197980197506,0
76561197980583328,0
76561197981672499,0
76561197984249981,0
76561197987245915,0
76561197988024326,0
76561197988397124,0
76561197988631415,0
76561197989616184,0
76561197990408423,0
76561197990491427,0
76561197991699268,0
76561197992074352,0
76561197992810775,0
76561198024637554,0
76561198025454642,0
76561198025911915,0
76561198026231217,0
76561198045950134,0
76561198046054296,0
76561198046428306,0
76561198047333498,0
76561197960540939,0
76561198049438209,0
76561198049557813,0
76561198052697206,0
76561198052761252,0
76561198053072809,0
76561198053123140,0
76561198053619760,0
76561198053942818,0
76561198056347746,0
76561198056568461,0
76561198056801459,0
76561198057106658,0
76561198057802660,0
76561198058007906,0
76561198058230663,0
76561198059152543,0
76561198059440920,0
76561198059866467,0
76561198060461443,0
76561198060797100,0
76561198045814607,0
76561198045562241,0
76561198045009021,0
76561198035712173,0
76561198027455053,0
76561198028008677,0
76561198028213679,0
76561198028934020,0
76561198029942789,0
76561198030656430,0
76561198031795967,0
76561198033128189,0
76561198033661126,0
76561198034079001,0
76561198034169751,0
76561198035864385,0
76561198044920564,0
76561198037295530,0
76561198039164146,0
76561198040914212,0
76561198041008266,0
76561198041233344,0
76561198041310702,0
76561198042212797,0
76561198043191810,0
76561198043198965,0
76561198044653745,0
76561198044745116,0
76561198296618946,0
