steam_id,playtime_forever
76561198059336114,7738
76561198075965698,7577
76561198041193864,7560
76561198003855855,7557
76561198060675353,7534
76561198046097024,7511
76561198026235710,7397
76561198007104288,7385
76561198054378776,7235
76561198068016538,7178
76561198053277538,6966
76561198065080939,6961
76561198066582410,6702
76561198108946181,6628
76561198035025987,6602
76561198000537256,6580
76561198031043766,6482
76561198084316222,6460
76561198050718261,6319
76561198040536775,6243
76561198060530665,6173
76561198091795062,6098
76561198062099971,6075
76561198060263985,6066
76561198045745102,5994
76561198064536870,5992
76561198075840135,5991
76561198053787183,5988
76561198051264384,5945
76561198063596065,5941
76561198010576179,5923
76561198031950514,5909
76561198019917117,5841
76561198066955730,5806
76561198075266395,5730
76561198017487896,5667
76561198039312374,5616
76561198088032782,5590
76561198061138119,5586
76561197995896877,5575
76561198086133421,5548
76561198048247974,5454
76561198050235011,5450
76561198048799529,5398
76561198073328251,5328
76561198016823310,5210
76561198120690276,5165
76561198065204404,5105
76561198025234328,5038
76561198040912942,5018
76561198064199288,4997
76561198047095349,4986
76561198120475353,4947
76561198132903596,4913
76561198088672275,4873
76561198058160546,4782
76561198051579252,4684
76561198025454642,4604
76561198069995506,4602
76561198054154664,4556
76561198066622733,4543
76561197995176045,4528
76561198080616682,4508
76561197966604253,4468
76561198028290577,4458
76561198009597137,4395
76561198033128189,4374
76561198097169936,4354
76561198065810697,4189
76561198020133414,4152
76561198055340148,4145
76561198081205514,4079
76561198042598239,4073
76561197997792190,4050
76561198095150995,4042
76561198052761252,3997
76561198031589482,3986
76561198061770996,3979
76561198028719860,3968
76561198070086431,3913
76561198051463190,3905
76561198065932922,3902
76561198047136712,3899
76561198069077711,3881
76561198071259746,3878
76561198025198077,3846
76561198076207552,3844
76561198035774455,3835
76561197999240770,3801
76561198082036926,3753
76561198080225355,3747
76561198063319561,3742
76561198043508283,3735
76561197985634755,3715
76561198035819278,3708
76561198068316897,3693
76561198059966696,3678
76561198005620005,3650
76561198078212818,3634
76561198045591068,3631
76561198061797577,3604
76561198063497777,3556
76561198068153798,3543
76561198056652803,3535
76561197999659750,3513
76561198077806036,3471
76561198043443775,3470
76561198018065970,3468
76561198065755282,3461
76561198057707533,3447
76561198051569769,3440
76561198084697167,3411
76561198001518866,3411
76561198133102276,3385
76561198033226497,3351
76561198019521027,3347
76561198050945050,3343
76561198024539037,3325
76561198053745216,3298
76561198041676366,3261
76561198069097419,3251
76561198045754869,3206
76561198040344081,3202
76561198071388587,3191
76561198066148207,3184
76561198043532486,3182
76561198026372404,3151
76561198058473103,3134
76561198020928326,3129
76561198076790354,3129
76561198037720383,3104
76561198025614826,3029
76561198016215456,3026
76561198031391972,3023
76561198093540389,3023
76561198054678415,3009
76561198065601942,3000
76561198067353140,2996
76561198096558103,2990
76561198081687235,2983
76561198071681706,2972
76561198083383767,2964
76561198068118109,2922
76561198113534022,2921
76561198053280901,2891
76561198038178954,2886
76561198127618506,2876
76561198057728382,2874
76561198070154803,2810
76561198076184297,2807
76561198000079749,2805
76561198065040988,2789
76561198043324336,2785
76561198039483707,2784
76561198059519080,2783
76561198058645143,2778
76561198041965668,2773
76561198057802660,2761
76561198067679439,2747
76561198060517829,2744
76561198057536251,2741
76561198041964530,2727
76561198055357267,2714
76561198096239735,2705
76561198043946150,2696
76561198040305315,2687
76561198034742298,2686
76561198075784684,2678
76561198068494125,2657
76561197966132503,2645
76561198056862794,2624
76561198097438237,2623
76561198058452151,2617
76561198074113907,2608
76561198049216950,2604
76561198073692220,2595
76561198035893080,2587
76561197968713499,2571
76561198119335225,2529
76561198081963796,2527
76561198026735838,2525
76561198034699157,2520
76561198073964669,2513
76561198080148447,2512
76561198059955576,2503
76561198149193507,2491
76561198009276102,2480
76561198047972512,2471
76561198104713917,2467
76561198038872981,2465
76561198044245052,2461
76561197997118766,2422
76561198057389121,2411
76561198123972572,2407
76561198139282911,2400
76561198086878953,2377
76561198062317507,2374
76561198044012046,2359
76561198077271876,2349
76561198006225175,2348
76561198061295721,2340
76561198067257274,2339
76561198085577667,2327
76561198045503469,2278
76561198061502928,2274
76561198059470791,2268
76561198019216358,2258
76561198071349969,2215
76561198064936176,2181
76561198058129737,2178
76561198071592261,2170
76561198089455336,2167
76561198041127725,2167
76561198167039546,2155
76561198004358398,2150
76561198064948429,2137
76561198053863598,2131
76561198003549970,2116
76561198064078645,2100
76561198062580329,2099
76561198032713655,2094
76561198051799142,2092
76561198158720137,2085
76561198066431585,2078
76561198060515968,2075
76561198042424819,2074
76561198053729559,2061
76561198011303167,2054
76561198082881423,2052
76561198075102601,2045
76561198048354078,2043
76561198069190961,2040
76561198064872930,2019
76561197996769399,2012
76561198068907374,2010
76561198051569821,2008
76561198055339371,2004
76561198044572339,1993
76561198053145578,1987
76561198042952212,1982
76561198077457911,1980
76561198029987469,1975
76561198058378163,1967
76561198016564178,1964
76561198092817670,1961
76561198063817275,1950
76561198036211699,1948
76561198045385665,1927
76561198055307813,1918
76561198102667143,1914
76561198045417288,1906
76561198076727678,1900
76561198035564997,1891
76561198053443436,1885
76561198055677907,1870
76561198063468532,1860
76561198044363267,1853
76561198051342267,1850
76561198070332536,1845
76561198094712652,1841
76561198012424984,1834
76561198082011682,1828
76561198006951166,1826
76561198060856017,1826
76561198039121797,1817
76561198035811518,1803
76561198062271200,1802
76561198094515883,1790
76561198057675211,1784
76561198030333866,1782
76561198076482697,1775
76561198055777439,1765
76561198069905942,1754
76561198066576694,1754
76561198044443958,1752
76561198012664430,1747
76561198079984204,1742
76561198231877820,1724
76561198070167443,1722
76561198076348309,1722
76561198000812593,1722
76561198056300439,1707
76561198103937931,1694
76561198091022477,1692
76561198071069573,1678
76561198063040076,1667
76561198029726922,1665
76561198050780710,1665
76561198047276078,1661
76561198057741720,1660
76561198013018363,1656
76561198058357581,1651
76561197987831671,1648
76561197970977029,1645
76561198064188504,1643
76561198027827983,1638
76561198046960273,1632
76561198049323129,1629
76561198038743710,1621
76561198080743573,1618
76561198008793871,1611
76561198035905264,1602
76561198021611368,1590
76561198023175670,1587
76561198064278463,1587
76561198042760236,1583
76561198047135310,1580
76561198045284839,1579
76561198069482733,1578
76561198051437805,1561
76561198110736011,1547
76561198065759998,1535
76561198034465295,1528
76561198046827118,1513
76561198070637257,1511
76561198054799789,1511
76561198024553516,1496
76561198056660442,1492
76561198072108091,1487
76561198016588737,1485
76561198047624325,1479
76561198009663359,1471
76561198043070022,1467
76561198077268212,1466
76561198072357248,1456
76561198042509679,1446
76561197968788420,1440
76561198062861561,1437
76561198065933264,1436
76561197995418864,1434
76561198081770333,1425
76561198039900272,1423
76561198025067937,1423
76561198087155547,1422
76561198119463353,1422
76561198040681810,1422
76561198059273758,1419
76561198089354470,1417
76561198068852080,1413
76561198035535269,1412
76561198004175258,1406
76561198036620289,1402
76561198084212163,1395
76561198091932892,1387
76561198060799116,1386
76561198012657818,1385
76561198035598064,1385
76561198027563061,1381
76561198076427213,1369
76561197969324150,1358
76561198043911751,1358
76561198055750463,1357
76561198076254665,1355
76561198059576967,1350
76561198068963068,1340
76561197960704921,1337
76561198081497644,1330
76561198059918386,1330
76561198047588382,1319
76561198074454792,1318
76561198030937737,1317
76561198078155697,1300
76561198076011656,1294
76561198087747112,1283
76561198053373103,1281
76561198066504839,1280
76561198044746552,1270
76561198069530407,1261
76561197978025460,1261
76561198069494383,1251
76561198062841345,1251
76561198024129921,1250
76561198041665642,1248
76561198067708940,1240
76561198031490204,1238
76561197999613236,1237
76561198076519474,1226
76561198041611228,1224
76561198031198214,1220
76561198047212998,1220
76561197983126861,1219
76561198060418890,1216
76561198039202278,1216
76561198000627924,1197
76561198045542366,1195
76561198020897913,1193
76561198042534548,1192
76561198040611366,1182
76561197996383185,1175
76561198088925955,1161
76561197960301961,1152
76561198080601475,1152
76561198021543255,1149
76561197967473231,1148
76561198071110153,1145
76561198066903303,1143
76561198071429235,1141
76561198096240087,1136
76561198033134963,1130
76561198045009021,1128
76561198169957179,1127
76561198040060741,1121
76561198047470321,1121
76561198030769891,1121
76561197999699332,1121
76561198056765750,1114
76561198111187876,1110
76561198028618920,1089
76561198070424600,1085
76561198057742655,1084
76561198045036526,1083
76561197972180709,1079
76561198043027774,1077
76561198089480352,1076
76561198100838103,1075
76561198083200551,1073
76561198065918324,1072
76561198001508140,1070
76561198011705037,1066
76561198068041434,1065
76561198095275097,1064
76561198072840422,1064
76561198035780563,1064
76561198028549775,1058
76561198041122979,1057
76561198041310702,1055
76561198069614338,1050
76561198083097986,1050
76561198052501143,1049
76561198093371291,1043
76561198068831727,1036
76561198053083323,1028
76561198046813592,1028
76561198093737816,1027
76561197993340118,1025
76561198044132041,1024
76561198139532679,1022
76561198072238824,1019
76561197988411069,1018
76561198032545813,1015
76561198049959027,1015
76561198058986389,1007
76561198061595403,998
76561198065349461,996
76561198072653087,994
76561198042373124,991
76561197972903823,991
76561198068671898,990
76561198062570934,990
76561198068385228,987
76561198012307855,984
76561198066930096,980
76561198087861173,978
76561198035860133,977
76561197984658525,977
76561198056008252,975
76561198077663677,968
76561198093819152,961
76561198014254361,958
76561198002327925,958
76561198015200365,956
76561198048658778,955
76561198054371024,954
76561198037346576,954
76561198060822845,952
76561198070227973,947
76561198085230713,947
76561198058334724,946
76561198024733186,939
76561198069200212,923
76561198054988146,921
76561198098657376,919
76561198014000691,917
76561198048080920,909
76561198095033293,901
76561198028549500,901
76561197981958382,899
76561198036193637,899
76561198104215028,897
76561198075233305,896
76561198044952520,892
76561198043530022,882
76561198050609075,877
76561198076537539,876
76561198007567530,871
76561198046025375,869
76561198057171353,867
76561198031109038,861
76561198082706194,861
76561198050245840,857
76561198042564141,854
76561198067470116,851
76561198051004537,846
76561198028213959,839
76561198074333465,837
76561198008487825,836
76561198074241520,834
76561198091927566,833
76561198077530932,833
76561198086136492,830
76561198096492223,825
76561198072723107,823
76561198095920137,822
76561198042799728,822
76561198163180419,820
76561198022148624,817
76561198019336340,815
76561198070228854,813
76561198084163024,809
76561197997535795,809
76561198063113447,808
76561198078919767,805
76561198036284794,800
76561198007906584,800
76561198080209148,798
76561198017492544,794
76561198070940816,785
76561197991677902,784
76561198093973299,783
76561198060800756,779
76561198042580404,776
76561198033387354,770
76561198047416101,761
76561198098526969,761
76561198034553538,758
76561198051561217,757
76561198058249303,756
76561198052017573,751
76561197966457747,749
76561198073004996,749
76561198084464809,746
76561198078072742,745
76561198011582814,744
76561197999181284,742
76561198041644391,738
76561198062491327,733
76561198067485186,730
76561198026308363,730
76561198015398411,729
76561198051314722,724
76561197997055953,721
76561198060095580,720
76561198007480891,720
76561198059190779,715
76561198017569093,714
76561198042873995,713
76561198084441276,707
76561198034424374,707
76561198029991313,706
76561198045303038,706
76561198091558225,705
76561197998943704,700
76561198085852706,699
76561198067715318,699
76561198055657103,699
76561198092985183,698
76561198060808273,697
76561198030536259,697
76561198026987826,696
76561198013368753,694
76561197988397124,694
76561197991548126,692
76561198072301421,691
76561198018465863,691
76561198050135368,688
76561198065656256,687
76561197970628046,685
76561198058819691,679
76561198059330972,677
76561197998190088,677
76561197994830976,674
76561198087654581,674
76561198122117056,672
76561198058980916,671
76561198055009078,670
76561198038740854,666
76561198083439187,666
76561198050762093,663
76561198255595431,663
76561198051188043,662
76561198076069088,660
76561197984449672,660
76561198058579029,660
76561198058073911,659
76561198093979440,659
76561198071029382,659
76561198008934791,657
76561198069056938,655
76561198034128949,654
76561198057156723,654
76561198090131330,654
76561198099179071,653
76561198102767019,653
76561198012036589,652
76561198097574493,651
76561198076116930,649
76561198038335577,648
76561198077533366,647
76561198066396517,645
76561198014629046,644
76561198074312453,644
76561198050176480,643
76561198072532181,642
76561198067182014,632
76561198061748308,631
76561198067738365,628
76561198050020525,628
76561198027857714,625
76561198014378834,624
76561198067938749,623
76561198111669258,623
76561198053309180,623
76561198095838476,622
76561198015672208,622
76561198069126276,622
76561198066321633,620
76561198070684544,620
76561198118965684,619
76561198037048343,618
76561198061482290,615
76561198067835511,614
76561198058310827,611
76561198067520555,608
76561198048596914,608
76561198005311788,606
76561198008335925,606
76561198039358602,606
76561198039213155,605
76561197987713658,603
76561198080619885,603
76561198068638474,598
76561197992809369,598
76561198009649906,597
76561198073975526,594
76561197961844102,592
76561198086024750,586
76561198051372466,584
76561198065452839,583
76561198085975327,581
76561198088932660,579
76561197993704980,576
76561198095123805,576
76561197961938345,575
76561198073148238,572
76561198091237312,570
76561198011445956,569
76561198054667810,568
76561198049308887,567
76561198057582768,566
76561198038398765,566
76561198035708866,564
76561198043403118,563
76561198106868220,561
76561198076777868,561
76561198076246808,559
76561198073222903,558
76561198045895742,557
76561198065006615,557
76561198050244522,553
76561198064473542,547
76561198063811877,547
76561198072460787,545
76561198053365165,542
76561198001991206,542
76561198039778509,541
76561198051015993,539
76561198058184559,539
76561198045735076,539
76561198102093684,537
76561198048171603,536
76561198058230663,536
76561198072580556,534
76561198043689780,530
76561198118211041,528
76561198035358039,527
76561198052265975,527
76561197975079056,526
76561198038261451,525
76561198059657508,524
76561198035792701,519
76561198062091405,518
76561198068140161,516
76561198043008761,515
76561198068074501,515
76561197999570687,514
76561197995333910,514
76561198035545487,510
76561198058112671,508
76561198022347840,507
76561198042496236,505
76561198204697128,505
76561198095514263,504
76561198013394920,504
76561198071067193,503
76561198084567211,502
76561198014073488,502
76561198043813407,501
76561198066168382,500
76561197997380596,500
76561198093264479,499
76561198055527427,498
76561198070692004,498
76561198043186818,497
76561198046509387,495
76561198067814550,495
76561198041019706,493
76561198064646559,492
76561198055752444,491
76561198028688576,490
76561198053964143,489
76561198039224622,488
76561198092680946,487
76561198028262673,487
76561198038333692,486
76561198080865066,485
76561198051148055,483
76561198043094807,482
76561198027844722,482
76561198069611403,481
76561198056006228,480
76561198040893447,480
76561198084478833,479
76561198032700037,477
76561198067701049,477
76561198069649976,476
76561198038893256,476
76561198050092449,474
76561198060826432,474
76561197997774177,473
76561198055372831,470
76561198060319088,470
76561198065823350,467
76561198063505988,465
76561198054520158,464
76561198096741403,461
76561198028364868,460
76561197967427519,454
76561198078207681,452
76561198022710216,452
76561198046381342,452
76561198019568583,450
76561198060829030,449
76561198075626434,447
76561198062695303,446
76561198072386932,444
76561198089322506,444
76561198066398241,443
76561198076240240,443
76561198063406120,442
76561198076838231,442
76561198063555833,441
76561198001745256,441
76561198013117218,439
76561198091787199,437
76561198010776633,436
76561198048191382,435
76561198006735420,433
76561198087170428,432
76561198057803852,432
76561198071947476,432
76561198046311245,431
76561198083711394,430
76561198009428745,428
76561198036077253,428
76561198033847064,427
76561198055275915,426
76561198013790036,426
76561198046979244,426
76561198091024013,425
76561198046600885,423
76561198065360114,423
76561198080556299,423
76561198015346329,423
76561198025395279,422
76561198024449494,422
76561198053675362,421
76561198035137062,421
76561198076190940,421
76561198020059916,419
76561198036524567,416
76561198053949702,413
76561198019019838,413
76561198043003447,412
76561198048691489,412
76561198040027381,406
76561198050563361,406
76561198085841559,404
76561198081095667,404
76561198040793435,403
76561198061490613,403
76561198032976268,401
76561198135526493,401
76561198052846013,399
76561198070538619,399
76561198070932522,398
76561198028729026,398
76561198074244100,397
76561198032046112,397
76561198065654752,396
76561198044523368,394
76561198042946392,394
76561197987245915,391
76561198015913670,391
76561198079360891,390
76561198081599215,390
76561198057860256,387
76561198040725182,386
76561198025989885,384
76561198019374860,384
76561198074257942,384
76561198039370569,383
76561198112027349,382
76561198053372569,381
76561198054523132,381
76561197998878423,381
76561198042895862,377
76561198070192466,377
76561198084906493,377
76561198066174858,376
76561198081683029,375
76561198031030015,374
76561198026904430,374
76561198060146226,373
76561198072689381,372
76561198062098690,372
76561198051700317,372
76561198020538585,371
76561198065267348,371
76561197996188613,369
76561198114917298,369
76561198072973126,368
76561198089413275,367
76561198038944479,365
76561198092309814,364
76561198132708024,364
76561198023695551,364
76561198093154070,363
76561198158073318,363
76561198067567629,363
76561198045467294,361
76561198100438130,360
76561198046856125,360
76561198071332808,360
76561198000529676,360
76561198089806642,357
76561198055331993,357
76561198119803063,357
76561198089434180,355
76561198065662487,355
76561198094247699,355
76561198045492271,353
76561198075850899,353
76561198076925188,353
76561198106073934,352
76561197998303219,351
76561198082494813,349
76561198044348103,346
76561198056774252,345
76561198059494045,343
76561198026917665,342
76561198043734780,341
76561197989411794,341
76561198101137754,341
76561198102348071,340
76561198027755721,339
76561198018028406,339
76561198092310770,337
76561198014206568,335
76561198039738191,335
76561198043982909,335
76561198062234260,334
76561198084724668,334
76561198095021098,334
76561198049215398,333
76561198027779192,332
76561198087478253,331
76561198012072055,331
76561198063083210,330
76561198030143118,330
76561198043340705,330
76561197986660525,329
76561198074173621,328
76561198080722548,324
76561198159081249,324
76561197986617937,324
76561198034720038,324
76561198105707639,324
76561198083967958,323
76561198066825899,323
76561198053985682,323
76561198015525388,322
76561198063220816,320
76561198055193343,319
76561198049373345,318
76561198079535819,318
76561198071186521,317
76561198229701372,317
76561198011037361,316
76561198055926956,316
76561198063129858,316
76561197975317114,316
76561198086478931,316
76561198080947173,316
76561198069171672,314
76561198060031056,313
76561198006797401,311
76561197968415331,311
76561198050398186,309
76561198042907638,308
76561198086272416,306
76561198063369692,306
76561198057983677,305
76561198091092194,304
76561198073951807,304
76561198130905342,303
76561198075905679,303
76561198076478280,302
76561198048365924,302
76561198064638731,301
76561198042948966,300
76561198023784903,300
76561198069917737,299
76561198050854825,298
76561197971285616,298
76561198067040745,298
76561198079355454,298
76561198087539604,297
76561198024988677,296
76561198051759723,295
76561198053723130,292
76561198045145306,292
76561198086607284,289
76561198088748682,289
76561198055555174,288
76561198049368863,288
76561198043050311,284
76561198098861847,283
76561198028733039,282
76561198079765149,282
76561198009671318,282
76561198024549500,282
76561198104811879,281
76561198025376515,278
76561198084640006,278
76561198030740712,277
76561198084698198,276
76561198042963899,275
76561198054600071,274
76561198041448239,273
76561198054085162,272
76561197984471308,268
76561198059717482,268
76561198025506026,267
76561198101185393,267
76561198058535518,266
76561198068074527,266
76561198133514818,266
76561198047921370,266
76561198058510420,266
76561198161119424,265
76561198076103257,265
76561198080960264,264
76561198094997873,264
76561198066929103,264
76561198048070885,263
76561198061991363,263
76561198102079921,263
76561198097470405,262
76561198071705626,262
76561198038991299,261
76561198084620487,261
76561198082003335,261
76561198073263614,260
76561198034182115,260
76561198048459138,258
76561198052976331,257
76561198062635580,257
76561198070585472,257
76561198053060445,256
76561198083491536,255
76561198024415177,255
76561198037806509,254
76561198040295944,254
76561198046109277,254
76561198079748582,253
76561198066855919,253
76561198074927708,252
76561198023172776,252
76561198060425303,250
76561198067190861,249
76561198061476928,249
76561197993982080,249
76561198087818012,249
76561198088875882,249
76561198031249885,248
76561198015164767,248
76561198084983396,248
76561198091853107,247
76561197972005355,247
76561198053278867,247
76561198083698488,246
76561198071090846,244
76561198040651432,244
76561198040393416,244
76561198054080995,243
76561198065389357,242
76561198074589936,242
76561197994292320,241
76561198071708070,241
76561197999107447,240
76561198055895017,240
76561198089891298,240
76561198171090250,240
76561198027176626,240
76561198036770232,239
76561198150072019,239
76561198007306685,239
76561198095261449,238
76561198053283243,238
76561198050447956,238
76561198000518016,237
76561198058895515,237
76561198047923732,237
76561198040641436,237
76561198071842057,237
76561198070022613,236
76561198082575814,236
76561198004873587,234
76561198087912023,234
76561198029422589,234
76561198001414876,234
76561198008359595,234
76561198067425391,234
76561198093917613,232
76561198032345325,231
76561198077678367,231
76561198074963071,231
76561198052523236,231
76561198016610271,230
76561198076758894,230
76561198085956238,230
76561198026885444,230
76561197968436663,229
76561198058098978,229
76561198016439077,228
76561197998906160,228
76561198099925416,226
76561198084661145,226
76561198065277036,226
76561198052256762,225
76561198073573143,225
76561198136322579,224
76561198084883318,223
76561198068618361,223
76561198057129371,222
76561198081839762,222
76561198085399133,222
76561198077793282,222
76561198077333165,221
76561198098447960,220
76561198062925346,220
76561198030498091,219
76561197984493764,219
76561198040104199,218
76561198082986194,218
76561198067749393,218
76561198038257874,218
76561198065957257,218
76561198087805279,217
76561198083186331,216
76561198036505259,216
76561198066854866,216
76561198091580996,216
76561198053844319,216
76561198076271547,216
76561198078572878,214
76561198072748221,214
76561198106315084,214
76561198076811458,214
76561198021307778,211
76561198056937366,211
76561198086826173,211
76561198015877517,211
76561198068470706,210
76561198045025040,210
76561198071248468,210
76561198045844444,210
76561198133521373,209
76561198064813230,209
76561197970724420,209
76561198047421467,208
76561198064066859,208
76561197976163348,208
76561198047700006,205
76561198021353719,205
76561198193187570,204
76561198046450367,204
76561198045625936,204
76561198041866773,204
76561198088130903,203
76561198069346755,203
76561198075863411,203
76561197964633970,203
76561198090978944,203
76561198027868963,202
76561198030567998,201
76561198026971509,201
76561198083947153,201
76561198023057730,200
76561198087066156,200
76561198053655769,200
76561198070644992,198
76561198062671986,198
76561198065827815,197
76561198044145040,197
76561198065662489,197
76561197986717785,197
76561198073201665,196
76561198061375313,196
76561198074494234,196
76561198049218597,196
76561198036006769,196
76561198080820085,195
76561198053605335,194
76561198061266166,194
76561198094320208,194
76561197961633679,194
76561198068935801,194
76561198065384971,193
76561198094177304,193
76561198042727579,193
76561198061187773,193
76561198044287885,193
76561198041393941,193
76561198052962749,193
76561198069894344,193
76561198061654372,191
76561198066540596,191
76561198049447440,191
76561198042019784,191
76561198077597200,191
76561198086883406,190
76561198057837300,190
76561197981203305,189
76561198046508287,189
76561198057802666,189
76561198028365337,188
76561198100744456,188
76561198048588318,187
76561197970688951,187
76561198043149793,186
76561198028243178,186
76561198062235072,186
76561198088515372,186
76561198068620780,185
76561198084686700,185
76561198067237953,185
76561198025113475,184
76561198049322805,183
76561198044443003,182
76561198014006639,181
76561198101059976,180
76561198062577691,180
76561198063157934,179
76561198110595716,178
76561198017492121,178
76561198077265194,178
76561198051583964,178
76561198073493920,176
76561198074043454,176
76561198164934819,175
76561198051824855,175
76561198058690716,175
76561198049512976,175
76561198050575580,175
76561198045466090,174
76561197971372464,174
76561198045064255,174
76561198017237313,174
76561198038179236,174
76561197970545960,173
76561198048506700,173
76561198053776689,172
76561198054451749,172
76561198021111894,172
76561198045477914,172
76561198055527607,171
76561198077518327,171
76561198110669976,169
76561198059482292,169
76561198050496844,168
76561198054883833,168
76561198058643849,167
76561198042899118,167
76561198062232099,166
76561198041962282,166
76561198066006110,166
76561198066287605,166
76561198075916459,166
76561198043114902,166
76561198032746726,165
76561198067630059,165
76561198100949100,165
76561198032421615,165
76561198086013974,165
76561197978235192,164
76561198134756300,164
76561198073186208,164
76561198088687428,163
76561198046244688,163
76561198006493531,163
76561198088362520,163
76561198062566429,162
76561198057146794,162
76561198081635650,162
76561198039356402,162
76561198057177951,162
76561198079559505,161
76561197976947503,161
76561198103713177,161
76561198059486412,160
76561198074231147,160
76561198041874601,160
76561198042021200,160
76561198006442367,160
76561198085560663,160
76561198074791637,159
76561198054748342,159
76561198063539698,158
76561198089185989,158
76561198079518744,158
76561198076054435,157
76561198075193579,157
76561198075216171,157
76561197997711225,157
76561198066832504,157
76561198090842891,156
76561198059413532,156
76561198045881535,156
76561198059181656,156
76561198037973025,156
76561198061589633,155
76561198094626175,155
76561198114594878,155
76561198071477450,154
76561198057134853,154
76561198078779573,154
76561198065408325,154
76561198128120590,154
76561198089906584,153
76561198072536190,153
76561198020444922,153
76561198023178754,153
76561198089225181,152
76561198028115830,151
76561197996482446,149
76561198093332784,149
76561198107979594,149
76561198044026505,148
76561198060407539,148
76561198128295561,148
76561198074138742,148
76561198045300427,147
76561198049273237,147
76561198041940683,147
76561198066977358,147
76561198061942851,146
76561198044676146,146
76561198038870545,146
76561198073424543,145
76561198045501641,145
76561198082533732,145
76561198054568398,145
76561198025911906,145
76561198051434566,145
76561198092288588,145
76561197994367028,144
76561198061137771,143
76561198069487879,143
76561198091565111,143
76561198096170611,142
76561198045365016,142
76561198056790377,140
76561198075206735,140
76561198005111120,140
76561198013350920,140
76561198072116927,140
76561198084067308,139
76561198019210728,139
76561198055516567,139
76561198060067718,139
76561198067309917,139
76561198051704961,139
76561198065836624,139
76561198072397461,138
76561198085136299,138
76561198103382674,138
76561198044037418,138
76561198068063105,138
76561198074763789,137
76561198012334657,137
76561198026303861,137
76561198004889963,136
76561198030322804,136
76561198116908602,136
76561198042040005,136
76561198034295088,136
76561198128303302,135
76561198075399096,135
76561198045551885,135
76561198035792063,135
76561198116462043,135
76561198001296435,134
76561198075631259,134
76561198077728175,134
76561198072809720,134
76561198072795341,134
76561198080399577,134
76561198009691043,133
76561198028594573,133
76561198045161688,132
76561198057637308,132
76561198060797100,131
76561198122167280,131
76561198055830349,131
76561198069241312,131
76561198077835840,131
76561198086135793,130
76561198022744981,130
76561198046856533,130
76561198070719650,130
76561198025647301,130
76561198076187255,130
76561198047520506,129
76561198024160850,129
76561198042736299,129
76561198041191370,128
76561198081838836,128
76561198036180096,128
76561198056843351,128
76561198079315132,128
76561198055563249,127
76561198039393712,127
76561198062182044,127
76561198081375846,126
76561197999962991,126
76561198063298806,125
76561198050555050,125
76561198110591205,125
76561198042817445,124
76561198081331633,124
76561198035183356,124
76561198062266845,123
76561198001032055,123
76561198063020127,123
76561198047569327,122
76561198070733307,122
76561198046358561,121
76561197990498142,121
76561198125250352,121
76561198055858005,120
76561197971857001,120
76561198107909827,120
76561197984758601,120
76561198070427657,120
76561198072352707,120
76561198045213746,120
76561198041835170,119
76561198032570194,119
76561198088988352,118
76561198084691068,118
76561198058929932,118
76561198146189832,117
76561198079556034,117
76561197962262962,117
76561198066638174,117
76561198019448208,117
76561198059283372,117
76561198028729306,116
76561198067326494,116
76561198059243666,116
76561198085493750,116
76561198009318462,116
76561198079007617,116
76561198063044778,116
76561198084591920,116
76561198098373776,116
76561198067773595,115
76561198027370322,115
76561198036201323,115
