steam_id,playtime_forever
76561198065645160,877
76561198081739230,876
76561198042938398,876
76561197982569975,875
76561198093552391,874
76561198084954002,870
76561198075252558,869
76561198002170343,865
76561198018626128,864
76561197983005707,864
76561198041862145,864
76561198021060557,861
76561198057696881,858
76561197960277726,858
76561198058644465,856
76561198041112514,855
76561198068235954,853
76561198064242318,851
76561198027330526,849
76561197999801635,844
76561198084691068,844
76561198122215471,843
76561198039447303,840
76561198056102052,836
76561198040606844,834
76561198045755333,827
76561197985576649,826
76561198058955982,823
76561198087353492,822
76561198018426986,822
76561198057283425,821
76561198050010766,818
76561198078194423,817
76561198064813230,817
76561198020703719,816
76561197992681922,813
76561198056543650,812
76561198057689095,810
76561198073837577,809
76561198052856344,806
76561198019434222,804
76561197966261750,800
76561198042685013,800
76561198021761493,800
76561197987875464,800
76561198082692111,799
76561198092207965,798
76561198057129371,798
76561198003811382,798
76561197996502234,794
76561198035061097,793
76561197971074473,792
76561198041206847,789
76561198020937329,788
76561197987396160,782
76561198038578521,781
76561198072598076,777
76561198023305655,774
76561198017220350,771
76561197969938407,770
76561198034182869,769
76561198017903548,767
76561198048491595,767
76561198189501926,765
76561198045021910,763
76561198081335894,761
76561197962532359,760
76561198061830181,755
76561198071757591,753
76561198086903820,751
76561198095224811,750
76561198067962380,748
76561198011743390,747
76561198128120590,745
76561198055657969,742
76561198038991299,741
76561198054749194,740
76561198050764330,739
76561198068082393,737
76561197966509132,737
76561198051032966,736
76561198028614761,735
76561197960435530,734
76561198065382998,733
76561198074152679,730
76561198089041882,725
76561198053369525,724
76561198056463061,721
76561197994963500,720
76561198054210948,717
76561198084776196,716
76561198039431122,715
76561198049288990,715
76561198046185320,712
76561198082199887,712
76561198008827809,711
76561198040694818,711
76561198034606682,705
76561198000537256,705
76561198056094672,700
76561198097421025,700
76561198065918324,700
76561198039155792,699
76561198048149374,698
76561198044682452,698
76561198056826578,697
76561197983254661,697
76561198046729008,696
76561198019975744,696
76561198025431788,693
76561198041309380,690
76561198066725741,686
76561198051145785,685
76561198058872923,685
76561198167699778,685
76561198012784574,680
76561198056010368,677
76561197975349318,676
76561198029403578,675
76561198067020782,673
76561198063368933,672
76561198079378923,671
76561198058478694,670
76561198049864014,670
76561198033172194,663
76561198089317370,662
76561198069644815,662
76561198061893332,658
76561198066272265,657
76561198024770290,654
76561198047524368,652
76561198001611557,650
76561198008783533,647
76561198058562728,647
76561198063877093,646
76561198101159563,646
76561198064383295,638
76561198057177951,636
76561198009608512,635
76561198044991387,633
76561198070714475,633
76561198028658857,626
76561198031660418,625
76561198019294407,622
76561198051136353,620
76561198072355765,619
76561198033992409,617
76561198061388985,612
76561198157996443,610
76561197968547573,609
76561198078717300,609
76561198044699554,606
76561197998635587,602
76561198040747260,600
76561198048130206,599
76561198002924527,599
76561198035571357,597
76561198080548524,597
76561198030035989,587
76561198086424692,583
76561198030914302,583
76561198008871874,582
76561197960324928,581
76561198048813573,579
76561198040787904,578
76561198073155332,573
76561198065937115,572
76561198073752793,571
76561198091054851,568
76561198048151962,568
76561198045457129,568
76561197970723780,566
76561198119803063,565
76561197970366439,563
76561198024826675,560
76561198001204607,559
76561198055570026,558
76561198032325085,557
76561198043462206,557
76561198175919034,556
76561198033227083,556
76561198097359488,547
76561198025594855,546
76561198072273990,545
76561197974283085,544
76561197976455887,540
76561198017084645,539
76561198023687305,538
76561198018465863,537
76561198037257598,537
76561198016311260,535
76561198045904730,535
76561198054149974,533
76561198054766500,532
76561198000612268,529
76561198024661990,524
76561198058542893,524
76561198019742120,522
76561198040899282,520
76561198070806375,520
76561198044790253,517
76561197990408423,516
76561198037524008,515
76561198080964913,515
76561198038486281,512
76561198063432096,511
76561197984166032,511
76561198057453677,510
76561198067280662,508
76561198012050762,507
76561198043933970,507
76561197972473057,506
76561198059685385,506
76561198041782965,505
76561198053354299,505
76561198008181611,504
76561198008783917,501
76561198035583769,500
76561198070084247,499
76561197994104666,497
76561197997860947,496
76561198001530538,496
76561198006067968,494
76561198009352268,494
76561197986948702,492
76561198072499322,491
76561198076321518,489
76561198054154664,488
76561198071263038,488
76561198084694331,488
76561198066065234,487
76561198050006497,481
76561198028388756,480
76561198023226082,479
76561198026231217,478
76561198005580769,476
76561198041111114,476
76561198086848053,474
76561198044920564,472
76561198074362577,470
76561198014984466,469
76561198016075785,468
76561198059139371,467
76561198072785704,465
76561198063243918,464
76561197960578413,461
76561198114917298,459
76561198008392677,458
76561198052903951,458
76561198018542159,458
76561198105967393,458
76561198053964143,457
76561197971189946,457
76561198041433802,456
76561198065128444,456
76561198060375856,456
76561197988863895,454
76561198041111764,454
76561197998371104,454
76561198069205048,454
76561198058546808,453
76561198040858050,453
76561198044743294,451
76561198029830056,450
76561198090666299,450
76561198045824137,449
76561198124737998,449
76561198057848197,448
76561198039701203,446
76561198054572451,445
76561198051759723,445
76561198045610954,443
76561198050733190,443
76561198040099619,438
76561197992008836,437
76561198043415756,437
76561198042987313,436
76561197995500812,436
76561198046953855,436
76561198102322850,435
76561198025503374,435
76561198074797096,434
76561198083424098,434
76561198026739996,430
76561198038573915,429
76561198034713617,428
76561198071546234,428
76561198017969389,427
76561198037111682,427
76561198086090273,426
76561198066589092,425
76561198057268387,425
76561197987831671,424
76561198045609751,423
76561198073286662,422
76561198028331843,421
76561198067101148,419
76561198056997935,418
76561198134825436,417
76561198034427865,417
76561198011832401,417
76561198064621980,415
76561198046436774,411
76561198206303015,411
76561198035555495,410
76561198027779192,410
76561198041412761,410
76561198086500332,407
76561198002557471,406
76561198089301075,403
76561198063850360,400
76561197970956242,400
76561197965262988,399
76561198062786579,398
76561198065592805,397
76561198009214194,397
76561198032236500,396
76561198028736171,392
76561198007488623,391
76561198074763789,390
76561198073163520,389
76561198033772469,389
76561197999485868,386
76561198038017213,383
76561198067214601,383
76561197992161385,383
76561198134255283,382
76561198048693328,382
76561197999719746,381
76561198007806496,381
76561198085558189,379
76561198067127934,377
76561198036161390,377
76561198027151746,377
76561197991827492,377
76561198075623451,376
76561198044237378,376
76561197996590082,376
76561198026368620,375
76561198065326640,375
76561198014498369,374
76561198009457283,371
76561198047029553,369
76561198039577397,368
76561198040677308,368
76561198097765371,367
76561198042908128,367
76561198093851084,366
76561198002076587,365
76561198072579305,365
76561198056392712,364
76561198065849983,363
76561198045611685,363
76561198072505380,363
76561198118965684,362
76561198096016523,361
76561198071581450,361
76561198042166973,357
76561198046729448,356
76561198085470909,355
76561198085700027,355
76561198036480620,355
76561198052253317,354
76561197999804654,354
76561198120364067,353
76561198072092430,353
76561198029821531,352
76561198087603000,352
76561198074346083,351
76561198041181198,351
76561198091762766,351
76561198056126521,351
76561197997929595,350
76561197993982080,350
76561198043003447,349
76561198063393056,349
76561198168281263,348
76561198020709117,348
76561198011705037,346
76561198003868600,344
76561198042148866,344
76561198082588112,344
76561198058230663,344
76561198024894178,343
76561198044291083,342
76561198072365224,342
76561198048080920,339
76561198093361154,339
76561198053124494,339
76561198142749308,338
76561198034311233,338
76561198025200078,337
76561198092825399,337
76561198029237649,337
76561198058000414,336
76561197992344717,336
76561198067439927,336
76561198023153321,335
76561198025489159,334
76561198067176761,334
76561198068194476,333
76561198065606007,333
76561198040255872,333
76561197963864565,331
76561198050503173,330
76561198128705567,330
76561198088291430,330
76561198011074197,329
76561198058160828,328
76561198107596791,328
76561198023709701,328
76561198063541750,327
76561198060131355,327
76561198041268836,326
76561198043998241,326
76561198028729306,326
76561198043123714,325
76561198033480165,324
76561198024235987,322
76561198047521129,322
76561198070840754,321
76561198047925260,321
76561198038218194,320
76561198069497557,318
76561198027754729,318
76561198052504403,318
76561197969800840,316
76561198046954467,315
76561197993114886,315
76561198076829467,315
76561198033128189,315
76561198029968002,315
76561198093265305,314
76561198021923374,312
76561198015511950,312
76561198056162447,312
76561198096602915,311
76561198001766236,310
76561198142784247,309
76561198071901330,309
76561198054394508,307
76561198073635761,307
76561198062471632,307
76561198080826720,306
76561198038487481,305
76561198066174858,304
76561198005159923,303
76561198025250110,303
76561198019782246,303
76561198036747765,301
76561198060927199,301
76561198042026839,300
76561198037487497,299
76561198014277990,298
76561198047653105,295
76561198008068264,295
76561197973439193,295
76561198033472736,295
76561198017076494,295
76561197960304530,294
76561198054336060,294
76561198062675332,294
76561197968788420,293
76561197980676585,293
76561198048354078,291
76561198085214508,290
76561198009740423,290
76561198042182944,290
76561198077675650,289
76561197992267436,289
76561198044277845,289
76561198083396708,288
76561198037218906,287
76561198055555174,287
76561198024519791,286
76561198087681999,286
76561198029360972,285
76561197999246534,285
76561198063129858,285
76561198099344686,285
76561198035820942,284
76561198026336033,284
76561198038678732,284
76561198101205256,284
76561198020974455,283
76561198042826669,283
76561198086299062,283
76561198053723130,282
76561198053123140,281
76561198032898039,281
76561198047227341,280
76561198043090189,280
76561198066468003,279
76561198034788059,279
76561198089415106,279
76561198073311076,279
76561197965966319,279
76561198091646080,278
76561198057916608,278
76561198035901114,278
76561198086236851,278
76561198038870545,277
76561198086664136,277
76561198051906675,276
76561198080517616,276
76561198060775390,275
76561198051336934,275
76561198018683659,275
76561198051511620,275
76561198070585472,273
76561198060808273,273
76561198098373776,273
76561198064111719,272
76561197984271449,272
76561197993988187,272
76561198005738944,272
76561198040791634,272
76561197999638590,272
76561198054796819,271
76561198079672400,271
76561198051955466,271
76561198097591088,270
76561198044676568,270
76561198008103378,269
76561197994830976,269
76561198062908030,269
76561198040844513,269
76561198064836619,268
76561198035575592,268
76561198068708604,268
76561198051178346,268
76561198092046332,267
76561198042120945,267
76561198120863188,266
76561198072767431,266
76561198082639183,266
76561197989615671,266
76561198004452669,266
76561197990340465,266
76561198070922469,266
76561198099088040,266
76561197983367658,266
76561198119650707,266
76561198066241892,265
76561198043465806,265
76561198050762093,265
76561197967174031,265
76561198041669718,265
76561198062841345,264
76561198066909163,264
76561198054602972,264
76561198070218526,264
76561198087809390,263
76561198051009968,263
76561198018189501,262
76561198075978416,262
76561198061254669,261
76561198047095349,261
76561198089184386,260
76561198056642300,260
76561198047996563,260
76561198045353143,260
76561198032007689,260
76561198045101290,259
76561198070925689,259
76561198050629816,258
76561198048248287,258
76561198054518293,258
76561198055342432,258
76561198013895863,258
76561198046134938,257
76561197992709045,257
76561198037368182,256
76561198070343396,255
76561197984757072,255
76561198063100139,255
76561197993276769,255
76561198148074610,254
76561198039230370,254
76561198079332919,254
76561197964334210,253
76561198041857144,253
76561198057982190,253
76561198010803705,253
76561197974522156,251
76561198099282536,250
76561198060270149,250
76561198041858423,250
76561198024768880,250
76561197971077817,249
76561198044767296,249
76561197993676441,249
76561197991988362,249
76561198092382122,249
76561198038179236,249
76561197970587987,248
76561198035872917,247
76561198062213047,246
76561198073185735,245
76561198035021440,245
76561198005311788,245
76561198095204217,245
76561198065695402,244
76561198053516585,243
76561198107844324,243
76561198077888594,243
76561198150670180,242
76561198011377189,242
76561198091524388,241
76561198043460055,241
76561198081767453,240
76561198073517944,240
76561197982685987,240
76561198072109766,239
76561198023172776,239
76561198072757340,239
76561198101913402,239
76561198058414927,239
76561198054721347,239
76561198165607776,238
76561198043339975,238
76561198046516793,238
76561198034218764,237
76561198079549835,237
76561198035567225,237
76561198066514560,236
76561198077464032,236
76561198098871349,236
76561198056099834,234
76561198064946763,232
76561198096252219,232
76561198064662993,232
76561198159891952,232
76561198044882472,231
76561198043926084,230
76561198012387063,230
76561198038044736,230
76561197994646427,230
76561198063906222,229
76561198117675267,229
76561198079403831,228
76561198071117635,228
76561198051366433,227
76561198038377132,227
76561198028172223,227
76561198053940398,227
76561197968788938,227
76561198026190607,226
76561198057772084,226
76561198037197339,226
76561198078075495,225
76561198076790110,225
76561198085076064,225
76561198038608854,224
76561197970030775,224
76561198026574718,224
76561197970529590,223
76561198066893700,222
76561198081476102,222
76561198045317404,221
76561198049835677,221
76561198046627548,220
76561198071997148,220
76561198047794908,220
76561198056833258,219
76561198060597665,219
76561198044307278,219
76561198089252381,219
76561198026960298,218
76561198087589643,218
76561197967427519,217
76561198021396798,217
76561198041794247,217
76561197990023750,217
76561198052783793,217
76561198012009628,216
76561198054280790,216
76561198078172801,216
76561198065048048,216
76561198060198463,215
76561198056660442,215
76561197977560920,214
76561198098612627,213
76561198066371009,212
76561198059584051,211
76561198104393251,211
76561198089346291,210
76561197970095283,210
76561198053872343,210
76561198052929892,209
76561198079381242,209
76561198189094787,209
76561198044656249,208
76561198084044161,207
76561198072499387,207
76561197975202423,206
76561198072979042,206
76561198047049199,206
76561198028923845,206
76561198074757343,206
76561198006944877,205
76561198099111544,204
76561198072505649,204
76561197977389534,204
76561198066018289,203
76561198024064617,203
76561198000875292,203
76561198011773496,202
76561198030770479,202
76561198043275956,201
76561198047628185,201
76561197972303841,201
76561198053963927,201
76561198063515924,201
76561198035780563,201
76561198091829840,201
76561198031456155,200
76561198013848772,199
76561198147318562,198
76561198043660131,198
76561198027246196,198
76561198040526326,197
76561198069153883,197
76561198076726655,196
76561198040258534,196
76561198090996455,196
76561198041999469,196
76561198077662747,196
76561198025816046,195
76561198090830468,194
76561198040495746,194
76561198094566398,194
76561198093624679,194
76561198041965998,193
76561198040189114,192
76561197988455997,192
76561198031723409,192
76561198030287113,191
76561197992892799,191
76561198070006075,191
76561198086248529,191
76561198034314029,191
76561198053000587,190
76561198069942265,190
76561198089967981,190
76561198112905151,190
76561198087499166,190
76561198070359559,189
76561198031245536,189
76561198008862514,188
76561198042776645,188
76561198041417698,187
76561198068092525,187
76561198026886919,186
76561198092469891,186
76561198082304335,186
76561198009043226,186
76561198032713655,185
76561198068014524,185
76561198048168493,185
76561198033663796,184
76561198040994566,184
76561198048123785,183
76561198033050546,183
76561197970148466,183
76561198085743341,183
76561198037379894,182
76561198077731258,182
76561198024089714,181
76561198122760058,181
76561198048019596,181
76561198044015366,181
76561198091127623,180
76561198016777463,179
76561198050575580,179
76561198040101991,178
76561198014897024,178
76561198086804283,178
76561198079470047,178
76561198051372660,178
76561198025765048,178
76561198065836624,177
76561197987342242,177
76561197974802902,177
76561198052780613,176
76561198076838231,176
76561197972575392,176
76561198084667711,176
76561198043276458,176
76561198043807911,175
76561198047821082,175
76561197976840173,175
76561198025234500,175
76561198028440618,174
76561198084326988,174
76561197992427444,173
76561198043153333,173
76561198067814550,172
76561198036413005,172
76561198060060658,172
76561198037007451,172
76561198067938749,171
76561198040340682,171
76561198080217543,171
76561198037437275,171
76561198091177127,171
76561198033923602,170
76561198051366414,170
76561198019030666,169
76561198038303407,169
76561198069324966,169
76561197974348384,168
76561198063941075,168
76561198083347976,168
76561198068813992,168
76561198038148907,168
76561197991614117,167
76561198025582581,166
76561198045616007,166
76561198065053838,166
76561198024733140,166
76561198038939996,166
76561198016152495,165
76561197971330576,165
76561197982421447,164
76561198072916829,164
76561198050822532,163
76561197990849455,163
76561197962262962,163
76561198014000691,162
76561198073725443,162
76561198071846149,162
76561197995222315,161
76561198041815803,161
76561198041217847,161
76561198087188778,160
76561198054506708,160
76561198044454118,159
76561198045479112,159
76561198090937647,159
76561198092819016,158
76561198007317042,157
76561198056966018,157
76561198039694296,157
76561198062993482,157
76561198061496635,157
76561198044047844,157
76561198079345453,156
76561198065662489,156
76561198092448741,156
76561198082542157,156
76561198065383899,155
76561198079345820,155
76561198073621277,155
76561197987617385,155
76561197991677902,155
76561198065391655,154
76561198072328926,154
76561197980614542,154
76561197995214384,154
76561198060140186,153
76561198059215375,153
76561198030021498,153
76561198071589126,153
76561198032587130,153
76561198054164381,152
76561198046686444,152
76561198071647862,152
76561198017179569,152
76561198070177879,150
76561197990222633,150
76561198068472094,150
76561198062505303,150
76561198009992783,150
76561198064876338,149
76561198145408927,149
76561198002644780,148
76561197996400788,148
76561198062461156,148
76561198047520506,148
76561197969735547,147
76561198077033039,147
76561197993541487,146
76561198063074670,146
76561198106360981,146
76561198056933758,146
76561198039871727,146
76561198060225022,146
76561198036064945,146
76561198012190714,146
76561198085572306,146
76561198081124003,146
76561198031005076,145
76561198054341004,145
76561198047314254,144
76561198082957932,144
76561197971027247,144
76561198045926457,143
76561198158450025,143
76561198068709904,143
76561197999181284,143
76561198077391431,142
76561198012076358,142
76561198032627920,142
76561198039266832,142
76561198073763344,142
76561198068466535,141
76561198042691321,140
76561198065258748,140
76561198073224476,140
76561198046456055,140
76561198013341259,140
76561197990880154,140
76561198045412264,140
76561198016156059,140
76561198040144918,139
76561197998613113,139
76561198061309553,139
76561198028955395,139
76561198061962799,139
76561198082299704,139
76561198052501143,139
76561198051302885,139
76561198023514970,138
76561198043132910,137
76561198086363792,137
76561198095506994,137
76561198087155547,137
76561198072893556,137
76561198077712966,137
76561197996524718,137
76561198012655905,136
76561198067309917,136
76561197972369014,135
76561198072918306,134
76561198030325832,134
76561198043809920,134
76561198035607937,134
76561198060474537,134
76561198070344927,133
76561197989380469,133
76561197992810775,133
76561198034310657,133
76561198009521620,132
76561198054389399,132
76561198048235993,131
76561198000554821,131
76561198066017499,131
76561197992429540,131
76561198077456256,131
76561198073214650,131
76561198044411815,130
76561198045683118,130
76561198055321862,130
76561198078808454,130
76561198046357713,129
76561198067018229,129
76561198041775141,129
76561198038329396,129
76561198033048498,129
76561198053130672,129
76561198020172660,129
76561197977525575,129
76561197993825892,128
76561197970076726,128
76561198041308184,128
76561198059897383,128
76561198031839921,127
76561198054155652,127
76561198035601098,127
76561198031908530,127
76561198048760288,127
76561198066481907,127
76561198035730938,126
76561198066516923,126
76561198234567016,126
76561198054813467,126
76561198027793700,126
76561198049937609,126
76561198019549975,126
76561198040534215,125
76561198071031809,125
76561198060675353,125
76561198007352599,125
76561198049368863,125
76561198020280754,124
76561198026732724,124
76561198004791702,124
76561198065925989,124
76561198026769014,124
76561198056392326,123
76561198078669030,123
76561198057972040,122
76561198028074771,121
76561198050859255,121
76561198041105806,121
76561198057583546,121
76561198094438056,121
76561198061482290,121
76561198046109277,120
76561198054835798,120
76561198044125635,120
76561198054761819,120
76561197964542243,120
76561198074900205,120
76561198047877732,119
76561197986535149,119
76561198043640604,119
76561198071176877,117
76561198043348393,117
76561198059283372,117
76561198107595829,117
76561198024413818,117
76561198072486822,116
76561198039213155,116
76561198026864213,116
76561198046042632,115
76561198065622953,115
76561198069345625,115
76561198072357248,115
76561198066903303,114
76561198055707524,114
76561198039705723,114
76561198144337166,114
76561198015614611,113
76561198046162899,113
76561198055004182,113
76561198033713264,113
76561198060492617,113
76561198088950123,112
76561198006363154,112
76561198060557951,112
76561198043606933,112
76561198094830975,112
76561198060669545,112
76561198054288702,112
76561198055484263,111
76561198053334053,111
76561198078808117,110
76561197999115544,110
76561198045884541,110
76561198057244269,110
76561197964056548,110
76561198081588030,110
76561197992465386,109
76561197978837955,109
76561198046450367,109
76561198044655449,109
76561197985097351,109
76561198036745107,108
76561198007437086,108
76561198070949279,108
76561198048430540,108
76561198069045587,108
76561197995939652,108
76561198021611368,108
76561198047513395,107
76561198083413798,107
76561198038758372,107
76561198028758682,106
76561198076521807,106
76561198003269878,105
76561198020901037,105
76561198061807140,105
76561198064066859,105
76561198046362843,105
76561197966463205,105
76561198009169849,104
76561198025198077,104
76561198049790893,104
76561198119469349,104
76561198071847566,103
76561198051450825,103
76561198036651918,103
76561198053372569,103
76561198058111484,103
76561198180574854,102
76561198044132041,101
76561198059186860,101
76561198093749094,101
76561198034284348,100
76561198042734931,100
76561198067911921,99
76561198053230043,99
76561198046707603,99
76561198046118971,99
76561198067596615,99
76561197976760742,98
76561198078942424,98
76561198098805637,98
76561197983594220,98
76561198054144680,97
76561197963443099,97
76561198045242083,97
76561198068639377,96
76561198062479087,96
76561198035632910,96
76561198005620005,96
76561198043788509,95
76561198054026701,95
76561198035358039,95
76561197970937211,95
76561198009000573,95
