steam_id,playtime_forever
76561198003132759,166
76561198044721977,164
76561198077795958,164
76561198044492849,164
76561198044880177,162
76561198044745116,160
76561198045081272,159
76561198093360882,158
76561198088237893,156
76561198052697206,155
76561198047333498,155
76561198056606925,153
76561198026917665,153
76561198041019706,152
76561198104404617,152
76561197981203305,152
76561198041823841,151
76561198062794629,151
76561198064338159,149
76561197978426585,148
76561197974500703,148
76561198075458182,148
76561198070480792,147
76561198056251305,147
76561197972904421,146
76561198069237515,146
76561198029968002,146
76561198032007689,145
76561197996400788,145
76561198070819519,144
76561198046357713,144
76561198091080817,144
76561198046227105,142
76561198035025640,142
76561198120364067,141
76561198069835803,140
76561198009938963,140
76561197964188781,139
76561198067953510,138
76561198082474663,137
76561197989616184,136
76561197997213967,136
76561198098219771,136
76561198031308903,136
76561198005738944,135
76561197970884763,135
76561198030458826,135
76561198067219635,135
76561198011831269,134
76561198042564906,134
76561198033357511,134
76561198031334982,134
76561198068133128,133
76561198067610447,133
76561197985191301,132
76561198031723409,132
76561198054572451,131
76561197971443522,131
76561197989549832,130
76561198041281813,130
76561198097808235,129
76561198058160546,129
76561198008730877,129
76561198037582861,128
76561198071781219,126
76561198008267559,126
76561198059486412,125
76561198045389453,124
76561197975369524,124
76561198044005333,123
76561198028432902,122
76561198070827197,122
76561197971857001,122
76561197970477680,122
76561197995146150,122
76561198076228553,122
76561198064959799,122
76561198041865057,122
76561198094666642,120
76561198052517002,120
76561198069746520,120
76561198050762093,120
76561198067106876,119
76561197996720466,119
76561198090768760,118
76561198048025672,118
76561198083612270,117
76561198023172776,117
76561198066214102,116
76561198032752680,116
76561198025075751,115
76561197990849455,115
76561198057735047,113
76561198070805372,112
76561198090047074,109
76561197992729547,109
76561198049136740,108
76561198063986589,108
76561198021111894,107
76561198030870125,106
76561198010095846,106
76561198052928427,106
76561198026584251,106
76561198028158358,105
76561198111949596,104
76561198044454118,104
76561198042872735,103
76561198055555174,103
76561198053812972,101
76561198063527700,101
76561198046511631,101
76561198044767296,100
76561198039229372,98
76561197997630965,97
76561198055559566,97
76561197970582291,96
76561197970148466,96
76561198073109656,96
76561198064161333,94
76561198017569093,94
76561198028549775,94
76561198041281407,93
76561197991723203,92
76561198056269279,92
76561198045344721,92
76561198095226109,92
76561198085167092,92
76561197991699268,91
76561198087503493,91
76561198043202031,91
76561198062544523,91
76561198025647301,90
76561198039047817,90
76561198066178108,90
76561198074347362,89
76561197976793497,89
76561198081172646,89
76561198061803718,89
76561198060829599,89
76561198005959944,89
76561198089378846,88
76561198023351714,87
76561198048435920,86
76561197985164606,86
76561197972482791,86
76561198060263985,86
76561198035136974,85
76561198043766755,84
76561198059685697,81
76561198043457895,80
76561198013434300,80
76561198049338296,80
76561198059307733,80
76561198069549523,78
76561198090668943,78
76561198053685392,77
76561198069410187,77
76561198007488623,76
76561198080609032,76
76561198048412445,75
76561198043094807,75
76561198007539695,74
76561198074113907,73
76561198064199288,72
76561198092262100,71
76561198043179766,71
76561198010443610,70
76561198045875719,69
76561198017487896,69
76561198065603460,69
76561198041572513,69
76561198044652545,69
76561198080288601,68
76561198077658105,68
76561198047022087,68
76561198050006497,68
76561198045712111,67
76561198062163675,67
76561198085232353,67
76561198026389006,67
76561197994271725,66
76561198073039037,65
76561197970347433,65
76561198085640669,64
76561198012279276,63
76561197979524684,63
76561198042378227,63
76561197974644824,63
76561197997315547,61
76561198018195772,61
76561198039573677,61
76561198080506389,60
76561198067977275,60
76561198017448977,59
76561198079128940,59
76561198065321014,59
76561198042947768,58
76561197995294468,58
76561197972143548,58
76561198064272725,58
76561198049268659,58
76561198068691029,56
76561198071858763,56
76561198056536128,56
76561198035811518,56
76561198047268909,54
76561198081926985,54
76561198045792958,54
76561198041108202,53
76561198077460901,53
76561197970550128,53
76561198077269470,52
76561198043735666,52
76561198067463105,51
76561198043148813,51
76561198067123853,51
76561198058160828,51
76561197970524306,50
76561198025342248,50
76561197989728414,50
76561198044039434,50
76561198019295365,49
76561198048149374,49
76561198094968969,49
76561198083241484,48
76561198081192717,48
76561198084667711,48
76561198101632964,48
76561198043070022,47
76561198059536225,47
76561198097012821,47
76561198068907374,47
76561198024377502,47
76561198027443860,47
76561198010284092,46
76561198036542582,46
76561197993336140,46
76561198006798951,46
76561197987065774,46
76561198044436113,45
76561197967534070,45
76561198028960909,45
76561198002408467,45
76561197971074473,45
76561198004535671,45
76561198066918277,44
76561198080624228,44
76561198073032392,44
76561198046036119,44
76561197999638720,44
76561198079870460,44
76561198018986283,44
76561198082096463,44
76561198000875292,44
76561198025544153,43
76561198043027992,43
76561198062510835,43
76561198027988379,42
76561198032012843,42
76561198060181235,42
76561198053985682,42
76561198004434645,41
76561198080432945,41
76561198049623970,41
76561198063808374,41
76561198061196564,41
76561197962736283,40
76561198070751282,40
76561197970652384,40
76561198038943115,40
76561198089768365,40
76561197970323756,40
76561198073787527,40
76561197970535832,39
76561198063091321,38
76561198048371919,38
76561198050042737,38
76561198084481166,38
76561197973053035,38
76561198076039282,37
76561198053916929,37
76561198046977788,37
76561198035565341,37
76561198051716372,36
76561198054219214,36
76561198096915543,36
76561198050296173,36
76561198064223823,35
76561198074626284,35
76561198035551917,34
76561197995142448,34
76561197976795738,34
76561198041499932,34
76561198043238523,34
76561198096922815,33
76561197993676441,33
76561198061419665,33
76561198070282717,33
76561198016190004,32
76561198057283559,32
76561197990097714,32
76561198077629133,32
76561198070938718,31
76561198076587434,31
76561198076003234,31
76561198091758520,31
76561198068689333,31
76561198010211852,31
76561197995041992,31
76561198066306064,30
76561198051086647,30
76561198048493901,30
76561198046089212,30
76561198071219403,30
76561198068164387,29
76561198076711798,29
76561198007670817,29
76561198087539604,29
76561198041085273,29
76561198037481626,29
76561198046863519,29
76561198083859681,29
76561198045580670,28
76561197970296534,28
76561198151645088,28
76561198007437864,28
76561198057005890,28
76561197960706036,28
76561197978985706,27
76561198027588552,27
76561198000529676,27
76561198092638474,27
76561198064959709,27
76561198094044284,27
76561198040104199,26
76561198062099236,26
76561198068234646,26
76561198066797881,26
76561197985198230,26
76561198051086356,26
76561197970817796,26
76561197991896506,26
76561198054280790,26
76561198064827371,26
76561198052906858,26
76561197988489629,26
76561198045061169,25
76561198050053436,25
76561198042070956,25
76561198000079749,25
76561198027256618,25
76561198024493161,25
76561197963870886,25
76561197991286225,24
76561198057475308,24
76561198025235145,24
76561197974348384,24
76561198060419696,24
76561198019337736,24
76561198045506721,24
76561198031949798,24
76561198035102791,24
76561198069753628,24
76561198088394236,24
76561198059382306,24
76561198001304010,24
76561198033928718,24
76561197989615671,24
76561198043913316,23
76561198047258681,23
76561198046096722,23
76561198018217670,23
76561198154965348,23
76561198071041704,23
76561198093123616,23
76561197985576649,23
76561198042606287,23
76561198065775532,23
76561198068924560,23
76561198050575580,23
76561198065725333,23
76561198093180280,22
76561198074721767,22
76561198011429236,22
76561198007521657,22
76561197993704980,22
76561198056610859,22
76561198061991363,22
76561198226901276,22
76561198030623727,22
76561197999839793,22
76561198056548367,22
76561198071801131,22
76561197996934410,22
76561198042347637,21
76561198041120051,21
76561198064376423,21
76561198047430396,21
76561198035792701,21
76561197993983198,21
76561197971026111,21
76561197975113408,21
76561198053869543,21
76561197967427519,21
76561198055883765,21
76561198027450035,21
76561198095754945,20
76561198011170648,20
76561198060488729,20
76561198031049278,20
76561198048431476,20
76561198072795341,20
76561198075434777,20
76561198044989220,20
76561197994102398,20
76561198072453867,20
76561198038572397,19
76561198043194046,19
76561198060176226,19
76561198043364214,19
76561198059904339,19
76561198068644028,19
76561198074926418,19
76561198029207370,19
76561198034494834,19
76561198067651530,19
76561198045740590,19
76561198025874160,19
76561198113250544,18
76561197966648936,18
76561198030622101,18
76561198016310828,18
76561198072786711,18
76561197997878819,18
76561198218647063,18
76561197961633679,18
76561197968474193,18
76561198081833478,18
76561198013395705,18
76561198081298968,18
76561198035476953,18
76561198058715603,18
76561198010496497,18
76561198043377386,18
76561198137356550,18
76561198082547731,17
76561198085079431,17
76561197970366439,17
76561198042085499,17
76561198065417126,17
76561197970580235,17
76561198080392280,17
76561198038737098,17
76561198034182115,17
76561198077803106,17
76561198052201134,16
76561198042120945,16
76561198025073872,16
76561198064888382,16
76561198033807790,16
76561198039606950,16
76561198045157154,16
76561198045268866,16
76561197994177723,16
76561197998887921,16
76561197967756999,16
76561198060127311,16
76561198012338493,16
76561198024507582,16
76561198053766465,16
76561198013117218,15
76561198087786125,15
76561198042677952,15
76561198240936024,15
76561198043027774,15
76561197998943704,15
76561198037734970,15
76561198047167487,15
76561197998878423,15
76561198071705626,15
76561198078854723,15
76561197994407302,15
76561198056935931,14
76561198009521620,14
76561198023083411,14
76561198053105253,14
76561197994829640,14
76561198025313381,14
76561198024918862,14
76561198120492246,14
76561198062695303,14
76561197961606757,14
76561198044650683,14
76561198005159923,14
76561198103371005,14
76561198055579125,14
76561198008565816,14
76561198056913989,14
76561197996672722,13
76561198062326873,13
76561198034713617,13
76561198042919641,13
76561198106306454,13
76561198044314006,13
76561198052182763,13
76561198074920762,13
76561198037933737,13
76561198039281929,13
76561198051337830,12
76561197987342242,12
76561198070265163,12
76561198066584185,12
76561198042187538,12
76561198052879475,12
76561198033774741,12
76561197970535618,12
76561198077862249,12
76561198029196669,12
76561197977470930,12
76561198093768306,12
76561198031005076,12
76561198012217892,12
76561198045718785,12
76561198083398413,12
76561198018585062,12
76561198006944554,11
76561198064865352,11
76561197990431606,11
76561197962465191,11
76561198027246196,11
76561197993185475,11
76561198050230501,11
76561198006848931,11
76561198141056447,11
76561198041223512,11
76561198001696747,11
76561198044617836,11
76561198104508182,11
76561198073214650,11
76561198061866082,11
76561198024743799,11
76561198024413818,11
76561198078751822,10
76561198046456055,10
76561198059366714,10
76561198009214194,10
76561198069756225,10
76561198076051583,10
76561198074625457,10
76561198035546541,10
76561198061531823,10
76561198095172767,10
76561198089844893,10
76561198066148207,10
76561198103889275,10
76561198067570770,10
76561198217725605,9
76561198071379709,9
76561198028732973,9
76561198063044778,9
76561198014956375,9
76561197983176869,9
76561198054678069,9
76561198070932015,9
76561198038573915,9
76561198058378163,9
76561198034952648,9
76561198067881986,9
76561198076337414,9
76561197979026026,9
76561198025394685,8
76561197992284075,8
76561198074485619,8
76561197983563655,8
76561198045451451,8
76561198031109038,8
76561197984331196,8
76561198051148055,8
76561198050817296,8
76561198077584101,8
76561198018109792,8
76561198007828742,8
76561198021388700,8
76561198020616882,8
76561198035700229,8
76561198032052459,8
76561198058098978,8
76561198200868291,8
76561198041582030,8
76561197990408423,8
76561198078386649,7
76561198143043728,7
76561198046162899,7
76561198051009244,7
76561198054629276,7
76561198065860774,7
76561198100305188,7
76561198041535752,7
76561198062580329,7
76561198066501468,7
76561198043478340,7
76561198193578428,7
76561198066334301,7
76561197977872379,6
76561198046868249,6
76561197976290496,6
76561198043948093,6
76561198118129824,6
76561198044223034,6
76561198059553646,6
76561198058138411,6
76561198062650153,6
76561198058329882,6
76561198043889152,6
76561198090856844,6
76561198034074771,6
76561198043206105,6
76561198042400108,6
76561198065670025,6
76561198082684421,6
76561198043005407,6
76561198010030574,6
76561198005126009,6
76561198013350920,6
76561198008335925,6
76561198049616002,5
76561198035313379,5
76561198144337166,5
76561198051253857,5
76561197999852646,5
76561198074540604,5
76561198082177323,5
76561198035024028,5
76561198051041871,5
76561198051202631,5
76561198059889314,5
76561198074365809,5
76561197970587987,5
76561198086446436,5
76561198044586032,5
76561198157426397,5
76561198040055576,5
76561198032570194,5
76561198065282901,5
76561198037366452,5
76561197971128924,5
76561198051577441,5
76561198090917375,5
76561198063448111,5
76561198081976097,5
76561198096553653,5
76561198024415177,4
76561198040505353,4
76561198013349120,4
76561198022047958,4
76561198085596631,4
76561198090450797,4
76561198040030503,4
76561198061748308,4
76561198080086190,4
76561198018813376,4
76561198051664244,4
76561198093264479,4
76561198035968032,4
76561198089939874,4
76561198072886602,4
76561198120465213,4
76561198094966673,4
76561198116243728,4
76561198160148208,4
76561198037271589,4
76561198084111475,4
76561198061104290,4
76561198049376541,4
76561198093763538,4
76561198027184954,4
76561198073322372,4
76561198108991940,4
76561198061220001,4
76561198064151543,4
76561198033772469,4
76561198061310188,4
76561198058139375,4
76561198128723236,4
76561198062500880,4
76561198065852302,4
76561198053196362,4
76561198053503671,4
76561198174655513,4
76561197966694459,4
76561198056289045,4
76561198000812593,4
76561198098196873,4
76561198044763700,4
76561198087806613,4
76561198064941371,4
76561198088423297,4
76561198024664426,4
76561197972261430,4
76561198066635414,4
76561198256756969,4
76561198072456169,4
76561197993263354,4
76561198022639320,4
76561198057166021,4
76561198074235306,4
76561197971078579,4
76561198011953572,3
76561198068931821,3
76561198076838231,3
76561198055769188,3
76561198195401631,3
76561198036914722,3
76561198058432457,3
76561198047006779,3
76561198043428377,3
76561198048755570,3
76561198069207428,3
76561198083737905,3
76561197972303841,3
76561198048445908,3
76561198027868963,3
76561198047291069,3
76561198083556233,3
76561198073148238,3
76561197974804604,3
76561198083384422,3
76561198037415254,3
76561197963738038,3
76561198047521129,3
76561198070557557,3
76561198058850464,3
76561198084473921,3
76561198037570824,3
76561198004873587,3
76561198062271200,3
76561198066694439,3
76561198057086683,3
76561198227794828,3
76561198002469107,3
76561198078497738,3
76561198053409522,3
76561198072236738,3
76561198062651694,3
76561198256309791,3
76561198000406123,3
76561198044675502,3
76561198065328801,3
76561198096752446,3
76561198096082453,3
76561198089824807,3
76561197960426564,3
76561198042821705,3
76561198044056684,3
76561198094878771,3
76561198024539037,3
76561198072517709,3
76561198072549653,3
76561198052976331,3
76561198085684933,3
76561198046113742,3
76561198109507720,3
76561198007060849,3
76561198073706825,3
76561198061262993,3
76561198028094250,3
76561198028072716,3
76561198156664158,3
76561198005961130,3
76561198107505448,3
76561198049438209,3
76561198084151651,3
76561197982612630,3
76561198085759352,3
76561198060476107,3
76561198060454051,3
76561198040257934,3
76561198112715846,3
76561197970502736,2
76561198070845116,2
76561198050611118,2
76561198071162988,2
76561198072242930,2
76561198080138567,2
76561198049860493,2
76561197970538362,2
76561198079340553,2
76561198016751832,2
76561198056766072,2
76561198045689414,2
76561198058710119,2
76561197986144369,2
76561198073771299,2
76561198074387238,2
76561198054501521,2
76561198028855833,2
76561197983589335,2
76561198114403879,2
76561198068877813,2
76561198076680895,2
76561198045534062,2
76561197975825297,2
76561198035531441,2
76561198054802770,2
76561198059566639,2
76561197998374531,2
76561198067339122,2
76561198136379971,2
76561198063765355,2
76561198063929303,2
76561197962396719,2
76561198078238426,1
76561198077038752,1
76561198075393917,1
76561198075240178,1
76561198251328528,1
76561198074586674,1
76561198305378968,1
76561198054425697,1
76561198055372696,1
76561198076140929,1
76561198076434295,1
76561198054873935,1
76561198073938058,1
76561198076533123,1
76561198161050399,1
76561198206056469,1
76561198055723928,1
76561198073631987,1
76561198076710712,1
76561198055885739,1
76561198166836547,1
76561198055993016,1
76561198171017834,1
76561198187844274,1
76561198064112036,1
76561198129482693,1
76561198056811684,1
76561198067235374,1
76561198086980563,1
76561198066698645,1
76561198086641722,1
76561198086563357,1
76561198103120369,1
76561198067040745,1
76561198067301778,1
76561198061242066,1
76561198061730245,1
76561198104059946,1
76561198106923993,1
76561198067864840,1
76561198061375313,1
76561198085367659,1
76561198066295384,1
76561198088116776,1
76561198097700702,1
76561198066115780,1
76561198065771371,1
76561198065757906,1
76561198088645276,1
76561198062778558,1
76561198088957798,1
76561198096943812,1
76561198065273523,1
76561198089561967,1
76561198096335459,1
76561198064621980,1
76561198064596853,1
76561198063636277,1
76561198093839799,1
76561198108441875,1
76561198085349585,1
76561198072634646,1
76561198080848365,1
76561198070343640,1
76561198147256974,1
76561198058171372,1
76561198149193507,1
76561198081952984,1
76561198070988946,1
76561198057894608,1
76561198085272863,1
76561198152913733,1
76561198159081249,1
76561198057552217,1
76561198079131511,1
76561198078665310,1
76561198078521749,1
76561198070251070,1
76561198147195491,1
76561198070228854,1
76561198146840693,1
76561198082054328,1
76561198059105056,1
76561198082534658,1
76561198133287894,1
76561198130569363,1
76561198123393608,1
76561198060151399,1
76561198069139920,1
76561198116908602,1
76561198116880477,1
76561198084246673,1
76561198113133519,1
76561198068441529,1
76561198073201665,1
76561197960304530,1
76561198035349030,1
76561198028509438,1
76561198047659670,1
76561198042856516,1
76561198045950134,1
76561198026951206,1
76561198043030614,1
76561198033480165,1
76561198008888914,1
76561198040677550,1
76561198018556361,1
76561198050946869,1
76561198045710827,1
76561198018469813,1
76561198007703266,1
76561198042739595,1
76561198040364462,1
76561197967003986,1
76561198045422302,1
76561198003378621,1
76561198048701767,1
76561197989995542,1
76561197960306498,1
76561198050018906,1
76561198049968536,1
76561198014984096,1
76561198015169206,1
76561198044653745,1
76561198047652989,1
76561198019137995,1
76561198052930782,1
76561198011582916,1
76561198009984007,1
76561198046779028,1
76561198053714187,1
76561198022035104,1
76561198046224484,1
76561198011296923,1
76561198053187450,1
76561198021437758,1
76561198021295700,1
76561198012139879,1
76561198009782065,1
76561198044955612,1
76561198012076358,1
76561198024730856,1
76561198033836781,1
76561198041205629,1
76561198084311355,0
76561198083904826,0
76561198006111583,0
76561198083594288,0
76561198005576563,0
76561198009874785,0
76561198083849210,0
76561198005341614,0
76561198009890412,0
76561198005186307,0
76561198085790677,0
76561198083439187,0
76561198085832541,0
76561198009461910,0
76561198005109940,0
76561198010271990,0
76561198083990616,0
76561198006150448,0
76561198008871874,0
76561198085047375,0
76561198084439177,0
76561198008646445,0
76561198008592438,0
76561198084626857,0
76561198008393968,0
76561198085012291,0
76561198086018500,0
76561198007745188,0
76561198006671294,0
76561198083692140,0
76561198009870803,0
76561198009310459,0
76561198009743781,0
76561198007666358,0
76561198007048384,0
76561198006892728,0
76561198083899535,0
76561198053776689,0
76561198004819864,0
76561198089635895,0
76561198088881132,0
76561198088925955,0
76561198088932660,0
76561198000528291,0
76561197999707542,0
76561198089011827,0
76561198089117691,0
76561198089185989,0
76561197999401005,0
76561197999099968,0
76561198089559225,0
76561197999078453,0
76561197998612669,0
76561198088617152,0
76561197998242099,0
76561198089842949,0
76561197998202367,0
76561197998035362,0
76561198089959473,0
76561197998014300,0
76561198090017434,0
76561197997792190,0
76561198090353231,0
76561197996953244,0
76561198090481268,0
76561197996300824,0
76561198000568523,0
76561198088560670,0
76561198086252772,0
76561198087659130,0
76561198086259989,0
76561198004748819,0
76561198004254370,0
76561198086473088,0
76561198004203858,0
76561198086634674,0
76561198083347976,0
76561198003436320,0
76561198087196899,0
76561198087349449,0
76561198003167470,0
76561198002813990,0
76561198002813504,0
76561198000611049,0
76561198002467019,0
76561198087818012,0
76561198088032782,0
76561198088082495,0
76561198002189925,0
76561198088143921,0
76561198001074179,0
76561198000879367,0
76561198088249845,0
76561198088315618,0
76561198000812113,0
76561198088405560,0
76561198003964800,0
76561198082166693,0
76561198083327416,0
76561198077456256,0
76561198019535390,0
76561198077557008,0
76561198019320644,0
76561198019106125,0
76561198077662747,0
76561198077728175,0
76561198019022742,0
76561198018772441,0
76561198018683194,0
76561198077961592,0
76561198078077688,0
76561198078155697,0
76561198018542159,0
76561198078286935,0
76561198078301258,0
76561198018069178,0
76561198078412024,0
76561198017619228,0
76561198078514010,0
76561198017481922,0
76561198078572878,0
76561198017442797,0
76561198078724984,0
76561198017119708,0
76561198017092401,0
76561198019536464,0
76561198077448671,0
76561198016215456,0
76561198077431827,0
76561198076038228,0
76561198022424939,0
76561198022376803,0
76561198076088074,0
76561198022097214,0
76561198021710291,0
76561198021439521,0
76561198076399353,0
76561198076420332,0
76561198021144288,0
76561198076581986,0
76561198020974455,0
76561198076619476,0
76561198020709117,0
76561198020364181,0
76561198020272265,0
76561198020263928,0
76561198020007189,0
76561198076847789,0
76561198019975744,0
76561198077042778,0
76561198019968924,0
76561198077185661,0
76561198019707497,0
76561198077377680,0
76561198016951092,0
76561198078922939,0
76561198010792683,0
76561198013835719,0
76561198013517165,0
76561198013110695,0
76561198081321411,0
76561198081327088,0
76561198081438874,0
76561198081529182,0
76561198081631721,0
76561198081652928,0
76561198081725011,0
76561198013042553,0
76561198081862643,0
76561198012941909,0
76561198012683653,0
76561198082040787,0
76561198012009628,0
76561197996055003,0
76561198082229302,0
76561198082301952,0
76561198011582814,0
76561198011213659,0
76561198082588112,0
76561198082683453,0
76561198010911956,0
76561198082692111,0
76561198083032720,0
76561198013751191,0
76561198081092715,0
76561198016078117,0
76561198081074389,0
76561198016023586,0
76561198079335081,0
76561198015913670,0
76561198079464181,0
76561198079554374,0
76561198015872851,0
76561198079664473,0
76561198079707777,0
76561198079817124,0
76561198015672208,0
76561198015200365,0
76561198080168153,0
76561198080305599,0
76561198014855015,0
76561198014843991,0
76561198014783455,0
76561198080540890,0
76561198080548524,0
76561198014356603,0
76561198014353853,0
76561198014179598,0
76561198014057485,0
76561198080697605,0
76561198080712125,0
76561198013908664,0
76561198090666299,0
76561198091736583,0
76561197996033933,0
76561198150337955,0
76561198142157665,0
76561198142606609,0
76561197971666535,0
76561198143395684,0
76561197971662256,0
76561198145315655,0
76561197971399999,0
76561197971372464,0
76561197970956991,0
76561197970937211,0
76561198149213236,0
76561198149294965,0
76561198150949867,0
76561197972005355,0
76561197970691627,0
76561197970326284,0
76561198154934483,0
76561197970097668,0
76561198155115319,0
76561198155219685,0
76561197969159666,0
76561198156776848,0
76561197967307819,0
76561198157726267,0
76561198157996443,0
76561198158725328,0
76561198141443390,0
76561198139986463,0
76561198160640899,0
76561197973942698,0
76561197975863549,0
76561198119464593,0
76561197975700338,0
76561197975147173,0
76561197974374627,0
76561198122676924,0
76561198122883605,0
76561198123280390,0
76561197974266367,0
76561198123590627,0
76561198126110373,0
76561198127593543,0
76561198129356967,0
76561198139943436,0
76561197973676248,0
76561197973652270,0
76561198130905342,0
76561198131070201,0
76561197973553523,0
76561198133739921,0
76561198134124861,0
76561198134375958,0
76561198135178775,0
76561197972880601,0
76561197972230407,0
76561198138966672,0
76561197966463205,0
76561197966364980,0
76561197996027726,0
76561197960537043,0
76561197962929275,0
76561197961844102,0
76561197961008672,0
76561198228257988,0
76561198239611018,0
76561197960798335,0
76561198245310554,0
76561198245585088,0
76561198247205402,0
76561197960699002,0
76561198254993106,0
76561198255703790,0
76561197960435530,0
76561198213810997,0
76561198261557855,0
76561198262250208,0
76561198264329809,0
76561198279480860,0
76561198280059944,0
76561198283316082,0
76561198283431927,0
76561198284119714,0
76561198284888779,0
76561198296618946,0
76561197960367945,0
76561198309337430,0
76561197963084660,0
76561198213322605,0
76561198163551286,0
76561197964056548,0
76561198165466207,0
76561197965385429,0
76561198169380606,0
76561198169416553,0
76561197965289469,0
76561198172455607,0
76561197965204925,0
76561198175551711,0
76561198179105302,0
76561198179991815,0
76561197964334210,0
76561198191763107,0
76561197963904076,0
76561198210079072,0
76561198195478589,0
76561198196048521,0
76561198198564130,0
76561198200007842,0
76561197963351763,0
76561198201849275,0
76561198202126818,0
76561198202908394,0
76561197963293081,0
76561198206303015,0
76561198208534708,0
76561198208704549,0
76561198118769484,0
76561197976039320,0
76561197976135670,0
76561198095218545,0
76561198094572459,0
76561197993654066,0
76561197993376530,0
76561197993366142,0
76561197993317329,0
76561198094996791,0
76561198095005075,0
76561198095032122,0
76561198095049646,0
76561197993114886,0
76561198095204217,0
76561198095217150,0
76561198095225691,0
76561198094051303,0
76561197993053470,0
76561198095310631,0
76561198095426690,0
