steam_id,playtime_forever
76561198283431927,0
76561197989616184,0
76561197991294431,0
76561198124904264,0
76561198102767019,0
76561198008335925,0
76561198001518866,0
76561198098334333,0
76561198000537256,0
76561197998374531,0
76561198102477915,0
76561197996768219,0
76561198123319774,0
76561198108452739,0
76561197992813447,0
76561198116062531,0
76561197992148038,0
76561198121624970,0
76561198122883605,0
76561198081360173,0
76561198034169751,0
76561198080497085,0
76561198048151962,0
76561198050375231,0
76561198049438209,0
76561198066635414,0
76561198066930096,0
76561198049028269,0
76561198067118517,0
76561198048491617,0
76561198067941334,0
76561198069672028,0
76561198048070885,0
76561198047095349,0
76561198046456055,0
76561198046054296,0
76561198068600859,0
76561198069199333,0
76561198045950134,0
76561198050420284,0
76561198051001315,0
76561198064933280,0
76561198064621980,0
76561198060351220,0
76561198060420949,0
76561198061571479,0
76561198058127508,0
76561198057802660,0
76561198057670057,0
76561198062651694,0
76561198062686627,0
76561198055695175,0
76561198055235265,0
76561198063020127,0
76561198063157934,0
76561198054602972,0
76561198063970918,0
76561198051258119,0
76561198069487110,0
76561198045814607,0
76561198032867520,0
76561198078207681,0
76561198076150669,0
76561198076187255,0
76561198037645864,0
76561198037477574,0
76561198035417415,0
76561198077379380,0
76561198035349030,0
76561198078724217,0
76561198045365016,0
76561198035340194,0
76561198035099927,0
76561198059966181,0
76561198079750272,0
76561198079816995,0
76561198079927632,0
76561198033801864,0
76561198039439489,0
76561198041208347,0
76561198075538882,0
76561198042232735,0
76561198070257177,0
76561198070629402,0
76561198071170428,0
76561198071786378,0
76561198044653745,0
76561198044621340,0
76561198072753966,0
76561198073214650,0
76561198043532286,0
76561198043343407,0
76561198073854714,0
76561198042932555,0
76561198074055787,0
76561198074365809,0
76561198042805870,0
76561198320136420,0
