steam_id,playtime_forever
76561198010576179,110
76561198137551215,106
76561197998534560,102
76561197977069916,101
76561198041281407,100
76561198036786937,97
76561198032761517,97
76561197988832553,95
76561198024865017,90
76561197970524306,90
76561198068028853,82
76561198078670475,80
76561198048589434,78
76561198058111484,76
76561198052118118,75
76561198058571233,73
76561198028984146,72
76561198071970196,72
76561198009814269,71
76561198071450340,69
76561198089286644,68
76561197978426585,67
76561198074644990,67
76561198028106420,67
76561198000554821,67
76561198189854528,65
76561198033394656,65
76561198028583056,64
76561197993595398,64
76561198061412364,62
76561197972482791,61
76561198032003610,61
76561198045712111,60
76561198046124475,59
76561198045797344,55
76561198044508924,55
76561197964317648,52
76561198079378923,51
76561198017487896,51
76561198014707153,50
76561198010100238,48
76561197970642656,48
76561198137833872,48
76561197993847898,48
76561197994995559,47
76561198055993346,47
76561198028686158,47
76561198050762093,47
76561197995495679,46
76561197972904421,46
76561198010803705,46
76561198063916425,46
76561198105929425,46
76561197998960814,44
76561198067786754,44
76561198050863556,43
76561198073160592,43
76561198089964188,43
76561198042026422,42
76561198091563407,42
76561197970956991,42
76561197970538362,41
76561198097470405,41
76561198042569827,40
76561198062152956,40
76561198041740640,39
76561197983589335,38
76561197978138789,38
76561197996202890,38
76561198023937341,37
76561197998610301,37
76561198056300439,36
76561197970551076,36
76561197983066077,36
76561198010284092,35
76561198066387804,35
76561198000508567,34
76561197992584979,34
76561198007437086,34
76561198025067937,34
76561197967609413,34
76561198035713320,34
76561198098447960,34
76561198089815482,33
76561198012664430,31
76561198068785086,31
76561198126913771,31
76561198086885214,29
76561198060177221,29
76561198069605990,29
76561198004670188,28
76561197996724125,28
76561198017664218,27
76561198077893965,27
76561198067004710,27
76561198065077654,27
76561198067508529,27
76561198037645864,26
76561197974044239,26
76561198062163675,26
76561198019618761,26
76561198044863318,26
76561198068441529,26
76561198031625191,25
76561198026487694,25
76561198070643382,25
76561198027827983,25
76561198157030358,25
76561198055235265,25
76561198029360972,24
76561198033892985,24
76561198061396500,24
76561198082446159,24
76561198069036644,24
76561198040258080,23
76561198095123805,23
76561198022314479,23
76561198044090729,22
76561198086809947,22
76561198049433169,22
76561197993678100,22
76561198009709002,21
76561197996653339,21
76561198203712395,21
76561198083882871,21
76561198061099010,20
76561197974594718,20
76561198094423213,20
76561198080968723,19
76561198041965216,19
76561198126530531,19
76561198001153753,19
76561198091404694,18
76561198074221489,18
76561198038740854,18
76561198091638676,18
76561198093792318,17
76561198070166636,17
76561198074674290,17
76561197980918255,17
76561198059373487,16
76561198025094909,16
76561198053443436,16
76561197989615671,15
76561198069068453,15
76561198061294635,15
76561198091552949,15
76561198033807790,15
76561198067068112,15
76561198059850084,15
76561197960799921,15
76561198036142900,14
76561198035730938,14
76561198045316032,14
76561198051001315,14
76561198073715148,13
76561198007413732,13
76561198055877493,13
76561198070548390,13
76561198206390889,13
76561198072973126,13
76561198059298985,13
76561198090428924,13
76561198019392535,13
76561198068649041,13
76561198079221660,13
76561197993218101,13
76561198042878559,12
76561198091416716,12
76561198050090419,12
76561198078625585,12
76561197967105188,12
76561197969314107,12
76561198070990633,11
76561198069695042,11
76561198083451317,11
76561197983481010,11
76561198045884541,11
76561198027032240,11
76561198206245737,11
76561198095653552,11
76561198185677453,11
76561198256427327,11
76561198062098690,10
76561198100334615,10
76561197967272400,10
76561198059506450,10
76561198064894732,10
76561198005111120,10
76561198018687093,10
76561198053503673,10
76561197986591060,10
76561198091477682,10
76561198062230377,10
76561198105955103,10
76561198059180746,10
76561198085916987,10
76561198013601877,10
76561198094834382,10
76561198091515229,10
76561197972326085,9
76561198080724024,9
76561198013535175,9
76561198011177622,9
76561198081021515,9
76561198190157455,9
76561198085808870,9
76561198156976769,9
76561198025234500,9
76561198096037903,9
76561198061730629,8
76561198090962132,8
76561198071070679,8
76561198092287469,8
76561198038762356,8
76561198095471397,8
76561198026944152,8
76561197989869899,8
76561198091145270,8
76561198059783767,8
76561197968167449,8
76561198090285609,8
76561198049652063,7
76561197967756999,7
76561198010692023,7
76561198086402135,7
76561198068079333,7
76561198044034973,7
76561198030292589,7
76561198009852170,7
76561198064595544,7
76561198071862339,7
76561198058731478,6
76561198040901645,6
76561198091571570,6
76561198134496163,6
76561198001593974,6
76561198052253959,6
76561197994830976,6
76561198076203487,6
76561198059354178,6
76561198124733593,6
76561198123820748,6
76561198015169206,6
76561198026044298,6
76561198119076330,6
76561198049141588,6
76561198098422227,6
76561198013518166,6
76561198078967238,5
76561198095560360,5
76561198041669718,5
76561198065849983,5
76561198057397326,5
76561198087884350,5
76561198086249556,5
76561198037392951,4
76561198099032612,4
76561198090018608,4
76561198081831472,4
76561198062417966,4
76561198000000222,4
76561197999260881,4
76561198005517460,4
76561198079469223,4
76561198092261500,4
76561198056789981,4
76561198057415723,3
76561198219091391,3
76561198080128533,3
76561198108626960,3
76561198080466905,3
76561198054835798,3
76561198077528839,3
76561198041284313,3
76561198125851546,3
76561198086130041,3
76561198119567947,3
76561198061373470,3
76561198081808943,2
76561198101891463,2
76561198098152088,2
76561198077117913,2
76561198025395279,2
76561198038505432,2
76561198081008739,2
76561198093165441,2
76561198252343530,2
76561198089965977,2
76561198085908071,2
76561197998308036,2
76561198166278559,2
76561198161244904,2
76561198073436219,2
76561198049842161,2
76561197972623322,2
76561198013600577,2
76561198012572074,2
76561198068667319,2
76561198053139899,1
76561198069408519,1
76561198071730105,1
76561198054423987,1
76561198033677435,1
76561198057782896,1
76561198040922894,1
76561198066490069,1
76561198044741526,1
76561198064383295,1
76561198034284348,1
76561198067040745,1
76561198062577073,1
76561198036879487,1
76561198067717640,1
76561198046429884,1
76561198047166475,1
76561198047748167,1
76561198042371996,1
76561198007706508,1
76561197964771772,1
76561198133319761,1
76561198088238670,1
76561197988367411,1
76561198077228213,1
76561198088971013,1
76561198147317712,1
76561198076847789,1
76561198147999249,1
76561198078920957,1
76561198001917486,1
76561198132903596,1
76561198085848209,1
76561198018065970,1
76561197995395832,1
76561198112846393,1
76561197996672722,1
76561198103228488,0
76561198104232396,0
76561198107734821,0
76561198107679895,0
76561198097012821,0
76561198097215277,0
76561198061817136,0
76561198107012395,0
76561198105609169,0
76561198097649871,0
76561198102977568,0
76561198097985028,0
76561198062153135,0
76561198061846836,0
76561198098417652,0
76561198098536235,0
76561198100349028,0
76561198103413243,0
76561198061880895,0
76561198061879362,0
76561198102348071,0
76561198101632964,0
76561198071780641,0
76561198096921300,0
76561198094233773,0
76561198091853107,0
76561198092050517,0
76561198064473140,0
76561198092768368,0
76561198093567765,0
76561198093768306,0
76561198064372862,0
76561198064272615,0
76561198093819152,0
76561198093923272,0
76561198063933419,0
76561198093983341,0
76561198063770007,0
76561198096500231,0
76561198094245210,0
76561198094812356,0
76561198095049646,0
76561198063629285,0
76561198063607999,0
76561198095275097,0
76561198096068574,0
76561198063157934,0
76561198063055125,0
76561198062908126,0
76561198096100772,0
76561198061597150,0
76561198096460086,0
76561198061342197,0
76561198107811819,0
76561198171017834,0
76561198059745541,0
76561198059707959,0
76561198150817553,0
76561198155219685,0
76561198059440920,0
76561198156776848,0
76561198157726267,0
76561198157996443,0
76561198160148208,0
76561198160316683,0
76561198165992025,0
76561198169416553,0
76561198058955982,0
76561198143242417,0
76561198194200105,0
76561198058929393,0
76561198058866025,0
76561198201465353,0
76561198058858525,0
76561198204691680,0
76561198204883343,0
76561198210254567,0
76561198226523644,0
76561198239611018,0
76561198283431927,0
76561198320136420,0
76561198143395684,0
76561198142926998,0
76561198108946181,0
76561198122883605,0
76561198109551324,0
76561198064484753,0
76561198116147298,0
76561198116880477,0
76561198061188237,0
76561198118965684,0
76561198119234219,0
76561198061105301,0
76561198119484756,0
76561198121624970,0
76561198122062212,0
76561198060829599,0
76561198124904264,0
76561198140052687,0
76561198126395902,0
76561198060799116,0
76561198130603763,0
76561198060731650,0
76561198060707449,0
76561198060545434,0
76561198060520960,0
76561198131070201,0
76561198131502973,0
76561198060463195,0
76561198060095580,0
76561198134901605,0
76561198091568877,0
76561198091069723,0
76561198091530800,0
76561198079825718,0
76561198069053337,0
76561198077431827,0
76561198068900661,0
76561198077456256,0
76561198078411307,0
76561198078649911,0
76561198078813589,0
76561198078867478,0
76561198068753210,0
76561198068733993,0
76561198079301945,0
76561198079521222,0
76561198080046554,0
76561198077182081,0
76561198068411695,0
76561198080702728,0
76561198068385228,0
76561198068289279,0
76561198068274264,0
76561198081122009,0
76561198068164997,0
76561198081360173,0
76561198081498963,0
76561198081645823,0
76561198081715961,0
76561198068036541,0
76561198069173024,0
76561198076581986,0
76561198082117842,0
76561198072941363,0
76561198071258574,0
76561198071162808,0
76561198071110303,0
76561198072031741,0
76561198072036519,0
76561198071029382,0
76561198072068400,0
76561198072096094,0
76561198070863474,0
76561198072379226,0
76561198072532181,0
76561198070640409,0
76561198070585472,0
76561198069380670,0
76561198073419999,0
76561198073426975,0
76561198073670193,0
76561198070021703,0
76561198069987784,0
76561198074242550,0
76561198074500506,0
76561198074812011,0
76561198069487110,0
76561198074963123,0
76561198075538882,0
76561198076235802,0
76561198081862643,0
76561198067911521,0
76561198064548559,0
76561198089456735,0
76561198088661531,0
76561198088865795,0
76561198066051412,0
76561198065972251,0
76561198065856715,0
76561198089068597,0
76561198089296397,0
76561198065764432,0
76561198089303723,0
76561198065337651,0
76561198089360928,0
76561198089395554,0
76561198089740832,0
76561198066322710,0
76561198064948755,0
76561198089875801,0
76561198089959473,0
76561198064865650,0
76561198064747645,0
76561198090604018,0
76561198090666299,0
76561198090715178,0
76561198064658259,0
76561198071967353,0
76561198064621980,0
76561198091114885,0
76561198066132995,0
76561198088310335,0
76561198067890580,0
76561198085349585,0
76561198082166693,0
76561198082206787,0
76561198082451970,0
76561198083347976,0
76561198083740938,0
76561198083929946,0
76561198067408882,0
76561198084564551,0
76561198084581150,0
76561198084892148,0
76561198085144241,0
76561198085316041,0
76561198085578524,0
76561198088209407,0
76561198067019784,0
76561198085726988,0
76561198085748969,0
76561198086724167,0
76561198066578038,0
76561198066523573,0
76561198086791425,0
76561198086834544,0
76561198086994332,0
76561198087010149,0
76561198066423608,0
76561198088082495,0
76561198058311279,0
76561197960286950,0
76561198057922567,0
76561197993821644,0
76561197994242039,0
76561197994380687,0
76561197994411191,0
76561197994460863,0
76561197994902901,0
76561197995001675,0
76561197995207074,0
76561197995292266,0
76561197995500812,0
76561197995716790,0
76561197995792780,0
76561197996008983,0
76561197996932711,0
76561197996934410,0
76561197996935733,0
76561197996992703,0
76561197997194135,0
76561197997503342,0
76561197997774177,0
76561197998047221,0
76561197998202367,0
76561197998469677,0
76561197998575073,0
76561197994081390,0
76561197993795211,0
76561197989616184,0
76561197993438955,0
76561197990491427,0
76561197991288051,0
76561197991699268,0
76561197991787618,0
76561197991893788,0
76561197992005814,0
76561197992006300,0
76561197992017861,0
76561197992166703,0
76561197992224528,0
76561197992474051,0
76561197992597840,0
76561197992666719,0
76561197992704360,0
76561197992790030,0
76561197992971513,0
76561197992977300,0
76561197993009150,0
76561197993057377,0
76561197993185475,0
76561197993263354,0
76561197993357763,0
76561197993410590,0
76561197998612669,0
76561197998683345,0
76561197998887921,0
76561197999089173,0
76561198004535671,0
76561198004994368,0
76561198005109940,0
76561198005186307,0
76561198005258524,0
76561198005401123,0
76561198005996640,0
76561198006728972,0
76561198006840744,0
76561198006841208,0
76561198006944554,0
76561198006951166,0
76561198007158728,0
76561198007323076,0
76561198007666358,0
76561198007712555,0
76561198007745188,0
76561198008068264,0
76561198008719516,0
76561198009214194,0
76561198009457283,0
76561198009594353,0
76561198010090669,0
76561198004099004,0
76561198004054009,0
76561198003973832,0
76561198000879367,0
76561197999155279,0
76561197999427699,0
76561197999638720,0
76561197999723750,0
76561197999783104,0
76561197999981697,0
76561198000656956,0
76561198000698397,0
76561198000765354,0
76561198000776667,0
76561198001156941,0
76561198003621347,0
76561198001297387,0
76561198001672973,0
76561198001696747,0
76561198001746092,0
76561198002099482,0
76561198002197346,0
76561198002813990,0
76561198002879635,0
76561198002959134,0
76561198003595118,0
76561197990408423,0
76561197989549832,0
76561198057870858,0
76561197965839479,0
76561197967244744,0
76561197967415237,0
76561197967469174,0
76561197967821469,0
76561197967860475,0
76561197968411887,0
76561197968683994,0
76561197968697315,0
76561197968697949,0
76561197968720117,0
76561197968765108,0
76561197969131337,0
76561197969324150,0
76561197969394014,0
76561197969744612,0
76561197970059381,0
76561197970545566,0
76561197970581453,0
76561197970587987,0
76561197970608259,0
76561197970647642,0
76561197970657488,0
76561197970705147,0
76561197966014818,0
76561197965365540,0
76561197988705591,0
76561197965289469,0
76561197960306498,0
76561197960435530,0
76561197960493731,0
76561197960540939,0
76561197961008672,0
76561197961172553,0
76561197961527124,0
76561197961633679,0
76561197961857584,0
76561197962465191,0
76561197962736283,0
76561197962929275,0
76561197963293081,0
76561197963444395,0
76561197963746199,0
76561197964056548,0
76561197964334210,0
76561197964867833,0
76561197964876290,0
76561197965109264,0
76561197965207724,0
76561197965245177,0
76561197965279916,0
76561197970731848,0
76561197971016469,0
76561197971116715,0
76561197971119511,0
76561197980972542,0
76561197981203305,0
76561197981454505,0
76561197982807200,0
76561197982911077,0
76561197982977344,0
76561197983315364,0
76561197983367658,0
76561197984281250,0
76561197985019267,0
76561197985797191,0
76561197986552181,0
76561197986574485,0
76561197986678875,0
76561197987065774,0
76561197987245915,0
76561197987342242,0
76561197987397827,0
76561197987627104,0
76561197987982219,0
76561197988349213,0
76561197988397124,0
76561197988484690,0
76561197980065584,0
76561197980003695,0
76561197979026026,0
76561197973942698,0
76561197971184192,0
76561197971372464,0
76561197971495476,0
76561197971666535,0
76561197971887721,0
76561197971952198,0
76561197972005355,0
76561197972286349,0
76561197972760236,0
76561197973299230,0
76561197974144141,0
76561197977686004,0
76561197974266367,0
76561197974348384,0
76561197975825297,0
76561197976039320,0
76561197976404001,0
76561197976502441,0
76561197976630064,0
76561197976834608,0
76561197977039440,0
76561197977174002,0
76561198010179665,0
76561198010271990,0
76561198010375422,0
76561198041745686,0
76561198042164186,0
76561198042212797,0
76561198042250524,0
76561197960304530,0
76561198042424269,0
76561198042856696,0
76561198043205977,0
76561198043401005,0
76561198043488624,0
76561198043746288,0
76561198044057712,0
76561198044241326,0
76561198044276849,0
76561198044387084,0
76561198044495939,0
76561198044588815,0
76561198044653745,0
76561198044666616,0
76561198044745116,0
76561198045020328,0
76561198045036242,0
76561198045061951,0
76561198045126877,0
76561198041995541,0
76561198041726221,0
76561198010721785,0
76561198041631592,0
76561198036019260,0
76561198036180096,0
76561198036245133,0
76561198036409929,0
76561198036460233,0
76561198036524567,0
76561198036770232,0
76561198037079813,0
76561198037338234,0
76561198037463290,0
76561198037517824,0
76561198038014343,0
76561198039156920,0
76561198039164146,0
76561198039577653,0
76561198040393416,0
76561198040606844,0
76561198040846381,0
76561198041019706,0
76561198041234648,0
76561198041310702,0
76561198041535752,0
76561198041572513,0
76561198045391829,0
76561198045459907,0
76561198045562241,0
76561198045814607,0
76561198051387064,0
76561198051716372,0
76561198051896614,0
76561198052363619,0
76561198052864248,0
76561198052912739,0
76561198053123140,0
76561198054036956,0
76561198054506708,0
76561198054595787,0
76561198054898894,0
76561198055034618,0
76561198055057107,0
76561198055252076,0
76561198055307813,0
76561198055330674,0
76561198056094033,0
76561198056536128,0
76561198056579186,0
76561198056748771,0
76561198057592145,0
76561198057802666,0
76561198057825968,0
76561198051092069,0
76561198051017916,0
76561198051008133,0
76561198048701431,0
76561198045836790,0
76561198045880211,0
76561198045931435,0
76561198045950134,0
76561198046054296,0
76561198046438539,0
76561198046536343,0
76561198046710438,0
76561198047646058,0
76561198047874156,0
76561198048708552,0
76561198050759661,0
76561198049231632,0
76561198049282840,0
76561198049438209,0
76561198049557813,0
76561198049605821,0
76561198049699081,0
76561198049779911,0
76561198050092449,0
76561198050420284,0
76561198050575580,0
76561198035712173,0
76561198035705663,0
76561198035356756,0
76561198023178754,0
76561198018217670,0
76561198018613178,0
76561198018732606,0
76561198018834500,0
76561198019093186,0
76561198019137995,0
76561198019216358,0
76561198019349001,0
76561198020172098,0
76561198020248449,0
76561198020364181,0
76561198020901037,0
76561198021576392,0
76561198022004951,0
76561198022061787,0
76561198022304269,0
76561198022309425,0
76561198022376803,0
76561198022600466,0
76561198022620485,0
76561198022868830,0
76561198022962630,0
76561198023122390,0
76561198017848971,0
76561198017541504,0
76561198017288043,0
76561198013062236,0
76561198010792683,0
76561198011336251,0
76561198011372474,0
76561198011501606,0
76561198011582916,0
76561198011684252,0
76561198011954895,0
76561198012396300,0
76561198012570711,0
76561198012890249,0
76561198013143770,0
76561198017085427,0
76561198013434300,0
76561198013828918,0
76561198014530333,0
76561198014848587,0
76561198015462171,0
76561198015631777,0
76561198015950589,0
76561198015969193,0
76561198016594421,0
76561198016616975,0
76561198023158804,0
76561198023229256,0
76561198035187428,0
76561198023427143,0
76561198029533323,0
76561198029766209,0
76561198029858361,0
76561198030014023,0
76561198030137059,0
76561198030138157,0
76561198030656430,0
76561198030914302,0
76561198031622436,0
76561198031628859,0
76561198032842787,0
76561198033060740,0
76561198033138247,0
76561198033300893,0
76561198033322266,0
76561198033824559,0
76561198033928718,0
76561198034062384,0
76561198034079001,0
76561198034169751,0
76561198034392454,0
76561198034506282,0
76561198035142532,0
76561198029305404,0
76561198029052337,0
76561198028729306,0
76561198027482057,0
76561198023475927,0
76561198023773832,0
76561198024531364,0
76561198024567141,0
76561198024662250,0
76561198024918862,0
76561198026093455,0
76561198026525528,0
76561198026536906,0
76561198026882670,0
76561198027509426,0
76561198028701687,0
76561198027746366,0
76561198027765379,0
76561198027784136,0
76561198027922075,0
76561198028008677,0
76561198028243340,0
76561198028431608,0
76561198028550414,0
76561198028584269,0
76561198028686111,0
76561198329548331,0
