steam_id,playtime_forever
76561198041940683,47195
76561198019295365,47108
76561198028701687,47092
76561198075749223,47084
76561198045472893,46698
76561198042666584,46540
76561198088678067,46501
76561198086834674,46365
76561198090329181,46090
76561198087883181,45883
76561197996907635,45428
76561198032478055,45371
76561198041648531,45317
76561198078749175,45281
76561198056251305,45167
76561198068614009,45063
76561198094414013,44960
76561198072436582,44953
76561198086473088,44670
76561198083932637,44454
76561198012751002,44439
76561198097795611,44290
76561198054501521,44260
76561198031606450,44214
76561198027553251,44198
76561198036111685,43978
76561198068877032,43961
76561198056437526,43842
76561198080328317,43625
76561198058251735,43494
76561198035762535,43408
76561198001672973,43354
76561198074878548,43325
76561198051758183,43239
76561198061858918,43223
76561198064314330,43110
76561198089652702,43092
76561198056280925,43044
76561198043803212,42986
76561198005670265,42914
76561198067651530,42770
76561198069849697,42767
76561198080354888,42737
76561198047549077,42709
76561198065923342,42612
76561198101632964,42587
76561198065291169,42464
76561198074405870,42440
76561198071798958,42121
76561198018592645,42105
76561198073341053,42066
76561198059412303,42063
76561198053201190,41774
76561198039503420,41699
76561198071683194,41488
76561198037523516,41454
76561197998167466,41401
76561198086939870,41279
76561198023743093,41215
76561198027509426,41136
76561198093725114,41079
76561198079958877,41057
76561198062174028,40911
76561198049792487,40910
76561198047814645,40802
76561197963084660,40764
76561198026920969,40754
76561198051977372,40713
76561198025261774,40668
76561198038374904,40637
76561198010653835,40486
76561198073846178,40431
76561198084134855,40402
76561198093460252,40390
76561198081280497,40216
76561198050459079,40186
76561198045147446,40156
76561198020974455,40137
76561198058101638,40125
76561198112634217,40054
76561198067361609,39976
76561198055993346,39944
76561197988698095,39928
76561198052090943,39850
76561198069222557,39786
76561198063899231,39774
76561198087478253,39594
76561198058902962,39580
76561198053289985,39524
76561198083619343,39264
76561198060301594,39237
76561198010608961,39151
76561198060719971,39057
76561198054779272,38955
76561198011524760,38916
76561198084298127,38901
76561198035061097,38848
76561198093959151,38834
76561198041611371,38670
76561198047291069,38581
76561197981388299,38563
76561198061302994,38527
76561198057543369,38428
76561198012233803,38330
76561198044206239,38211
76561198053387242,38189
76561198082567207,38180
76561197987397827,38144
76561198055252861,38026
76561198072918306,38011
76561198048192738,37877
76561198067741639,37807
76561198007481470,37642
76561198038487481,37184
76561198069082998,36904
76561198085418768,36902
76561197997315917,36794
76561198049851547,36763
76561198072583012,36725
76561198070807161,36700
76561198065622953,36645
76561198090644846,36637
76561198056795460,36619
76561197970571857,36510
76561198092265206,36407
76561198048428142,36314
76561198043637538,36262
76561198052250748,36240
76561198058111484,36197
76561198035801551,36131
76561198080309855,36101
76561198061950672,36045
76561198087709724,36030
76561198060720467,35900
76561198075796545,35856
76561198044212679,35782
76561198043068048,35779
76561198018524484,35738
76561198088886078,35644
76561198065341278,35577
76561198057295908,35395
76561198023717642,35385
76561198073160592,35353
76561198051366433,35332
76561198068676686,35306
76561198067404735,35295
76561198090978944,35274
76561197968331328,35207
76561198131327754,35144
76561198071547325,35127
76561197968697315,35067
76561198035362505,35038
76561198000518016,34964
76561198067489410,34861
76561198022506876,34843
76561198091913914,34780
76561198053740394,34728
76561198040614445,34650
76561198079360891,34590
76561198085299180,34540
76561198093048590,34436
76561197980003695,34432
76561198041005448,34426
76561198055803306,34332
76561198097833630,34324
76561198061407062,34290
76561198032091115,34274
76561198062176418,34259
76561198079627867,34238
76561198007457088,34218
76561198098505482,34215
76561198135018572,34157
76561198092473445,34079
76561198010776633,34062
76561198051911601,33926
76561198055862832,33915
76561198028482615,33909
76561198072453867,33895
76561198055662693,33887
76561198085136299,33843
76561198111094443,33824
76561197976043850,33804
76561198016751832,33776
76561198058547096,33745
76561198102278381,33566
76561198065116898,33561
76561198094644722,33541
76561198061847175,33499
76561198077389047,33498
76561198056094672,33479
76561198070953840,33463
76561198069125112,33451
76561198012317471,33450
76561198063867749,33317
76561198007673751,33284
76561197990819502,33262
76561198078299597,33197
76561197992227006,33177
76561198012329769,33167
76561198068085747,33148
76561198075019330,33076
76561198041806281,33011
76561198050556387,32969
76561198089665351,32963
76561198056710714,32913
76561198035066628,32885
76561198049745121,32876
76561198025242752,32868
76561198104182740,32867
76561198045373048,32767
76561198044885350,32631
76561198014704426,32569
76561198073671918,32481
76561198061759775,32457
76561198060556832,32454
76561198054241578,32448
76561198094413234,32351
76561198035099927,32346
76561198116863462,32333
76561197999592952,32309
76561198077514605,32267
76561198003524396,32179
76561198089251902,32135
76561198042005062,32133
76561198039697738,32116
76561198121316672,32031
76561198006487501,32002
76561198011923340,31939
76561198043896335,31878
76561198096902761,31858
76561198080610136,31849
76561198063648921,31839
76561198063902518,31837
76561198085097560,31770
76561197990771193,31661
76561198012046797,31577
76561198042536238,31557
76561197999685030,31540
76561198004970980,31520
76561198066372317,31502
76561198050043595,31484
76561198065360114,31448
76561198078802076,31286
76561198027966730,31268
76561198056931097,31233
76561198047586948,31218
76561198056546335,31134
76561198084634633,31118
76561198055479817,31083
76561198072262524,31058
76561198044015247,31029
76561198072216392,31018
76561198045755333,30973
76561198083762880,30887
76561198088687879,30846
76561198047619701,30833
76561198060316305,30800
76561198043753330,30691
76561198019392535,30664
76561198046759141,30628
76561198037195704,30584
76561198094786501,30538
76561198059380288,30522
76561198046583586,30499
76561198073158808,30467
76561198083448456,30450
76561198052853570,30435
76561198073297020,30419
76561197968669410,30405
76561198142307731,30351
76561198078505996,30341
76561198031456155,30283
76561198034427865,30252
76561198060343347,30233
76561198060429887,30215
76561198062392137,30196
76561198052661205,30135
76561198058414669,30086
76561198077162313,30017
76561198089539976,30003
76561198061149233,30000
76561197997530856,29979
76561198080399577,29977
76561198052517002,29911
76561198070278777,29903
76561198047408020,29827
76561198029047868,29826
76561198042788705,29759
76561198051628941,29758
76561198032693740,29660
76561198083953795,29606
76561198071394519,29597
76561198092402772,29514
76561198082273782,29458
76561198096321461,29455
76561198061365507,29449
76561198047628185,29424
76561197979731785,29414
76561198067004710,29349
76561198066259704,29335
76561198049954811,29235
76561198047709460,29234
76561198138193812,29194
76561198087335557,29176
76561198092224137,29137
76561198038486363,29105
76561198091327602,29064
76561198004624665,28996
76561198044143456,28977
76561197986971375,28823
76561198086791205,28814
76561198066062655,28797
76561198091110290,28789
76561198059342038,28765
76561198027304943,28760
76561198065234049,28758
76561198061832950,28719
76561198081633114,28675
76561198015805496,28641
76561198052493490,28640
76561198045087864,28600
76561198082715448,28586
76561198074071602,28572
76561198082117842,28553
76561198026664332,28547
76561198083300545,28530
76561198050063708,28507
76561198031910127,28478
76561198045206888,28458
76561198045980771,28379
76561198094566398,28341
76561198050822800,28301
76561198043305211,28268
76561198057042886,28260
76561198001812004,28256
76561198039778856,28230
76561197960694096,28191
76561198102715254,28145
76561198022404680,28132
76561198031347302,28131
76561198070802131,28120
76561198077455069,28081
76561198041503866,28035
76561198056917540,27966
76561198029352646,27944
76561198074550265,27888
76561198081778834,27838
76561198074883021,27836
76561197968720117,27727
76561198088107620,27680
76561198025234500,27669
76561198089331648,27645
76561198055004182,27588
76561198137563528,27579
76561198030091459,27525
76561198064600203,27502
76561198064576834,27478
76561197995258110,27456
76561198044086839,27434
76561198041084011,27429
76561198074136650,27410
76561198089217829,27346
76561198054280790,27334
76561197969360270,27297
76561198095744048,27281
76561198081180986,27221
76561198080722548,27193
76561198082431029,27191
76561198102107184,27147
76561198134323812,27131
76561198041877579,27117
76561198138177198,27117
76561198083740938,27114
76561198047200102,27114
76561198061575266,27102
76561198112984906,27082
76561198058324901,27074
76561197996868056,27029
76561198053876084,27018
76561198066266129,26977
76561198053964143,26947
76561198046997957,26931
76561197996992703,26904
76561198039604126,26903
76561198069479216,26840
76561198055242451,26829
76561198045475636,26804
76561198001949406,26800
76561198012338493,26795
76561198066119755,26782
76561198058192790,26751
76561198102196927,26739
76561198069912652,26712
76561198060194619,26697
76561198070344927,26683
76561198065425354,26667
76561198054085200,26629
76561198052108889,26628
76561198021889319,26613
76561198061480029,26602
76561198061735753,26570
76561198072249764,26554
76561197994104022,26526
76561198094966673,26521
76561198069947897,26517
76561198077659672,26514
76561198066128008,26485
76561198049028269,26458
76561197987854368,26443
76561198041632700,26420
76561198057163563,26390
76561198060921511,26357
76561198079430495,26341
76561198054813467,26327
76561198088066329,26321
76561198006251483,26292
76561197989728414,26226
76561198077447560,26204
76561198054153326,26194
76561197973743566,26182
76561198028892042,26136
76561198061505714,26125
76561198085578175,26122
76561198052929892,26078
76561198075581042,26049
76561197966721582,25997
76561198056803716,25991
76561198060486675,25936
76561198011705037,25884
76561197990529147,25840
76561198061375313,25804
76561198026039330,25804
76561198089793578,25790
76561198048339806,25788
76561198101738657,25769
76561198075492594,25768
76561198063090201,25754
76561198084777483,25693
76561198045616906,25684
76561198063858480,25680
76561198078550529,25678
76561198059174254,25655
76561198021354387,25653
76561198089740832,25646
76561198045306609,25630
76561198152368658,25613
76561198005768986,25606
76561198059100559,25584
76561198092185400,25578
76561198087444424,25575
76561198027478998,25555
76561198046810393,25506
76561197991249235,25487
76561198082939654,25476
76561198023989497,25452
76561198052246456,25398
76561198056461397,25395
76561198003269878,25390
76561198091220066,25378
76561198095848692,25374
76561198050680344,25366
76561198061533143,25359
76561198035511780,25354
76561198068153515,25350
76561198054891142,25337
76561198059510817,25321
76561198036984861,25268
76561198085105930,25243
76561198127551211,25212
76561198085456898,25205
76561198038257534,25204
76561198087197141,25141
76561198077253062,25114
76561198062500880,25106
76561198075491202,25102
76561198049614185,25076
76561198075073597,25062
76561198050247610,25040
76561198063613744,24976
76561198063803700,24892
76561198083053319,24885
76561198009872417,24878
76561198048138997,24802
76561197976793497,24706
76561197976933723,24684
76561198069470826,24672
76561198067425012,24659
76561198036123745,24613
76561198076399353,24575
76561198073027505,24574
76561198062278911,24571
76561198060126333,24533
76561198106550365,24501
76561198065004767,24457
76561198045402323,24407
76561198044535320,24396
76561198069816666,24387
76561197993410590,24382
76561198085068505,24373
76561198048636184,24368
76561198093468038,24366
76561198053450442,24349
76561198046561827,24342
76561197994646745,24337
76561198084451062,24327
76561198035515454,24321
76561198081848869,24301
76561198056087959,24282
76561198077366241,24274
76561198018146830,24272
76561198058896731,24248
76561198042756846,24241
76561198076481365,24228
76561198060027840,24163
76561198090584628,24138
76561198026784391,24130
76561198077893965,24125
76561198063119247,24122
76561198008373102,24111
76561198073725626,24097
76561198051258119,24093
76561198076401190,24087
76561198030204772,24078
76561198012692998,24073
76561198075175740,24071
76561198044972635,24070
76561198014629046,24021
76561198048506700,24015
76561198084946065,24000
76561198010247259,23969
76561198070084968,23947
76561198054195386,23936
76561198066446870,23934
76561198074918909,23924
76561198050236977,23912
76561198087051421,23899
76561198047185525,23886
76561198059132520,23868
76561198063258416,23857
76561198090070020,23847
76561198077664507,23821
76561198045316032,23791
76561198061635145,23766
76561198023475537,23766
76561198064210517,23762
76561198075126304,23754
76561197987342242,23743
76561198075834162,23736
76561198046294932,23732
76561198072852429,23725
76561198081644389,23722
76561198035896064,23721
76561198066341894,23714
76561198042309011,23695
76561198068961637,23687
76561197995165843,23676
76561198086846878,23606
76561198046227105,23556
76561198053738378,23536
76561198046812793,23529
76561198052106668,23507
76561198012202863,23506
76561198107844324,23467
76561198098450612,23447
76561198053663475,23433
76561198061582371,23428
76561198063855805,23411
76561198087135044,23400
76561198046566471,23387
76561198070361854,23386
76561198059619921,23369
76561198031589482,23335
76561198066131366,23289
76561198093183559,23278
76561198037974583,23271
76561198053536826,23256
76561198085622345,23252
76561198061188237,23214
76561198017024227,23200
76561198080333939,23189
76561198075888269,23174
76561198044706489,23172
76561198071579541,23156
76561198044619788,23150
76561198044126283,23126
76561198021814659,23120
76561198129575028,23104
76561198046475604,23098
76561198124366634,23095
76561198070805037,23069
76561198071738809,23043
76561198014179598,23041
76561198018257543,23034
76561198060022548,23032
76561198062561493,23004
76561198052779668,22978
76561198077431827,22975
76561198015339918,22915
76561198015969193,22874
76561197986141295,22858
76561198044115475,22849
76561198038734710,22847
76561198083396708,22834
76561198052307290,22831
76561198050543795,22815
76561198080505391,22784
76561198028331843,22766
76561198077662275,22760
76561198033018249,22757
76561198056486388,22756
76561198097932115,22755
76561197998906160,22745
76561198081223753,22725
76561198068998483,22722
76561198077900882,22714
76561198034215738,22653
76561198081660847,22646
76561198075742344,22608
76561198041128437,22594
76561198009282693,22558
76561198104557586,22551
76561198077533103,22544
76561198000000222,22521
76561198055315689,22515
76561198085201627,22475
76561198069601308,22448
76561198079064873,22430
76561198063354565,22429
76561198070881066,22422
76561198079316104,22421
76561197974594718,22408
76561198082244202,22391
76561198088130903,22390
76561198041772428,22385
76561197995247965,22305
76561198074894911,22267
76561198045786618,22263
76561198010372179,22251
76561198044138438,22227
76561198034923390,22223
76561198124733593,22221
76561198043056423,22189
76561198058535518,22174
76561198098426469,22173
76561198052787436,22149
76561198004788485,22145
76561198030770479,22144
76561198049524520,22144
76561198045087879,22135
76561198101661748,22120
76561198033257130,22100
76561198057982190,22065
76561198074830354,22060
76561198047295171,22058
76561198075914561,22024
76561198061834064,22020
76561198041745686,22010
76561198049322071,21984
76561198059609375,21945
76561198122629437,21920
76561198058927850,21909
76561198015877517,21904
76561198027758409,21880
76561198053194148,21871
76561197992755277,21857
76561198036872609,21850
76561198074682385,21844
76561198060316826,21839
76561198043852756,21826
76561198083376999,21822
76561198018469813,21822
76561198031419988,21813
76561198038999199,21805
76561198087438032,21802
76561198106556898,21756
76561198083491536,21706
76561198047590138,21680
76561197999181284,21660
76561198087650886,21645
76561198077443407,21640
76561198050018906,21590
76561198057583827,21574
76561198052786944,21541
76561198030851552,21533
76561198055338447,21486
76561198076481460,21484
76561198066298281,21473
76561198083048342,21466
76561198064469140,21461
76561197973055702,21457
76561197971443522,21447
76561197984390941,21438
76561198009147186,21423
76561198085107888,21416
76561198090168124,21409
76561198027835939,21349
76561198022960232,21346
76561198035257305,21339
76561198056528357,21317
76561198060887693,21305
76561198049608539,21292
76561198097207415,21289
76561197983449824,21264
76561198064261294,21258
76561198075864519,21257
76561198038740830,21192
76561198069160320,21163
76561198074420318,21157
76561198072825548,21153
76561198009989591,21141
76561198089833180,21128
76561198079526653,21113
76561197993591260,21113
76561198115281134,21107
76561198025343046,21104
76561198042879129,21101
76561198066522342,21100
76561198025637573,21094
76561198053151256,21074
76561198049864014,21055
76561198055973093,21019
76561198070346058,21005
76561198040568061,20977
76561198067338742,20970
76561198085852706,20955
76561198085272863,20953
76561198030567998,20950
76561198065012405,20940
76561198081716006,20937
76561198086692652,20916
76561198015682379,20911
76561198084695981,20891
76561198083518085,20878
76561198061559559,20869
76561198051086647,20863
76561198058840320,20849
76561198082706368,20844
76561198067777635,20838
76561198039741155,20816
76561197965117960,20815
76561198041540261,20780
76561198078990714,20770
76561198044019731,20754
76561198037389397,20752
76561197990029377,20744
76561198051035020,20736
76561198009000573,20726
76561198020059916,20723
76561198059878335,20722
76561198049017142,20720
76561198051608753,20720
76561198044295868,20707
76561198053183010,20677
76561198073672553,20666
76561198044562787,20645
76561198054540475,20635
76561198061097219,20623
76561198017487896,20587
76561198059977575,20565
76561198068346688,20559
76561198047645676,20553
76561197970749855,20535
76561198079110246,20525
76561198057609562,20523
76561198069149926,20517
76561197986768437,20506
76561198060725879,20484
76561198090463375,20474
76561198070855384,20469
76561198077589600,20463
76561198042465233,20441
76561198050549485,20440
76561198069628153,20425
76561198038006574,20420
76561198038179236,20419
76561198100088849,20383
76561198091177127,20377
76561198047489646,20351
76561198010464685,20330
76561198015496188,20323
76561198089647425,20304
76561198097809616,20270
76561198068638474,20252
76561198060629620,20234
76561198049123441,20229
76561198061039259,20183
76561198007323076,20178
76561198029596731,20166
76561198061117209,20161
76561198020142891,20143
76561198070941005,20139
76561198102066467,20130
76561198054127923,20123
76561198067802726,20084
76561198047260630,20071
76561198078658325,20050
76561198068046941,20028
76561198062498158,19995
76561198079347370,19987
76561198002971300,19976
76561198080653695,19947
76561198022823278,19947
76561198063313147,19945
76561198094996791,19942
76561198035389476,19931
76561198065238937,19911
76561198058873741,19868
76561198081791076,19867
76561198023745309,19857
76561198078496378,19834
76561198060833348,19826
76561198037040315,19826
76561198063595238,19821
76561198067492431,19818
76561198092377693,19795
76561198069835803,19788
76561198072954739,19787
76561198092878006,19770
76561198044047844,19757
76561198063354149,19752
76561197990266762,19751
76561197971857001,19738
76561198075208395,19720
76561198072362918,19710
76561198064481004,19709
76561198081845576,19706
76561198071104985,19690
76561198094877695,19684
76561198053854121,19660
76561198016814546,19659
76561198070081938,19641
76561198077035201,19613
76561198096040220,19609
76561198065926804,19580
76561198063499902,19578
76561198084846629,19575
76561198013349326,19571
76561198073625629,19531
76561198072644714,19521
76561198070778862,19478
76561198002151678,19458
76561198124293283,19455
76561198061502870,19443
76561198086529413,19442
76561198067878056,19428
76561198000469545,19418
76561198073070676,19414
76561198061262993,19400
76561198066656517,19391
76561198085128073,19381
76561198038047379,19379
76561198046514215,19378
76561198099990775,19356
76561198043807911,19338
76561197998356183,19331
76561198044128297,19313
76561198089393905,19301
76561198078389588,19278
76561198023831779,19277
76561197981203305,19267
76561198074146732,19266
76561198071896910,19251
76561198040674243,19217
76561198040104199,19214
76561198085205236,19203
76561198085329918,19196
76561198103371005,19190
76561198061836100,19182
76561198057424530,19179
76561197975867686,19164
76561198046426184,19102
76561198092029408,19077
76561198095444964,19044
76561198048893077,19043
76561198094544716,19001
76561198074254609,18998
76561198086336431,18998
76561198000764794,18991
76561198059692909,18986
76561198054261903,18986
76561198067708940,18981
76561198057244269,18913
76561198052512374,18903
76561198022820940,18900
76561198106396657,18893
76561198083490247,18889
76561198000631677,18858
76561198064445891,18850
76561198061547085,18846
76561198092369923,18816
76561198088918557,18774
76561198054164381,18771
76561198054397557,18767
76561198090830201,18767
76561198130571112,18766
76561198068305422,18755
76561198084691068,18740
76561198057056954,18727
76561198029848432,18716
76561198073297767,18709
76561198071576421,18706
76561198059463232,18672
76561198042372110,18655
76561198091054851,18635
76561198066576694,18595
76561198064067314,18587
76561198092908883,18572
76561198104126159,18561
76561198092374007,18548
76561197975146915,18530
76561198084073200,18530
76561198076636076,18512
76561198027819750,18508
76561198054460725,18506
76561198051092954,18504
76561198087806613,18502
76561198051772381,18497
76561198007659921,18497
76561198060833105,18493
76561198040138006,18478
76561198046784240,18452
76561198013008684,18431
76561197995374318,18430
76561198062686627,18421
76561198045512049,18398
76561198087184731,18398
76561197979807541,18391
76561198050627170,18391
76561198084705916,18372
76561198097742192,18366
76561198039603047,18351
76561198023337123,18333
76561198080548524,18331
76561198076747687,18331
76561198048350497,18319
76561198044202193,18317
76561198011139135,18312
76561198076205641,18309
76561198061942851,18300
76561198035567225,18289
76561198060662670,18286
76561198084399903,18276
76561198027986833,18264
76561198090938306,18242
76561198143672564,18220
76561198047237797,18207
76561198009790944,18202
76561198067724221,18196
76561198085004526,18180
76561198058442636,18177
76561198058673271,18175
76561198061544312,18173
76561198071846149,18157
76561198095021098,18155
76561198045430910,18140
76561197961051810,18139
76561198059003890,18135
76561198062583797,18131
76561198082312590,18125
76561198120492246,18105
76561198049433169,18093
76561198068984689,18086
76561198090826122,18075
76561198074747306,18067
76561198054472553,18059
76561198059105056,18058
76561198072388210,18051
76561198066797197,18046
76561197965833454,18045
76561198068554359,18030
76561198104084938,18019
76561198071054908,18018
76561198035571357,18008
76561198093177956,17990
76561198038479556,17986
76561198046122630,17986
76561197970725078,17984
76561198099905030,17979
76561198067908968,17975
76561198039917761,17973
76561198125667383,17951
76561198035056382,17944
76561198004280826,17944
76561198078379483,17942
76561197961645143,17927
76561198100640611,17927
76561198060060658,17906
76561198083760607,17903
76561198073852578,17897
76561198075120523,17887
76561198082605926,17882
76561198009214194,17839
76561198073030102,17832
76561198089753502,17819
76561198063092622,17798
76561198079554374,17775
76561198086932294,17773
76561198041303582,17759
76561198037007451,17748
76561198050051190,17746
76561197963130430,17741
76561198037183433,17736
76561198083814242,17731
76561197998469677,17729
76561198043051543,17728
76561198066017499,17728
76561198072534476,17726
76561198002544375,17720
76561198076912572,17708
76561198097313353,17705
76561198083576017,17698
76561198094608895,17693
76561198068274018,17685
76561198092999858,17678
76561198062267901,17675
76561198060474537,17657
76561198128632561,17655
76561198066255046,17653
76561198063497294,17653
76561198076710712,17639
76561198076307835,17630
76561198027325654,17612
76561198068564533,17610
76561198061695892,17608
76561198063593145,17594
76561198054100996,17581
76561198061220001,17569
76561198098824922,17560
76561198053889966,17557
76561198022349476,17541
76561198058580105,17539
76561198042918485,17528
76561198103171244,17525
76561198057171353,17524
76561198067235374,17516
76561198003889673,17515
76561198049900590,17486
76561197983919187,17478
76561198041353540,17459
76561198000220446,17456
76561198073947149,17447
76561198055650636,17444
76561198092981834,17443
76561198078286935,17439
76561198039483275,17436
76561197993030272,17434
76561198076846067,17432
76561198071052242,17418
76561198028686054,17418
76561198090878710,17417
76561198097810848,17416
76561198064211718,17408
76561198143395684,17400
76561198085956877,17393
76561198044998949,17387
76561198083424293,17373
76561198015006556,17369
76561198085800083,17366
76561198083882871,17351
76561198007510322,17345
76561198092775376,17324
76561198140446256,17269
76561198060775390,17247
76561198087955020,17229
76561198091216366,17200
76561198040467357,17195
76561197976760742,17189
76561198088199007,17168
76561198046609317,17167
76561198063371165,17164
76561197999008261,17160
76561198059865237,17158
76561198094077205,17157
76561198098163147,17123
76561198045466184,17106
76561198004537575,17106
76561198044656249,17104
76561198054501110,17101
76561198048932867,17098
76561198025976632,17082
76561198020627315,17076
76561198090268913,17075
76561198063337945,17069
76561198116801566,17046
76561198049234870,17046
76561198081404283,17031
76561198062635580,17027
76561198102348370,17016
76561198091325442,17014
76561198085164227,17013
76561198023147569,17011
76561198072768279,17008
76561198087805279,17007
76561198083364833,16991
76561198092046332,16985
76561198047051392,16983
76561198045706351,16964
76561198030159533,16959
76561198029900119,16958
76561198068688231,16941
76561198040602004,16939
76561198031480846,16935
76561198047633371,16931
76561198038743512,16928
76561198115251378,16917
76561197971074473,16914
76561198064618936,16904
76561198044011957,16904
76561198050498297,16904
76561198076344596,16895
76561198009205155,16892
76561197990290762,16881
76561198023591648,16879
76561198064820221,16876
76561198088617212,16876
76561198085750617,16874
76561198070089742,16873
76561198040257934,16862
76561198041138615,16857
76561198055632563,16850
76561198068639827,16848
76561198058849688,16848
76561198059788719,16845
76561198041773792,16844
76561198025110578,16829
76561198066525274,16826
76561198012579888,16806
76561198049028241,16795
76561198032713655,16789
76561198107155759,16788
76561198089185989,16786
76561198019568583,16783
76561198018017578,16782
76561198105934651,16763
76561198075592057,16760
76561198059680033,16759
76561198094177254,16757
76561198048784233,16743
76561198102196562,16734
76561198091228210,16733
76561198042211398,16730
76561198035198549,16723
76561197992810224,16721
76561198062600224,16718
76561198098242069,16717
76561198077998709,16708
76561198054686008,16706
76561198090294067,16705
76561198094366566,16683
76561198039125385,16679
76561198090511238,16659
76561198085415439,16642
76561198073350676,16639
76561198064789843,16629
76561198076535885,16617
76561198045145306,16613
76561198005518922,16599
76561198092421548,16594
76561197995164445,16592
76561198077800981,16584
76561197990026485,16577
76561198099138105,16569
76561198007706508,16559
76561198111206146,16557
76561198061045044,16551
76561198142606609,16548
76561198056536128,16542
76561198031293552,16541
76561198072054081,16541
76561198076219556,16532
76561198085879027,16521
76561198096553653,16512
76561198018253445,16505
76561198018908514,16503
76561198063074670,16500
76561198064979520,16500
76561198016514671,16493
76561198086369883,16474
76561198032909473,16464
76561198100286205,16454
76561198050301247,16451
76561198074644990,16445
76561198050928971,16443
76561198078231315,16443
76561198047101171,16429
76561198066659574,16428
76561198045710827,16426
76561198092166713,16423
76561198060037470,16411
76561198002480048,16404
76561198032636599,16403
76561198043462574,16393
76561198039194306,16383
76561198080282900,16357
76561198083110139,16350
76561198062379728,16348
76561198035780563,16342
76561198064876158,16326
76561198043926084,16315
76561198082034427,16302
76561198018569025,16298
76561198091940246,16287
76561198027176626,16266
76561198078920957,16264
76561198043890597,16256
76561198050452751,16254
76561198085793579,16245
76561198073184460,16217
76561198108990962,16216
76561198075055875,16189
76561198064041717,16178
76561198082407737,16167
76561198072840736,16162
76561198088687428,16151
76561198075886093,16137
76561198058473246,16131
76561198038148907,16105
76561198100422868,16095
76561198069590381,16076
76561198106338688,16075
76561198056970554,16066
76561198053686868,16060
76561198064026657,16059
76561198065972251,16051
76561198054177918,16050
76561198072532181,16037
76561198009597137,16035
76561198043073478,16027
76561198042018906,16023
76561197971473557,16010
76561198083591745,16009
76561198069346755,16007
76561198014987915,15990
76561198060900779,15977
76561198060542368,15948
76561198112249349,15944
76561198081487959,15939
76561198073677328,15937
76561198083538142,15922
76561198041135359,15915
76561198147256974,15910
76561197975317114,15908
76561198082979030,15908
76561198079714713,15907
76561198029153963,15898
76561198023908132,15887
76561198082176631,15884
76561198019341454,15884
76561198072207814,15872
76561198065784635,15871
76561198092424671,15864
76561198083823707,15851
76561198032289648,15839
76561198043095159,15839
76561197969458740,15833
76561198033429149,15829
76561198028299001,15823
76561198057934891,15806
76561198060065152,15802
76561198133180878,15776
76561198068604808,15767
76561198098278552,15760
76561198058095161,15752
76561198053773373,15750
76561198052522972,15746
76561198065612687,15746
76561198047949869,15743
76561198088279635,15740
76561198066914419,15739
76561198078584463,15737
76561198089899736,15727
76561198071344952,15724
76561198002010290,15718
76561198095964304,15715
76561198023866280,15714
76561198074111444,15694
76561198040307789,15692
76561198085881699,15680
76561197970940464,15676
