steam_id,playtime_forever
76561198040768070,5095
76561198019449175,5090
76561198069284186,5087
76561198073947149,5079
76561198003706790,5063
76561198006735420,5052
76561198058241172,5035
76561197999088599,5020
76561198048248287,5004
76561198071000902,4993
76561198022744981,4971
76561198054024205,4970
76561198041823841,4959
76561198033392200,4954
76561198060977372,4953
76561198046730356,4935
76561197994208190,4930
76561198067090094,4923
76561198026971509,4914
76561198048638445,4914
76561198070486264,4913
76561198065604863,4906
76561198040932632,4888
76561197960811584,4888
76561198084623564,4854
76561198053503995,4825
76561198106622327,4808
76561198068261192,4799
76561198050613769,4797
76561198127261950,4795
76561198012905259,4773
76561198036955864,4765
76561198026913148,4753
76561198044446230,4745
76561198029822037,4727
76561198051844298,4724
76561198054835798,4723
76561198037750043,4721
76561198057262001,4720
76561198018683194,4698
76561197979524054,4697
76561198067412704,4693
76561198050556448,4679
76561198074741808,4662
76561198078381993,4660
76561198088105280,4652
76561197998035362,4647
76561197992618958,4631
76561198052260397,4628
76561198065247694,4624
76561198040914212,4623
76561198061657056,4623
76561198084846629,4606
76561198018560501,4590
76561198066871331,4588
76561198041483485,4572
76561198032091115,4567
76561198071602712,4555
76561198043275956,4549
76561198040138006,4548
76561198041543188,4548
76561197995788960,4542
76561198028731533,4513
76561198073252759,4509
76561198011834461,4506
76561198036070181,4503
76561198044499654,4499
76561198073030102,4490
76561198040651489,4484
76561198024130388,4459
76561198017974619,4458
76561198024023075,4442
76561198058675642,4426
76561197999613236,4423
76561198041905708,4407
76561198049952737,4406
76561198048895952,4400
76561198040233085,4398
76561198057367464,4393
76561198055325714,4393
76561197976452914,4393
76561198078406041,4388
76561198091810182,4384
76561198054371024,4378
76561198008793871,4367
76561197970754503,4363
76561198095241376,4359
76561198069125144,4356
76561198035564997,4351
76561197975686785,4333
76561198063362215,4332
76561197987379805,4328
76561198043474528,4325
76561198062471632,4322
76561198006266182,4320
76561198014910012,4320
76561198013497822,4315
76561198063629012,4312
76561197972482791,4311
76561197995125763,4310
76561198040195593,4305
76561198000001559,4304
76561197993958579,4303
76561198066131726,4300
76561198011218089,4281
76561198066830206,4278
76561198079374078,4275
76561198069271631,4271
76561198019737749,4266
76561197962403792,4265
76561198035232640,4254
76561198032370035,4251
76561197992284075,4244
76561198168797491,4241
76561198065336463,4240
76561198078922939,4225
76561198065755282,4223
76561198044198059,4219
76561198051318970,4200
76561198047200774,4196
76561198053459916,4195
76561198014278943,4190
76561198054984969,4188
76561198007324978,4188
76561197997315547,4186
76561198048227297,4185
76561198091758520,4182
76561197975867686,4173
76561198075199712,4171
76561198045570160,4168
76561197960506187,4167
76561198026422886,4153
76561198082003123,4145
76561198016099805,4140
76561198067219635,4109
76561198061365507,4091
76561198119463353,4086
76561198003772075,4074
76561197997763525,4068
76561198005849033,4063
76561198054772649,4061
76561198041378797,4061
76561198035780563,4056
76561198067386183,4045
76561198027793491,4042
76561197983944271,4038
76561198054421576,4036
76561198051144561,3997
76561198030636321,3985
76561198028067698,3982
76561198039874575,3973
76561198071562241,3963
76561198059260834,3963
76561198048018846,3962
76561198025475753,3959
76561198051987402,3958
76561198068441529,3952
76561198065115225,3952
76561198100210530,3946
76561198006896411,3909
76561198030091459,3908
76561198042491778,3902
76561198055372831,3901
76561198038980898,3893
76561198058988942,3891
76561198073647322,3890
76561198071122895,3889
76561198065785463,3886
76561197977615598,3881
76561198035366007,3876
76561198026331853,3870
76561198091405304,3866
76561198024557182,3863
76561198036783679,3862
76561198049043902,3861
76561198073069438,3854
76561197994969564,3852
76561198019618761,3838
76561198062718030,3838
76561198059553646,3828
76561198031891410,3823
76561198042778485,3822
76561198044955612,3819
76561197970524306,3803
76561198078390984,3798
76561198181921139,3795
76561198067070151,3785
76561198069917737,3773
76561198078155697,3773
76561198065569809,3773
76561198241723758,3771
76561198103357676,3764
76561198069758889,3760
76561197960889906,3751
76561197998873955,3747
76561198038688148,3746
76561198063584783,3744
76561198088599132,3739
76561198047775384,3737
76561198035567225,3736
76561198050351855,3720
76561198085457850,3718
76561198026960298,3717
76561198072355008,3713
76561198069097465,3705
76561198047567643,3691
76561197999570687,3683
76561198077533366,3680
76561198004892640,3676
76561197997503342,3667
76561198069542841,3667
76561198009885284,3666
76561198066992387,3663
76561198080690597,3655
76561198050180095,3639
76561198085068145,3635
76561198073934730,3634
76561198067030650,3633
76561198071629521,3631
76561198087572358,3619
76561198091387316,3615
76561198006893092,3615
76561197999388026,3602
76561198073418471,3601
76561198044508924,3596
76561197963549028,3594
76561198040925114,3586
76561198053068722,3581
76561198060407539,3577
76561198070943489,3573
76561198092300490,3563
76561197997774177,3558
76561198056126521,3555
76561198026999893,3553
76561198098373776,3551
76561198046450367,3551
76561198060901780,3541
76561198025234500,3540
76561198034630921,3538
76561198033432653,3537
76561198053145578,3533
76561197970550128,3525
76561198042573353,3520
76561198074623042,3512
76561198001919635,3502
76561198044241326,3501
76561198040893371,3495
76561198058301224,3491
76561198028511822,3485
76561198072472750,3480
76561198047616369,3479
76561198056361591,3478
76561198050575580,3470
76561197993144047,3465
76561198068231883,3463
76561198007880867,3460
76561198048240622,3458
76561198047649856,3452
76561198070599947,3449
76561197998356183,3448
76561198079136072,3447
76561198068047127,3444
76561197990849455,3443
76561197983254661,3442
76561198064979520,3440
76561198061981193,3436
76561198087756673,3432
76561198138691719,3425
76561198072032186,3420
76561198057784033,3412
76561198042082977,3407
76561198079896944,3402
76561197994390234,3396
76561197971591275,3385
76561197970532578,3383
76561198061188237,3380
76561198060013208,3376
76561197997711225,3367
76561198061040271,3354
76561198052928427,3349
76561198007484347,3337
76561198046423526,3334
76561198032046112,3326
76561198043659279,3325
76561198054407224,3325
76561198012514677,3324
76561198077729205,3323
76561198065849983,3323
76561198057743516,3322
76561198041963382,3322
76561198068900778,3319
76561198085158205,3317
76561198064674965,3314
76561198022221822,3313
76561198067812801,3309
76561198046685572,3305
76561198093932146,3305
76561198049946995,3302
76561198095576207,3293
76561198073576538,3291
76561198030021498,3286
76561198057987262,3275
76561198054935821,3274
76561198056352983,3268
76561198167207237,3262
76561198030769891,3261
76561198053516585,3260
76561197992810775,3259
76561198056450023,3257
76561198056652803,3250
76561198033774845,3244
76561198060279348,3242
76561198065725333,3237
76561198081092715,3231
76561198044815438,3230
76561198068289279,3230
76561198047520506,3214
76561198042997347,3204
76561198018585062,3190
76561198053443436,3186
76561198029350670,3185
76561198070081938,3181
76561198067269712,3179
76561198060654968,3177
76561198065426720,3172
76561198050414588,3163
76561198013059449,3162
76561198014129791,3159
76561198259747598,3158
76561197995744107,3155
76561198048495575,3152
76561198043739342,3138
76561198022347840,3137
76561197968411887,3134
76561198047297459,3112
76561198071431107,3097
76561198090558642,3095
76561197969792821,3092
76561198025242752,3091
76561198024378697,3091
76561197996008930,3091
76561198041640575,3090
76561198044526397,3087
76561198018542159,3086
76561198047255522,3086
76561198069688632,3085
76561198062920282,3081
76561198085092904,3077
76561198053766465,3075
76561198076917884,3066
76561198080371128,3060
76561198042019784,3059
76561198022316219,3057
76561198067777635,3056
76561198080466065,3053
76561198054932978,3050
76561198063489755,3046
76561198077456495,3044
76561198045154208,3044
76561198062519424,3044
76561198030322804,3030
76561198073182343,3021
76561198019214196,3020
76561198047363411,3013
76561198064619260,3011
76561198093804988,3008
76561198048996327,3007
76561198080686572,3002
76561198079903165,3002
76561197993679376,2992
76561198065923342,2988
76561198035963350,2987
76561198088515372,2987
76561198025951697,2985
76561198035358039,2984
76561198023093635,2980
76561198035288538,2978
76561197979741260,2975
76561198000190288,2972
76561197970608259,2971
76561198049320489,2956
76561198074117066,2956
76561198000529676,2955
76561198066349873,2954
76561198045930915,2952
76561198027519514,2952
76561198013850738,2951
76561197978008006,2948
76561197999112981,2942
76561198024832751,2940
76561197993725260,2932
76561198161244904,2931
76561197992006300,2926
76561198057950387,2925
76561198045533162,2913
76561198090575770,2908
76561197996685070,2906
76561198082692488,2899
76561198084262889,2898
76561198039233605,2894
76561198085656859,2893
76561198061784934,2888
76561198054034533,2883
76561198009989591,2877
76561198027488037,2876
76561198034217511,2874
76561197984191985,2874
76561198027746366,2872
76561198036169644,2864
76561198084833652,2864
76561197970844697,2863
76561198074221489,2857
76561198017084645,2857
76561198066452898,2855
76561198034390460,2854
76561198045507259,2852
76561198000528529,2849
76561197998324651,2847
76561198079787848,2846
76561198009318462,2846
76561198028415815,2840
76561197993030272,2838
76561198038592548,2836
76561198055883765,2831
76561198059244996,2829
76561198069122441,2827
76561198030968992,2826
76561198043171648,2824
76561198051237921,2821
76561198036409929,2819
76561198045006942,2808
76561198022808464,2800
76561198041414071,2800
76561198087499166,2796
76561198074920496,2780
76561198023122390,2779
76561198083446580,2777
76561198060068927,2773
76561198051799142,2770
76561197992429540,2770
76561198005778772,2764
76561198018596082,2756
76561198047876530,2756
76561198030937737,2754
76561198063848970,2754
76561198019434222,2750
76561198098171704,2750
76561198031127961,2748
76561198066797742,2747
76561198058452151,2746
76561198081556560,2741
76561197981308870,2736
76561198076322243,2734
76561198049322071,2731
76561198066017499,2730
76561198045733466,2720
76561198018109064,2720
76561198054901917,2719
76561198064089542,2717
76561198036293096,2713
76561198067724221,2712
76561198035476953,2711
76561198055307813,2711
76561198057134853,2707
76561198040930407,2706
76561198085329154,2703
76561198024189980,2703
76561198040149411,2698
76561198030863480,2698
76561198003800183,2698
76561198036645840,2697
76561198018253445,2697
76561198064158762,2696
76561198037973025,2693
76561198010443610,2691
76561197983947440,2691
76561197997588056,2687
76561198033680799,2685
76561198078282439,2682
76561198018885388,2680
76561198046446795,2679
76561198060396316,2678
76561198083015213,2676
76561198021430384,2674
76561197991398643,2673
76561198000086010,2671
76561198041842292,2666
76561198013395705,2664
76561198004357952,2664
76561198053852153,2659
76561198061247255,2657
76561197997118766,2656
76561198069543013,2656
76561197971919098,2655
76561198064871658,2654
76561198044031884,2653
76561198077110027,2647
76561198160559380,2646
76561198025037215,2645
76561198046186376,2642
76561198036810834,2641
76561198063849448,2636
76561198010150166,2634
76561198084827198,2632
76561198026951206,2631
76561198066274616,2627
76561198092832204,2625
76561198039778509,2620
76561198042400108,2613
76561198081938549,2612
76561198061730629,2610
76561198055387794,2606
76561198073255242,2606
76561197960702102,2603
76561198069799740,2601
76561198089082829,2599
76561198056755906,2598
76561197994199905,2594
76561198043096463,2594
76561198067657059,2593
76561198045577378,2592
76561198098640798,2589
76561198012246084,2577
76561197965527878,2577
76561198000698397,2574
76561197979383259,2572
76561198069686889,2571
76561198058970610,2569
76561198067946966,2562
76561198028331843,2561
76561198037038784,2560
76561198045718396,2557
76561198029668238,2553
76561198043198965,2547
76561198061137771,2546
76561198091361516,2541
76561198046024363,2535
76561198044002401,2532
76561198009205155,2528
76561198083376561,2522
76561198004673294,2519
76561198059753818,2518
76561198094065803,2517
76561197971444472,2514
76561198040132688,2512
76561198055570026,2508
76561198027455053,2505
76561198132110163,2505
76561198023153321,2501
76561198033539928,2494
76561198069472808,2494
76561198026231217,2492
76561198052794990,2492
76561198067814550,2484
76561198089629607,2484
76561198007282725,2481
76561198022698370,2480
76561198046118971,2478
76561198077686622,2478
76561198031835539,2478
76561198018423967,2474
76561198012749284,2473
76561198081186020,2472
76561198064995800,2472
76561198069340575,2469
76561198054341004,2468
76561198062396491,2465
76561198033806720,2464
76561198096157669,2463
76561198064984988,2457
76561198059604675,2456
76561198077361630,2455
76561198039738191,2452
76561197990023750,2448
76561198080591734,2446
76561198075208395,2440
76561198065775099,2438
76561198060772954,2436
76561198082027703,2434
76561198042248161,2433
76561198073553679,2433
76561198025341154,2431
76561198067938749,2426
76561198129749337,2421
76561198041352302,2417
76561198046806227,2415
76561198045212344,2415
76561198052172618,2414
76561198052303688,2414
76561198070328286,2413
76561198042136913,2410
76561198042288226,2409
76561197976561718,2408
76561198046756547,2408
76561198063197045,2405
76561197997380596,2401
76561198077597540,2399
76561198074747306,2399
76561198076235306,2397
76561198096246986,2393
76561198121272597,2393
76561198028683922,2390
76561198071418758,2389
76561198084308864,2388
76561198024790473,2386
76561198065606007,2384
76561198070361854,2383
76561198001638037,2383
76561197995285837,2378
76561198073575386,2377
76561198025212575,2372
76561198069412017,2371
76561198036463977,2370
76561198047717614,2368
76561197973395845,2367
76561198044077787,2366
76561198026059219,2361
76561198055915124,2360
76561198055354122,2360
76561198049434540,2358
76561198065377860,2358
76561198048509552,2357
76561197999260341,2355
76561197996400788,2349
76561197975800154,2347
76561198093157886,2345
76561198002527794,2345
76561198017903548,2344
76561198076427213,2343
76561198041794247,2339
76561197970571857,2339
76561198050351308,2337
76561198046829878,2335
76561198080082471,2334
76561198041132435,2334
76561198068145136,2330
76561197999962991,2328
76561197995176045,2325
76561198041019906,2323
76561198056572046,2322
76561198297906261,2320
76561198063916425,2319
76561198238911958,2319
76561198019549975,2319
76561198033779273,2317
76561198041553393,2317
76561198007165405,2317
76561198062507759,2309
76561198037009387,2306
76561198072964480,2302
76561198037453247,2301
76561198104448535,2300
76561197968547556,2299
76561198076139836,2296
76561198033203747,2295
76561198023231112,2292
76561198084527337,2291
76561198079356601,2289
76561198086378135,2286
76561198103294799,2283
76561198056156998,2272
76561198056162118,2270
76561198014931225,2269
76561198053772119,2269
76561198073739701,2269
76561198107979766,2269
76561198061883341,2265
76561198059279530,2264
76561198041911540,2263
76561198083781571,2263
76561198064015098,2262
76561197993263354,2261
76561198070005881,2261
76561198095132561,2260
76561198064119677,2257
76561198051452666,2257
76561198040094213,2253
76561198061057790,2251
76561198061531823,2248
76561198069009029,2244
76561198054250345,2237
76561198044060397,2236
76561198043816164,2236
76561198043914618,2233
76561198169703649,2233
76561198064148060,2233
76561198069552266,2232
76561198063439606,2231
76561197988976770,2230
76561198045125239,2229
76561198035368773,2229
76561198181829522,2229
76561198064503363,2224
76561198018908514,2222
76561197967996110,2218
76561198034468993,2218
76561198066781759,2214
76561198039989341,2210
76561198060993682,2206
76561198131822248,2206
76561198086621637,2195
76561198067952066,2195
76561198050455850,2193
76561197988698095,2184
76561198022701298,2182
76561198045940593,2176
76561198055224302,2174
76561197972326085,2164
76561198036810976,2155
76561198056966702,2153
76561198038179236,2153
76561198067897213,2151
76561198041277935,2151
76561198068866075,2149
76561197999483873,2149
76561197995897533,2148
76561197991294431,2148
76561198065875610,2143
76561198042492630,2142
76561198029816191,2141
76561198024064617,2140
76561198034662012,2140
76561198056546335,2138
76561198031729727,2137
76561198054746157,2129
76561198072600568,2128
76561198024616768,2125
76561198060808273,2124
76561198034822832,2120
76561198023630016,2120
76561198037009287,2120
76561197977389534,2120
76561198063598007,2117
76561197995775619,2114
76561198076829467,2114
76561198024446508,2113
76561198041121765,2112
76561198074562599,2112
76561197985389455,2112
76561198101679549,2111
76561198071970196,2108
76561197968167449,2107
76561198027793700,2106
76561198050315162,2105
76561198004819239,2104
76561198047874086,2101
76561197976198745,2101
76561198055817813,2100
76561198051702977,2099
76561198066018289,2094
76561198018259211,2093
76561198278508095,2093
76561198033986892,2093
76561198041646867,2088
76561198032665449,2080
76561198014000691,2078
76561198050614167,2078
76561198030328147,2077
76561198010803705,2076
76561197990408423,2075
76561198097638512,2075
76561198123590627,2072
76561198081402558,2072
76561198059853562,2070
76561198043898721,2069
76561198023630372,2069
76561198049752484,2062
76561198091832841,2061
76561198008150212,2058
76561198059463232,2057
76561198038329396,2057
76561198041882833,2057
76561198012040171,2057
76561198036742516,2051
76561198082230686,2048
76561198054371658,2048
76561198085556273,2048
76561198073214650,2046
76561198027522403,2037
76561198034868596,2036
76561197960467275,2034
76561198097766259,2032
76561198060343347,2032
76561198282960865,2032
76561198013187951,2031
76561198041823027,2028
76561198081686896,2024
76561198067511342,2024
76561198048070885,2021
76561198096334226,2021
76561198076031882,2021
76561198067687913,2020
76561198041562431,2018
76561198042163355,2016
76561198048728509,2015
76561197986218822,2013
76561198064959799,2007
76561198077917075,2007
76561198047186255,2004
76561198027041926,2002
76561198045134917,2001
76561198081972863,2000
76561198050092449,2000
76561198051703487,1994
76561198044127701,1993
76561198042221879,1986
76561198027482057,1986
76561197968436663,1986
76561198144362354,1985
76561198057637896,1983
76561198078505996,1982
76561198039312374,1981
76561198017076494,1979
76561197988685514,1978
76561198048933509,1975
76561198085181270,1971
76561198050452751,1969
76561198061308382,1967
76561198054151692,1964
76561198071116663,1963
76561197981203305,1963
76561198076348309,1961
76561198067088650,1958
76561197963870886,1957
76561198043524540,1954
76561198066728279,1952
76561198170477598,1951
76561198059639562,1947
76561198060640066,1944
76561197976603911,1940
76561198053963927,1939
76561198015511443,1939
76561198026368944,1938
76561198074431816,1938
76561198077267953,1937
76561198065941433,1936
76561198057035287,1936
76561198049432780,1935
76561198075746262,1931
76561198059900532,1930
76561198021391861,1929
76561198031807127,1925
76561198046362843,1917
76561198066769207,1914
76561198079216484,1912
76561198039821585,1901
76561198026531048,1901
76561198055336474,1900
76561198035011178,1897
76561198045492271,1896
76561198034238282,1894
76561198065340299,1892
76561198043946426,1889
76561198041059574,1889
76561198049650989,1888
76561198011705037,1884
76561198058390863,1883
76561197977001876,1880
76561197997052702,1877
76561197983015632,1877
76561198101470881,1877
76561198018552963,1876
76561198104084938,1874
76561197989615671,1873
76561198014231189,1871
76561198070824479,1871
76561198025199025,1870
76561198004624665,1870
76561198025343046,1869
76561198041448239,1868
76561198064028876,1867
76561197974964665,1867
76561198014608114,1866
76561198056898220,1864
76561197964052765,1862
76561198010651506,1860
76561198071716213,1856
76561198081332337,1856
76561198047185525,1855
76561198055882002,1855
76561198065071409,1854
76561198076341968,1853
76561198039615816,1852
76561198064534559,1842
76561198137563528,1841
76561198077816464,1838
76561198075915471,1837
76561198147195491,1834
76561198086462585,1834
76561198081976097,1833
76561198066761205,1833
76561198089638608,1831
76561198042409394,1829
76561198079319395,1829
76561198058833525,1828
76561198046813126,1828
76561198103654255,1827
76561198089793989,1827
76561198066112366,1827
76561198079079942,1826
76561198062243753,1825
76561198013255974,1822
76561198037652924,1822
76561198005818649,1822
76561198041647183,1820
76561198066866281,1819
76561198017607472,1818
76561198028733039,1815
76561198072893556,1814
76561197973114685,1809
76561198090939290,1808
76561198076580116,1806
76561198067943048,1805
76561198050153729,1804
76561198066584076,1803
76561198058324901,1801
76561198095142204,1798
76561198054746815,1797
76561198060085315,1795
76561198067494712,1794
76561198040660567,1791
76561198060550550,1790
76561198107732375,1790
76561198056347746,1788
76561198065002838,1786
76561197995568158,1786
76561198076902830,1786
76561198045625036,1786
76561198052412328,1783
76561198023733249,1783
76561198055372490,1782
76561198046657821,1779
76561198066525970,1778
76561198039506014,1778
76561198047524368,1776
76561198038794506,1774
76561198036284794,1774
76561198048496356,1774
76561198068727361,1774
76561198086299062,1770
76561198006602165,1765
76561198054280790,1765
76561198010984113,1764
76561198047177419,1764
76561198020133414,1762
76561198023403380,1757
76561198087066156,1757
76561198023083411,1757
76561198074260666,1756
76561198003661622,1756
76561198013164688,1755
76561198065430696,1755
76561198049851547,1754
76561198067079346,1750
76561198057402319,1749
76561198044965372,1748
76561198050556457,1747
76561198073471080,1746
76561198056660442,1746
76561198094442489,1744
76561198025395279,1742
76561198040694818,1740
76561198035606542,1735
76561198118965684,1733
76561198015332461,1731
76561197999090572,1730
76561197998141265,1730
76561198055309068,1728
76561198069279256,1727
76561198076209538,1725
76561198048903249,1724
76561198049427987,1721
76561198046151368,1721
76561198041817861,1719
76561198072840422,1719
76561198053244270,1717
76561197976321379,1715
76561198028732561,1714
76561198077448060,1714
76561197964092053,1714
76561198063137936,1713
76561198052849476,1712
76561197986307013,1712
76561198077662747,1712
76561197971128349,1710
76561198081631721,1709
76561198071995112,1708
76561198102092299,1707
76561198067354912,1702
76561198061723231,1702
76561198031653714,1701
76561198045087879,1701
76561198030330128,1700
76561198064372862,1699
76561197966936422,1698
76561198142338022,1694
76561198040788741,1688
76561198071433562,1688
76561198097794993,1687
76561198001836630,1687
76561198012334357,1686
76561197990782367,1684
76561198046888750,1683
76561198030287113,1682
76561198070346058,1680
76561198078126186,1679
76561198080732001,1677
76561198018577288,1673
76561198026497579,1672
76561198070644256,1671
