steam_id,playtime_forever
76561198041327567,1476
76561198040152832,1476
76561198060484520,1472
76561198080606165,1470
76561198088199007,1469
76561198084999174,1464
76561198040452700,1461
76561198084667711,1457
76561198077764819,1456
76561198017569093,1455
76561198057397326,1451
76561198050781402,1450
76561198042925623,1450
76561198054292078,1447
76561198046218117,1447
76561198022675831,1446
76561198062507759,1445
76561198085352961,1445
76561197996233289,1444
76561198100990342,1438
76561198172394339,1434
76561198042997347,1426
76561197972482791,1426
76561198064358360,1425
76561198059637978,1420
76561198077883124,1416
76561198057521157,1415
76561198106622327,1413
76561198043532486,1399
76561198107946315,1398
76561198068595949,1397
76561197995483380,1397
76561198130987754,1391
76561198142118367,1386
76561198053235077,1386
76561198069143001,1381
76561198058730534,1373
76561198072748221,1371
76561197976984468,1367
76561198180110481,1360
76561198081962345,1348
76561198065053375,1347
76561198065782495,1347
76561198162487321,1342
76561198043050311,1333
76561198050236419,1333
76561198103108238,1332
76561198004537575,1331
76561198086848053,1329
76561198061460664,1329
76561198063105146,1327
76561198045214274,1324
76561198037336064,1320
76561198059113058,1319
76561198073471080,1318
76561198050455850,1316
76561198070251070,1313
76561198032750680,1311
76561198012334357,1306
76561198092044999,1305
76561198077391431,1302
76561198086272416,1300
76561198052804938,1297
76561198095439219,1295
76561198080855979,1293
76561198096915543,1291
76561197989469116,1288
76561198004390039,1287
76561198044002575,1285
76561198050497337,1284
76561198037509696,1283
76561198073392049,1281
76561198127172904,1276
76561198079090957,1271
76561198026057283,1270
76561198045025762,1269
76561198081168593,1268
76561198050626210,1263
76561198035024581,1261
76561198063955084,1260
76561198057379064,1259
76561198030129600,1251
76561198078823937,1248
76561197968411887,1248
76561198073101633,1247
76561198066274616,1246
76561198010336981,1243
76561198131811697,1238
76561198046886242,1236
76561198000951516,1235
76561198043917204,1234
76561197998613113,1234
76561198076103257,1232
76561198063959101,1230
76561198024233857,1230
76561198079356601,1230
76561197974231800,1229
76561198048951305,1228
76561198095196726,1226
76561198033387354,1225
76561197976630064,1224
76561198079903165,1222
76561198107734821,1222
76561198075193579,1219
76561198060542368,1218
76561198032558761,1216
76561198064769068,1214
76561198058659961,1210
76561198067518878,1209
76561198054281846,1207
76561198043721357,1206
76561198140551330,1204
76561198058986389,1202
76561198083477915,1199
76561198067130193,1199
76561198067872136,1199
76561198060060658,1198
76561198042389215,1197
76561198055340148,1193
76561198068472094,1190
76561198074763789,1189
76561198071116663,1188
76561198027455361,1188
76561198062411680,1188
76561198083796996,1187
76561198077247412,1184
76561198040788741,1180
76561198062115677,1180
76561198063466890,1180
76561198065410780,1179
76561198079419337,1175
76561198109551324,1174
76561197999742626,1173
76561198060659193,1171
76561198066017499,1168
76561198079787848,1164
76561198006442367,1163
76561198066625160,1163
76561198063274153,1161
76561198047822464,1161
76561198067805986,1159
76561198164268290,1157
76561198001297387,1153
76561198059983240,1153
76561198083156238,1150
76561198076888614,1150
76561198093973299,1147
76561198036695284,1146
76561198065832034,1146
76561198030968992,1145
76561198068496423,1145
76561198089303105,1144
76561198050733190,1140
76561198048707716,1140
76561198067411400,1138
76561198057932055,1138
76561198035993287,1133
76561198045883575,1131
76561198038335264,1127
76561198097589451,1125
76561198131090970,1124
76561197983556796,1123
76561198141880878,1121
76561198059328633,1121
76561198068231883,1120
76561198022004951,1120
76561198067915497,1118
76561198085677817,1118
76561198082280257,1116
76561198084543444,1113
76561198036783679,1113
76561198078649911,1110
76561198005109940,1109
76561198039700106,1107
76561198053221213,1104
76561198091240986,1104
76561198087654581,1101
76561198094445330,1100
76561198072355008,1099
76561198000694266,1092
76561198050687848,1091
76561198042997704,1088
76561198078922939,1088
76561198085996419,1086
76561198028984146,1083
76561198074225023,1083
76561197968826872,1083
76561198066797742,1081
76561197995897347,1077
76561198078403169,1076
76561198114025949,1075
76561198060461443,1073
76561198037228967,1073
76561198006695743,1068
76561197995285837,1066
76561198056819834,1063
76561198058826879,1060
76561198067812801,1059
76561198079237760,1058
76561198065448616,1057
76561198082160743,1057
76561198049901169,1056
76561198059332886,1053
76561198009709002,1052
76561198025193177,1052
76561198042491778,1051
76561198036879487,1051
76561198069181280,1050
76561198080516215,1046
76561198073147535,1046
76561198091515229,1045
76561198009702272,1043
76561198067687913,1040
76561198044027872,1039
76561198088844664,1037
76561198054418488,1036
76561197989466381,1032
76561198058562728,1031
76561198058780052,1031
76561198081711671,1031
76561198079765149,1031
76561198024737549,1030
76561198040091842,1027
76561198070087725,1025
76561198070492202,1023
76561198024165101,1022
76561198012014419,1020
76561198058797140,1018
76561198074348729,1018
76561198122431305,1017
76561198048894098,1017
76561198072004384,1014
76561198298830010,1013
76561198042565273,1012
76561198087858403,1011
76561198019743758,1009
76561198008719516,1008
76561198071635721,1008
76561198086903820,1006
76561198048437698,1004
76561198070332712,1003
76561198039230322,1000
76561198074927708,1000
76561198038592548,999
76561198048355751,998
76561198022345052,994
76561198028300445,990
76561198070647134,989
76561198055866052,986
76561198079603178,983
76561198070086431,983
76561198085624670,983
76561198064473621,983
76561198052914690,981
76561198043445655,980
76561197963590175,973
76561197971189946,972
76561198028444233,970
76561198057268387,970
76561198013291691,968
76561198056457074,968
76561197998355213,968
76561198077898598,968
76561198141851819,967
76561198048237269,965
76561198042825339,964
76561198060344583,962
76561198021502333,962
76561198075940587,960
76561198046730683,958
76561198082164620,957
76561198093625944,953
76561198098050912,949
76561198078299908,947
76561198093146588,944
76561198042371996,943
76561198049713032,942
76561197983127652,940
76561197976452914,938
76561198064192098,938
76561198084421193,937
76561198032046112,935
76561198040998623,934
76561198080690597,931
76561198106478135,931
76561198075024561,930
76561198092836470,929
76561197994101386,929
76561198081503737,927
76561197987265148,927
76561198074033983,926
76561198059257611,925
76561198095151724,925
76561198060993682,922
76561198024776356,921
76561198048346071,921
76561198079651012,920
76561198065435743,919
76561198074039991,917
76561198044958106,916
76561198032166674,912
76561197964743311,911
76561198090600973,910
76561198060451653,907
76561198091266752,905
76561198043123714,905
76561198057582768,904
76561198036961762,903
76561198045761767,902
76561198058311279,902
76561198041151638,901
76561198045880039,900
76561198067088650,900
76561198079904024,899
76561198076860706,898
76561198118925269,896
76561198070805037,896
76561198043516885,895
76561198051086647,895
76561198082323737,894
76561198045843112,893
76561198074605036,891
76561198057780646,891
76561198067925526,891
76561198076829467,890
76561197970656435,887
76561197988489629,886
76561198056008000,886
76561198029595343,883
76561198084066872,879
76561198054341711,878
76561198030777156,877
76561198055686314,877
76561198080506389,876
76561198092220958,875
76561198045733368,875
76561198043351079,874
76561198055882002,867
76561198040106275,867
76561198059318725,866
76561197975846333,866
76561198095072102,866
76561198016685643,865
76561198086945652,864
76561198090642401,864
76561198072829528,862
76561198039121797,861
76561198103243648,861
76561198088340679,861
76561198093123616,860
76561198010560594,857
76561198067829337,854
76561198098373776,854
76561198009569147,854
76561198091188113,853
76561198009260087,853
76561198074946339,853
76561197982911077,851
76561198029069901,848
76561198075806655,847
76561198070337356,847
76561198045354068,846
76561198004254370,844
76561198072087428,844
76561198069601308,843
76561198045346881,841
76561198025628522,839
76561198076187255,836
76561198048259980,835
76561198057151717,835
76561198066797881,833
76561198051854806,828
76561198156882880,828
76561198054385203,826
76561198101261169,825
76561198061780141,824
76561197978985706,823
76561198062133082,821
76561198060546521,821
76561198093101485,821
76561198058998602,818
76561198080376276,817
76561198040496545,815
76561198057708454,815
76561198048631873,813
76561198099211069,813
76561198083854677,812
76561198061795180,810
76561198024764182,809
76561198039125033,808
76561198027343237,806
76561198201838024,806
76561198091092194,804
76561198087961503,803
76561198047694111,803
76561198097771284,802
76561198033432863,801
76561198056928371,800
76561198052300873,800
76561198060903464,800
76561198049752484,800
76561198015994770,798
76561198070346631,797
76561198068047210,796
76561198058324901,796
76561198058429469,796
76561198099078765,793
76561198156776848,793
76561198031949798,792
76561198089346291,791
76561198056295847,790
76561198059380288,790
76561198070721305,790
76561198068239891,790
76561197995322437,790
76561198063469669,789
76561198046627548,788
76561198056266386,787
76561198052516588,787
76561197991893788,786
76561198044557792,785
76561198033836781,784
76561197967307819,784
76561198045538376,783
76561198064838727,782
76561198051635647,782
76561198013434421,781
76561198072473372,780
76561198057416678,779
76561198068352667,779
76561198042871573,778
76561198042472949,777
76561198089330384,777
76561198079467544,777
76561198071019507,775
76561198077183562,775
76561198045848404,772
76561198048933509,771
76561198020054096,770
76561198072833106,768
76561198033327402,767
76561197991960746,765
76561198065725333,765
76561198013255974,765
76561198000765354,764
76561198058423993,763
76561198077194160,763
76561198029052337,762
76561198037522400,761
76561198090450791,759
76561198059816493,756
76561198000248057,754
76561198081556560,753
76561198069758759,753
76561198079260861,752
76561198081860074,748
76561198068092525,746
76561198057552494,744
76561198062733233,744
76561198060921511,742
76561198039229372,742
76561198132727234,740
76561198069538135,738
76561198015482393,738
76561197979597804,737
76561198126110373,736
76561198088889521,735
76561198083569432,735
76561197999388026,733
76561198063285279,732
76561198087562466,731
76561198048941840,729
76561198063595238,728
76561198110618932,727
76561198098291987,725
76561198071544311,724
76561197972443914,724
76561198072813477,724
76561198047430064,723
76561198068047127,723
76561198043509581,722
76561198027403676,722
76561197975349318,722
76561198061183068,722
76561198090240220,721
76561198082723678,720
76561198059817358,718
76561198061500781,717
76561198068564316,717
76561198032187803,716
76561198050354792,716
76561198066992387,715
76561198064197386,714
76561198073575386,714
76561198080756775,713
76561198042686759,713
76561198037717335,712
76561198014041574,711
76561198065748526,711
76561198038644750,710
76561198107844324,710
76561198057547310,708
76561198061456944,707
76561198038453287,707
76561198084710933,705
76561198098750023,701
76561198074027614,700
76561198066977091,700
76561198043469792,699
76561198010391123,699
76561198065605214,699
76561198069618576,699
76561198056156998,695
76561197969678792,693
76561198093658975,693
76561198073193656,691
76561198000554821,689
76561198053516585,689
76561197998095312,688
76561198033467946,687
76561198049620414,687
76561198090486184,687
76561198142926998,686
76561198057856968,685
76561198093520921,684
76561198078597408,684
76561197998875129,683
76561198030333866,681
76561198207879440,681
76561198044208505,680
76561198070083977,680
76561198067311198,679
76561198100529585,678
76561198038136790,678
76561198011037184,677
76561198108432137,677
76561198086872373,675
76561198036775912,675
76561198068397506,674
76561198063966018,673
76561198100415029,673
76561198095920137,672
76561198055408000,671
76561198048929703,669
76561197979552509,669
76561198049045677,669
76561198059028321,666
76561198086990597,665
76561198017290377,665
76561198077586769,664
76561198067280662,661
76561198069628153,660
76561198058111484,660
76561198001595720,657
76561198069614103,657
76561198059244996,656
76561198285527601,656
76561198090513624,652
76561198024739029,652
76561197999981697,651
76561198066398241,651
76561197983919187,650
76561198085803915,650
76561198056764567,650
76561198070640409,649
76561198097184809,648
76561198071507394,646
76561197998533829,646
76561198071000902,645
76561198083781571,644
76561198029976254,644
76561198044711140,644
76561198094970599,643
76561198042164186,643
76561198059483778,642
76561198057983677,642
76561198015511950,641
76561198059359959,641
76561198030608680,640
76561198060803529,639
76561198047689741,638
76561198073254830,634
76561198056276923,633
76561198065776157,632
76561198080029094,631
76561198051702977,629
76561198086270423,629
76561198015460867,628
76561198010349264,627
76561198077597540,626
76561198061543472,625
76561198058122544,623
76561198080968243,621
76561198058932792,621
76561197982601239,621
76561198007082354,620
76561198017913139,618
76561198079892109,617
76561198079345453,617
76561198082266976,616
76561197999310200,616
76561197969324150,616
76561198081335894,615
76561197993703392,611
76561198071696568,610
76561198084006094,610
76561197965038301,609
76561198085201627,609
76561198003661622,608
76561198049289880,608
76561198088661413,608
76561198072812780,606
76561198025911906,606
76561198089093825,606
76561198043689780,605
76561198077142377,605
76561198041499932,605
76561198089776845,604
76561198051144561,603
76561198036463977,603
76561198054421576,602
76561198059463232,602
76561198015450790,601
76561197987184181,601
76561198061851487,601
76561198082494813,599
76561197996884569,599
76561198014956375,596
76561198065477312,595
76561198072352707,595
76561198084510333,594
76561198055666810,594
76561198051020988,593
76561198061366703,592
76561198058483331,591
76561198036460023,589
76561197999841309,588
76561198062196434,588
76561198035860133,587
76561198081461581,587
76561198076770532,583
76561198025916255,582
76561198072579305,580
76561198099088084,580
76561197976668781,579
76561198039738191,579
76561198060713420,578
76561198058812449,578
76561197994367028,578
76561198212847652,576
76561198074556882,576
76561198040930452,574
76561198081598087,574
76561198082939654,573
76561198051648672,573
76561198045385665,573
76561198021025905,572
76561198054620864,572
76561197997238293,571
76561198057340904,569
76561197983043937,568
76561198046908445,568
76561198073280697,567
76561198085750617,567
76561198031765311,566
76561198063238114,565
76561198043741864,565
76561198011832401,564
76561198076058701,562
76561198029310996,562
76561198042571202,561
76561198004706815,561
76561198041911540,561
76561198067107787,555
76561198085637306,554
76561198049423887,554
76561198027758409,554
76561198014924388,553
76561197999532036,553
76561198092603588,553
76561198038374904,553
76561198074159457,553
76561197973119696,553
76561198064884767,552
76561198050953564,552
76561198065451737,552
76561198068900778,552
76561198067660373,551
76561197994387796,550
76561198087192695,550
76561198046042632,548
76561198079045885,548
76561198043640604,548
76561198058107016,546
76561198075957410,544
76561198058580105,542
76561198048637557,542
76561198021622222,542
76561198030021498,541
76561198054984969,539
76561198042671032,539
76561198072103811,539
76561198065042026,538
76561198079327998,536
76561198094359049,536
76561198057505842,535
76561198052955798,535
76561198042424269,533
76561198063598007,533
76561198061126419,533
76561198132903596,533
76561197999944509,531
76561198053223913,530
76561198057012059,529
76561198083972463,526
76561197996400788,525
76561198049323129,525
76561198053728930,525
76561198019753783,525
76561198063988249,524
76561198065695402,524
76561198019449175,523
76561197970628382,521
76561198059186860,521
76561198061357639,520
76561198009810784,519
76561197960435530,518
76561198053409522,518
76561198074894911,517
76561198026996483,516
76561198056276372,514
76561198057648065,514
76561198084406709,512
76561198086511282,511
76561198053072809,510
76561198057077307,510
76561197966132503,507
76561198049230968,507
76561198036745107,507
76561198063183167,504
76561198067717640,504
76561198073286662,503
76561198026050448,502
76561198049882154,501
76561198067962589,501
76561198060675353,499
76561198046978928,497
76561198069757872,497
76561198082131492,495
76561198049557595,495
76561198054154030,494
76561197992125998,493
76561198031490204,492
76561198071106947,491
76561198072353528,489
76561198095826521,488
76561198031630927,487
76561198067453859,487
76561198043345531,487
76561198073061732,487
76561198045993402,486
76561198050247610,486
76561198094518722,484
76561198064703282,483
76561198044655449,483
76561198091646080,483
76561198056645429,483
76561198093195253,480
76561198085700027,479
76561198082230686,479
76561198050667465,479
76561198071505477,479
76561198053083323,479
76561198136322579,479
76561198039194335,479
76561198028286104,479
76561198069768538,478
76561198101621422,477
76561198045393803,476
76561198108511784,476
76561198039117198,475
76561198047649856,474
76561198011925868,473
76561198040844729,473
76561198079564034,469
76561198060418890,469
76561198024064082,468
76561198046432138,468
76561198031310041,467
76561198067315765,466
76561198079319395,464
76561198071935551,463
76561198045904236,463
76561198069003381,462
76561198107881103,462
76561198064553245,461
76561198062435285,460
76561197997844118,459
76561198055363234,459
76561198060473992,458
76561198048494523,458
76561197994892526,457
76561198073882111,457
76561198033227083,457
76561198075643668,457
76561198041059574,456
76561198015169206,455
76561198076811458,455
76561198082282442,455
76561198046478148,455
76561198007165405,454
76561198085126364,454
76561198003656129,454
76561198042064932,452
76561198044922557,452
76561197977172470,452
76561198055504271,451
76561198064895526,451
76561198080231482,450
76561197989615671,450
76561198053251640,449
76561198024446508,449
76561198083933218,446
76561198041840082,445
76561198121597064,445
76561198044489337,445
76561198054155652,445
76561198277602337,444
76561198070499350,443
76561198068024754,443
76561198069683837,443
76561198009134230,442
76561198057065903,442
76561198047688625,441
76561198039817744,441
76561198084318081,441
76561198042297860,441
76561198063951820,439
76561198069757539,439
76561198102057026,439
76561198155767450,438
76561198058929932,438
76561198020172660,437
76561198042388085,437
76561198052891849,437
76561198067906460,436
76561198011705037,435
76561198041168579,435
76561198061215875,434
76561198092819016,434
76561198068728007,434
76561198196779411,432
76561198071757033,432
76561197982302189,431
76561198051561217,431
76561198062880848,429
76561198061188237,428
76561198065514797,428
76561198040754453,428
76561198039288817,427
76561198071811918,427
76561198054397583,426
76561198088407186,426
76561198000628126,425
76561198075216171,423
76561197971851704,422
76561198130700906,421
76561198087548672,421
76561198032602707,421
76561198097053834,421
76561198100756543,420
76561198066002441,420
76561197960561678,418
76561198039356402,415
76561198088670023,414
76561198024064617,413
76561198054195386,413
76561197961637408,412
76561198078194423,411
76561198067023516,410
76561197970675875,410
76561198089029645,409
76561198075257303,408
76561198065265998,408
76561198068133714,408
76561198149213236,407
76561198048191382,407
76561198051644170,404
76561198033016359,404
76561198073703056,403
76561198073028726,403
76561198049755802,402
76561197999004967,402
76561198086422894,402
76561198054265152,401
76561197993281649,401
76561198065412334,400
76561198090345356,400
76561198057869163,400
76561198118697312,400
76561198058169128,399
76561198094437143,399
76561198114558878,398
76561198057767543,397
76561198047857199,396
76561198044037106,395
76561198049222314,395
76561198130273713,395
76561198086004311,395
76561198169873333,394
76561198071562147,393
76561198065283566,393
76561197967756999,393
76561198050952720,392
76561198082801138,391
76561198015468491,391
76561198066658882,390
76561198044607900,389
76561198007377908,389
76561198041552733,389
76561198067570770,388
76561198059102690,388
76561198064894873,388
76561198059639546,388
76561198042997251,388
76561198054802770,388
76561198070542785,387
76561198033251396,386
76561198054751160,386
76561198079220344,385
76561198073269527,384
76561198088617212,383
76561198071057677,383
76561198086008401,383
76561198005518922,382
76561198079297665,382
76561198001287416,380
76561198018298198,379
76561198054677784,378
76561198030181298,378
76561198061944973,377
76561198058417387,377
76561198072673232,375
76561198076580598,375
76561198052924364,375
76561198096722708,373
76561198057654603,373
76561198018109064,373
76561198091308214,372
76561198051759723,372
76561198062422084,371
76561198101005153,371
76561198063067690,370
76561198035102791,370
76561198025763798,370
76561197963206623,370
76561198055516567,369
76561198049551973,368
76561198038257708,367
76561198060502304,367
76561198088944293,366
76561198050934459,365
76561198082252044,365
76561198072199765,364
76561198059943181,362
76561198060385675,362
76561198003189312,362
76561198049042532,361
76561198054572451,361
76561198122187709,361
76561198051252095,361
76561198042550234,360
76561198081300684,360
76561198065620213,360
76561198067269712,359
76561198025743515,359
76561198035592056,358
76561198086878953,357
76561198044086839,354
76561198042908158,353
76561198048149374,352
76561198097313353,351
76561198022788313,351
76561198054901917,350
76561198052729610,350
76561198034977201,346
76561198041276908,344
76561198040749643,343
76561198077268212,343
76561198072100344,342
76561198084899414,341
76561198052248053,340
76561198010803705,339
76561198021483082,339
76561198098039823,339
76561198132364760,339
76561198012686765,338
76561198095394381,338
76561198041776212,338
76561198045582914,338
76561198062974207,338
76561198185622318,338
76561198092508814,337
76561198161001019,337
76561198068995205,337
76561198035980588,336
76561197965355573,335
76561197991098498,335
76561198057779625,335
76561198047937253,334
76561198101770472,334
76561197970643572,332
76561198093797146,332
76561198076790110,331
76561198065112577,331
76561198061566214,331
76561198007587759,330
76561198082157912,330
76561198049795042,329
76561198013432172,327
76561198056092813,326
76561198075262653,325
76561198081578531,325
76561198030330128,325
76561198047794908,325
76561198044506421,325
76561198069841997,325
76561198072077374,324
76561198066972644,324
76561198059309307,324
76561198080976016,324
76561198075551070,323
76561198055325222,322
76561198011894418,322
76561198086311518,322
76561198068269590,321
76561197994336975,321
76561198056906593,321
76561198049284962,321
76561198082011682,320
76561198058615470,319
76561198034752393,319
76561198064484753,319
76561198044783305,318
76561198078087837,318
76561198041823841,318
76561198053793261,317
76561198089604858,317
76561198064654914,316
76561198052262973,313
76561198062336325,312
76561198072862795,312
76561198006736850,311
76561198056024842,311
76561198053964143,311
76561198070442447,310
76561198031111554,309
76561198029423777,309
76561198023701323,309
76561198022506876,308
76561198040641436,308
76561197983563655,307
76561198058441121,307
76561198032909473,307
76561198044815084,306
76561198074971185,306
76561198026167749,304
76561198059789255,304
76561198042536238,303
76561198009006994,303
76561198201602919,302
76561198005818649,302
76561198063489755,302
76561198050627170,301
76561198057741720,301
76561198041352302,300
76561198060200021,300
76561198065247694,300
76561198080354888,299
76561198047613547,299
76561198068479124,298
76561198025617086,298
76561198079400644,298
76561198085441225,298
76561198085743341,297
76561198022502900,297
76561198001567296,297
76561198007199594,296
76561198042516681,296
76561198075771125,296
76561198051629667,296
76561198051256721,296
76561198076437832,296
76561197996008211,295
76561198098811838,295
76561198071987847,295
76561198067329668,295
76561198040772956,293
76561198080592688,293
76561198031456155,293
76561198053345195,292
76561197971366625,292
76561198042163355,292
76561197975349280,291
76561198033581707,291
76561198051342267,291
76561198073087246,290
76561198031073065,290
76561198052831153,290
76561198085057533,289
76561198075485631,289
76561198063977201,289
76561198068038586,288
