steam_id,playtime_forever
76561198106397262,0
76561198122883605,0
76561198119464593,0
76561198118965684,0
76561198116147298,0
76561198077103104,0
76561198108946181,0
76561198108524146,0
76561198104059946,0
76561198085367659,0
76561198085464653,0
76561198103413243,0
76561198103293494,0
76561198103248190,0
76561198082590527,0
76561198085575802,0
76561198085759352,0
76561198085905908,0
76561198077431827,0
76561198100596275,0
76561198077773578,0
76561198123280390,0
76561198087010149,0
76561198146840693,0
76561198076036357,0
76561198072951629,0
76561198256309791,0
76561198083247739,0
76561198239611018,0
76561198217725605,0
76561198179797829,0
76561198169416553,0
76561198073328251,0
76561198160640899,0
76561198074035779,0
76561198074252769,0
76561198083990616,0
76561198157996443,0
76561198075027686,0
76561198157726267,0
76561198155219685,0
76561198151408321,0
76561198075417014,0
76561198149294965,0
76561198075747380,0
76561198098518938,0
76561198099328121,0
76561198078077688,0
76561198098482126,0
76561198089959473,0
76561198080302623,0
76561198080448596,0
76561198080553711,0
76561198089719383,0
76561198080592688,0
76561198086913358,0
76561198089542404,0
76561198089351211,0
76561198089228252,0
76561198081099837,0
76561198082031191,0
76561198088785660,0
76561198088053196,0
76561198087677840,0
76561198087196899,0
76561198081223753,0
76561198081873579,0
76561198081333425,0
76561198081529182,0
76561198087066156,0
76561198086939870,0
76561198086473088,0
76561198080069092,0
76561198098399688,0
76561198090902309,0
76561198081862643,0
76561198078317473,0
76561198098358388,0
76561198086329503,0
76561198097215277,0
76561198096507837,0
76561198086361892,0
76561198095269236,0
76561198095204217,0
76561198095049646,0
76561198086376098,0
76561198082931104,0
76561198093768306,0
76561198093557263,0
76561198093460252,0
76561198093390150,0
76561198092968810,0
76561198092776352,0
76561198092339855,0
76561198091853107,0
76561198082166693,0
76561198093979440,0
76561197960306498,0
76561198072772351,0
76561198019392535,0
76561198028008677,0
76561198027509426,0
76561198027455053,0
76561198027246196,0
76561198026341149,0
76561198025543104,0
76561198023381231,0
76561198021307778,0
76561198019210728,0
76561198072553542,0
76561198018589800,0
76561198015872851,0
76561198014848587,0
76561198014000691,0
76561198013395705,0
76561198011139135,0
76561198010249642,0
76561198009870803,0
76561198028206815,0
76561198028552889,0
76561198029942789,0
76561198030245280,0
76561198042070956,0
76561198041669718,0
76561198041310702,0
76561198040914212,0
76561198040060741,0
76561198038179236,0
76561198038021106,0
76561198035349030,0
76561198034392143,0
76561198034169751,0
76561198034079001,0
76561198033892985,0
76561198033476368,0
76561198032007689,0
76561198031776309,0
76561198030797558,0
76561198030656430,0
76561198007828742,0
76561198007745188,0
76561198003378621,0
76561197984428650,0
76561197981672499,0
76561197981388299,0
76561197979042934,0
76561197976795738,0
76561197974804604,0
76561197972800809,0
76561197972279970,0
76561197971078579,0
76561197967609413,0
76561197966698041,0
76561197966463205,0
76561197966364980,0
76561197964334210,0
76561197963870886,0
76561197963293081,0
76561197962465191,0
76561197961008672,0
76561197982911077,0
76561197985652987,0
76561198000733744,0
76561197987245915,0
76561197998887921,0
76561197998374531,0
76561197995792780,0
76561197995207074,0
76561197995167991,0
76561197994690938,0
76561197994460863,0
76561197994367028,0
76561197994156537,0
76561197993795661,0
76561197992006300,0
76561197989616184,0
76561197989427141,0
76561197988786035,0
76561197988467588,0
76561197988318026,0
76561197988056436,0
76561198042212797,0
76561198042441420,0
76561198042987313,0
76561198064621980,0
76561198063607026,0
76561198063440009,0
76561198063059255,0
76561198062906945,0
76561198062880265,0
76561198061817136,0
76561198061419665,0
76561198061365237,0
76561198061342197,0
76561198061254669,0
76561198061174998,0
76561198061024300,0
76561198060972359,0
76561198060151399,0
76561198059810609,0
76561198059440920,0
76561198059243666,0
76561198064473140,0
76561198064993404,0
76561198058807373,0
76561198065244912,0
76561198072357752,0
76561198072028129,0
76561198071649316,0
76561198071182149,0
76561198071029382,0
76561198071027874,0
76561198070585472,0
76561198070548890,0
76561198069618446,0
76561198069487110,0
76561198069173024,0
76561198069068453,0
76561198068900661,0
76561198067219635,0
76561198067209605,0
76561198066827013,0
76561198065771371,0
76561197960435530,0
76561198057792403,0
76561198043022568,0
76561198047714223,0
76561198047524368,0
76561198047269494,0
76561198047006605,0
76561198046965765,0
76561198046917085,0
76561198046850503,0
76561198046091714,0
76561198046054296,0
76561198045950134,0
76561198045870439,0
76561198045814607,0
76561198045354997,0
76561198044721977,0
76561198044653745,0
76561198044299666,0
76561198043414292,0
76561198043028094,0
76561198047652061,0
76561198047717614,0
76561198057638244,0
76561198048151962,0
76561198056524940,0
76561198055677907,0
76561198055320627,0
76561198054746157,0
76561198054211176,0
76561198053625116,0
76561198053187450,0
76561198053072809,0
76561198052976331,0
76561198051374238,0
76561198051017916,0
76561198050611118,0
76561198049438209,0
76561198048813573,0
76561198048725542,0
76561198048354078,0
76561198048349719,0
76561198283431927,0
