steam_id,playtime_forever
76561198074212266,295
76561198052849476,295
76561198082348572,295
76561197988419900,295
76561198084778006,294
76561198054440701,294
76561198062992650,293
76561197997315917,293
76561198033140371,292
76561198062416584,289
76561198068536859,289
76561198068966198,288
76561198066760486,286
76561198057262001,286
76561198064884767,286
76561198092433943,285
76561198077695125,284
76561198090962132,283
76561198053688724,282
76561198037389397,282
76561198006153077,282
76561198053668035,281
76561197996300824,281
76561198094712652,279
76561198087196899,279
76561198050624246,279
76561198025530221,276
76561198041281407,275
76561198095856407,275
76561198055365037,273
76561198082886006,269
76561198077773578,267
76561198029443761,267
76561198041151990,266
76561198119867383,266
76561198088082495,264
76561198097618973,264
76561198046323951,263
76561198052856344,263
76561198047652061,263
76561198058465302,262
76561198010090669,261
76561198050351855,261
76561198063978327,261
76561198063598007,261
76561198072689381,260
76561198063866828,259
76561198003900936,259
76561198067957446,258
76561198046710438,258
76561198027263565,258
76561198074162836,257
76561198066532119,257
76561198034167696,256
76561198045884541,255
76561197994336975,255
76561198057407267,254
76561198089228252,254
76561198024555488,254
76561198001518866,252
76561198084977058,250
76561197999006401,250
76561198020223470,249
76561198025543104,248
76561198065972251,248
76561198072435651,248
76561198093377723,247
76561198058452151,246
76561198035577724,246
76561198087594857,246
76561198012387063,246
76561198018559591,245
76561197997511531,245
76561198087855124,244
76561198040696517,243
76561197976763809,242
76561198085209611,241
76561198062561063,241
76561198067996086,241
76561198072757340,241
76561198056871958,240
76561198059932157,240
76561198066690660,239
76561198088053196,239
76561198032003610,238
76561198068254136,238
76561198061254669,237
76561198018402921,237
76561198061041899,236
76561198055519677,236
76561198094035691,236
76561198020433042,236
76561198051685199,236
76561197990689648,234
76561198065395473,234
76561198046406895,234
76561198038651148,233
76561198087919722,233
76561198091315897,233
76561198060988138,232
76561198036039934,230
76561197991070980,229
76561198055318977,228
76561198064659490,228
76561197994690938,226
76561198051664244,226
76561198072306947,226
76561198217725605,225
76561198029547259,225
76561198060482771,225
76561198062461156,224
76561198030735076,223
76561198015652646,222
76561198061771939,222
76561198015620710,222
76561198122629437,221
76561198092274758,221
76561198061243251,221
76561197960435530,221
76561198057421739,220
76561198073819878,219
76561198077274738,219
76561198069113800,219
76561198069491539,219
76561198042121977,216
76561198029302758,215
76561198065043410,215
76561198059340754,214
76561198046320897,214
76561198041785977,214
76561198076558826,213
76561198089378846,213
76561198066290766,212
76561198074562599,211
76561198083517890,209
76561198042019784,207
76561197999181284,206
76561198044978176,206
76561198051644906,206
76561198063552783,206
76561198078429786,204
76561198062790874,204
76561198055677907,204
76561198091309741,204
76561198040576349,204
76561198035860133,203
76561198079882851,202
76561197994104666,201
76561198080591734,200
76561197967787808,199
76561198116613588,197
76561198023733249,197
76561198069196370,197
76561198041377797,196
76561198062600224,196
76561198077686622,196
76561198063044402,195
76561198018834500,195
76561198053869543,195
76561198041739032,193
76561198075544462,193
76561198055698864,193
76561198041842292,193
76561198094693305,192
76561198092191387,191
76561198053381476,191
76561198063670796,191
76561198077541014,191
76561198065329400,191
76561198025232308,190
76561198077664625,190
76561198040404814,190
76561198043056423,190
76561198038838967,190
76561198040968956,190
76561198064939923,189
76561198063353566,189
76561198026742195,189
76561198086846038,189
76561198056901045,188
76561198068982276,188
76561198096123325,187
76561198047908191,187
76561198069205048,187
76561198062700350,186
76561198049841015,186
76561198105453569,186
76561198066400506,185
76561198125763018,185
76561198044140128,185
76561197974875094,185
76561198036460233,184
76561198082142359,184
76561198074415075,184
76561198082540979,183
76561198059981483,183
76561198083206505,183
76561198022305282,183
76561198040257934,183
76561198029864603,182
76561198096082453,182
76561198082999810,182
76561198084698198,182
76561198071041704,181
76561198062072699,181
76561198074377328,181
76561198088709404,181
76561198049373345,181
76561198002127153,181
76561198052853570,180
76561198046954467,180
76561198041232848,179
76561198032059303,179
76561198053730286,178
76561198098284386,178
76561198055898519,178
76561198071413959,178
76561198038472856,178
76561198041273786,177
76561198073429402,174
76561198025637573,174
76561198088502466,173
76561198083729509,173
76561198109404759,173
76561198085888138,173
76561198086939870,173
76561198018069178,173
76561198086609145,172
76561198067280196,171
76561198068125093,171
76561198091477682,171
76561197993654066,170
76561198075192399,170
76561197961380968,170
76561198086431390,170
76561198091454024,169
76561198047822936,169
76561198062809676,169
76561198066685404,168
76561198043403118,168
76561198040030503,168
76561198047812869,168
76561198034632507,167
76561198012626956,167
76561198047189000,167
76561197971444472,166
76561198060507477,164
76561198046265033,164
76561198064822652,164
76561198074757343,164
76561198094438056,163
76561198068933870,163
76561198056977648,163
76561198086124695,163
76561198091561679,162
76561198054508148,162
76561197977819655,162
76561198085498656,161
76561198085531845,161
76561197995555881,161
76561198040416197,161
76561198075527267,160
76561198044349629,160
76561197988846047,160
76561198035262765,160
76561198065417126,160
76561198042359407,160
76561198003938894,159
76561197976724682,158
76561198011953572,158
76561198063609496,158
76561198056918394,158
76561198042739595,157
76561198074183388,157
76561198044572339,157
76561198064409372,157
76561198024023075,156
76561198035578431,156
76561198052842450,156
76561198066386503,155
76561198064300552,154
76561198064356443,154
76561198077556203,154
76561198018545351,154
76561198028212393,154
76561198083468270,154
76561198047646126,154
76561198068514275,153
76561198048019596,153
76561198054594587,153
76561198055232684,153
76561198036297711,153
76561197982247691,153
76561198031836038,153
76561198092415762,153
76561198066467349,153
76561198046351297,152
76561197968436663,152
76561198052501143,152
76561198038002244,152
76561198055527427,152
76561198066741007,152
76561198029225542,152
76561198043323478,152
76561198026780542,151
76561198083305302,151
76561198056766072,151
76561198028147232,151
76561198060848043,151
76561198070579461,151
76561198065751870,150
76561198053801332,150
76561198072571015,150
76561198094182977,149
76561198066361178,149
76561198079921152,149
76561198065780208,149
76561198045211836,148
76561198050412794,148
76561198026431406,148
76561198021668773,148
76561198160640899,148
76561198080850739,148
76561198093768306,148
76561197960537043,148
76561197987614314,148
76561198069744476,148
76561198062210635,147
76561198101576927,147
76561197992785205,147
76561198081223753,147
76561198075047493,147
76561198084826184,146
76561198051969179,146
76561197996721855,146
76561198080736898,146
76561198049334402,146
76561198076615200,145
76561197994874679,145
76561198049385848,145
76561198052758636,145
76561197987530322,145
76561198045769755,145
76561198084544586,145
76561198069789227,144
76561198046563007,144
76561198053182488,144
76561198098147251,143
76561198044521040,143
76561198064993404,143
76561198042482542,143
76561198093979440,143
76561198051716956,143
76561198088943060,142
76561198014000691,142
76561197970940211,142
76561198070278777,142
76561198043249539,142
76561198040530605,142
76561198037973025,142
76561198042638369,141
76561198055796188,141
76561198068874415,141
76561197998616198,141
76561198082095798,141
76561198044536552,140
76561198047212998,140
76561198091336402,140
76561198094024364,140
76561198089485165,140
76561198095072102,140
76561198049045918,139
76561198061277336,139
76561198058238709,139
76561198043415756,138
76561198046893774,138
76561198091610213,138
76561198059316894,138
76561198059530629,138
76561198051433352,138
76561198031294397,137
76561198089065693,137
76561198084620487,137
76561198037156104,137
76561197977177509,137
76561198039224622,137
76561198065040988,136
76561198041520221,136
76561198043121257,136
76561198054969779,136
76561198094625793,135
76561198055689426,135
76561198074295635,135
76561198102102342,134
76561198041125681,134
76561198014278943,134
76561197975147173,134
76561197998703043,134
76561198080987845,134
76561198044314812,134
76561198074635811,133
76561198044332393,133
76561198081815917,133
76561198061299897,133
76561198079953128,133
76561198045842054,132
76561198061696760,132
76561198069618446,132
76561198038293610,132
76561198084087706,132
76561198073116244,132
76561198057131570,132
76561198031625327,131
76561198063875303,130
76561198065840081,130
76561198027825536,129
76561197999707542,129
76561198045712443,129
76561198060063985,129
76561198122913631,128
76561197996202890,128
76561197975689907,128
76561198091009029,127
76561198055923906,127
76561198069397135,127
76561198026294418,127
76561198052910651,127
76561198071171150,127
76561198093288954,126
76561198012191444,126
76561198030098315,126
76561198051379013,125
76561198033882401,125
76561198063607026,125
76561198021502545,125
76561198069617296,124
76561198076594958,124
76561198035289868,124
76561198044230722,123
76561198044650683,123
76561198050545643,123
76561198019298308,123
76561198095443098,123
76561198094866363,123
76561198106964051,122
76561198069346755,122
76561198027207507,122
76561198087753081,122
76561198050948098,122
76561198086370065,122
76561198036772520,121
76561198062723896,121
76561198041052120,120
76561198069420477,120
76561198017974619,120
76561198028473552,120
76561198070580170,120
76561198093460252,120
76561198027325654,119
76561198059979878,119
76561198046878520,119
76561198040917796,119
76561198047632363,119
76561198079019250,119
76561198072772351,119
76561197975142043,119
76561198045931435,118
76561198071649316,118
76561198078493143,118
76561197962452002,118
76561198004788485,118
76561198025489159,118
76561198021543255,118
76561198021307778,118
76561198036809212,117
76561197982908543,117
76561198047465505,116
76561198042948966,115
76561198061568971,115
76561198065621494,115
76561198039483275,115
76561198073029242,115
76561198022316719,115
76561198051680758,115
76561197976321073,115
76561197988677359,114
76561198047273636,114
76561198068041434,114
76561198049621286,114
76561197970940464,114
76561198079001914,114
76561198037418431,114
76561198055570026,114
76561198076847789,114
76561197977172470,114
76561198081093341,114
76561198032838043,113
76561198016221442,113
76561198073943264,113
76561198090590971,113
76561198008973176,113
76561198052399033,113
76561198062193315,113
76561198084750824,112
76561198071542689,112
76561198054212866,112
76561198073828467,112
76561198041714581,111
76561198085055377,111
76561198007350389,111
76561198046363001,111
76561198026774348,111
76561198048908731,111
76561198084142519,111
76561198107012395,111
76561198105247555,111
76561198048491595,111
76561198024227752,111
76561198044911807,111
76561198073807515,111
76561197999395980,111
76561198056956579,111
76561197976882782,110
76561198017351115,110
76561198023092811,110
76561198000241033,110
76561198076874865,110
76561198084360124,110
76561198094136811,110
76561198095773062,110
76561198063477693,110
76561198091656453,110
76561198058807373,110
76561198074629718,110
76561198045634160,110
76561198075620242,110
76561198053293396,110
76561198019137995,109
76561198048248287,109
76561198070023007,109
76561198035801551,109
76561198062951151,109
76561198050932983,109
76561198079521222,109
76561198061866082,109
76561198078429010,108
76561198047269494,108
76561198034465295,108
76561198069542841,108
76561198078595101,108
76561198089719383,108
76561198077591252,108
76561198040383305,107
76561198065988758,107
76561197976400557,107
76561198110480893,107
76561198087523477,107
76561198035607780,106
76561198061654030,106
76561198036452182,106
76561198058085849,106
76561198079748582,106
76561198031308903,106
76561198054015461,105
76561198072099594,105
76561198019662979,105
76561198016588737,105
76561197995362440,105
76561198044140386,105
76561197994612506,105
76561198012163816,104
76561198046567852,104
76561197968314652,104
76561198034511081,104
76561198068264797,104
76561198063407806,104
76561198081669697,104
76561198050056548,104
76561198060259445,104
76561197999648317,103
76561198049088443,103
76561198044480588,103
76561198052761252,103
76561198068959796,103
76561198018920079,103
76561198009026821,103
76561198008247846,103
76561198047075604,102
76561198051966565,102
76561198050117632,102
76561198049557813,102
76561198092221776,102
76561198060833836,101
76561198043530022,101
76561198061887225,101
76561197991699268,101
76561198047007075,101
76561198057947653,101
76561198064995319,101
76561198123465149,101
76561198075697455,101
76561198011406531,101
76561198065429060,101
76561198066674501,101
76561198068589441,101
76561198040090646,101
76561198072577997,101
76561198074155619,100
76561198049703704,100
76561198085316028,100
76561197960490954,100
76561198094867315,100
76561198046911955,100
76561198034726053,100
76561198067268825,100
76561198085759352,100
76561198075458499,100
76561198080158159,100
76561198073247762,100
76561198053718215,99
76561198141079508,99
76561198042152929,99
76561198081691037,99
76561198070438215,99
76561197967853296,99
76561198070465868,99
76561198023068184,99
76561198050733648,98
76561198087799516,98
76561198086855378,98
76561198025376515,98
76561198032688888,98
76561198079362142,98
76561197988563974,98
76561198035023985,98
76561198060680631,98
76561198040933995,98
76561198064954619,98
76561198014628453,98
76561198058036493,98
76561198062239284,98
76561198073510136,98
76561198069278752,98
76561198047193046,97
76561198032007689,97
76561197997845898,97
76561198085934647,97
76561198081569234,97
76561198061220001,97
76561198039593711,97
76561198027345977,97
76561198012139750,97
76561197966698041,97
76561198054255795,97
76561198082448895,97
76561198068998483,97
76561198028272041,96
76561198015271095,96
76561198043790069,96
76561198041228916,96
76561198104824869,96
76561198040605332,96
76561198072453867,96
76561198004925343,96
76561197973290663,96
76561198061297794,96
76561198050245556,96
76561198043224294,96
76561198053745066,96
76561198057583827,96
76561198059185764,96
76561198058373434,96
76561198068863620,95
76561198008197341,95
76561198059508638,95
76561198000723217,95
76561198032268884,95
76561198000776667,95
76561197995989819,95
76561198001961387,95
76561197969868617,95
76561198067184984,95
76561198042371258,95
76561198058208356,95
76561198059411131,95
76561198004311251,95
76561198042386729,95
76561198060181235,94
76561198069159682,94
76561198021048954,94
76561197969394014,94
76561198070205647,94
76561198065449025,94
76561197999099968,94
76561198007828742,94
76561198030294195,93
76561198098290665,93
76561198050922318,93
76561198020140172,93
76561198072940782,93
76561198067564790,93
76561198066815622,93
76561198066766129,93
76561198043707981,93
76561198010644946,93
76561198075493248,93
76561198072611137,93
76561197990880102,93
76561198082019137,93
76561198072566222,93
76561198070638800,92
76561198073706825,92
76561198103671881,92
76561198074474400,92
76561198072172624,92
76561198090274308,92
76561198088994432,92
76561198054851436,92
76561198028043861,92
76561198094437143,92
76561198081197727,92
76561198019644374,92
76561198045870439,92
76561198041572038,92
76561198043935674,92
76561197967071710,92
76561198047748167,92
76561198063157603,92
76561198096352086,92
76561198066937365,92
76561198041869657,92
76561198049802551,92
76561198065469426,92
76561198208534708,92
76561198055118372,91
76561198067278492,91
76561198040550001,91
76561198056975437,91
76561197994404273,91
76561198061800268,91
76561197983315364,91
76561198057067237,91
76561198062459887,91
76561198057970004,91
76561198031041589,91
76561198090533981,91
76561197985769912,91
76561198045912744,91
76561198076332897,91
76561198046583854,91
76561198077253824,91
76561198060476107,91
76561198102052474,90
76561198067732153,90
76561197984302007,90
76561198053309180,90
76561198075747380,90
76561198043511033,90
76561197991182880,90
76561198030217102,90
76561198079379723,90
76561198072374767,90
76561198014177534,90
76561198040021446,90
76561198027455361,90
76561198012631532,90
76561198092221645,90
76561198078917864,89
76561198007441474,89
76561198053124494,89
76561198103382674,89
76561198007482387,89
76561198038140592,89
76561198087934431,89
76561198080553711,89
76561198036835633,89
76561197972185994,89
76561198005624929,89
76561198064030845,89
76561198049337076,89
76561198018918757,89
76561198046224484,89
76561198073855904,89
76561197993057377,88
76561198093851084,88
76561198039521111,88
76561198071455907,88
76561198069930827,88
76561198038529023,88
76561198039872541,88
76561198071924846,88
76561198056913989,88
76561198056424797,88
76561198094238427,88
76561198045903394,88
76561198005926332,88
76561198066832504,88
76561198055827200,88
76561198066635414,88
76561198057828975,88
76561198036657880,88
76561197972261430,87
76561197969519712,87
76561198080272652,87
76561198065517339,87
76561198093260139,87
76561198077598546,87
76561197998204039,87
76561198088959372,87
76561198025775132,87
76561198101348559,87
76561198067950430,87
76561197975112448,87
76561197975074330,87
76561198074281956,87
76561197978082460,87
76561198060715854,86
76561198022552926,86
76561198021142819,86
76561198008783917,86
76561198042492630,86
76561198100394478,86
76561198047638481,86
76561198102767019,86
76561198077242406,86
76561198092114416,86
76561198017204231,86
76561198042182884,86
76561198072532181,86
76561198090495592,86
76561198070813137,86
76561198071899986,86
76561198072064104,86
76561197997878819,86
76561198042821705,86
76561198067650611,86
76561198079003665,86
76561198074406397,85
76561198049972308,85
76561198085355806,85
76561198061717339,85
76561198045689414,85
76561198068097793,85
76561198028299464,85
76561198028686111,85
76561198078707325,85
76561198064936176,85
76561198056932701,85
76561198096479122,85
76561198074666040,85
76561198049714612,85
76561198014625793,85
76561198043558929,85
76561198043614335,85
76561198042471841,85
76561198031524024,85
76561198052850911,85
76561198084307498,85
76561198055355860,85
76561197992074352,84
76561198039957481,84
76561198047101171,84
76561198072025160,84
76561198073790013,84
76561198071077819,84
76561197995338574,84
76561198052603468,84
76561198059323361,84
76561197995939652,84
76561197999685030,84
76561198038152917,84
76561198050555523,84
76561197960454309,84
76561198027585180,84
76561198074245734,83
76561198084354731,83
76561197965204925,83
76561198091714349,83
76561198017332178,83
76561198046430456,83
76561197998520250,83
76561198061247255,83
76561198037570322,83
76561198046089070,83
76561198057662607,83
76561197981672499,83
76561198035705663,83
76561197966165673,83
76561198054511671,83
76561197975145008,83
76561198090776607,83
76561198044721977,83
76561198029798952,83
76561198065210744,83
76561197998071276,83
76561198119862488,83
76561198073617131,83
76561197999615660,83
76561198030943851,83
76561198016122270,83
76561198066105606,83
76561198055314245,83
76561198092024623,82
76561198095949899,82
76561198080425989,82
76561198119198532,82
76561198077103931,82
76561198043573458,82
76561198049237610,82
76561198081725011,82
76561198074389868,82
76561198063503087,82
76561198031920281,82
76561198067897213,82
76561198028501698,82
76561198060859342,82
76561198048580681,82
76561198083540169,82
76561197978600865,82
76561198047089878,82
76561198040801619,82
76561197988467588,82
76561198095756783,82
76561197977294742,81
76561198073648712,81
76561197961533298,81
76561198072578247,81
76561197963914566,81
76561198075003490,81
76561198068286130,81
76561198059486412,81
76561198027197713,81
76561198068598712,81
76561198060678959,81
76561198053379278,81
76561198053625152,81
76561198069476398,81
76561198064379630,81
76561198069644041,81
76561198027517536,81
76561198018575674,81
76561198029766209,81
76561198031692988,81
76561198030463238,81
76561198081923658,81
76561198003621347,81
76561198002682917,81
76561198060304638,81
76561198049492995,80
76561198059105431,80
76561198091026110,80
76561198076537870,80
76561198111461593,80
76561198079673206,80
76561198048026368,80
76561197972165351,80
76561198068197203,80
76561198007806496,80
76561198006611537,80
76561198066977358,80
76561198030000787,80
76561198067799997,80
76561198083654102,80
76561197982587661,80
76561197978871474,80
76561198025089200,80
76561198086991101,80
76561197993541487,80
76561198059789833,80
76561198045190929,80
76561198064646559,80
76561198025394215,80
76561198082747920,80
76561198045997988,79
76561197971026111,79
76561198047153726,79
76561198045687792,79
76561198079362581,79
76561198066905703,79
76561198004828258,79
76561198023178754,79
76561198057740459,79
76561198075666395,79
76561198033139159,79
76561198080754023,79
76561198013537437,79
76561198079996600,79
76561198064827371,79
76561198066133892,79
76561197969437329,79
76561198011439817,79
76561198047046499,79
76561198047115924,79
76561198083948240,79
76561198012544100,79
76561198073590850,79
76561198083808202,79
76561197974941166,79
76561197983168006,79
76561198009103710,79
76561198078264931,79
76561197995878499,79
76561198070317311,79
76561198037387335,79
76561197993685324,79
76561198077364691,79
76561198038333771,79
76561197986717785,79
76561198069456949,79
76561197988784950,78
76561198047046178,78
76561198086393423,78
76561198068211688,78
76561198088263053,78
76561198041778707,78
76561198011616111,78
76561198013812186,78
76561198057922337,78
76561198033480165,78
76561198042993298,78
76561198113210675,78
76561198042347115,78
76561198058126010,78
76561198040568061,78
76561198073698148,78
76561198030130946,78
76561198095996554,78
76561198046606877,78
76561198084146575,78
76561198083116754,78
76561198045956412,78
76561198061627540,78
76561198027595535,78
76561198079007711,78
76561198076187139,78
76561198067962589,78
76561198092470446,78
76561198062292658,78
76561198091828885,78
76561198034974534,78
76561198048506700,78
76561198105519194,78
76561198020014009,78
76561198062417421,77
76561198044508924,77
76561198031249885,77
76561198052253317,77
76561197994423698,77
76561198041713777,77
76561198025235552,77
76561198061167488,77
76561198061506904,77
76561198086917125,77
76561198059879916,77
76561198045323634,77
76561197962907124,77
76561198050904769,77
76561198015078125,77
76561198045057557,77
76561197990451246,77
76561198017283552,77
76561198089218611,77
76561198037267491,77
76561198065449170,77
76561198066006545,77
76561198053280901,77
76561198048335513,77
76561197998047221,77
76561197970828806,77
76561198047695685,77
76561198112846393,77
76561198000529018,77
76561198072284074,77
76561198091127623,77
76561198043499851,77
76561198039292424,77
76561198074586674,76
76561198045564325,76
76561198082639535,76
76561198055552726,76
76561198007413771,76
76561198026262657,76
76561198041545268,76
76561198070352517,76
76561198041189426,76
76561198059109180,76
76561198071106726,76
76561198043684610,76
76561198086310021,76
76561197992532442,76
76561198012164560,76
76561198050610274,76
76561198073406155,76
76561197997052702,76
76561198085859096,76
76561198017233453,76
76561198047179623,76
76561198061698143,76
76561198063176951,76
76561198082587866,75
76561198078550529,75
76561197974594718,75
76561198024730856,75
76561198001488937,75
76561197985019267,75
76561198035353612,75
76561198054501110,75
76561198045613225,75
76561198055569114,75
76561198045632922,75
76561198019195980,75
76561198067771720,75
76561198041582030,75
76561198046111033,75
76561198068793975,75
76561198048933509,75
76561198057708454,75
76561198088957798,75
76561198065597741,75
76561198047521129,75
76561198068599499,75
76561198010433036,75
76561198103697364,75
76561198030030608,75
76561198065365984,75
76561197972005355,75
76561197977869646,75
76561198049028269,75
76561198069923136,75
76561198029326487,75
76561198066601069,75
76561198028518947,75
76561198045174513,75
76561198057007876,75
76561198043896367,75
76561198072549653,75
76561198083492734,75
76561198064893805,75
76561198088407985,74
76561198054693932,74
76561198048581111,74
76561198061119912,74
76561198077981736,74
76561198052800986,74
76561198067943048,74
76561198061135779,74
76561198074260666,74
76561198066662465,74
76561198061567619,74
76561198064866468,74
76561198045797718,74
76561198075863151,74
76561198069633759,74
76561198067373893,74
76561198068978197,74
76561198060344583,74
76561198032352898,74
76561198039954367,74
76561198098163147,74
76561198012131121,74
76561198043192599,74
76561198043797361,74
76561198044021705,74
76561198029086834,74
76561198040340682,74
76561198040768070,74
76561198007188526,74
76561198039074763,74
76561198093736412,74
76561198004434645,74
76561198018975790,73
76561198071526197,73
76561198058643849,73
76561198015134588,73
76561197980583328,73
76561198076652961,73
76561197977547936,73
76561198073691578,73
76561198076271617,73
76561198063007524,73
76561198063817275,73
76561198072028594,73
76561198076203487,73
76561198072517709,73
76561198014529901,73
76561198075731936,73
76561198049425405,73
76561198032898039,73
76561198049739935,73
76561198078001846,73
76561198054361648,73
76561198038978466,73
76561198067866396,73
76561198000528291,73
76561198066443758,73
76561198068125961,73
76561198078497738,73
76561197996653339,73
76561198056633646,73
76561198084333341,73
76561198034219704,73
76561197995167991,73
76561198086646719,73
76561198084624306,73
76561198065271610,73
76561198027068458,73
76561198032586231,73
76561198042185443,73
76561197967174031,73
76561198025392861,73
76561198045244084,73
76561197963219999,73
76561198045748248,73
76561198098203238,73
76561198074841136,73
76561198082075433,73
76561198035545487,72
76561198026389006,72
76561198056010368,72
76561198010900817,72
76561198029277357,72
76561198030019150,72
76561198040428872,72
76561198084326951,72
76561198044277557,72
76561198042487168,72
76561198052856041,72
76561198045713243,72
76561198055220494,72
76561198051717662,72
76561198043206573,72
76561198068722406,72
76561198079420776,72
76561198074929075,72
76561198041993305,72
76561198014750702,72
76561198013164688,72
76561197991417628,72
76561198122883605,72
76561197992280193,72
76561198086744568,72
76561198071277673,72
76561198069552266,72
76561198015164767,72
76561198045633140,72
76561198071407567,72
76561198034314029,72
76561198058178844,72
76561198000698397,72
76561198026251418,72
76561198066708402,72
76561198060785908,72
76561198006149002,72
76561198073695822,72
76561198053714187,72
76561198003965259,72
76561198085518502,72
76561198063467860,71
76561197969375164,71
76561198078504747,71
76561198019823540,71
76561198071997148,71
76561198034752393,71
76561198093156182,71
76561197996051141,71
76561198048642759,71
76561198062652064,71
76561198009608512,71
76561198060707449,71
76561198019394774,71
76561198001746092,71
76561198074338461,71
76561198006326213,71
76561198058965353,71
76561198077374173,71
76561198079092064,71
76561198065312262,71
76561198044042065,71
76561198108132163,70
76561198084584977,70
76561198063289205,70
76561198063369692,70
76561198021704475,70
76561198103685074,70
76561198068028956,70
76561198078524205,70
76561198035780563,70
76561198080383283,69
76561197998189696,69
76561198077389047,69
76561198053730509,69
76561198053791327,69
76561198040677550,68
76561198040849429,68
76561198044661106,67
76561197998783125,67
76561198009211416,67
76561198096553653,67
76561198055217108,67
76561198036291892,66
76561198029423777,66
76561198063638486,66
76561198077229653,66
76561198079641567,66
76561198043958807,66
76561198079010543,66
76561198070514772,66
76561198046514215,66
76561198064892991,65
76561198073295281,65
76561197998873955,64
76561197972609650,64
76561198077800981,64
76561198046577732,64
76561198072793232,64
76561198091389296,63
76561198064435703,63
76561198068891995,63
76561198054625450,63
76561198047303035,63
76561198102022624,63
76561198090985964,62
76561198076117785,62
76561198057645462,61
76561198054473452,61
76561198027546860,61
76561198085607177,61
76561198075965698,61
76561198095450609,61
76561198034572029,61
76561198066269178,61
76561198039567938,60
76561198103253374,60
76561198094413234,59
76561197992405774,59
76561198053250719,59
76561198067794967,59
76561198084634633,59
76561198017192075,59
76561198056405237,59
76561198095475492,58
76561198049382938,58
76561198067417834,58
76561198018059901,57
76561198007480891,57
76561198041784467,56
76561198097986555,56
76561198058678425,56
76561197991137946,56
76561198076168831,56
76561198093360882,56
76561198141090919,56
76561198035447600,55
76561198101139055,55
76561198047210840,55
76561198090488278,55
76561198029222516,55
76561198091852462,55
76561198061084794,55
76561198055769188,54
76561198065733775,54
76561198054105042,54
76561198047631469,54
76561198013497822,53
76561198030963388,53
76561198034626129,53
76561198075997781,53
76561198040060741,53
76561198057027227,52
76561198086130041,52
76561198079637963,52
76561198049922564,52
76561198005341614,52
76561198043502929,52
76561198072527585,52
76561198019431931,52
76561198042743118,52
76561198087986718,52
76561198051017916,51
76561198069097465,51
76561198039554958,51
76561198025059229,51
76561198084368091,51
76561198081530329,51
76561198074461214,50
76561198084298127,50
76561198050879718,50
76561198062058905,50
76561198044549252,50
76561198076466100,50
76561197998505230,50
76561198077638723,50
76561197963638240,49
76561198033807790,49
76561198042907638,49
76561198060420892,49
76561198083699999,49
