steam_id,playtime_forever
76561197995483380,1397
76561198078922939,1396
76561198057268387,1395
76561198044556146,1395
76561198078907140,1392
76561198006671294,1391
76561198130987754,1391
76561198087654581,1391
76561198043226468,1389
76561198050672797,1387
76561198053235077,1386
76561198142118367,1386
76561198066516564,1382
76561197983944271,1382
76561198069143001,1381
76561198096239381,1381
76561198064028557,1380
76561197970547076,1379
76561198044032335,1378
76561198012852825,1378
76561198081335894,1376
76561198000537256,1375
76561197998613113,1373
76561198072748221,1371
76561198060060658,1370
76561198073102260,1369
76561198058454220,1369
76561198063811877,1368
76561197995850655,1368
76561197976984468,1367
76561197982647299,1366
76561197995214384,1361
76561198081686896,1361
76561198180110481,1360
76561198021851822,1356
76561197993655186,1353
76561198030021498,1350
76561198038261594,1348
76561198081962345,1348
76561198127172904,1348
76561198055408000,1348
76561198065053375,1347
76561198065782495,1347
76561198064270809,1346
76561198162487321,1342
76561198012910757,1341
76561198129380421,1341
76561198035993287,1341
76561198068472094,1340
76561198001511234,1339
76561197998221610,1337
76561198052804938,1336
76561197970642656,1333
76561198050236419,1333
76561198103108238,1332
76561198038997293,1332
76561198004537575,1331
76561198071000902,1331
76561198061460664,1329
76561198006310538,1328
76561198036063257,1326
76561197970724420,1324
76561198045214274,1324
76561198033587695,1321
76561198081044774,1321
76561198037336064,1320
76561198059113058,1319
76561198020172660,1318
76561198050455850,1316
76561198071101813,1315
76561198070251070,1313
76561198023937069,1312
76561198057125811,1311
76561198032750680,1311
76561197981984391,1308
76561198007150650,1305
76561198092044999,1305
76561198055649986,1301
76561198086272416,1300
76561197995897347,1300
76561197960891010,1300
76561198097516242,1299
76561198044237378,1299
76561198044948113,1298
76561198045472893,1296
76561197978143756,1296
76561198107409283,1295
76561197974101057,1294
76561198076362217,1293
76561198080855979,1293
76561198025816046,1292
76561198096915543,1291
76561198061893332,1291
76561198044002575,1291
76561198032596179,1290
76561198010271990,1290
76561197989728414,1290
76561197980197205,1289
76561198065823528,1289
76561197989469116,1288
76561198025212405,1287
76561198004390039,1287
76561198058423993,1284
76561198037509696,1283
76561198073392049,1281
76561198015868573,1280
76561198008825050,1279
76561198075761442,1278
76561198045755333,1277
76561198030014023,1273
76561198062425854,1272
76561198079090957,1271
76561198060670870,1270
76561198009608512,1270
76561198050960184,1270
76561198045025762,1269
76561198081168593,1268
76561198060517829,1267
76561198068733081,1266
76561198065832034,1264
76561198012014419,1264
76561198050626210,1263
76561198032325085,1261
76561198035024581,1261
76561198070205647,1260
76561198057475308,1260
76561198163483521,1260
76561198063955084,1260
76561198093973299,1260
76561198057379064,1259
76561198105553962,1254
76561198090093819,1253
76561198064253920,1249
76561198078823937,1248
76561197968411887,1248
76561198073101633,1247
76561197992501342,1247
76561197960435530,1247
76561198066274616,1246
76561197984493764,1246
76561198066625160,1244
76561197993915600,1243
76561198010336981,1243
76561198128825285,1241
76561198116830906,1240
76561198081645767,1240
76561198067915497,1239
76561198131811697,1238
76561198046886242,1236
76561198000951516,1235
76561198043917204,1234
76561198076103257,1232
76561198082160743,1231
76561198079356601,1230
76561198024233857,1230
76561198063959101,1230
76561198016311260,1229
76561198063803700,1229
76561197974231800,1229
76561198048951305,1228
76561198096766604,1228
76561198078194423,1228
76561198043509581,1227
76561198095196726,1226
76561198054209156,1226
76561198041966846,1225
76561198058060403,1224
76561197976630064,1224
76561198107734821,1222
76561198079903165,1222
76561198068956371,1220
76561198075193579,1219
76561198040530605,1219
76561198060542368,1218
76561198029822037,1218
76561198194690223,1217
76561198026324076,1216
76561198032558761,1216
76561198095224811,1215
76561198064769068,1214
76561198039746024,1214
76561198067872136,1213
76561198073147535,1212
76561198048707716,1211
76561198058659961,1210
76561198067518878,1209
76561198054281846,1207
76561198043721357,1206
76561198038486281,1205
76561197977767389,1204
76561198140551330,1204
76561198058986389,1202
76561198004959772,1201
76561198020658257,1200
76561198070714959,1199
76561198083477915,1199
76561198018986283,1199
76561198067130193,1199
76561198042389215,1197
76561198035362505,1196
76561198044304918,1196
76561198029976254,1193
76561198055340148,1193
76561198041359449,1193
76561198106866138,1193
76561198067411400,1191
76561197972873385,1190
76561197974374627,1190
76561198101020908,1190
76561198056194879,1189
76561198071116663,1188
76561198062411680,1188
76561197978365270,1187
76561198050613769,1187
76561198083796996,1187
76561198103433951,1186
76561198077247412,1184
76561198076474887,1182
76561197976403309,1182
76561198063082317,1180
76561198030943511,1180
76561198040788741,1180
76561198063466890,1180
76561198062115677,1180
76561198079419337,1175
76561198045656221,1175
76561198109551324,1174
76561197999742626,1173
76561198072402200,1172
76561198035288538,1172
76561198075731936,1171
76561198060659193,1171
76561198067280662,1169
76561197971090890,1169
76561198006442367,1167
76561198046323951,1167
76561197976668781,1166
76561198093360199,1165
76561198079787848,1164
76561198095217647,1163
76561198055853962,1161
76561197972880601,1161
76561198063274153,1161
76561198053223691,1160
76561198067805986,1159
76561198103889275,1157
76561198058612935,1157
76561198012009628,1157
76561198164268290,1157
76561198060095580,1156
76561198028984146,1155
76561198039034164,1153
76561198059983240,1153
76561198001297387,1153
76561198076888614,1150
76561198083156238,1150
76561198046143052,1148
76561198088844664,1148
76561198007825673,1148
76561198075692062,1147
76561198040257934,1147
76561198089650922,1147
76561198036695284,1146
76561198068496423,1145
76561198057932055,1144
76561198089303105,1144
76561198007670817,1144
76561198104198790,1144
76561198038335577,1143
76561197960293499,1141
76561197964743311,1141
76561198090561761,1140
76561198045638432,1139
76561198084332433,1137
76561197992342851,1137
76561197985239253,1136
76561198064473621,1135
76561198070868930,1135
76561198042675136,1134
76561198083448456,1134
76561198013325968,1133
76561197975846333,1133
76561198031949798,1130
76561198052189500,1130
76561198034699157,1129
76561198079621961,1129
76561198044791151,1128
76561198038335264,1127
76561198059969798,1126
76561198064192098,1125
76561197996449288,1125
76561198097589451,1125
76561198131090970,1124
76561198047628185,1123
76561197983556796,1123
76561198141880878,1121
76561198063197045,1121
76561198059328633,1121
76561198068231883,1120
76561198022004951,1120
76561198128120590,1119
76561198085677817,1118
76561198069351753,1117
76561198082280257,1116
76561198081952984,1116
76561198143242417,1114
76561198084543444,1113
76561198014783455,1112
76561198065654752,1111
76561198078649911,1110
76561198005109940,1109
76561198032459795,1109
76561198041877085,1108
76561197988976770,1107
76561198039700106,1107
76561198051844298,1107
76561198089346291,1106
76561198076019258,1106
76561197996055003,1105
76561198031521972,1105
76561198053221213,1104
76561198056094033,1104
76561198091240986,1104
76561198043516885,1104
76561198075951018,1102
76561198047974364,1101
76561198094445330,1100
76561198072355008,1099
76561198073990852,1098
76561198009720869,1097
76561198056592176,1095
76561197996403460,1095
76561198064065810,1094
76561197999587329,1093
76561197986308220,1092
76561198000694266,1092
76561198087353492,1092
76561198004638606,1091
76561198050687848,1091
76561198012739309,1090
76561198051433352,1089
76561197983988146,1089
76561198004828258,1089
76561198042564906,1088
76561198042997704,1088
76561198059879916,1088
76561198085996419,1086
76561198012964339,1086
76561198064337328,1086
76561197995582723,1086
76561197968720117,1085
76561198005980985,1084
76561198010391123,1084
76561198070332712,1083
76561197968826872,1083
76561198072762747,1082
76561198066797742,1081
76561198039817744,1081
76561198059167447,1079
76561197987627104,1078
76561197990819502,1077
76561198092325677,1076
76561198114025949,1075
76561198040252070,1074
76561198060461443,1073
76561197986934950,1073
76561198037228967,1073
76561198009709002,1073
76561198072411648,1072
76561198075252558,1072
76561198029825981,1072
76561198018626128,1069
76561198006695743,1068
76561198028125915,1068
76561198073387788,1067
76561198059244996,1066
76561197995285837,1066
76561198067812801,1064
76561198045542486,1064
76561198047200102,1064
76561198056819834,1063
76561198082211664,1063
76561198056457074,1062
76561198058826879,1060
76561198059854102,1058
76561198064632090,1058
76561198079237760,1058
76561198065448616,1057
76561198092836470,1057
76561198025720387,1057
76561198090878710,1056
76561198049901169,1056
76561198055866052,1056
76561198081148066,1056
76561198049425405,1055
76561198035804388,1055
76561198074375621,1055
76561198055784664,1054
76561198059332886,1053
76561198066538895,1053
76561198064534559,1053
76561198036879487,1052
76561197996590082,1052
76561198025193177,1052
76561198000528291,1051
76561198095677540,1051
76561198042491778,1051
76561198048149374,1050
76561197973395845,1048
76561198059491411,1047
76561198000858871,1046
76561198080516215,1046
76561198048313808,1045
76561198091515229,1045
76561198041823841,1045
76561197976724854,1044
76561198004998420,1043
76561198031660418,1043
76561198009702272,1043
76561198065269662,1042
76561198066501468,1040
76561198056371127,1040
76561198067687913,1040
76561198065049670,1039
76561198091646080,1039
