steam_id,playtime_forever
76561198069605990,29
76561198086885214,29
76561198041599441,29
76561198064374976,28
76561198065077654,27
76561198017664218,27
76561198012422128,27
76561198067508529,27
76561197960561678,27
76561198064536870,27
76561198021307778,27
76561198062163675,26
76561198068441529,26
76561198060894488,26
76561198037645864,26
76561198044863318,26
76561198048494523,25
76561198157030358,25
76561198027827983,25
76561198026683315,25
76561198039900276,25
76561198070350698,25
76561198055235265,25
76561198070643382,25
76561198014231189,25
76561198044198059,25
76561198054776845,24
76561198043462206,24
76561198061396500,24
76561198082446159,24
76561198000734300,24
76561198095123805,23
76561198057379064,22
76561198044090729,22
76561198050953564,22
76561198086809947,22
76561198048259980,22
76561198083882871,21
76561198027857714,21
76561198254993106,21
76561198080506389,21
76561197972303841,21
76561198203712395,21
76561198020271698,21
76561198094423213,20
76561198028955395,20
76561197970723780,20
76561197983066077,19
76561197961112434,19
76561198041965216,19
76561198000776667,19
76561198126530531,19
76561198091404694,18
76561197964542243,18
76561198007060849,18
76561198067610447,18
76561198039555766,18
76561198091638676,18
76561198074221489,18
76561198076811458,17
76561198093792318,17
76561198074674290,17
76561198033257130,17
76561198053443436,16
76561198090666299,16
76561198059373487,16
76561198025094909,16
76561198066589092,15
76561198069068453,15
76561198067276330,15
76561198067068112,15
76561198091552949,15
76561198059850084,15
76561198016152495,15
76561198000190288,15
76561198061294635,15
76561197980614542,14
76561197998501640,14
76561198004487472,14
76561197975369524,14
76561198036142900,14
76561198001611557,14
76561198020181605,13
76561198061289587,13
76561198059298985,13
76561198068649041,13
76561198090428924,13
76561198055877493,13
76561198042410388,13
76561197993218101,13
76561198073715148,13
76561198079221660,13
76561198070548390,13
76561197968788938,13
76561198055695175,13
76561198007413732,13
76561198016652704,13
76561198206390889,13
76561198072973126,13
76561198074043454,12
76561197989549832,12
76561198019392535,12
76561197966586458,12
76561198091416716,12
76561198078625585,12
76561198050090419,12
76561198095653552,11
76561198206245737,11
76561198070990633,11
76561198061962799,11
76561198256427327,11
76561198025385779,11
76561198083451317,11
76561198185677453,11
76561198094834382,10
76561198105955103,10
76561198085916987,10
76561198059506450,10
76561198059180746,10
76561198062098690,10
76561198053503673,10
76561198091477682,10
76561197986591060,10
76561198091515229,10
76561197971725163,10
76561197971859273,10
76561198100334615,10
76561198064894732,10
76561198096037903,9
76561198190157455,9
76561198080724024,9
76561198018598718,9
76561198081021515,9
76561197989728414,9
76561198156976769,9
76561198085808870,9
76561198079654919,8
76561198095471397,8
76561198061730629,8
76561198072725613,8
76561198072532181,8
76561198006493531,8
76561198071070679,8
76561198025198077,8
76561198091145270,8
76561198090285609,8
76561198090962132,8
76561198092287469,8
76561198059783767,8
76561198071862339,7
76561198064595544,7
76561198010692023,7
76561198009852170,7
76561198046783368,7
76561198086402135,7
76561198060085315,7
76561198049652063,7
76561198093453471,7
76561198068079333,7
76561198029743458,7
76561198058731478,6
76561198123820748,6
76561198059519080,6
76561198067596615,6
76561198124733593,6
76561198056543073,6
76561198150683787,6
76561198076203487,6
76561198119076330,6
76561198134496163,6
76561198059354178,6
76561198052253959,6
76561198015169206,6
76561198040901645,6
76561198049141588,6
76561198013518166,6
76561198098422227,6
76561198026044298,6
76561198098737861,5
76561198086249556,5
76561198057397326,5
76561198078967238,5
76561198065849983,5
76561198021353719,5
76561198091511666,5
76561198095560360,5
76561198087884350,5
76561198062417966,4
76561198005517460,4
76561198037392951,4
76561198000000222,4
76561198090018608,4
76561198081831472,4
76561198099032612,4
76561198092261500,4
76561197998534560,3
76561198108626960,3
76561198077528839,3
76561198219091391,3
76561198057415723,3
76561198086130041,3
76561198125851546,3
76561198080466905,3
76561198080128533,3
76561198119567947,3
76561198166278559,2
76561198085908071,2
76561198098152088,2
76561198081808943,2
76561198161244904,2
76561198101891463,2
76561198081008739,2
76561197972623322,2
76561197998308036,2
76561198049268659,2
76561198093165441,2
76561198068667319,2
76561198066666059,2
76561198013600577,2
76561198073436219,2
76561198038505432,2
76561198252343530,2
76561198077117913,2
76561198012572074,2
76561198072873426,1
76561198054423987,1
76561198046429884,1
76561198038837191,1
76561198069408519,1
76561198078920957,1
76561198147317712,1
76561198147999249,1
76561198067717640,1
76561198014722276,1
76561198042371996,1
76561198132903596,1
76561198133319761,1
76561198064383295,1
76561198076847789,1
76561198062577073,1
76561198088238670,1
76561198077228213,1
76561198033677435,1
76561198112846393,1
76561198067040745,1
76561198044741526,1
76561198040922894,1
76561198089177746,1
76561198047166475,1
76561198085848209,1
76561198021923374,1
76561198053139899,1
76561198066490069,1
76561198079825718,0
76561198095049646,0
76561198079748582,0
76561198080046554,0
76561198160316683,0
76561198098417652,0
76561198171017834,0
76561198165992025,0
76561198074912525,0
76561198075538882,0
76561198098584474,0
76561198320136420,0
76561198092768368,0
76561198095275097,0
76561198283431927,0
76561198169416553,0
76561198098536235,0
76561198093264479,0
76561198092508814,0
76561198094812356,0
76561198096100772,0
76561198097985028,0
76561198096921300,0
76561198204883343,0
76561198078649911,0
76561198160148208,0
76561198096500231,0
76561198096460086,0
76561198096068574,0
76561198096187727,0
76561198206303015,0
76561198093983341,0
76561198239611018,0
76561198210254567,0
76561198093983570,0
76561198077182081,0
76561198078072475,0
76561198078411307,0
76561198078813589,0
76561198097012821,0
76561198076235802,0
76561198204691680,0
76561198079521222,0
76561198094245210,0
76561198097649871,0
76561198226666576,0
76561198076581986,0
76561198079301945,0
76561198093567765,0
76561198093768306,0
76561198079090957,0
76561198094233773,0
76561198194200105,0
76561198097215277,0
76561198078867478,0
76561198201465353,0
76561198078844628,0
76561198089360928,0
76561198091853107,0
76561198080617796,0
76561198092310770,0
76561198122062212,0
76561198122883605,0
76561198108946181,0
76561198086834544,0
76561198086724167,0
76561198107811819,0
76561198124904264,0
76561198090604018,0
76561198107734821,0
76561198090715178,0
76561198107679895,0
76561198090856844,0
76561198107012395,0
76561198106490799,0
76561198091069723,0
76561198085748969,0
76561198085726988,0
76561198085578524,0
76561198126395902,0
76561198121624970,0
76561198109551324,0
76561198086994332,0
76561198119472780,0
76561198089303723,0
76561198089395554,0
76561198116880477,0
76561198089068597,0
76561198088865795,0
76561198119234219,0
76561198088661531,0
76561198088310335,0
76561198089456735,0
76561198089959473,0
76561198088209407,0
76561198119484756,0
76561198088082495,0
76561198089740832,0
76561198089875801,0
76561198087126470,0
76561198087114726,0
76561198087066156,0
76561198105609169,0
76561198091114885,0
76561198130603763,0
76561198081898685,0
76561198082543743,0
76561198144642537,0
76561198082451970,0
76561198091580996,0
76561198116147298,0
76561198082166693,0
76561198101632964,0
76561198082117842,0
76561198150817553,0
76561198143395684,0
76561198155219685,0
76561198081862643,0
76561198100349028,0
76561198092050517,0
76561198157726267,0
76561198081360173,0
76561198157996443,0
76561198081122009,0
76561198082986194,0
76561198083158152,0
76561198085349585,0
76561198103228488,0
76561198130905342,0
76561198085316041,0
76561198131070201,0
76561198085144241,0
76561198084892148,0
76561198104232396,0
76561198084581150,0
76561198103413243,0
76561198084564551,0
76561198091568877,0
76561198102348071,0
76561198131502973,0
76561198084034147,0
76561198083929946,0
76561198091530800,0
76561198140052687,0
76561198083740938,0
76561198142926998,0
76561198074963123,0
76561197960304530,0
76561198074812011,0
76561198025068102,0
76561198022309425,0
76561198022552926,0
76561198023122390,0
76561198023381231,0
76561198023427143,0
76561198024918862,0
76561198025515356,0
76561198018986283,0
76561198026251418,0
76561198026536906,0
76561198026996483,0
76561198027455053,0
76561198027961830,0
76561198028008677,0
76561198019137995,0
76561198018613178,0
76561198028431608,0
76561198013062236,0
76561198010271990,0
76561198011496164,0
76561198011740444,0
76561198012246084,0
76561198012941909,0
76561198013027012,0
76561198013517165,0
76561198018217670,0
76561198015462171,0
76561198016210796,0
76561198017085427,0
76561198017288043,0
76561198017848971,0
76561198018159803,0
76561198028115830,0
76561198028550414,0
76561198074500506,0
76561198039585445,0
76561198037079813,0
76561198037214476,0
76561198037517824,0
76561198039034164,0
76561198039164146,0
76561198039577653,0
76561198040393416,0
76561198036178369,0
76561198041234648,0
76561198041310702,0
76561198042212797,0
76561198042250524,0
76561198043042941,0
76561198043148813,0
76561198036524567,0
76561198035712173,0
76561198028582148,0
76561198031628859,0
76561198028855833,0
76561198029413476,0
76561198030137059,0
76561198030500228,0
76561198030569010,0
76561198030656430,0
76561198032345325,0
76561198035420265,0
76561198032588319,0
76561198033606790,0
76561198033928718,0
76561198034079001,0
76561198034169751,0
76561198035356756,0
76561198009985088,0
76561198007745188,0
76561198006944554,0
76561197974290157,0
76561197971078579,0
76561197971119511,0
76561197971495476,0
76561197971666535,0
76561197972005355,0
76561197973612806,0
76561197975569246,0
76561197970580235,0
76561197976135670,0
76561197976313504,0
76561197980065584,0
76561197982807200,0
76561197984075141,0
76561197986552181,0
76561197971016469,0
76561197970564661,0
76561198006649466,0
76561197963293081,0
76561197960426564,0
76561197960493731,0
76561197960540939,0
76561197961008672,0
76561197962028169,0
76561197962465191,0
76561197964056548,0
76561197969599867,0
76561197965245177,0
76561197966364980,0
76561197966604253,0
76561197967184620,0
76561197967307819,0
76561197967469174,0
76561197986660733,0
76561197988397124,0
76561197988411069,0
76561198002991140,0
76561197999648317,0
76561197999707542,0
76561197999723750,0
76561197999981697,0
76561198001593974,0
76561198001696747,0
76561198003087136,0
76561197988455997,0
76561198003132759,0
76561198003167470,0
76561198004018280,0
76561198004438825,0
76561198005186307,0
76561198005996640,0
76561197999587329,0
76561197998887921,0
76561197998612669,0
76561197998387228,0
76561197998202367,0
76561197996300824,0
76561197996092338,0
76561197994460863,0
76561197993357763,0
76561197993057377,0
76561197993009150,0
76561197992017861,0
76561197991699268,0
76561197990849455,0
76561197990718796,0
76561197990408423,0
76561197989616184,0
76561198043468906,0
76561198043780602,0
76561198043908115,0
76561198066423608,0
76561198064948755,0
76561198065056625,0
76561198065337651,0
76561198065764432,0
76561198065972251,0
76561198066322710,0
76561198066523573,0
76561198064747645,0
76561198066554218,0
76561198066568274,0
76561198066578038,0
76561198066708402,0
76561198067019784,0
76561198067408882,0
76561198064865650,0
76561198064658259,0
76561198061392698,0
76561198062679732,0
76561198061433953,0
76561198061597150,0
76561198061817136,0
76561198061879362,0
76561198062153135,0
76561198062238249,0
76561198063157934,0
76561198064548559,0
76561198063440009,0
76561198063629285,0
76561198063933419,0
76561198064272615,0
76561198064472984,0
76561198064473140,0
76561198067570770,0
76561198068164997,0
76561198068274264,0
76561198072772351,0
76561198071967353,0
76561198072031741,0
76561198072036519,0
76561198072068400,0
76561198072096094,0
76561198072533733,0
76561198073103938,0
76561198068289279,0
76561198073335204,0
76561198073419999,0
76561198073426975,0
76561198073670193,0
76561198074160048,0
76561198074242550,0
76561198071780641,0
76561198071162808,0
76561198071029382,0
76561198070968488,0
76561198070863474,0
76561198070640409,0
76561198069987784,0
76561198069487110,0
76561198069380670,0
76561198069207428,0
76561198069173024,0
76561198069053337,0
76561198068900661,0
76561198068788349,0
76561198068753210,0
76561198068733993,0
76561198068385228,0
76561198061397127,0
76561198061254669,0
76561198044295182,0
76561198048757906,0
76561198046710438,0
76561198047646058,0
76561198047748167,0
76561198047992109,0
76561198048304842,0
76561198048526408,0
76561198049438209,0
76561198046360907,0
76561198049605821,0
76561198049699081,0
76561198049779911,0
76561198050420284,0
76561198051008133,0
76561198051017916,0
76561198046438539,0
76561198046054296,0
76561198061188237,0
76561198045126877,0
76561198044495939,0
76561198044653745,0
76561198044745116,0
76561198044746552,0
76561198044972635,0
76561198045061951,0
76561198045212920,0
76561198046036119,0
76561198045391829,0
76561198045459907,0
76561198045562241,0
76561198045616007,0
76561198045814607,0
76561198045950134,0
76561198051092069,0
76561198051387064,0
76561198051716372,0
76561198059707959,0
76561198057884824,0
76561198058414927,0
76561198058858525,0
76561198058929393,0
76561198059440920,0
76561198059517232,0
76561198059745541,0
76561198052363619,0
76561198060463195,0
76561198060520960,0
76561198060545434,0
76561198060731650,0
76561198060799116,0
76561198060929389,0
76561198057825968,0
76561198057106658,0
76561198056877438,0
76561198056748771,0
76561198056579186,0
76561198056536128,0
76561197960306498,0
76561198055326386,0
76561198055252076,0
76561198055057107,0
76561198055034618,0
76561198054595787,0
76561198054395923,0
76561198053381003,0
76561198053355240,0
76561198052912739,0
76561198052900545,0
76561198329548331,0
