steam_id,playtime_forever
76561197991677902,671
76561198043457895,668
76561198052903951,665
76561198041163483,649
76561198010375099,648
76561198073559978,648
76561198043530022,635
76561198034263992,625
76561198057553528,599
76561198063986589,592
76561198069561067,592
76561198069036644,591
76561198001486369,587
76561198035340194,583
76561198053812972,579
76561198046135457,574
76561198071951119,573
76561198041992179,566
76561198119803063,563
76561198031308903,562
76561198082096463,561
76561198062907993,548
76561198050006497,548
76561198068907374,546
76561198072531173,546
76561198081172646,542
76561198008871874,542
76561198045161688,537
76561197998943704,537
76561198069905942,532
76561198059607422,532
76561198001518866,531
76561198059932157,522
76561198048151962,522
76561198070938718,521
76561198046227105,520
76561197995176045,518
76561197990408423,516
76561198112027349,513
76561198085336202,512
76561198041281813,507
76561198026336033,505
76561198203947177,501
76561198076469340,498
76561198079335081,497
76561197971859273,496
76561197995169107,495
76561197995142448,494
76561198021019289,484
76561198044237378,479
76561198078381948,478
76561198071059521,478
76561197972230407,473
76561198092968810,472
76561198000079749,468
76561198047115335,464
76561198010095846,461
76561197970937211,456
76561198080610062,444
76561198088311927,442
76561198089719383,440
76561198067475836,440
76561198098219771,439
76561198089629607,430
76561198077629133,428
76561198064199288,428
76561197968436663,426
76561198005517355,423
76561198080886952,418
76561198050658154,412
76561198077961592,411
76561198206303015,411
76561198086903820,406
76561198048025672,406
76561198099111544,398
76561197987065774,397
76561198047188446,397
76561198042070956,396
76561198011433474,394
76561198003693532,391
76561198023625312,390
76561198041243029,390
76561197993030272,387
76561198053804006,382
76561198107602070,372
76561198002560047,372
76561197975825297,371
76561198062039624,367
76561198045884541,367
76561198070268080,366
76561198042225887,365
76561198072382036,365
76561198045389453,363
76561198051748820,361
76561198065160232,356
76561198025198217,353
76561198067123853,350
76561198063468532,349
76561198060263985,348
76561198091758520,348
76561198073055451,347
76561197961008672,345
76561198074482800,342
76561198016439867,341
76561198104404617,339
76561198103087541,339
76561198059752724,337
76561198069896675,336
76561198106068056,335
76561198059904339,334
76561198074295635,333
76561198060196910,331
76561198049752182,331
76561198056269279,330
76561198045633630,327
76561198056720698,325
76561198027156162,321
76561198018743551,320
76561198048927740,319
76561198076860706,318
76561197998204039,317
76561198069835803,314
76561198039477603,308
76561198093180280,306
76561198096915543,301
76561197991699268,301
76561198044880177,299
76561198044920564,298
76561198029584773,295
76561198077597200,293
76561198041203356,292
76561198066566016,287
76561198045712111,284
76561198092098534,277
76561197989360667,276
76561198043948093,275
76561198076103257,274
76561197971399999,272
76561198050354155,266
76561198051832174,265
76561198064621980,265
76561198014960129,263
76561198048437384,262
76561198061254669,261
76561198068133128,261
76561198041669718,261
76561198072453867,261
76561198097017517,260
76561197994830976,259
76561198072242930,259
76561198090296825,258
76561198094044284,256
76561198063468866,254
76561198089378846,254
76561198065137041,249
76561197994806874,248
76561198070585472,245
76561197965966319,245
76561198032627920,244
76561198074254609,242
76561198027828967,240
76561198036245133,240
76561198044721977,240
76561198012683653,239
76561198072020622,239
76561198118965684,239
76561197996524718,238
76561197976268368,238
76561198045316032,237
76561198070697304,236
76561197973055702,235
76561198071847566,233
76561198086526864,232
76561198023009163,231
76561198035447600,227
76561198038572397,227
76561198058138411,225
76561198086135793,222
76561198007480891,220
76561197983367658,219
76561198047167487,216
76561198048593808,216
76561198055750463,215
76561198044508924,214
76561197972143548,211
76561198004820900,209
76561198070932015,209
76561198034699157,208
76561198043008761,208
76561198042872735,208
76561198013828918,207
76561198278508095,206
76561198048892382,204
76561198065756613,203
76561198040343815,203
76561197991707709,203
76561198076698338,203
76561198052845748,201
76561198055786387,200
76561198052517002,199
76561198036409929,198
76561198033807790,197
76561198059817358,195
76561198025454642,194
76561197986325120,192
76561198068472094,190
76561198010030574,187
76561198011218089,186
76561198008592438,181
76561198069760265,180
76561198067219635,180
76561198101895097,180
76561198017487896,179
76561198073061224,177
76561198038335264,176
76561198071716213,176
76561198053949702,173
76561198052268731,173
76561198080624228,171
76561198080305599,170
76561197972904421,170
76561198062802544,167
76561198019040043,166
76561198039225440,165
76561198067662002,165
76561198026262549,163
76561198063195970,162
76561198069746520,160
76561198051685199,160
76561198013199787,159
76561198043784371,156
76561198043070022,155
76561198023172776,154
76561198001277825,154
76561198041019706,152
76561198086018500,149
76561197982911077,149
76561197969324150,148
76561198013790036,147
76561198052118118,145
76561198068691029,144
76561198096922815,139
76561198020172660,139
76561198031109038,138
76561198085640669,137
76561198040968956,135
76561198007705206,134
76561198011831269,134
76561197986617937,134
76561198077269470,132
76561198071705626,131
76561198031949798,130
76561198053985682,129
76561198097808235,129
76561198073039037,129
76561198054678069,128
76561198065116898,127
76561198005580769,126
76561197963293081,126
76561198095049646,125
76561198038398765,124
76561198037535717,123
76561198041815803,123
76561198078077688,121
76561198094666642,120
76561198058230663,119
76561198062651694,119
76561198071216195,118
76561198090768760,118
76561198028950490,116
76561198025075751,115
76561198052182763,115
76561198071919859,114
76561198057735047,113
76561198053911081,111
76561197999222178,111
76561198044436113,110
76561198067651530,109
76561198049136740,108
76561198090047074,108
76561198026584251,108
76561198069920369,107
76561198052928427,106
76561198076811524,106
76561198080712125,105
76561198038743512,105
76561198060095580,104
76561197983005707,103
76561198046511631,101
76561198046863519,101
76561198051716372,101
76561198041599441,101
76561198054501521,101
76561198045394882,100
76561198044985469,100
76561198065321014,100
76561198078365803,100
76561198068106044,100
76561198012139879,99
76561198028290577,99
76561197964056548,98
76561198062544523,98
76561198029413476,98
76561198055559566,97
76561197974374627,95
76561198073697558,95
76561198079870460,95
76561198061576807,94
76561198028549775,94
76561197962736283,94
76561198045767673,93
76561198064223823,93
76561198095226109,92
76561198137356550,92
76561197989728414,92
76561198042335298,91
76561198066178108,90
76561198025647301,90
76561198063091321,89
76561198005959944,89
76561198061803718,89
76561198044454118,89
76561198002196490,88
76561198046767905,87
76561198098871349,86
76561198077457990,85
76561198032052459,85
76561197982424065,85
76561198032012843,84
76561197970347433,84
76561198077803106,84
76561198087539604,83
76561198044767296,80
76561198049338296,80
76561198062556071,80
76561198078112264,79
76561198090668943,78
76561198027067038,78
76561198160640899,78
76561198047269494,77
76561198053685392,77
76561198035893080,77
76561198048412445,75
76561197985198230,75
76561197965385429,75
76561198067276330,74
76561198046429956,74
76561198063044778,73
76561198071880212,73
76561198056355484,73
76561198052850911,72
76561198013349120,72
76561197991288051,72
76561198055872472,71
76561198035313379,71
76561198047630149,71
76561197970323756,71
76561198071858763,70
76561198010443610,70
76561198063044402,70
76561198038734710,70
76561198088539105,69
76561198069521282,69
76561198044731501,69
76561197986144369,69
76561198041572513,69
76561198045875719,69
76561198018065970,68
76561198047022087,68
76561197962028169,68
76561198026389006,67
76561198097907092,67
76561197975112448,67
76561198076880315,66
76561198018217670,66
76561198044127701,65
76561198069753628,65
76561198054602972,64
76561197990097714,64
76561198075976979,63
76561198066372317,62
76561198081926985,62
76561198103395655,62
76561198018195772,61
76561198060785908,61
76561198040913983,61
76561198039573677,61
76561198014984096,60
76561198043194046,59
76561198073787527,59
76561198043348393,59
76561198023023045,59
76561198039871901,59
76561198049268659,58
76561198059105056,58
76561198015200365,58
76561197970652384,57
76561198063709432,57
76561198025073872,57
76561197972482791,57
76561198069076906,56
76561198075768117,56
76561198033713264,56
76561198025989885,55
76561198042410388,55
76561198087312804,54
76561198068269852,54
76561198021307778,54
76561198047268909,54
76561198039366011,53
76561197960426564,53
76561198025235145,52
76561198093847443,51
76561198038678732,51
76561198071781219,51
76561198058160828,51
76561198023446497,51
76561198039281929,51
76561198067142133,50
76561198062234260,50
76561198058579029,50
76561198062580329,49
76561198038379794,49
76561197993376530,49
76561198071390670,48
76561198065362845,48
76561198045266254,48
76561198101632964,48
76561198056405237,48
76561198097012821,47
76561198012009628,47
76561198025544153,47
76561197978985706,47
76561198080291652,47
76561198082547731,46
76561198078739017,46
76561198050244522,45
76561198061245815,44
76561198061991363,44
76561197993676441,44
76561198055405859,44
76561198062695303,44
76561198044040806,44
76561197997118766,44
76561198019968924,43
76561198050762093,43
76561198030851714,43
76561198013395705,42
76561198077667194,42
76561198049623970,41
76561198125093887,41
76561198078286935,41
76561198072885880,41
76561197992000350,41
76561198043345531,41
76561198070751282,40
76561198075580315,40
76561198064343153,40
76561197964135693,40
76561198009310459,40
76561197982271689,40
76561198066399360,39
76561198052983526,39
76561197970535832,39
76561198067425012,38
76561198045468401,38
76561198074257942,38
76561198066832504,37
76561198046977788,37
76561197993865665,37
76561198043458582,37
76561198093067520,37
76561198072386932,37
76561198007748111,37
76561198045536474,37
76561198047631469,37
76561198068164387,37
76561198054219214,36
76561198053767969,36
76561198047301777,36
76561197989616184,36
76561198083327416,36
76561198034081853,35
76561197998878423,35
76561198073759523,35
76561197994831363,35
76561198058365176,35
76561198045061169,34
76561198049438209,34
76561198024563946,34
76561198047538714,34
76561198100596275,33
76561198082040787,33
76561198016190004,32
76561197992005814,32
76561198049667897,32
76561198041791679,32
76561198024261626,32
76561197977089698,32
76561198029769289,32
76561198040858050,32
76561198010211852,31
76561198034074771,31
76561198071219403,30
76561198040704593,30
76561198021349016,30
76561198065283566,30
76561197976403309,30
76561198018535066,30
76561198066306064,30
76561198053196362,30
76561197996031041,29
76561198033134963,29
76561198062042286,29
76561198045014162,29
76561198076711798,29
76561198037481626,29
76561198012334357,29
76561198016268177,28
76561198068038328,28
76561198073661531,28
76561198059248338,28
76561198070265163,28
76561198045580670,28
76561198069617739,28
76561198057005890,28
76561198151645088,28
76561198064959709,27
76561198033772469,27
76561198000529676,27
76561197970366439,27
76561198028469244,27
76561197990266762,27
76561198072334679,26
76561198052906858,26
76561198006649466,26
76561198064827371,26
76561198006944554,26
76561198040104199,26
76561198050999845,25
76561198048445908,25
76561198055970160,25
76561198077584101,25
76561197966694459,24
76561198065008275,24
76561198060419696,24
76561198043027774,24
76561198003269878,24
76561197998610301,24
76561198129356967,24
76561198048773584,24
76561197974348384,24
76561197998303219,23
76561198047258681,23
76561197985576649,23
76561198038573915,23
76561198048235993,23
76561198054155652,23
76561198068924560,23
76561198044383266,23
76561198063157934,23
76561198082588112,23
76561198057379064,23
76561198005961130,23
76561198042606287,23
76561198046263109,22
76561198078854723,22
76561198031248956,22
76561197975113408,22
76561198028389626,22
76561197967184620,22
76561197961633679,22
76561198056548367,22
76561197996934410,22
76561198047430396,21
76561198003811382,21
76561198085689069,21
76561197966364980,21
76561198093360882,21
76561198027450035,21
76561198064376423,21
76561198041120051,21
76561197970525544,21
76561198060667290,20
76561198062412699,20
76561198056251305,20
76561198075434777,20
76561198074547186,20
76561198086261666,20
76561197971857001,20
76561198031049278,20
76561197960561678,19
76561198009691043,19
76561198073338176,19
76561198040526326,19
76561198029207370,19
76561198037633851,19
76561197983176869,19
76561198014179598,19
76561198084357690,18
76561197967756999,18
76561197976795738,18
76561198048259980,18
76561198041823743,18
76561198044458252,18
76561198042064814,18
76561198003178126,18
76561198081833478,18
76561197968474193,18
76561198055342432,18
76561198079748582,17
76561197980092313,17
76561198085079431,17
76561198065417126,17
76561198040464772,17
76561198060566072,17
76561198020007189,17
76561197999783104,17
76561198009757360,17
76561198065322037,17
76561198042804636,17
76561198035546541,17
76561197970535618,16
76561198068419996,16
76561198012338493,16
76561197988698095,16
76561198042120945,16
76561198082217300,16
76561198032050142,16
76561197999852646,16
76561198043821276,16
76561198045268866,16
76561198049616002,16
76561197998887921,16
76561198033018249,16
76561198056289045,16
76561198045157154,16
76561198073838327,15
76561197977872379,15
76561198057573628,15
76561198041448239,15
76561198061309443,15
76561198013117218,15
76561198024476553,15
76561198043413238,15
76561198042677952,15
76561198058637047,14
76561198046456055,14
76561198069543077,14
76561198064338159,14
76561198071029382,14
76561198004673788,14
76561198019975744,14
76561198008565816,14
76561198039843064,14
76561197972303841,14
76561198038017213,14
76561198005159923,14
76561198029558008,14
76561198102031140,14
76561198034713617,13
76561198046868249,13
76561198086097793,13
76561198167434210,13
76561198042919641,13
76561198025612968,13
76561198052262243,13
76561198048588244,13
76561198002189925,13
76561198030608680,13
76561198067096180,13
76561198066766129,13
76561198019707497,13
76561198059382306,13
76561198063051079,12
76561198039740325,12
76561198025069958,12
76561198052520561,12
76561198058039215,12
76561198021144288,12
76561198051202631,12
76561198052879475,12
76561198077862249,12
76561198142784247,12
76561198006892728,11
76561198093844654,11
76561198002408467,11
76561198068441529,11
76561197996332108,11
76561198026055531,11
76561198006848931,11
76561198042993298,11
76561198060592490,11
76561197993185475,11
76561198006784758,11
76561198058311916,11
76561197970587987,11
76561198001696747,11
76561198051149085,11
76561197962465191,11
76561197966878140,11
76561198001282575,10
76561198026302705,10
76561198091823844,10
76561198081092715,10
76561198052851877,10
76561198059366714,10
76561198052108889,10
76561198009214194,10
76561197994488893,10
76561198028658857,10
76561198045534062,10
76561198076036357,10
76561198000812113,10
76561198068644028,10
76561198042910155,10
76561197980039227,9
76561197991098498,9
76561198034952648,9
76561198046064749,9
76561198043682868,9
76561198044346263,9
76561198049650989,9
76561198093264479,9
76561198066334301,9
76561198007828742,8
76561198019022742,8
76561198039514739,8
76561198051252135,8
76561198054898894,8
76561198021295700,8
76561198048030308,8
76561198038296985,8
76561198045451451,8
76561198034182115,8
76561198070094151,8
76561198045713723,8
76561198018109792,8
76561198034494834,8
76561197984331196,8
76561197966135326,8
76561198027184954,8
76561197993759720,8
76561198002735226,7
76561198067888128,7
76561198065273523,7
76561197976455887,7
76561197977404907,7
76561198051009244,7
76561198014522022,7
76561198043478340,7
76561198027403676,7
76561198003436320,7
76561198050629916,6
76561198090856844,6
76561198026648107,6
76561198041632700,6
76561198010792683,6
76561198010776633,6
76561198008335925,6
76561198019320644,6
76561198051899879,6
76561198091490622,6
76561198059553646,6
76561198001638037,6
76561198050503173,6
76561198017485462,6
76561198070081938,6
76561198063169085,6
76561197976198745,6
76561197999327663,6
76561198052509034,6
76561198031858918,6
76561198068718187,5
76561197983981552,5
76561197967821469,5
76561197985532723,5
76561198107505448,5
76561197970326284,5
76561198040570950,5
76561198039957481,5
76561197970581453,5
76561198044135640,5
76561198059918386,5
76561198059436489,5
76561198078301258,5
76561197987852906,4
76561198085170750,4
76561198040030503,4
76561198064941371,4
76561198058601752,4
76561198045689414,4
76561198065477312,4
76561198080086190,4
76561198024415177,4
76561198084111475,4
76561198064166129,4
76561198064151543,4
76561198024664426,4
76561198051978838,4
76561198138045913,4
76561198040505353,4
76561198076838231,4
76561197974290157,4
76561198043795173,3
76561198021483082,3
76561198028008677,3
76561198054406936,3
76561198058960212,3
76561198001917486,3
76561197992206793,3
76561198089824807,3
76561198064288627,3
76561198053409522,3
76561198017214212,3
76561198037415254,3
76561198064237381,3
76561198058101638,3
76561198062271200,3
76561198043982909,3
76561198011953572,3
76561198055380421,3
76561197977470930,3
76561198064886363,3
76561198187844274,3
76561198031802317,3
76561198082847677,3
76561198068931821,3
76561198083692140,2
76561198018683659,2
76561198044687714,2
76561198111531052,2
76561197972399745,2
76561198046093108,2
76561197970502736,2
76561198126110373,2
76561198081765526,2
76561198047992377,2
76561197964753680,2
76561198038659753,2
76561198062098690,2
76561198116545160,2
76561197962396719,2
76561198054802770,2
76561198071162988,2
76561198089561967,1
76561197970723780,1
76561198086597638,1
76561198000528291,1
76561198020290098,1
76561198060615265,1
76561198017442797,1
76561198077371097,1
76561198057894608,1
76561198053769511,1
76561198002879635,1
76561198078572878,1
76561198046224484,1
76561198050946869,1
76561198009743781,1
76561198056667541,1
76561197970097668,1
76561198063407806,1
76561197994460863,1
76561198033836781,1
76561198067692870,1
76561198179991815,0
76561198060829599,0
76561198060702847,0
76561198060800739,0
76561198091853107,0
76561198064272615,0
76561198060270149,0
76561198163904000,0
76561197965109264,0
76561197965289469,0
76561198213810997,0
76561198138966672,0
76561198064472984,0
76561198092321305,0
76561198150337955,0
76561198162862092,0
76561198064089542,0
76561197960506187,0
76561198153698105,0
76561197960435530,0
76561197983772456,0
76561198060127311,0
76561197983589335,0
76561197988397124,0
76561198092207965,0
76561198150949867,0
76561198062315054,0
76561198063578348,0
76561198060840466,0
76561198097379899,0
76561198062057638,0
76561198097456611,0
76561198063290496,0
76561198062057921,0
76561198119650707,0
76561198063215612,0
76561197964051617,0
76561198098682413,0
76561197963904076,0
76561198063127829,0
76561198119472780,0
76561198119111336,0
76561197963590175,0
76561198101185393,0
76561197985797191,0
76561198116863462,0
76561198101392981,0
76561198064484479,0
76561198062841345,0
76561197962929275,0
76561198103889275,0
76561197960963799,0
76561198106868220,0
76561198108661378,0
76561198111187876,0
76561198114594878,0
76561197961601696,0
76561198063309462,0
76561197960540939,0
76561198060853128,0
76561198120729878,0
76561198061097219,0
76561197984281250,0
76561197987245915,0
76561198135178775,0
76561198094051303,0
76561198130905342,0
76561198061392698,0
76561197986660525,0
76561198095118950,0
76561198061456632,0
76561198061512537,0
76561198063607999,0
76561198095204217,0
76561198122883605,0
76561197984428650,0
76561198061607635,0
76561198061650250,0
76561198061820192,0
76561198095754945,0
76561197984493764,0
76561198096187727,0
76561197960537043,0
76561198063441047,0
76561198096326508,0
76561197964334210,0
76561197964317648,0
76561198097243667,0
76561198062908126,0
76561198066391348,0
76561197982908543,0
76561197975147173,0
76561198070235268,0
76561197970691627,0
76561197976563378,0
76561198070426767,0
76561198070439611,0
76561198078302338,0
76561198070555593,0
76561198070557117,0
76561198078155697,0
76561198070674850,0
76561197970818100,0
76561197971078579,0
76561197971372464,0
76561198070797656,0
76561197976280740,0
76561197976135670,0
76561197976039320,0
76561197971443522,0
76561198071041704,0
76561198070227973,0
76561198069942265,0
76561197976793497,0
76561198069487295,0
76561198081327088,0
76561197977819655,0
76561198069186210,0
76561198069207428,0
76561197977686004,0
76561198069289582,0
76561197977489544,0
76561198069476650,0
76561198069494383,0
76561197977033535,0
76561198080712563,0
76561198080617796,0
76561197970530820,0
76561198079521222,0
76561197970580235,0
76561198069694423,0
76561198078922939,0
76561197970600478,0
76561197971601242,0
76561198077456256,0
76561198081447569,0
76561198077042778,0
76561198072489203,0
76561198072504492,0
76561198072517709,0
76561197972880601,0
76561198074562599,0
76561198072869493,0
76561198074561346,0
76561197973553523,0
76561197974266367,0
76561197973652270,0
76561197973676248,0
76561198059963566,0
76561198073182343,0
76561197973942698,0
76561198073225181,0
76561198073958869,0
76561198073814530,0
76561197974253442,0
76561198073800183,0
76561198074867499,0
76561198074920496,0
76561198075175034,0
76561198075895260,0
76561198071170075,0
76561197971666535,0
76561198076587434,0
76561198071450340,0
76561198071578365,0
76561197971724679,0
76561197972005355,0
76561197972296753,0
76561198075892591,0
76561197974474181,0
76561198075746147,0
76561197974644824,0
76561198072031255,0
76561197974622842,0
76561198072230888,0
76561197974594718,0
76561198072319359,0
76561198075427390,0
76561198081434413,0
76561198081652928,0
76561198064713198,0
76561197967469174,0
76561198066131366,0
76561198089185989,0
76561198088315618,0
76561198088237893,0
76561197982253995,0
76561198066229728,0
76561198087959002,0
76561198066321633,0
76561198087837098,0
76561198073677827,0
76561198087818012,0
76561198066455652,0
76561197981203305,0
76561198087535785,0
76561198087066156,0
76561198066568274,0
76561197967307819,0
76561198066675343,0
76561198066778792,0
76561198065991418,0
76561198065941961,0
76561198065827289,0
76561197982587661,0
76561198064809466,0
76561198064919306,0
76561197966261750,0
76561197982894197,0
76561198090841580,0
76561198065070561,0
76561198065101178,0
76561197982630470,0
76561198090666299,0
76561197967174031,0
76561198090481268,0
76561198090353231,0
76561197966807924,0
76561198089913156,0
76561197967105188,0
76561198065386089,0
76561198065580925,0
76561198089596935,0
76561198066796024,0
76561198086252772,0
76561198068990827,0
76561198066893700,0
76561198067884266,0
76561197969291839,0
76561198067911521,0
76561197979480713,0
76561198083494129,0
76561198083439187,0
76561198068402410,0
76561198083347976,0
76561198083069898,0
76561198068412011,0
76561198082692111,0
76561198082301952,0
76561197970148466,0
76561198068744068,0
76561197978837955,0
76561198068843268,0
76561197978235192,0
76561198081725011,0
76561198081691037,0
76561198067794272,0
76561198084439177,0
76561198067651939,0
76561198085237983,0
76561198066962551,0
76561198066969630,0
76561198067017632,0
76561197981041432,0
76561197967514845,0
76561198085470909,0
76561198085410849,0
76561198067158798,0
76561198067257274,0
76561197969159666,0
76561197967821732,0
76561198085047375,0
76561198085012291,0
76561198067428474,0
76561198067435471,0
76561198084741412,0
76561198067439927,0
76561198067570770,0
76561198060068927,0
76561198050092449,0
76561198059948563,0
76561198031114878,0
76561198031968817,0
76561198031938930,0
76561198031909952,0
76561198031765311,0
76561198031532032,0
76561198031456155,0
76561198031079533,0
76561198029766209,0
76561198000765354,0
76561198030572899,0
76561198030533560,0
76561198030333866,0
76561198029989135,0
76561198000776667,0
76561198031994418,0
76561198032007689,0
76561198032349062,0
76561198032467923,0
76561198032545813,0
76561198032586095,0
76561198032586231,0
76561198000518016,0
76561198032873398,0
76561198033060740,0
76561198033206425,0
76561198033292641,0
76561198033296797,0
76561198033429961,0
76561198033476368,0
76561198033520961,0
76561198033587695,0
76561198029942789,0
76561198029716065,0
76561197988414982,0
76561198027509426,0
76561198027917426,0
76561198027875487,0
76561198001028505,0
76561198001074179,0
76561198027793700,0
76561198027725388,0
76561198027460693,0
76561198029675856,0
76561198027380319,0
76561198027362984,0
76561198001176144,0
76561198027289966,0
76561198001243277,0
76561198027034446,0
76561198027961830,0
76561198028006604,0
76561198001026231,0
76561198028115830,0
76561198028117137,0
76561198028213959,0
76561198028300167,0
76561198000879367,0
76561198028733039,0
76561198028843152,0
76561198028855833,0
76561198028892042,0
76561198028911941,0
76561198028998446,0
76561198029037452,0
76561198029305404,0
76561198029532782,0
76561198033628583,0
76561198000167222,0
76561198034311233,0
76561198038869036,0
76561198039441595,0
76561198039123142,0
76561198039121797,0
76561197999183802,0
76561198039034164,0
76561198038944479,0
76561198038607328,0
76561198034465295,0
76561197999224749,0
76561198038530133,0
76561198038487481,0
76561198038440097,0
76561198038362814,0
76561198038257874,0
76561197999078453,0
76561198039526205,0
76561198039665073,0
76561198039748303,0
76561198039780231,0
76561198039814111,0
76561198039871727,0
76561198039872541,0
76561198039900702,0
76561198039912418,0
76561198040028503,0
76561197998703043,0
76561198040258080,0
76561198040467357,0
76561198040495746,0
76561197998612669,0
76561198040567143,0
76561198038179236,0
76561198037960111,0
76561198037696460,0
76561198035864385,0
76561198034522127,0
76561198034572029,0
76561198034606682,0
76561198034788502,0
76561198035025640,0
76561198035029066,0
76561198035066628,0
76561198035067790,0
76561198035234668,0
76561197999775723,0
76561198035399121,0
76561198035421547,0
76561197999421775,0
76561198035860222,0
76561198035872917,0
76561198037571910,0
76561198036080124,0
76561198036178369,0
76561198036221688,0
76561198036227838,0
76561197999401005,0
76561198036291892,0
76561198036455045,0
76561198036459091,0
76561198036961762,0
76561198037183433,0
76561198037214476,0
76561198037303919,0
76561198037357566,0
76561198037387335,0
76561198026996483,0
76561198026971509,0
76561198026960889,0
76561198010579769,0
76561198011515309,0
76561198011445956,0
76561198011336251,0
76561198011213659,0
76561198011137273,0
76561198010911956,0
76561198010427807,0
76561198014984466,0
76561198010271990,0
76561198010253391,0
76561198010247259,0
76561198003385662,0
76561198009984007,0
76561198009890412,0
76561198011582814,0
76561198012279276,0
76561198012455973,0
76561198012624783,0
76561198003167470,0
76561198012778055,0
76561198012941909,0
76561198013110695,0
76561198013517165,0
76561198013751191,0
76561198013908664,0
76561198014057485,0
76561198014244890,0
76561198014353853,0
76561198014438660,0
76561198014783455,0
76561198014843991,0
76561198009874785,0
76561198009559094,0
76561198009461910,0
76561198006671294,0
76561198004748819,0
76561198004819864,0
76561198004254370,0
76561198005109940,0
76561198005186307,0
76561198005341614,0
76561198003964800,0
76561198005738944,0
76561198006111583,0
76561198006150448,0
76561198006314565,0
76561198006359584,0
76561198006363154,0
76561198006494446,0
76561198006797401,0
76561198003428090,0
76561198006841208,0
76561198006951166,0
76561198007381658,0
76561198003925819,0
76561198007666358,0
76561198007745188,0
76561198008026450,0
76561198008393968,0
76561198008783917,0
76561198008827809,0
76561198008901482,0
76561198008934791,0
76561198009069972,0
76561198009076092,0
76561198002813990,0
76561198015672208,0
76561198026951206,0
76561198023404136,0
76561198025055590,0
76561198024705529,0
76561198024661990,0
76561198024274205,0
76561198023937341,0
76561198023524407,0
76561198023403380,0
76561198002813504,0
76561198023381231,0
76561198023218044,0
76561198022729885,0
76561198022600466,0
76561198022424939,0
76561198022376803,0
76561198025071784,0
76561198025107925,0
76561198025110578,0
76561198025235552,0
76561198025297811,0
76561198025394215,0
76561198001368533,0
76561198001307946,0
76561198025593695,0
76561198001287522,0
76561198025656344,0
76561198025783777,0
76561198025874160,0
76561198026057283,0
76561198026331853,0
76561198026859485,0
76561198026917665,0
76561198022316219,0
76561198021439521,0
76561198020974455,0
76561198017950800,0
76561198015682379,0
76561198016023586,0
76561198016078117,0
76561198016170713,0
76561198002513165,0
76561198016475503,0
76561198016947355,0
76561198017092401,0
76561198017237313,0
76561198017481922,0
76561198017619228,0
76561198017756370,0
76561198017791627,0
76561198017848971,0
76561198018028406,0
76561198020709117,0
