steam_id,playtime_forever
76561198017558635,447
76561198087942400,447
76561198018986283,445
76561198054600456,441
76561198057220250,441
76561198045365524,437
76561198007295371,437
76561198043069800,436
76561198084507508,434
76561198037214476,432
76561198011524760,432
76561198053869543,427
76561198063584783,427
76561198055189625,423
76561198040326506,423
76561198036617399,421
76561198030875815,420
76561198005126109,419
76561198031660418,418
76561198050056548,418
76561198074194316,417
76561198052504403,416
76561198054015461,411
76561198041966042,411
76561198072324102,411
76561198059244996,410
76561198079336906,410
76561198075471497,408
76561198063651156,404
76561198062794629,404
76561198055973093,404
76561198050351855,401
76561198025235145,401
76561198042641284,399
76561198087223086,399
76561198066277328,399
76561198026336033,398
76561198081688084,397
76561197992236665,394
76561198080850739,394
76561198072222624,393
76561198019496679,393
76561198037197339,392
76561198062633972,389
76561197998221610,383
76561198045200771,382
76561198059167106,381
76561198042805870,381
76561197976915616,380
76561198058868021,379
76561198025199025,379
76561197999685030,379
76561198053101255,377
76561198027828967,377
76561198071776993,377
76561198045570160,375
76561198146840693,373
76561198072535690,372
76561198042064936,368
76561198082667069,367
76561198064939923,365
76561198036080124,365
76561198070612722,364
76561198083937039,363
76561197999208914,358
76561198131002806,358
76561198048092538,350
76561198067871080,350
76561198071170428,347
76561198041823841,347
76561198067435471,346
76561198029571120,346
76561198028983796,345
76561197974875094,344
76561198062802544,343
76561198048018846,340
76561198057235139,340
76561198018028406,339
76561198090312042,339
76561198061148606,338
76561198045733466,338
76561198031949798,338
76561198047659670,335
76561198080534850,334
76561198028074771,332
76561198050781402,330
76561198073690626,330
76561197991836307,329
76561198084826918,326
76561198101770472,326
76561198027256618,325
76561198066131366,324
76561198054506708,323
76561198091110684,323
76561198065460944,321
76561198063145410,318
76561198053014094,316
76561198044588815,316
76561198057955940,315
76561198027345583,315
76561198071117635,314
76561197985990065,311
76561198044044625,310
76561198071611387,309
76561198061039342,308
76561198052054864,306
76561198042899118,306
76561198059966181,306
76561198065670025,305
76561198056479301,304
76561198087934431,304
76561198044885350,303
76561198056162118,303
76561198024446508,302
76561198044673182,302
76561198124733593,301
76561198070514157,301
76561198044736260,300
76561198020709117,299
76561198010776633,299
76561198003269878,298
76561197996274788,298
76561198063319561,298
76561198043123714,297
76561198095345433,296
76561198082538580,295
76561198047822464,293
76561198044856665,292
76561198052401442,292
76561198038379794,291
76561198080461787,291
76561198087654581,290
76561198065115225,290
76561198069416417,289
76561198063324045,289
76561198064820221,288
76561198057426743,287
76561198080158159,287
76561198066830206,287
76561198135673978,284
76561198039233605,283
76561198019447731,283
76561198045663973,283
76561198032092401,282
76561198067775813,282
76561198071786753,282
76561198080407048,280
76561198049291386,278
76561198058241172,277
76561198025515356,277
76561198050043595,276
76561198061045044,274
76561198040028503,274
76561198066916585,273
76561198083967958,273
76561198050351308,273
76561198070245037,273
76561198101009827,272
76561198070072786,272
76561198087353492,270
76561198070344927,270
76561197995368752,268
76561198160148208,268
76561198074036274,266
76561198041168579,266
76561198062627713,265
76561198102767019,265
76561198072772351,264
76561198081860074,264
76561197998700419,263
76561198078907140,262
76561198117845393,262
76561198089768176,261
76561198046054296,259
76561198133102276,257
76561198070585472,257
76561198064692010,257
76561198045430076,254
76561198068242211,254
76561198058288723,254
76561198098305358,252
76561198059631701,252
76561198034182115,251
76561198052779668,250
76561198046878520,250
76561198034079001,250
76561198046450367,249
76561198086980563,248
76561198060906445,247
76561198044767296,246
76561198057616344,245
76561197968788420,245
76561198062313883,245
76561198021048954,244
76561198012014419,244
76561198043911751,244
76561197967272400,244
76561198035893080,244
76561198066527649,244
76561198065972251,244
76561198078850163,243
76561198097707598,243
76561198063327016,243
76561198089376541,243
76561198045741374,241
76561198087499166,241
76561197994390234,241
76561198072190060,240
76561198065941961,239
76561198050507072,239
76561198078379483,239
76561198043532286,238
76561198064229427,238
76561198065417126,237
76561198065661382,237
76561198084307939,237
76561198071879818,237
76561198027225504,236
76561198061433953,236
76561198058730534,236
76561198111977925,234
76561198041230422,234
76561197997213967,234
76561198088943478,233
76561198085008808,233
76561198029968002,232
76561198056251305,232
76561198082534658,231
76561198189501926,231
76561198086306189,231
76561198060068927,231
76561198081332337,231
76561198078075495,230
76561198042178595,230
76561198037778294,230
76561198060007427,230
76561198025198217,230
76561198153729251,229
76561198034469751,229
76561198072382036,229
76561198044745116,229
76561198056849848,228
76561198055387794,228
76561198049652401,228
76561198045519822,227
76561198074700953,227
76561198028509438,226
76561198033772469,226
76561197994059162,225
76561198042220053,225
76561198039900702,225
76561198086249556,224
76561198062369021,224
76561198058907115,224
76561198011311318,224
76561198093955316,223
76561198031073065,223
76561197995897347,223
76561198049026901,223
76561197970572459,223
76561198033764192,222
76561198085164227,222
76561198120364067,222
76561198058178844,222
76561198014951202,221
76561198042770842,221
76561198083673560,221
76561198027207507,221
76561198029413476,220
76561198030021498,220
76561198053325728,220
76561198047628185,219
76561198025613632,219
76561198040184762,219
76561198006797401,218
76561198067146401,217
76561198091053740,216
76561198008848530,215
76561198070256761,215
76561198073740972,214
76561198052834832,214
76561198028336833,214
76561198079882851,214
76561198065547132,213
76561198072757340,213
76561198044639547,213
76561198015164767,212
76561198051361596,212
76561198064991576,211
76561198064621980,211
76561198052783793,211
76561198029069025,211
76561198071843235,210
76561198058906987,210
76561198057742122,209
76561198057670057,209
76561198067452383,209
76561198005738944,209
76561198035993287,208
76561198094357757,208
76561198064618936,208
76561198041582914,208
76561198070343396,208
76561198165884782,208
76561198094435635,208
76561198058217502,206
76561198078487851,205
76561198028729306,205
76561198151369419,205
76561198054131489,205
76561198091371974,205
76561198071387133,204
76561198057767543,204
76561198086210535,204
76561198058177382,204
76561198080399577,204
76561198028583056,203
76561198075252558,203
76561198058928498,203
76561198084246673,203
76561198045452315,203
76561198038333771,203
76561198054438881,203
76561198090449046,202
76561198095360214,202
76561198051202631,201
76561198025376515,201
76561198082986194,201
76561198047632363,201
76561198006489013,200
76561198041705272,200
76561198052522972,199
76561198115279437,199
76561198067438718,198
76561198076829467,198
76561198076019258,198
76561198071708070,197
76561198093751462,197
76561198050301331,197
76561198064984988,196
76561198030014023,196
76561198106306454,196
76561198054219214,196
76561198008679995,195
76561198078381993,194
76561198036221688,194
76561197994830976,193
76561198034720038,193
76561198147118501,193
76561198015913670,193
76561197960426564,193
76561198077982319,193
76561198039329024,192
76561198027446074,192
76561198080966233,192
76561198131023713,191
76561198089041882,191
76561198021307778,191
76561198072798256,191
76561198058807373,190
76561198064472984,190
76561198074312453,190
76561197988318026,189
76561198095345430,189
76561198092253906,189
76561198018542159,189
76561198087436922,189
76561198064299834,188
76561198119111336,188
76561198089561967,188
76561198025519435,188
76561198085237983,188
76561198058230663,188
76561198058416196,187
76561198079464181,187
76561198016152495,187
76561198066017499,187
76561198134824579,186
76561198012334357,186
76561198020974455,186
76561198086097793,186
76561198052487616,185
76561197971200431,185
76561198148074610,184
76561198049438209,184
76561198085531845,184
76561197997844118,184
76561198037722223,184
76561198084505801,184
76561198045295773,183
76561198028115830,183
76561198073712906,183
76561198058980916,183
76561198072434498,183
76561198078496378,183
76561198120729878,182
76561198119650707,182
76561198055323663,181
76561198029280431,181
76561198011182082,181
76561198093460977,181
76561197961008672,181
76561198087837304,181
76561198048491617,181
76561198043738458,181
76561198046911955,180
76561198012338493,180
76561198067235374,180
76561198090856844,180
76561197997792190,179
76561198052800660,179
76561198056495207,179
76561198045284864,179
76561198091022477,178
76561198048376894,178
76561198070227973,178
76561198049920234,178
76561198054531989,178
76561198029942789,178
76561198059541548,178
76561198051715280,177
76561198044920564,177
76561198112715846,177
76561198048151962,177
76561198027246196,177
76561197997578137,177
76561198074333465,177
76561198081191261,177
76561198069727573,176
76561198055093291,176
76561198033774845,175
76561198029043289,175
76561198006443105,175
76561197961484285,175
76561198069233563,175
76561198066112106,175
76561198073145141,175
76561198095226109,175
76561198073314821,175
76561198083570290,175
76561198043711805,174
76561198047515931,174
76561198017069192,174
76561198065633916,173
76561198033251396,173
76561197971285616,173
76561198001339088,172
76561198074510203,171
76561198104059946,171
76561198061220001,171
76561198067068112,170
76561198061818716,170
76561198084698198,170
76561198041120051,170
76561198056285250,170
76561198071869480,170
76561198046263109,170
76561198061254669,169
76561198053459916,169
76561198059491706,169
76561198083293252,169
76561198050590067,169
76561198140076303,169
76561198066630066,168
76561198069638681,168
76561198072071661,168
76561198040060741,168
76561198008335925,168
76561198095532264,168
76561198043797303,168
76561198038179236,168
76561198055858005,168
76561198025317473,168
76561198095226942,167
76561198195401631,167
76561198040640586,167
76561198078503419,167
76561198092227136,167
76561198030075842,167
76561198067219635,167
76561198083442796,166
76561198014722276,166
76561198056928371,166
76561198066664591,165
76561198042021618,165
76561198055830349,165
76561198136379971,165
76561198037131489,164
76561198080756180,164
76561198071781219,164
76561198047985731,164
76561198078144206,164
76561198042832487,164
76561198085383906,163
76561198076432685,163
76561198063817275,163
76561198077526652,162
76561197987746856,161
76561198070424600,161
76561198037720383,160
76561198058329882,160
76561198001746092,160
76561198033982370,160
76561198014430630,159
76561198039843064,158
76561198053797376,158
76561198073793815,157
76561198058555953,157
76561198084624928,156
76561198096028508,156
76561197999260881,156
76561198093077688,155
76561198072517709,155
76561198076647284,154
76561198097287220,153
76561198048817648,153
76561198063469669,153
76561198051838544,152
76561198016814546,152
76561198064066572,152
76561198058476259,152
76561198039225440,151
76561198065336425,151
76561198067311198,151
76561198064372114,151
76561198079911925,151
76561198045373048,151
76561198069100701,150
76561197971857001,150
76561198009147186,150
76561198057168370,150
76561198051307285,150
76561198018945458,150
76561198083950687,150
76561198042985854,150
76561198067181152,149
76561198059034728,149
76561198049135415,149
76561198055882002,149
76561198094127029,149
76561198091889171,149
76561198110587369,148
76561198041993727,148
76561198047260382,147
76561198052710344,147
76561198043176272,147
76561197972005355,147
76561198068596019,147
76561198053859011,147
76561198059377811,147
76561198109404759,146
76561198071091263,146
76561198061433891,146
76561198052113534,146
76561198014629046,146
76561198062652310,145
76561198069878096,145
76561198062813091,145
76561198161244904,145
76561198079007617,145
76561198012217734,144
76561198108132163,144
76561198079025630,142
76561198068744068,142
76561198101010878,142
76561198029703082,141
76561198040917796,141
76561198062479087,141
76561197994407302,141
76561198062439595,140
76561198030042191,140
76561198058726678,140
76561198059520982,139
76561198061830331,139
76561198051966565,139
76561198095949314,139
76561198038261903,139
76561198163180419,139
76561198031997074,138
76561198050780710,138
76561198025496754,138
76561198070561694,138
76561197982421447,137
76561198029989135,136
76561198070291817,136
76561198088362520,136
76561198093838050,136
76561198008646445,135
76561198065362504,135
76561198038374904,135
76561198030740712,135
76561198045715119,135
76561198068047127,135
76561198077612901,135
76561197990408423,135
76561198091080817,135
76561198071041704,134
76561198051629667,134
76561198057784104,134
76561198032012843,134
76561198065040988,133
76561197963351763,133
76561198061797577,133
76561198063356780,133
76561198096100772,133
76561198093475936,133
76561198066174858,132
76561198071947476,132
76561198001028505,132
76561198042373124,132
76561198055209122,132
76561198077253824,131
76561198053964143,131
76561198050410638,131
76561198087347504,131
76561197992227006,130
76561198009410344,129
76561198081331633,129
76561198031968817,129
76561197978598375,129
76561198058301224,128
76561198060927199,128
76561198071695696,128
76561197985652987,128
76561198072411281,128
76561198065849983,128
76561198092836470,128
76561197969519712,127
76561198106554611,127
76561198023172776,127
76561198078992889,127
76561198054383849,127
76561198047720430,127
76561198070234207,127
76561198026039330,127
76561198065757906,127
76561198024988677,127
76561198064338159,126
76561198142665517,126
76561198069629799,126
76561198048019296,126
76561198048799789,126
76561198080087373,126
76561198045973971,126
76561198051385386,126
76561198059283372,125
76561198054932978,125
76561198155965058,125
76561197960534895,125
76561198030159533,125
76561198077188505,124
76561198033245094,124
76561198071483936,124
76561198051523996,124
76561198069688746,124
76561198103684554,123
76561198053714303,123
76561198039656252,123
76561198052999588,123
76561198039912418,123
76561198091568877,123
76561198064662993,123
76561198064484753,122
76561198101205256,122
76561198071578365,122
76561198072854591,122
76561198045126877,121
76561197977489544,121
76561198032467923,121
76561198062232099,121
76561198091530841,121
76561198066279729,121
76561198050762093,121
76561198063469072,121
76561198066568274,121
76561197975846333,121
76561198067915497,121
76561198045718785,120
76561198088226553,120
76561198058590329,120
76561197995320855,120
76561198103357676,119
76561198004068617,119
76561198055118372,119
76561198071677972,119
76561198050059636,119
76561198025433478,118
76561198043464122,117
76561198049791879,117
76561198051144561,116
76561198019349219,116
76561198054602972,116
76561198040946765,115
76561198041015028,115
76561198077828707,115
76561198118697312,115
76561198040030503,115
76561198067563956,114
76561198045294177,114
76561198085164380,114
76561198012387063,113
76561198051256285,113
76561198056010368,113
76561198093973299,113
76561198025313381,112
76561197967723333,112
76561198043469792,112
76561198000632093,112
76561198061585334,112
76561198127134766,111
76561198082769263,111
76561198061018473,111
76561198084267209,111
76561198070634209,111
76561198039705723,111
76561198089740832,111
76561198047207736,110
76561198034699157,110
76561198046151368,110
76561198034823675,109
76561198085661948,109
76561197976665318,107
76561198046096030,107
76561197995222315,107
76561198048591330,106
76561198027194535,106
76561198051826169,106
76561198045265802,105
76561198052879475,105
76561198045457129,105
76561198089346291,105
76561198042671032,105
76561198010425289,105
76561198047646058,105
76561198034428052,105
76561198025530221,104
76561198034888077,104
76561198069173024,104
76561198025816026,103
76561197992148038,103
76561198025874160,103
76561198116464349,103
76561198045562241,103
76561198084797537,103
76561198055092958,103
76561198088860621,103
76561198073552301,102
76561198029976254,102
76561198040340682,102
76561198008943528,102
76561198055330941,102
76561198045321442,101
76561198026159252,101
76561198058184559,101
76561198060705440,100
76561198070561898,100
76561198087652524,100
76561198010271990,100
76561198054361648,100
76561198045351485,100
76561198040199371,100
76561198048763482,100
76561198051976816,100
76561197966936422,100
76561198031521972,100
76561198040568061,99
76561198042121977,99
76561198081928145,99
76561198068494125,99
76561198089820597,99
76561198043559223,99
76561197968601825,99
76561198058972456,98
76561198052397458,98
76561198009743781,98
76561198046872320,98
76561198101765712,98
76561197998703043,98
76561198084567211,98
76561198098278552,98
76561197987713658,98
76561198051790028,97
76561198043149793,97
76561198030914302,97
76561197996188613,97
76561198025912095,97
76561198012686765,97
76561198098612627,97
76561198048588318,97
76561198067182014,96
76561198068402410,96
76561198035447600,95
76561198061883341,95
76561198050563361,95
76561198041845214,94
76561198076863368,94
76561198077583455,94
76561198073848614,94
76561198033928718,94
76561198070802131,94
76561198014726093,93
76561198085907483,93
76561198063512270,93
76561198039700892,93
76561198045674396,93
76561198089815482,93
76561198085841559,93
76561198045204500,93
76561198055524995,91
76561198049963124,91
76561197981203305,91
76561198092220958,91
76561198091800983,90
76561198059024772,90
76561198076078380,90
76561198065137415,90
76561198090269293,90
76561198059411131,90
76561198018872195,90
76561198068145714,89
76561198015886143,89
76561198100684147,89
76561198009720869,89
76561198089665351,89
76561198083354364,89
76561198042424269,89
76561198046029875,89
76561198029528708,89
76561197994271725,88
76561197995775619,88
76561198093154070,88
76561198042026006,88
76561198061895767,88
76561198006798951,88
76561198073188775,88
76561198057114686,88
76561198067141539,88
76561198095921854,88
76561198056774386,87
76561197998610301,87
76561198069754179,87
76561198054100996,87
76561198040264010,87
76561198110669976,87
76561198063459358,87
76561198050464628,87
76561198061366607,87
76561198046134938,87
76561197994047173,87
76561198066310342,86
76561198007381658,86
76561198036006769,86
76561198067962589,86
76561198010427807,86
76561198016475503,86
76561198071602712,86
76561198063468532,86
76561198043114902,85
76561198084750842,85
76561198089405996,85
76561198057834414,85
76561198035296505,85
76561198061118788,84
76561198039694296,84
76561198076190940,84
76561198044132041,84
76561198075864519,83
76561198054889595,83
76561198072343532,83
76561198086809947,83
76561198062806604,83
76561198050854825,83
76561198058919153,83
76561198056877438,83
76561198040105555,83
76561198035362505,82
76561198059948130,82
76561198054080995,82
76561198089680382,82
76561198046016445,82
76561198044969584,82
76561198070621937,81
76561198150072019,81
76561198075975078,81
76561198001766236,81
76561198045103916,81
76561198066625160,81
76561198030613014,80
76561198069079070,80
76561198075418581,80
76561198094551358,80
76561197970477680,80
76561198033984728,80
76561198019298308,80
76561198049952737,79
76561198092466953,79
76561198062315054,79
76561197971666535,79
76561198063373386,79
76561198048409211,79
76561198062039159,79
76561197991699268,79
76561198045520311,79
76561198046689666,79
76561198062778674,78
76561198086344665,78
76561198020484861,78
76561198066132995,78
76561198012452684,78
76561198012307855,78
76561198037291333,78
76561198018556265,78
76561198059157917,77
76561198043468906,77
76561198072970006,77
76561198001486369,77
76561198070171375,77
76561198074149172,77
76561198030938649,77
76561198031202128,77
76561197963870886,77
76561198060900686,77
76561198063285279,76
76561198060543822,76
76561197984917213,76
76561197972975265,76
76561198082351246,75
76561198041117697,75
76561198046378596,75
76561197968353420,75
76561198065648552,75
76561198009214194,75
76561198074485780,75
76561198048996327,75
76561198057246699,75
76561198067715318,75
76561197971831006,75
76561198070855384,75
76561198046930744,75
76561198071642416,74
76561198042471841,74
76561198011218089,74
76561198067225947,74
76561197967307819,74
76561198070262739,74
76561198075175034,73
76561198078384915,73
76561198053280901,73
76561198071939085,73
76561198029015521,73
76561198059020961,73
76561198134759827,73
76561198029174196,73
76561198056648472,73
76561198041644391,72
76561198094032017,72
76561198055555174,72
76561198088237893,72
76561198061055332,71
76561198030333866,71
76561198048435920,71
76561198039074763,71
76561198054753156,71
76561198048707716,71
76561198076588793,70
76561198079742288,70
76561198076113956,70
76561197968697949,70
76561198071477450,70
76561198119803063,69
76561198066638791,69
76561198003828705,69
76561198059298985,69
76561198064343153,69
76561198104383262,69
76561198063147264,69
76561198122904623,69
76561198058123182,68
76561198066647584,68
76561198065592805,68
76561198087629781,68
76561197987245915,67
76561197963519255,67
76561198059731435,67
76561198072456169,67
76561198066506757,67
76561198095708135,67
76561198060194619,67
76561198066188113,67
76561198055380421,66
76561198046224484,66
76561198086832116,66
76561198076601056,66
76561198075219442,66
76561198060122780,66
76561198046657821,65
76561198052390326,65
76561198098807435,65
76561198073575386,65
76561198095751422,65
76561197970564661,65
76561198038719006,64
76561198041194580,64
76561198051837130,64
76561198060669545,64
76561197963206623,64
76561198036745107,64
76561198092005310,63
76561198040428872,63
76561198101988123,63
76561198052449088,62
76561198068591494,62
76561198070942468,62
76561198009043396,62
76561197991677902,62
76561198066582197,62
76561198082951187,62
76561198086259989,62
76561198081834742,62
76561197968515942,62
76561198032445230,62
76561198054543661,62
76561198049614185,61
76561198080905955,61
76561198051977372,61
76561198047709460,61
76561198120475353,61
76561198047195623,61
76561198082559637,61
76561198062293781,61
76561198056766072,61
76561198047646794,61
76561198071000902,60
76561197964334210,60
76561197967081122,60
76561198067727172,60
76561198149983641,60
76561198017485462,60
76561198033992409,60
76561198091188113,60
76561198050556387,60
76561198043148813,60
76561198059508638,60
76561198016215456,60
76561198058405866,59
76561198070268080,59
76561198043440573,59
76561198055041085,59
76561198042873995,59
76561198065560973,59
76561198076348309,59
76561198044245052,59
76561198042536238,58
76561198069616842,58
76561198054483777,58
76561198011807553,58
76561198072534476,58
76561198069479216,58
76561198072057546,58
76561198028895010,57
76561198086900638,57
76561197967469174,57
76561198096765313,57
76561198045400795,57
76561198086298637,57
76561198035358039,57
76561198028727445,57
76561198060804618,57
76561198051200006,57
76561198044500343,57
76561198034062384,57
76561198027563061,57
76561198049711406,57
76561198046977058,56
76561198059906061,56
76561197965966319,56
76561198001518866,56
76561198036542286,56
76561198067359093,56
76561198072001163,56
76561198063447289,56
76561198064115889,56
76561198066918277,56
76561198070167443,56
76561198024160850,56
76561198014359250,56
76561198063413438,55
76561198047421467,55
76561198020616882,55
76561198074308674,55
76561198050314472,55
76561198008871874,55
76561198009076092,55
76561198118965684,55
76561198043198965,55
76561198056564159,55
76561198041628266,55
76561198079748582,55
76561198087066156,55
76561198000537256,55
76561197976058378,55
76561198083711394,55
76561198082174434,54
76561198058365176,54
76561198088314309,54
76561198053267434,54
76561198047333498,54
76561198057243534,54
76561198057424530,54
76561198051136353,54
76561198070016671,53
76561198005235999,53
76561198059468403,53
76561198040493808,53
76561198018177166,53
76561197992006300,53
76561198000812593,53
76561198056663171,53
76561198023903387,52
76561198060878934,52
76561198069492897,52
76561198047006605,52
76561198056359647,52
76561198009608512,52
76561198064948429,51
76561198052900545,51
76561198071087456,51
76561198001304010,51
76561198032007689,51
76561198083517890,51
76561198091853107,51
76561198071029583,51
76561198094186710,51
76561198042441420,51
76561198085630029,51
76561198087055797,51
76561198086097113,51
76561198020528687,50
76561198053367390,50
76561197997711225,50
76561198064058188,50
76561198041940545,50
76561198027067038,50
76561198058579029,50
76561198073030102,50
76561198057106658,50
76561197996613472,50
76561198044583827,49
76561198063000695,49
76561198074721767,49
76561198081154284,49
76561198074873507,49
76561198057464172,49
76561198072813477,49
76561198127261950,49
76561198072492344,49
76561198029280817,48
76561197961575101,48
76561198094644722,48
76561198045300427,48
76561198054147922,48
76561198071919859,48
76561198055340680,48
76561198006149002,48
76561198059180746,48
76561198027868963,48
76561198084234757,47
76561198056770012,47
76561198066371009,47
76561198050728013,47
76561198017848971,47
76561197989113830,47
76561197973116781,47
76561198072930493,47
76561198042254670,46
76561198052127188,46
76561198044050154,46
76561198053145578,46
76561198013031960,45
76561198011303167,45
76561198051825083,45
76561198050729427,45
76561198067877676,45
76561198072392878,45
76561198018520620,45
76561198054407528,45
76561198021576392,45
76561198040233085,45
76561198041120639,45
76561198080697605,45
76561198044873155,45
76561198062639665,44
76561198067965171,44
76561198046532888,44
76561198076301023,44
76561198042621968,44
76561198080484476,44
76561198042120945,44
76561198097479435,44
76561198038152917,44
76561198067175308,44
76561198006581358,43
76561198081436358,43
76561198059243666,43
76561198081437865,43
76561198050828034,43
76561198041714581,43
76561198069478667,43
76561198132826162,43
76561198077285385,43
76561198059175848,43
76561198075966090,43
76561198064802907,43
76561198042250222,43
76561198093379651,43
76561197976563378,43
76561198061782986,42
76561198038293610,42
76561198074227021,42
76561198101890973,42
76561198090867859,42
76561197965245177,42
76561198003056556,42
76561198043896335,42
76561198089939874,42
76561198056689045,42
76561198031442694,42
76561198042019620,42
76561198043784371,42
76561198070084247,42
76561198163307685,42
76561198090274308,41
76561198052976331,41
76561198047646126,41
76561198012015864,41
76561198082588112,41
76561198045616007,41
76561197993705839,41
76561198054588213,41
76561198080696168,41
76561198076587434,41
76561198051264480,40
76561198054544591,40
76561198033698382,40
76561198076277571,40
76561198047095349,40
76561198059788719,40
76561198027720165,40
76561198063095250,40
76561198079308657,40
76561198064936176,40
76561198016310828,40
76561198053196362,40
76561198040275855,39
76561198072251286,39
76561198072871807,39
76561198064056948,39
76561198102818877,39
76561198074389211,39
76561198170235513,39
76561198047326618,39
76561198066066737,39
76561198128026465,39
76561198077998709,38
76561198079770857,38
76561198065101178,38
76561198068068898,38
76561198081033455,38
76561198057002687,38
76561198072459647,38
76561198052396307,38
76561198043157604,38
76561198053334053,38
76561198088075961,38
76561198083542505,38
76561198026922855,38
76561198066681449,38
76561198004706815,38
76561198036168976,37
76561198064986490,37
76561198106082782,37
76561198063533169,37
76561198057637896,37
76561198038486281,37
76561198085336202,37
76561198045891077,37
76561198064383260,37
76561198042839144,37
76561198097448786,37
76561198068682394,36
76561198031456155,36
76561198031419988,36
76561198070418010,36
76561198047304525,36
76561198079332468,36
76561198070656883,36
76561198074633450,36
76561198064867044,35
76561198047561517,35
76561198084954002,35
76561198076830267,35
76561198111621355,35
76561198044288469,35
76561198056092813,35
76561198086111107,35
76561198091682568,35
76561198091789099,35
76561198035067790,35
76561198059190779,35
76561198069905942,35
76561198024260858,35
76561198059846755,35
76561198067456219,34
76561198043524540,34
76561198041713777,34
76561198056610859,34
76561198076380410,34
76561198110520529,34
76561198062296757,34
76561198010934275,34
76561198019753783,34
76561198069172681,34
76561198074767241,33
76561198024449494,33
76561198066306064,33
76561198043075390,33
76561198045767673,33
76561198060859342,33
76561198024733140,33
76561198091083357,33
76561198060929389,33
76561198043896367,33
76561198046856125,32
76561198036063257,32
76561198083781571,32
76561198027289966,32
76561198007437864,32
76561198093302526,32
76561198063642844,32
76561198043892035,32
76561198072324859,32
76561198074119805,32
76561197973711858,32
76561198045412264,32
76561198068124578,32
76561198021502545,31
76561198029301742,31
76561198086144683,31
76561198035262765,31
76561198045313452,31
76561197994892526,31
76561198023153321,31
76561198079360891,31
76561198067229346,31
76561198058232356,31
76561198028934020,31
76561198047875506,31
76561198066131726,31
76561198041992179,31
76561198074919256,31
76561198049650989,31
76561198042146886,31
76561198025042699,30
76561198064663039,30
76561198040575571,30
76561198026917665,30
76561198010973260,30
76561198063054405,30
76561198060515968,30
76561198063814015,30
76561198101406637,30
76561198054678415,30
76561197992427444,30
76561197998355213,30
76561198048080920,30
76561198045664231,29
76561198123519486,29
76561198064665213,29
76561198056374448,29
76561198047624325,29
76561198063986589,29
76561198042981450,29
76561198047629421,29
76561198039292424,29
76561198039431122,29
76561198030876351,28
76561198125480655,28
76561198010284350,28
76561198002193575,28
76561198041965056,28
76561198045904180,28
76561198084298127,28
76561198062279802,28
76561198028072716,28
76561197992543897,28
76561198004622964,28
76561198073307293,28
