steam_id,playtime_forever
76561198044508924,1520
76561198047241493,1519
76561197968287469,1516
76561198189501926,1510
76561198052503456,1497
76561198069603322,1497
76561198055491845,1494
76561197967272400,1485
76561198046656291,1474
76561198078751822,1466
76561198039050385,1460
76561197990880154,1447
76561198042163355,1446
76561198152535010,1444
76561198072862795,1437
76561198070005881,1436
76561198081509282,1435
76561197992618958,1429
76561198062180678,1426
76561198059685697,1424
76561198082023848,1421
76561198100807328,1417
76561198072533733,1407
76561198050557204,1406
76561198040099619,1405
76561198082904658,1404
76561198044556146,1395
76561198084667711,1395
76561198006671294,1391
76561198064028557,1380
76561198078743346,1376
76561197995850655,1368
76561198064572589,1368
76561198080354888,1357
76561198061419665,1350
76561198033467946,1341
76561198039606950,1337
76561197998221610,1337
76561198006310538,1328
76561198057125811,1311
76561198007150650,1305
76561198044948113,1298
76561197992074352,1296
76561197999140519,1295
76561198085049871,1295
76561198074113907,1291
76561197994367028,1289
76561198045755333,1277
76561198009608512,1270
76561198067329668,1263
76561198070205647,1260
76561198034711455,1256
76561198044617836,1250
76561198074156090,1242
76561198128825285,1241
76561198070844127,1240
76561198041966846,1225
76561198040530605,1219
76561198063629285,1211
76561197977767389,1204
76561198018986283,1199
76561197975296603,1188
76561198050613769,1187
76561198066203201,1183
76561198030943511,1180
76561198045656221,1175
76561198072402200,1172
76561198058807373,1170
76561198095217647,1163
76561198056194879,1151
76561198075968863,1146
76561198045638432,1139
76561198028509438,1139
76561197985239253,1136
76561198070868930,1135
76561198083448456,1134
76561198022879865,1133
76561198079621961,1129
76561198069402461,1117
76561198055786387,1116
76561198143242417,1114
76561198054131489,1114
76561197996055003,1105
76561198056094033,1104
76561198045972083,1103
76561198075951018,1102
76561198084703989,1100
76561197986308220,1092
76561198015673544,1092
76561197968720117,1085
76561198057591023,1083
76561197962775018,1079
76561198059167447,1079
76561198092325677,1076
76561198040252070,1074
76561197986934950,1073
76561198029825981,1072
76561198072411648,1072
76561198073387788,1067
76561198082211664,1063
76561198064959799,1062
76561198047485108,1057
76561198025720387,1057
76561198049425405,1055
76561198055784664,1054
76561198010271990,1054
76561198059491411,1047
76561198031660418,1043
76561198066501468,1040
76561198026336033,1038
76561198000220446,1033
76561198029968002,1029
76561198071649316,1025
76561197992729547,1023
76561198051844298,1021
76561198066589092,1020
76561198049502185,1016
76561198063527700,1010
76561198064261294,1009
76561197975369524,1007
76561197966936422,1006
76561198083517568,1005
76561198084429053,1001
76561198064426384,1000
76561198065670025,999
76561197993305750,996
76561198027286230,991
76561198064161333,990
76561197979552509,989
76561198009720869,986
76561198043465806,986
76561198075458182,985
76561198040275855,982
76561198086045190,981
76561198047711462,981
76561198091912327,980
76561198100782616,979
76561198077287548,974
76561198065691714,970
76561198077297982,966
76561198034471935,963
76561198068004298,959
76561198042839144,958
76561198061794199,955
76561198025473745,951
76561198072517709,949
76561198069237515,945
76561198062182044,943
76561198027868963,940
76561198065654752,937
76561198080609032,932
76561198036637508,931
76561198018589800,929
76561198009605382,924
76561198063267577,924
76561197991988362,924
76561198047628185,922
76561198070719526,919
76561197982647299,917
76561198089041882,916
76561198045551885,915
76561198051832174,914
76561197992532442,913
76561197971119511,907
76561198044521040,907
76561198063482271,907
76561198046921092,904
76561198098157284,903
76561198080619885,896
76561198048123629,890
76561198010683934,889
76561198026264851,887
76561197999005757,886
76561198059976332,875
76561198059897383,875
76561198053278627,872
76561198052903951,865
76561198072061907,864
76561198035728786,863
76561198042944630,862
76561198041112514,855
76561198075206735,853
76561198084691068,844
76561198099088084,843
76561198039447303,840
76561198043530022,838
76561198074625457,837
76561198083518792,837
76561198032455402,835
76561197977547936,832
76561198030770479,827
76561198071440599,826
76561198048003765,825
76561198102767019,825
76561198070805372,823
76561198078212818,822
76561198025394685,818
76561198088265238,816
76561198095232499,809
76561198073837577,809
76561197993009150,807
76561198042987313,807
76561198037887722,801
76561198004434645,800
76561198057129371,798
76561198092207965,798
76561198033257130,797
76561198096597324,794
76561197996502234,794
76561198068205361,793
76561198025496754,792
76561198044411107,791
76561198030937737,791
76561198027343237,789
76561198097097669,786
76561198050764330,785
76561198119198532,784
76561198007060849,782
76561198091177127,781
76561198023305655,774
76561198081661182,774
76561197996590082,774
76561198041241096,774
76561198065273523,773
76561198017220350,771
76561197999240770,764
76561198052487616,761
76561198068831727,761
76561197998610301,761
76561198062908030,759
76561198078821738,758
76561198086903820,751
76561198047584892,749
76561198012620973,749
76561198000611049,747
76561198021307778,745
76561198045068310,745
76561198048023918,742
76561198086402135,742
76561198038991299,741
76561198052845748,741
76561198054749194,740
76561198058759915,739
76561198039229372,735
76561198052504403,734
76561198039047817,730
76561198063959101,730
76561198063082317,730
76561198025072353,726
76561198018596082,722
76561198056463061,721
76561198059307733,720
76561198002193575,720
76561198028395652,714
76561198046185320,712
76561197990621678,710
76561198061097866,707
76561198050051698,705
76561198067276330,703
76561197991288051,703
76561198071282547,702
76561198111424831,702
76561198012964339,701
76561198080021911,701
76561198065918324,700
76561198044011957,700
76561198056094672,700
76561197972473057,699
76561198048149374,698
76561198038658133,698
76561198039900272,696
76561198016311260,694
76561197999719746,691
76561198041309380,690
76561198051914570,688
76561198071000902,686
76561198167699778,685
76561198070235268,684
76561198057988265,683
76561198043898721,682
76561198050497337,681
76561198064659490,681
76561198029403578,675
76561198051136353,674
76561198045457129,673
76561198050296173,671
76561198030079998,671
76561198079378923,671
76561198049864014,670
76561198043457895,668
76561198001486369,664
76561198048334813,660
76561198026251418,659
76561197983015632,657
76561198202470323,656
76561198027185480,652
76561197963554381,652
76561198041163483,649
76561198010375099,648
76561198030768353,648
76561198073559978,648
76561198018542159,647
76561198047616369,647
76561198054801363,646
76561198101159563,646
76561198064383295,638
76561198070714475,633
76561198010842724,631
76561198034263992,625
76561198010776633,624
76561198090595836,624
76561198043123714,622
76561198063986589,621
76561197970535618,618
76561198083598589,618
76561198029743458,617
76561198027828967,617
76561198049953635,616
76561197966298550,616
76561198042400108,614
76561197965262988,614
76561198091009802,612
76561198106866138,612
76561198078717300,609
76561198071315652,607
76561197961040696,602
76561198085230713,600
76561198057553528,599
76561198080548524,597
76561198098358705,594
76561198072382036,594
76561198000554821,594
76561198069561067,592
76561198069036644,591
76561198045516933,588
76561198087478253,587
76561198002197024,586
76561198032068207,584
76561198100436187,582
76561198091900187,582
76561198053812972,579
76561198041665642,579
76561198092607786,576
76561198093267109,575
76561198044767296,575
76561198028758128,575
76561198046135457,574
76561198052363619,573
76561198041359449,573
76561198043423140,573
76561198071951119,573
76561198079216484,571
76561198025617086,570
76561198091054851,568
76561198069905942,567
76561197994293948,565
76561198061893332,564
76561198031308903,562
76561198065852302,562
76561198082096463,561
76561198040094213,560
76561198056059059,560
76561198032325085,557
76561198107107274,557
76561198043504885,556
76561198063579807,555
76561198006944554,555
76561198054666741,553
76561198085336202,549
76561198050006497,548
76561198062907993,548
76561198075997781,547
76561198070092383,547
76561198065725333,547
76561198068907374,546
76561198072531173,546
76561198028262673,546
76561198072273990,545
76561198042017482,544
76561198081172646,542
76561198071117635,542
76561198070084247,541
76561198036684422,540
76561197990062171,538
76561197965833454,538
76561198045161688,537
76561198050251472,537
76561198018465863,537
76561197998943704,537
76561198026904430,537
76561197970953564,535
76561198045904730,535
76561197970366439,534
76561198016610271,533
76561198058988942,532
76561198021923374,532
76561198059607422,532
76561197976724854,531
76561197970708459,530
76561198009846599,529
76561198073245886,527
76561198062380099,527
76561198040597024,526
76561198095323017,524
76561198058542893,524
76561198059932157,522
76561198019742120,522
76561198070938718,521
76561197974500703,520
76561198046227105,520
76561198024702008,519
76561197995176045,518
76561198041787363,518
76561198044790253,517
76561198020709117,516
76561198080964913,515
76561198058950520,514
76561198076829467,513
76561198112027349,513
76561198063432096,511
76561198062802544,510
76561198057453677,510
76561198063882554,508
76561198043933970,507
76561198041281813,507
76561198071382842,506
76561198076789933,506
76561198067281209,503
76561197973156896,501
76561198203947177,501
76561198067214772,499
76561198076469340,498
76561198061749928,497
76561198079335081,497
76561197994104666,497
76561197971859273,496
76561198063105146,495
76561197995169107,495
76561197995142448,494
76561198040788643,494
76561198056392326,494
76561198006845828,494
76561198065410780,492
76561198044143080,492
76561198065849983,491
76561198022405708,491
76561198072499322,491
76561198076321518,489
76561198061666819,489
76561198043112708,487
76561198066065234,487
76561198073935313,485
76561198077343810,485
76561198021019289,484
76561198046813912,484
76561198086194246,483
76561197974253442,483
76561198082874298,482
76561198028388756,480
76561198071059521,478
76561198096322505,478
76561198059707959,478
76561198078381948,478
76561197972296753,477
76561198041240181,473
76561197972230407,473
76561198092968810,472
76561198054472553,471
76561198074862825,470
76561198074362577,470
76561198046336502,470
76561197971189946,469
76561198014984466,469
76561198000079749,468
76561198031949798,468
76561198024997743,467
76561198059139371,467
76561198067886286,467
76561197991572011,465
76561198065592805,465
76561198047115335,464
76561198031873734,464
76561198070343396,463
76561198010095846,461
76561198046795323,460
76561198049223407,457
76561198086664136,456
76561198060375856,456
76561198065128444,456
76561198050358552,455
76561197988863895,454
76561198048708552,454
76561198041111764,454
76561197998371104,454
76561198069205048,454
76561198028074771,453
76561198058546808,453
76561198025235145,453
76561198074260666,452
76561197991677902,451
76561198044743294,451
76561198029830056,450
76561198124737998,449
76561198058054581,449
76561198059711556,449
76561197996433075,449
76561198087942400,447
76561198017558635,447
76561198039701203,446
76561198054572451,445
76561198051759723,445
76561198033807790,445
76561198050733190,443
76561198045610954,443
76561198088311927,442
76561198048491617,441
76561198057220250,441
76561198054600456,441
76561198032839157,440
76561198089719383,440
76561198098219771,439
76561197992008836,437
76561198007295371,437
76561198045365524,437
76561198043069800,436
76561198046953855,436
76561198063468532,435
76561197966878140,435
76561198081340429,434
76561198074797096,434
76561198084507508,434
76561198011524760,432
76561198037214476,432
76561198024832751,432
76561197961465709,431
76561198087499166,431
76561198089629607,430
76561197997135462,429
76561198038573915,429
76561198077629133,428
76561198071546234,428
76561198064199288,428
76561198003269878,427
76561198063584783,427
76561198053869543,427
76561198017969389,427
76561198070268080,425
76561197987831671,424
76561197967174031,424
76561198040326506,423
76561198055189625,423
76561198005517355,423
76561198073286662,422
76561198036617399,421
76561198028331843,421
76561198001518866,420
76561198030875815,420
76561198005126109,419
76561198056997935,418
76561198050056548,418
76561198080886952,418
76561198000537256,418
76561198011832401,417
76561198070714959,417
76561198074194316,417
76561197993255329,415
76561197960461312,413
76561198057970266,412
76561198050658154,412
76561198041965998,411
76561198041966042,411
76561198072324102,411
76561198054015461,411
76561198077961592,411
76561198050762093,410
76561198059244996,410
76561198079336906,410
76561198086500332,410
76561198105967393,409
76561198082588112,408
76561198075471497,408
76561198048025672,406
76561198044920564,406
76561198101205256,406
76561197970956242,405
76561198063651156,404
76561198055973093,404
76561198062794629,404
76561198070344927,403
76561198080021401,403
76561198089301075,403
76561198050351855,401
76561198062313883,400
76561198063850360,400
76561198066277328,399
76561197961633679,399
76561198042641284,399
76561198087223086,399
76561198099111544,398
76561198062786579,398
76561197987065774,397
76561198047188446,397
76561197971372464,397
76561198038017213,397
76561198081688084,397
76561198042070956,396
76561198025198217,396
76561198021358289,396
76561198032236500,395
76561198080850739,394
76561197992236665,394
76561198011433474,394
76561198019496679,393
76561198056314722,393
76561198072222624,393
76561198028736171,392
76561198037197339,392
76561198003693532,391
76561198007488623,391
76561198023625312,390
76561198041243029,390
76561198073163520,389
76561198062633972,389
76561198041445527,387
76561197993030272,387
76561198084826918,387
76561197999485868,386
76561198067214601,383
76561198048693328,382
76561198134255283,382
76561198045200771,382
76561198053804006,382
76561198007806496,381
76561198042805870,381
76561198059167106,381
76561198064768752,380
76561197976915616,380
76561198054602972,380
76561198058160828,379
76561197999685030,379
76561198058868021,379
76561198025199025,379
76561198000734300,378
76561198027151746,377
76561198036161390,377
76561198067127934,377
76561198053101255,377
76561198037009387,377
76561198071776993,377
76561198048130206,376
76561198075623451,376
76561198045570160,375
76561198065326640,375
76561198014498369,374
76561198146840693,373
76561198002560047,372
76561197979520990,372
76561198072535690,372
76561198114917298,372
76561198107602070,372
76561198006532207,371
76561197975825297,371
76561198030021498,369
76561198039577397,368
76561198042064936,368
76561198097765371,367
76561198082667069,367
76561198062039624,367
76561198042908128,367
76561198093851084,366
76561198036080124,365
76561198042225887,365
76561198064939923,365
76561198070612722,364
76561198056392712,364
76561198045389453,363
76561198083937039,363
76561198045611685,363
76561198072505380,363
76561198067176761,362
76561198071581450,361
76561198051748820,361
76561198096016523,361
76561198056126521,360
76561198072898248,359
76561198058117223,358
76561197999208914,358
76561198131002806,358
76561198042166973,357
76561198081698325,357
76561198053858460,356
76561198107928649,356
76561198065160232,356
76561198027546644,355
76561198001743414,355
76561198067475836,355
76561198036960789,355
76561198036480620,355
76561198045884541,354
76561198072092430,353
76561197974374627,352
76561198016152495,352
76561198074346083,351
76561198041181198,351
76561198091762766,351
76561197993982080,350
76561198067123853,350
76561198067871080,350
76561198048092538,350
76561198063393056,349
76561198168281263,348
76561197977470635,348
76561198060263985,348
76561198035555495,347
76561198071170428,347
76561198069644815,347
76561198073055451,347
76561198041823841,347
76561198029571120,346
76561198011705037,346
76561198067435471,346
76561198028983796,345
76561198041120051,344
76561198046134938,344
76561197974875094,344
76561198012387063,343
76561198048752818,342
76561198044291083,342
76561198074482800,342
76561197961108717,341
76561198016439867,341
76561198048018846,340
76561198057235139,340
76561197988133071,340
76561198053124494,339
76561198104404617,339
76561198090312042,339
76561198103087541,339
76561198018028406,339
76561198061148606,338
76561198045733466,338
76561198092825399,337
76561198069513853,337
76561198029237649,337
76561198025200078,337
76561198059752724,337
76561198069896675,336
76561197992344717,336
76561198058000414,336
76561198047659670,335
76561198106068056,335
76561198059904339,334
76561198025489159,334
76561198080534850,334
76561198065606007,333
76561198074295635,333
76561198049752182,331
76561198060196910,331
76561197960798335,331
76561198073690626,330
76561198050781402,330
76561198128705567,330
76561198088291430,330
76561198056269279,330
76561197991836307,329
76561198107596791,328
76561198023709701,328
76561198045633630,327
76561198060131355,327
76561198042120945,327
76561198063541750,327
76561198041268836,326
76561198101770472,326
76561198009214194,326
76561198056720698,325
76561198027256618,325
76561198066131366,324
76561197976718909,324
76561198075549707,324
76561198091110684,323
76561198054506708,323
76561198035447600,322
76561198024235987,322
76561198047521129,322
76561198017492829,321
76561198070840754,321
76561198065460944,321
76561198033296797,321
76561198035579456,321
76561198035893080,321
76561198027156162,321
76561198142784247,320
76561198038218194,320
76561198018743551,320
76561198067997800,319
76561197970742964,319
76561198027754729,318
76561198076860706,318
76561198063145410,318
76561198034699157,318
76561198029413476,318
76561198069497557,318
76561197998204039,317
76561198005159923,317
76561198053014094,316
76561198039225440,316
76561197969800840,316
76561198044588815,316
76561198053865864,316
76561198057955940,315
76561198089346291,315
76561198033128189,315
76561198027345583,315
76561198046954467,315
76561198069835803,314
76561198093265305,314
76561197960534895,314
76561198064596888,313
76561198072579305,313
76561198015511950,312
76561198056162447,312
76561198096602915,311
76561197985990065,311
76561198004311251,311
76561198044044625,310
76561198098612627,310
76561198037334070,310
76561198024633064,310
76561198028365433,309
76561198071901330,309
76561198071611387,309
76561198032466454,309
76561198061039342,308
76561198049608083,308
76561198039477603,308
76561198054394508,307
76561198058230663,307
76561198062471632,307
76561198093180280,306
76561198059966181,306
76561198052054864,306
76561197968314652,306
76561198080826720,306
76561198042899118,306
76561198095049646,305
76561198038487481,305
76561198087934431,304
76561198056479301,304
76561198048927740,304
76561197998600190,304
76561198056162118,303
76561198019782246,303
76561198044885350,303
76561198025584885,303
76561198044673182,302
76561197963219999,302
76561198033387354,302
76561198024446508,302
76561198070514157,301
76561197982421447,301
76561198036747765,301
76561198096915543,301
76561198047095349,301
76561198124733593,301
76561198044736260,300
76561198051686686,300
76561198042026839,300
76561198107601321,299
76561198044880177,299
76561198063319561,298
76561197996274788,298
76561198083817739,296
76561198065547132,296
76561198000086010,296
76561198095345433,296
76561198029584773,295
76561198017076494,295
76561198053334053,295
76561198033472736,295
76561198047653105,295
76561198082538580,295
76561198060676009,295
76561198062675332,294
76561198079672400,293
76561198047822464,293
76561198012739309,293
76561198117845393,293
76561197980676585,293
76561198077597200,293
76561198041203356,292
76561198052401442,292
76561198044856665,292
76561198038379794,291
76561198080461787,291
76561198009740423,290
76561198087654581,290
76561198065115225,290
76561198085214508,290
76561198063324045,289
76561198069416417,289
76561198025043129,288
76561198034788059,288
76561198083396708,288
76561198064820221,288
76561198080158159,287
76561198066830206,287
76561198057426743,287
76561198023226082,287
76561198087681999,286
76561197977119673,286
76561198024519791,286
76561198020616882,286
76561197999246534,285
76561198099344686,285
76561198035820942,284
76561198038678732,284
76561198045712111,284
76561198135673978,284
76561198042826669,283
76561198086299062,283
76561198019447731,283
76561198039233605,283
76561198045663973,283
76561198053723130,282
76561198032092401,282
76561198067775813,282
76561198071786753,282
76561198032898039,281
76561198053000587,281
76561198023172776,281
76561198010112281,281
76561197960304530,280
76561198080407048,280
76561198073311076,279
76561198089415106,279
76561198034182115,279
76561198040097386,279
76561197966586458,278
76561198049291386,278
76561198091646080,278
76561198057916608,278
76561198025515356,277
76561198058241172,277
76561198092098534,277
76561198050043595,276
76561198055342432,276
76561198080517616,276
76561198051906675,276
76561197989360667,276
76561198060775390,275
76561198051511620,275
76561198043948093,275
76561198040028503,274
76561198061045044,274
76561198070245037,273
76561198083967958,273
76561198037810633,273
76561198066916585,273
76561198050351308,273
76561198060808273,273
76561197999638590,272
76561198101009827,272
76561198070072786,272
76561198051955466,271
76561198054796819,271
76561198044676568,270
76561198087353492,270
76561198097591088,270
76561198008103378,269
76561198040844513,269
76561197970323756,268
76561197995222315,268
76561197995368752,268
76561198064836619,268
76561198027460693,268
76561198160148208,268
76561198035575592,268
76561198036243295,267
76561198000875292,267
76561198092046332,267
76561198044454118,267
76561198095226109,267
76561198041168579,266
76561198082639183,266
76561198004452669,266
76561198099088040,266
76561198050354155,266
76561198074036274,266
76561198026372103,266
76561198083611262,266
76561198064884767,265
76561198062627713,265
76561198070218526,264
76561198072772351,264
76561198045101290,264
76561198066909163,264
76561198081860074,264
76561198067146401,263
76561197994874679,263
76561197998700419,263
76561198087809390,263
76561198048437384,262
76561198075978416,262
76561198078907140,262
76561198072453867,261
76561198089768176,261
76561198068133128,261
76561198045353143,260
76561198011218089,260
76561198097017517,260
76561198047996563,260
76561198027207507,260
76561198046054296,259
76561198072242930,259
76561198066371009,259
76561198070925689,259
76561198090296825,258
76561198050629816,258
76561198013895863,258
76561198048248287,258
76561198133102276,257
76561197992709045,257
76561198070585472,257
76561198035567225,256
76561198045316032,256
76561198037368182,256
76561198094044284,256
76561198056642300,255
76561197992971513,255
76561198033628583,255
76561197984757072,255
76561198045430076,254
76561198042148866,254
76561198089378846,254
76561198044304918,254
76561198063468866,254
76561198039230370,254
76561198068242211,254
76561198065417126,254
76561198058288723,254
76561198033772469,253
76561198128120590,253
76561198098305358,252
76561198056251305,252
76561198059631701,252
76561198079403831,252
76561198040195593,252
76561198068047127,250
76561198052779668,250
76561198046878520,250
76561198034079001,250
76561198062479087,250
76561198041858423,250
76561198024768880,250
76561198025198077,249
76561198065137041,249
76561198046450367,249
76561198086980563,248
76561197994806874,248
76561198060906445,247
76561197971399999,247
76561198035872917,247
76561198062213047,246
76561197960426564,246
76561198028989180,245
76561198035021440,245
76561198005311788,245
76561198039843064,245
76561197968788420,245
76561198057616344,245
76561197971059162,244
76561198066527649,244
76561198012014419,244
76561198021048954,244
76561198043911751,244
76561198065972251,244
76561198065695402,244
76561198032627920,244
76561198063327016,243
76561198107844324,243
76561198089376541,243
76561198078850163,243
76561198097707598,243
76561198093768306,242
76561198011377189,242
76561197994423698,242
76561198074254609,242
76561197994390234,241
76561198045741374,241
76561198043460055,241
76561198039694296,241
76561198091524388,241
76561198036245133,240
76561198073517944,240
76561198037487497,240
76561198072190060,240
76561198081767453,240
76561198044721977,240
76561198101913402,239
76561198050507072,239
76561198065941961,239
76561198072020622,239
76561198058414927,239
76561198078379483,239
76561198026574718,239
76561198012683653,239
76561197996524718,238
76561198027289966,238
76561198040496545,238
76561197976268368,238
76561198046516793,238
76561198043532286,238
76561198064229427,238
76561198084307939,237
76561198079549835,237
76561198071879818,237
76561198034218764,237
76561198065661382,237
76561198070697304,236
76561198066514560,236
76561198061433953,236
76561198027225504,236
76561198031456155,236
76561198077464032,236
76561198098871349,236
76561198058730534,236
76561197973055702,235
76561197997213967,234
76561198041230422,234
76561198111977925,234
76561198056099834,234
76561198071847566,233
76561198085008808,233
76561198088943478,233
76561198054219214,232
76561198096252219,232
76561198064946763,232
76561198043890898,231
76561197993185475,231
76561198023009163,231
76561198082534658,231
76561198081332337,231
76561198086306189,231
76561198060007427,230
76561197994646427,230
76561198043926084,230
76561198078075495,230
76561198037778294,230
76561198042178595,230
76561198053964143,229
76561198063906222,229
76561198034469751,229
76561198153729251,229
76561198044745116,229
76561197965527878,229
76561198117675267,229
76561198024826675,229
76561198056849848,228
76561198049652401,228
76561198055387794,228
76561198028172223,227
76561198051366433,227
76561198074700953,227
76561198045519822,227
76561198038572397,227
76561198053940398,227
76561198038377132,227
76561198026190607,226
76561198107409283,226
76561198057772084,226
76561198039900702,225
76561198085076064,225
76561198058138411,225
76561198076790110,225
76561198042220053,225
76561197994059162,225
76561198062369021,224
76561198038608854,224
76561198086249556,224
76561198058907115,224
76561198011311318,224
76561198093955316,223
76561198031073065,223
76561198049026901,223
76561197995897347,223
76561197970529590,223
76561198063100139,223
76561197970572459,223
76561198086135793,222
76561198033764192,222
76561198058178844,222
76561198120364067,222
76561198085164227,222
76561198081476102,222
76561198043176272,222
76561198014951202,221
76561198045317404,221
76561198042770842,221
76561198083673560,221
76561198071997148,220
76561198046627548,220
76561198007480891,220
76561198047794908,220
76561198053325728,220
76561198056833258,219
76561198040184762,219
76561198060597665,219
76561198025613632,219
76561198044307278,219
76561198067975877,219
76561198049438209,218
76561198087589643,218
76561198032012843,218
76561198006797401,218
76561198056211827,218
76561198045204500,217
76561197990023750,217
76561198050771257,217
76561198041794247,217
76561197967427519,217
76561197971725163,217
76561198065048048,216
76561198048593808,216
76561198047167487,216
76561198054280790,216
76561198091053740,216
76561198012334357,216
76561198003078133,216
76561198071781219,215
76561198008848530,215
76561198054202944,215
76561198055750463,215
76561197977872379,215
76561198056660442,215
76561198070256761,215
76561198052834832,214
76561198073740972,214
76561198034944147,214
76561198028336833,214
76561197977560920,214
76561198079882851,214
76561198044639547,213
76561198051202631,213
76561198072757340,213
76561198051361596,212
76561197975846333,212
76561197988978706,212
76561198015164767,212
76561198054932978,212
76561198052783793,211
76561197972143548,211
76561197970723780,211
76561198064621980,211
76561198029069025,211
76561198104393251,211
76561198064991576,211
76561198080496224,210
76561198058906987,210
76561197970095283,210
76561198071843235,210
76561198030287113,209
76561198004820900,209
76561198189094787,209
76561198057670057,209
76561198052929892,209
76561198079381242,209
76561198067452383,209
76561198005738944,209
76561198070932015,209
76561198057742122,209
76561198043516885,209
76561198042872735,208
76561198043008761,208
76561198041582914,208
76561198035993287,208
76561197964056548,208
76561198094357757,208
76561198094435635,208
76561198044656249,208
76561198165884782,208
76561198064618936,208
76561198013828918,207
76561198084044161,207
76561198005778772,207
76561198072499387,207
76561198028923845,206
76561198074757343,206
76561198278508095,206
76561198091371974,205
76561197970542002,205
76561198059377811,205
76561198006944877,205
76561198078487851,205
76561198151369419,205
76561198028729306,205
76561197977389534,204
76561198058177382,204
76561198071387133,204
76561198036745107,204
76561198072505649,204
76561198086210535,204
76561198080399577,204
76561198040258534,204
76561198048892382,204
76561198057767543,204
76561198024064617,203
76561198058928498,203
76561198054438881,203
76561198075252558,203
76561198066018289,203
76561198040343815,203
76561198038333771,203
76561198076698338,203
76561197991707709,203
76561198065756613,203
76561198045452315,203
76561198028583056,203
76561198084246673,203
76561197992427444,203
76561198011773496,202
76561198039113720,202
76561198095360214,202
76561198090449046,202
76561198047632363,201
76561198043275956,201
76561198063515924,201
76561198035780563,201
76561198082986194,201
76561198025376515,201
76561197976313504,200
76561198091829840,200
76561198006489013,200
76561198063667771,200
76561198041705272,200
76561198052517002,199
76561198086097793,199
76561198024733140,199
76561198013848772,199
76561198115279437,199
76561198052522972,199
76561198076019258,198
