steam_id,playtime_forever
76561198039778509,0
76561198040363988,0
76561198040634666,0
76561198061532474,0
76561198064376423,0
76561198064371138,0
76561198064272615,0
76561198063466267,0
76561198063157934,0
76561198061817136,0
76561198061508137,0
76561198040690781,0
76561198061321781,0
76561198061285334,0
76561198061254669,0
76561198061086852,0
76561198059440920,0
76561197960306498,0
76561198064473140,0
76561198064621980,0
76561198065013217,0
76561198065972251,0
76561198067897213,0
76561198067911521,0
76561198067953510,0
76561198068215657,0
76561198068596603,0
76561198068639827,0
76561198068900661,0
76561198069173024,0
76561198069477746,0
76561198069487110,0
76561198070585472,0
76561198070640409,0
76561198070643441,0
76561198055695175,0
76561198055242451,0
76561198054776845,0
76561198045884541,0
76561198040787904,0
76561198040914212,0
76561198041203356,0
76561198041310702,0
76561198042148642,0
76561198042153691,0
76561198042212797,0
76561198042675136,0
76561198042993298,0
76561198043777481,0
76561198044387084,0
76561198044653745,0
76561198044745116,0
76561198045814607,0
76561198045950134,0
76561198054543661,0
76561198046054296,0
76561198046089070,0
76561198047821070,0
76561198047948305,0
76561198049438209,0
76561198050092449,0
76561198050420284,0
76561198051017916,0
76561198052054864,0
76561198052912739,0
76561198053267434,0
76561198053449281,0
76561198053458458,0
76561198053466527,0
76561198326700687,0
