steam_id,playtime_forever
76561198072382036,365
76561198077629133,365
76561198042225887,365
76561198051748820,361
76561198045161688,359
76561198065160232,356
76561197968287469,350
76561198063468532,349
76561198091758520,348
76561198073055451,347
76561198069561067,345
76561198053812972,344
76561198074482800,342
76561198016439867,341
76561198103087541,339
76561198059752724,337
76561198069896675,336
76561198106068056,335
76561198074295635,333
76561198049752182,331
76561198060196910,331
76561198045633630,327
76561198056720698,325
76561198078381948,322
76561198003693532,321
76561198027156162,321
76561198018743551,320
76561198059788719,320
76561198076860706,318
76561198062039624,313
76561198082096463,312
76561198050006497,311
76561198039477603,308
76561197991699268,301
76561198008181611,300
76561198044920564,298
76561198041203356,293
76561198000537256,280
76561198093180280,279
76561198048936292,277
76561198092098534,277
76561198068907374,277
76561198076103257,275
76561198069237515,265
76561198008871874,264
76561198014960129,263
76561197983367658,263
76561198048437384,262
76561198119803063,262
76561198041669718,261
76561198044880177,261
76561198158720137,261
76561198097017517,260
76561198044223211,259
76561197994830976,259
76561198090296825,258
76561198094044284,255
76561198068133128,254
76561198067123853,254
76561198065137041,249
76561198025614826,247
76561198048151962,247
76561197971399999,247
76561198070585472,246
76561197965966319,245
76561198098219771,244
76561198074254609,242
76561198027828967,240
76561198044721977,240
76561198118965684,239
76561198072020622,239
76561197995222315,239
76561198012683653,239
76561198045316032,237
76561198070697304,236
76561197973055702,235
76561198071847566,233
76561198023009163,231
76561198083612270,231
76561198045712111,229
76561198035447600,227
76561197996524718,227
76561198056269279,227
76561198059904339,224
76561198086135793,222
76561198007480891,220
76561198045884541,219
76561198080467103,218
76561198012392805,218
76561198047167487,216
76561198055750463,215
76561198063468866,215
76561198038572397,212
76561197995142448,212
76561198081172646,210
76561198043008761,208
76561198034699157,208
76561198095982491,208
76561198013828918,207
76561198048892382,204
76561198065756613,203
76561197991707709,203
76561198076698338,203
76561198029584773,202
76561198052845748,201
76561198055786387,200
76561198072392878,198
76561198278508095,195
76561198046357713,193
76561198069835803,193
76561198036245133,192
76561197986325120,192
76561198039123142,191
76561198033807790,190
76561198066564122,188
76561198010030574,186
76561198043948093,184
76561198021307778,183
76561198067219635,180
76561198017487896,179
76561198071716213,176
76561198068472094,175
76561198071387133,174
76561198053949702,173
76561198052517002,171
76561198080305599,170
76561197966956978,169
76561198039225440,165
76561198067662002,165
76561198042872735,164
76561198063195970,162
76561198051685199,160
76561198013199787,159
76561198060263985,157
76561198070938718,156
76561198067470116,155
76561198043070022,155
76561198001277825,154
76561197972904421,152
76561198104404617,152
76561198041019706,152
76561198058098978,148
76561198075458182,148
76561198048813790,145
76561198058138411,145
76561198068691029,144
76561198068272150,139
76561198031308903,136
76561197976452914,135
76561198011831269,134
76561198059680033,134
76561198072531173,132
76561198055677907,132
76561198040968956,131
76561198069746520,129
76561198075300723,129
76561198011133576,129
76561198097808235,129
76561198031949798,129
76561197963293081,126
76561198095049646,125
76561198045389453,124
76561198037535717,123
76561198076228553,122
76561198078077688,121
76561198047179623,120
76561198094666642,120
76561198058230663,119
76561198062651694,119
76561198071216195,118
76561198090768760,118
76561198025198217,118
76561198023172776,117
76561198028950490,116
76561198025075751,115
76561198071919859,114
76561198066582197,113
76561198057735047,113
76561198069470826,112
76561198077269470,110
76561198090047074,108
76561198049136740,108
76561198052928427,106
76561198010095846,106
76561198026584251,106
76561198060095580,104
76561198061245815,104
76561197961533298,103
76561198071705626,103
76561198096922815,102
76561198046511631,101
76561198054501521,101
76561198051716372,101
76561198041599441,101
76561198046863519,101
76561198068106044,100
76561198065321014,100
76561198012139879,99
76561198028290577,99
76561197964056548,98
76561198066448136,97
76561198052268731,97
76561198055559566,97
76561197982911077,96
76561198076829467,96
76561198028549775,94
76561198064223823,93
76561198095226109,92
76561198070932015,92
76561198062544523,91
76561198066178108,90
76561198025647301,90
76561198061803718,89
76561198044454118,89
76561198005959944,89
76561198061533143,89
76561198089378846,88
76561198043457895,88
76561198046767905,87
76561198042335298,85
76561198063466267,85
76561198072810945,85
76561198023903233,85
76561198067475836,85
76561198077803106,84
76561198032012843,84
76561198073039037,83
76561198004819239,83
76561198060026270,81
76561198189854528,81
76561198044767296,80
76561198049338296,80
76561198067651530,80
76561198062556071,80
76561198080624228,80
76561198090668943,79
76561198069920369,78
76561198027067038,78
76561198053685392,77
76561198035893080,77
76561198160640899,77
76561198047269494,77
76561198038743512,77
76561197985198230,75
76561198061419665,75
76561198002196490,75
76561198048412445,75
76561198100783188,74
76561198046429956,74
76561198056355484,73
76561198071880212,73
76561198079870460,73
76561198078112264,72
76561198032713655,71
76561198045883575,71
76561198055872472,71
76561198071858763,70
76561198010443610,70
76561198047630149,70
76561198063044402,70
76561198038734710,70
76561198069521282,69
76561198041572513,69
76561198087539604,69
76561198045875719,69
76561198072242930,68
76561198047022087,68
76561198026389006,67
76561198042856516,66
76561198076880315,66
76561198080712125,66
76561198020059916,65
76561198069753628,65
76561198057257346,65
76561197970347433,65
76561198069530830,64
76561198085640669,64
76561198024897859,63
76561198023403380,63
76561198103395655,62
76561198018195772,61
76561198062676115,61
76561198039573677,61
76561198060616480,59
76561198073787527,59
76561197962736283,59
76561198039871901,59
76561198085080390,59
76561197998873955,58
76561197972143548,58
76561198049268659,58
76561198061858918,57
76561198043194046,57
76561198063709432,57
76561197986617937,57
76561197965385429,57
76561197970652384,57
76561198062231807,57
76561198045767673,57
76561198069076906,56
76561198029207370,56
76561197993988187,56
76561198104388002,55
76561198059148648,55
76561198081926985,54
76561198068269852,54
76561197985576649,54
76561198047268909,54
76561198063044778,54
76561198054457614,54
76561198087312804,54
76561198096915543,53
76561198039366011,53
76561198025235145,52
76561198056972741,52
76561198058160828,51
76561198067142133,50
76561198063285279,50
76561197989728414,50
76561198062234260,50
76561198062580329,49
76561198082633859,49
76561198065449025,49
76561198060660201,48
76561198056405237,48
76561198052805342,48
76561198067596615,48
76561197983589335,48
76561198092500743,48
76561198045266254,48
76561198101632964,48
76561198097012821,47
76561198080291652,47
76561198077898598,47
76561198059366714,46
76561198082547731,46
76561198061973032,46
76561198056246061,46
76561198025544153,46
76561198035313379,46
76561198066185088,46
76561198044436113,45
76561198093550604,45
76561198061991363,44
76561198062695303,44
76561198055405859,44
76561197993676441,44
76561197997118766,44
76561198047925260,43
76561198082861907,43
76561198098608810,43
76561198132594999,43
76561198057947546,43
76561198031109038,43
76561198089542404,42
76561198065972251,42
76561198018217670,42
76561198142022007,42
76561198053985682,42
76561198013395705,41
76561198072885880,41
76561198049623970,41
76561198043345531,41
76561198078286935,41
76561198004434645,41
76561198125093887,41
76561197982271689,40
76561198009310459,40
76561198064343153,40
76561198075580315,40
76561197970323756,40
76561197964135693,40
76561198070751282,40
76561198066399360,39
76561197970535832,39
76561198051799142,39
76561198052983526,39
76561198077728175,38
76561198063240656,38
76561198063091321,38
76561197992872827,38
76561198072460966,37
76561198052892679,37
76561198015200365,37
76561198046977788,37
76561198066832504,37
76561198076649813,37
76561198043458582,37
76561198007748111,37
76561198045536474,37
76561198043559223,36
76561198009562232,36
76561198073160592,36
76561198048699247,36
76561198065322400,36
76561198054219214,36
76561198047301777,36
76561198081578142,36
76561198062227619,36
76561198083327416,36
76561198073759523,35
76561197972145947,35
76561198131276487,35
76561198078649427,35
76561198034081853,35
76561198019662432,35
76561198078974837,35
76561198058365176,35
76561198062908030,34
76561198054628777,34
76561198045061169,34
76561198087861173,34
76561198047538714,34
76561198015872851,34
76561198004638606,34
76561198044571371,34
76561198097109504,33
76561198060662730,33
76561198075982246,33
76561198046024363,33
76561198025281122,33
76561198089561967,33
76561198027394559,33
76561197972482791,33
76561197978985706,33
76561198047632079,33
76561198058483331,33
76561198137356550,33
76561198103713177,33
76561198066892282,33
76561197986144369,32
76561197992284075,32
76561198054856794,32
76561198024261626,32
76561198016190004,32
76561198065244912,32
76561198041791679,32
76561198079672778,32
76561198049667897,32
76561198061897574,32
76561198069465892,32
76561197966465521,32
76561198062441635,32
76561198079342167,32
76561198060727481,32
76561198029769289,32
76561198043926084,31
76561198075122493,31
76561198058264475,31
76561198060164478,31
76561198067053329,31
76561198010211852,31
76561198070943489,31
76561198063157934,31
76561198056770012,31
76561198065918572,31
76561198037509696,31
76561198076701454,31
76561198072732111,31
76561198078156208,31
76561198054813467,31
76561198077457990,31
76561198060947194,30
76561198056339600,30
76561198060438024,30
76561198083993063,30
76561198040526326,30
76561198070500267,30
76561198021349016,30
76561198009391737,30
76561198044344399,30
76561197979480713,30
76561198080605699,30
76561197993982080,30
76561198086530323,30
76561198043401005,30
76561198127551211,30
76561198066306064,30
76561198096616118,30
76561198024527983,30
76561197994920291,30
76561198024549500,30
76561198050762093,30
76561198062380529,30
76561198024260858,30
76561198018535066,30
76561198051451224,30
76561198071219403,30
76561198093460977,30
76561198065283566,30
76561198043210415,30
76561198065138903,30
76561197988685514,30
76561197988484690,30
76561197987245915,30
76561198040704593,30
76561198039329024,29
76561198080303501,29
76561198062042286,29
76561198037481626,29
76561198045014162,29
76561198089376541,29
76561198068164387,29
76561198068109393,29
76561198081192717,29
76561198045900106,29
76561198034167696,29
76561198043959620,29
76561198076711798,29
76561198068038328,28
76561198059248338,28
76561198151645088,28
76561198070645635,28
76561198024744929,28
76561198045580670,28
76561198077118760,28
76561198049438209,28
76561198057684308,28
76561198053267434,28
76561198057005890,28
76561198073661531,28
76561198064959709,27
76561198068696167,27
76561198033772469,27
76561198068046941,27
76561198006944554,27
76561198000529676,27
76561198123094769,27
76561198028469244,27
76561198052906858,26
76561198040104199,26
76561198072453867,26
76561198064827371,26
76561198047524368,25
76561198055970160,25
76561198050999845,25
76561198043878121,25
76561198043348393,25
76561197966694459,24
76561198069617739,24
76561197974348384,24
76561197998610301,24
76561198003269878,24
76561198077584101,24
76561198065008275,24
76561198048773584,24
76561198051759723,24
76561198060419696,24
76561198036833277,24
76561198068953074,23
76561198044383266,23
76561198082588112,23
76561198068924560,23
76561198047258681,23
76561198048235993,23
76561198078097855,23
76561198042606287,23
76561198042409394,23
76561198050020525,23
76561198098332598,23
76561198083904826,23
76561198054155652,23
76561198078854723,22
76561198033134963,22
76561198031248956,22
76561198046263109,22
76561198028389626,22
76561198056548367,22
76561197995207074,22
76561197996934410,22
76561197970366439,22
76561198064376423,21
76561198041120051,21
76561198065547132,21
76561197970525544,21
76561198093360882,21
76561198085689069,21
76561198047430396,21
76561197966364980,21
76561198027450035,21
76561197975113408,21
76561198031049278,20
76561198071755562,20
76561197991288051,20
76561198075434777,20
76561198064953241,20
76561198060667290,20
76561198070265163,20
76561198086261666,20
76561198062412699,20
76561198093075544,19
76561198070435501,19
76561198037633851,19
76561198073338176,19
76561198058303184,19
76561198014984096,18
76561198003178126,18
76561198034465295,18
76561198055342432,18
76561198084357690,18
76561198048259980,18
76561198044458252,18
76561198081833478,18
76561197968474193,18
76561197967756999,18
76561198060566072,17
76561198009757360,17
76561197980092313,17
76561198062185026,17
76561198026959699,17
76561198065417126,17
76561198047812869,17
76561197999783104,17
76561198085079431,17
76561198020007189,17
76561198042804636,17
76561198042120945,17
76561198025073872,16
76561198092231379,16
76561198012338493,16
76561198068419996,16
76561198032050142,16
76561198080717002,16
76561197988698095,16
76561198025454642,16
76561198041737624,16
76561198045268866,16
76561198045157154,16
76561198082217300,16
76561197998887921,16
76561197977872379,15
76561197984493764,15
76561198013117218,15
76561198041448239,15
76561197998878423,15
76561198072676817,15
76561198066010375,15
76561198066151913,15
76561198073838327,15
76561198061790693,15
76561198038047379,15
76561198061309443,15
76561198042677952,15
76561198024476553,15
76561198011218089,15
76561198043027774,15
76561198043413238,15
76561198045468401,14
76561198005159923,14
76561198102031140,14
76561198089185989,14
76561198036006769,14
76561198085004526,14
76561198008565816,14
76561198029558008,14
76561198064338159,14
76561198038017213,14
76561198086097793,13
76561198030608680,13
76561198077911827,13
76561198042919641,13
76561198040892943,13
76561198052262243,13
76561198034713617,13
76561198046868249,13
76561198167434210,13
76561198002189925,13
76561198059382306,13
76561198066766129,13
76561198039281929,13
76561198067096180,13
76561198001160457,13
76561198142784247,12
76561198076054435,12
76561198058039215,12
76561198081675251,12
76561198062538026,12
76561198039740325,12
76561198063051079,12
76561198021144288,12
76561198150670180,12
76561198077862249,12
76561198025069958,12
76561198067190861,12
76561198037600312,12
76561198052879475,12
76561198012334357,12
76561198048025672,12
76561198053196362,12
76561198052520561,12
76561198098278552,12
76561198026466655,12
76561198095345430,11
76561198034182115,11
76561198059360370,11
76561197996332108,11
76561197962465191,11
76561198042993298,11
76561198068441529,11
76561198006784758,11
76561198046456055,11
76561197993185475,11
76561198001696747,11
76561198051149085,11
76561198002408467,11
76561198088092046,11
76561198006848931,11
76561198060592490,11
76561198068644028,10
76561198038335264,10
76561198033018249,10
76561198062387277,10
76561198069160320,10
76561198035546541,10
76561198052851877,10
76561198042910155,10
76561198076036357,10
76561198009214194,10
76561197976795738,10
76561198084008606,10
76561197967469174,10
76561198084051373,10
76561197983176869,9
76561198123393608,9
76561198087347504,9
76561198046064749,9
76561198087729571,9
76561198034952648,9
76561198043682868,9
76561198044346263,9
76561198013349120,9
76561197980039227,9
76561198096805950,9
76561198049650989,9
76561198030494463,8
76561198007828742,8
76561198018109792,8
76561198032052459,8
76561198038296985,8
76561198019022742,8
76561198091726764,8
76561198039514739,8
76561198085272635,8
76561197993759720,8
76561197993082825,8
76561198070094151,8
76561198048030308,8
76561198045451451,8
76561198054898894,8
76561198034494834,8
76561197984331196,8
76561198072118284,8
76561198043478340,7
76561198051009244,7
76561198058405866,7
76561198088517041,7
76561198012009628,7
76561198057742655,7
76561198035780563,7
76561198045453273,7
76561198010776633,7
76561198033995949,7
76561198066334301,7
76561198096100772,7
76561198002735226,7
76561197994806874,7
76561198027403676,7
76561198073245886,7
76561197961633679,7
76561198055223212,7
76561198093371291,7
76561198017485462,6
76561198051305675,6
76561198047200102,6
76561198074856358,6
76561198041632700,6
76561198089768176,6
76561198021295700,6
76561198019320644,6
76561198066781759,6
76561198050503173,6
76561198063169085,6
76561198050629916,6
76561198034074771,6
76561198059553646,6
76561198026648107,6
76561198065273523,6
76561198090856844,6
76561198008335925,6
76561198068479124,6
76561198049616002,6
76561198071781219,6
76561198070081938,6
76561198031858918,6
76561197983981552,5
76561198072007760,5
76561198236724976,5
76561198059918386,5
76561198044135640,5
76561198044002575,5
76561197985532723,5
76561198042187538,5
76561198039957481,5
76561198070579161,5
76561198129356967,5
76561198060027840,5
76561198040047364,5
76561198068718187,5
76561197970581453,5
76561197999852646,5
76561198051202631,5
76561198059436489,5
76561198031994418,5
76561198107505448,4
76561198005961130,4
76561198024415177,4
76561198036439042,4
76561198058601752,4
76561198055104725,4
76561198084111475,4
76561198024664426,4
76561198076838231,4
76561198057784617,4
76561198093264479,4
76561198138045913,4
76561198051978838,4
76561198040505353,4
76561197974207428,4
76561198119234306,4
76561198057367979,4
76561198049569614,4
76561198056289045,4
76561198085170750,4
76561198080086190,4
76561198071907909,4
76561198097002151,4
76561198083679884,4
76561198040030503,4
76561198157426397,4
76561198064941371,4
76561198027184954,4
76561198086500332,4
76561198064166129,4
76561198049445064,4
76561198064151543,4
76561197974290157,4
76561198062271200,3
76561198058101638,3
76561198054406936,3
76561198064237381,3
76561198055380421,3
76561198105111413,3
76561198064886363,3
76561198011953572,3
76561198053409522,3
76561198075401309,3
76561198042019784,3
76561198038078462,3
76561198082847677,3
76561198084036334,3
76561198043982909,3
76561198021483082,3
76561198037415254,3
76561198043795173,3
76561198056205944,3
76561198098861847,3
76561197977470930,3
76561197992465037,3
76561198048445908,3
76561198045870439,3
76561198058960212,3
76561198092373010,3
76561198033472736,3
76561198065771084,3
76561198089501426,3
76561198095761470,3
76561198068931821,3
76561198048526408,3
76561198061097219,3
76561198089824807,3
76561198078222060,3
76561198044687714,2
76561198116545160,2
76561198062098690,2
76561198071918214,2
76561197970502736,2
76561198045534062,2
76561198053899605,2
76561198054678069,2
76561198064288627,2
76561198126110373,2
76561198071162988,2
76561197998120429,2
76561198070733307,2
76561198074036274,2
76561198004889963,2
76561198045689414,2
76561197962028169,2
76561197962396719,2
76561198049406078,2
76561197972399745,2
76561197964753680,2
76561198111531052,2
76561198015968275,2
76561198054423987,2
76561198054425697,2
76561198084906493,2
76561198060829599,2
76561198047992377,2
76561198094051303,2
76561198081765526,2
76561197997824340,2
76561198067309917,2
76561198085042163,2
76561198046093108,2
76561198045189195,2
76561198038659753,2
76561198014498369,2
76561198187844274,2
76561197975825297,2
76561198054802770,2
76561198091682568,1
76561198068352667,1
76561198070150864,1
76561198091530800,1
76561198068435933,1
76561198091429493,1
76561198091358613,1
76561198066515292,1
76561198091069723,1
76561198106490799,1
76561198096130103,1
76561198046448103,1
76561198071577869,1
76561198042145028,1
76561197998374531,1
76561198000190288,1
76561198085105930,1
76561198063469669,1
76561198055314245,1
76561198072536190,1
76561198041352302,1
76561198093711678,1
76561198055211546,1
76561198063613997,1
76561198063667771,1
76561198093540389,1
76561198054988146,1
76561198107076030,1
76561198047659670,1
76561198049516830,1
76561198014378834,1
76561198048703180,1
76561198095523574,1
76561197998371104,1
76561198090843324,1
76561198054666741,1
76561198064148060,1
76561197994460863,1
76561197994390234,1
76561198054619387,1
76561198091810178,1
76561198046436774,1
76561198090511238,1
76561198066446549,1
76561198089186838,1
76561198070557117,1
76561198044064879,1
76561198050946869,1
76561198064996416,1
76561198087586464,1
76561198069606434,1
76561198065665781,1
76561198044283501,1
76561198097364589,1
76561198064991880,1
76561198101738657,1
76561198005700848,1
76561198043911751,1
76561198070644992,1
76561197989616184,1
76561198070343640,1
76561198042487168,1
76561198051582176,1
76561198070177879,1
76561198098848159,1
76561197991098498,1
76561198044588689,1
76561198070097668,1
76561198098871349,1
76561198088028821,1
76561198099408755,1
76561198098664899,1
76561198070331266,1
76561198088209407,1
76561198007539695,1
76561198065445792,1
76561198007048384,1
76561198070673116,1
76561198102485241,1
76561198005341614,1
76561198050010766,1
76561198053767969,1
76561198050039841,1
76561198103889275,1
76561198053940398,1
76561198104078403,1
76561198070174799,1
76561198086114745,1
76561198050611118,1
76561198104713917,1
76561198042776645,1
76561198046224484,1
76561198085792941,1
76561198042675136,1
76561198090573475,1
76561198071101813,1
76561198086361252,1
76561198053655769,1
76561198053516585,1
76561198046054296,1
76561198071034335,1
76561198090481268,1
76561198002879635,1
76561198070988946,1
76561198050175400,1
76561198066213396,1
76561198064899503,1
76561198096635779,1
76561198070938712,1
76561198050455850,1
76561198064941115,1
76561198069233563,1
76561198090450471,1
76561198093768306,1
76561198074766231,1
76561198059105056,1
76561198057988265,1
76561198062215373,1
76561198127134766,1
76561198078572878,1
76561198020290098,1
76561198057994379,1
76561198019975744,1
76561197963450147,1
76561198038939996,1
76561198124733593,1
76561197971859273,1
76561198025785395,1
76561198057133057,1
76561198083545729,1
76561198077686622,1
76561198023519729,1
76561198030659151,1
76561198080399577,1
76561198080294699,1
76561198030623727,1
76561198019295365,1
76561198083664578,1
76561198060007427,1
76561198019137995,1
76561198076203442,1
76561198083692140,1
76561198030014023,1
76561198142803154,1
76561198029976254,1
76561198177140838,1
76561197971444472,1
76561198060972753,1
76561198167207237,1
76561198057741720,1
76561198131002806,1
76561198081033101,1
76561198037463290,1
76561198059536225,1
76561197970972400,1
76561198026500891,1
76561198083053319,1
76561198057894608,1
76561198021997782,1
76561198037042375,1
76561198078225145,1
76561198059359959,1
76561198075157489,1
76561198074666040,1
76561198037750027,1
76561198026231217,1
76561198037920530,1
76561198027246196,1
76561198130569363,1
76561198078387492,1
76561198062400990,1
76561198020444922,1
76561197963864565,1
76561198077832800,1
76561198161244904,1
76561198078515240,1
76561198062537097,1
76561198083740938,1
76561198060005945,1
76561197970097668,1
76561198058988942,1
76561197974964665,1
76561198079748582,1
76561198061759775,1
76561198076703856,1
76561198185677453,1
76561198115281134,1
76561198112715846,1
76561198111669258,1
76561198035066628,1
76561198017442797,1
76561198079237760,1
76561198072873010,1
76561198028187926,1
76561198072871807,1
76561198035056382,1
76561198196614946,1
76561198079335916,1
76561198072757340,1
76561198201849275,1
76561198072746856,1
76561198060615265,1
76561198079529922,1
76561198024949447,1
76561198040257934,1
76561198077253824,1
76561198037338234,1
76561198033836781,1
76561198082199887,1
76561198059020961,1
76561198018144455,1
76561198056766072,1
76561198073854714,1
76561198061532474,1
76561198029678734,1
76561198056781481,1
76561198122760438,1
76561198065642603,0
76561198097379899,0
76561198061456576,0
76561198061315361,0
76561198066321633,0
76561198097215277,0
76561198163904000,0
76561198065941961,0
76561198162228357,0
76561198061512537,0
76561198163180419,0
76561198061797577,0
76561198061817136,0
76561198066363324,0
76561198061456632,0
76561198065733438,0
76561198066372317,0
76561198155219685,0
76561198065633916,0
76561198065722585,0
76561198061392698,0
76561198066320895,0
76561198096671647,0
76561198061563962,0
76561198065900839,0
76561198097281049,0
76561198061650250,0
76561198065839835,0
76561198096612310,0
76561198066131366,0
76561198065827289,0
76561198066033339,0
76561198096611102,0
76561198061680326,0
76561198156664158,0
76561198157996443,0
76561198156776848,0
76561198061497459,0
76561198065991418,0
76561198065757906,0
76561198097347172,0
76561198061784934,0
76561198065918324,0
76561198097243667,0
76561198066229728,0
76561198156626570,0
76561198066277328,0
76561198061391492,0
76561198161407932,0
76561198109404759,0
76561198061294635,0
76561198095248295,0
76561198095033488,0
76561198066962551,0
76561198066961576,0
76561198066958038,0
76561198095118950,0
76561198066893700,0
76561198095204217,0
76561198095402112,0
76561198095754945,0
76561198066881691,0
76561198095494678,0
76561198182130751,0
76561198060705440,0
76561198066815622,0
76561198066796024,0
76561198060712410,0
76561198060702847,0
76561198066969630,0
76561198066976132,0
76561198067017632,0
76561198093773229,0
76561198239611018,0
76561198093838050,0
76561198213810997,0
76561198067257274,0
76561198060629620,0
76561198093983570,0
76561198094037004,0
76561198067158798,0
76561198195401631,0
76561198094177254,0
76561198094233773,0
76561198060682655,0
76561198094357757,0
76561198094608895,0
76561198095708135,0
76561198066778792,0
76561198066391348,0
76561198061148606,0
76561198061091780,0
76561198061836100,0
76561198066504313,0
76561198066501468,0
76561198066474321,0
76561198175705945,0
76561198066455652,0
76561198169416553,0
76561198060722776,0
76561198061234202,0
76561198167585983,0
76561198096187727,0
76561198096279435,0
76561198061254669,0
76561198061262993,0
76561198096326508,0
76561198096127052,0
76561198066527649,0
76561198060878934,0
76561198096082453,0
76561198060787863,0
76561198060800739,0
76561198095965653,0
76561198179991815,0
76561198066708402,0
76561198066675343,0
76561198066674501,0
76561198060815701,0
76561198060840466,0
76561198060853128,0
76561198066588605,0
76561198095982807,0
76561198060856017,0
76561198096068574,0
76561198066568274,0
76561198061820192,0
76561198098737861,0
76561198065580925,0
76561198122904623,0
76561198104824869,0
76561198123532727,0
76561198105067565,0
76561198062834671,0
76561198105539615,0
76561198105647925,0
76561198064337513,0
76561198062841345,0
76561198064272615,0
76561198120729878,0
76561198062908126,0
76561198106035024,0
76561198122883605,0
76561198106360981,0
76561198106397262,0
76561198106554611,0
76561198121734645,0
76561198106647772,0
76561198062780572,0
76561198064468415,0
76561198064472984,0
76561198064473140,0
76561198062509788,0
76561198064771376,0
76561198064729265,0
76561198064713198,0
76561198064689964,0
76561198127537366,0
76561198064636400,0
76561198103524411,0
76561198064621980,0
76561198064582041,0
76561198125948206,0
76561198064572536,0
76561198062684512,0
76561198104579164,0
76561198124217734,0
76561198064484479,0
76561198062698488,0
76561198120863188,0
76561198064151396,0
76561198065554374,0
76561198111408860,0
76561198063681938,0
76561198063412959,0
76561198063413438,0
76561198108555605,0
76561198063441047,0
76561198063607999,0
76561198063606127,0
76561198063595238,0
76561198111187876,0
76561198119650707,0
76561198110276520,0
76561198063578348,0
76561198063577509,0
76561198063539059,0
76561198108661378,0
76561198063469072,0
76561198063497294,0
76561198108946181,0
76561198063309462,0
76561198063290496,0
76561198107224454,0
76561198114594878,0
76561198063112306,0
76561198063127829,0
76561198106868220,0
76561198119111336,0
76561198118206418,0
76561198116971751,0
76561198063159693,0
76561198116863462,0
76561198067403746,0
76561198064089542,0
76561198107012395,0
76561198063215612,0
76561198063871989,0
76561198116433318,0
76561198116066278,0
76561198063817275,0
76561198063714917,0
76561198064809466,0
76561198103396448,0
76561198062468555,0
76561198065300159,0
76561198098682413,0
76561198149983641,0
76561198063481761,0
76561198062018733,0
76561198065312262,0
76561198149939310,0
76561198098839681,0
76561198149193507,0
76561198062057638,0
76561198128295561,0
76561198142926998,0
76561198062057921,0
76561198062118496,0
76561198142457882,0
76561198099179071,0
76561198065282901,0
76561198141694336,0
76561198062176418,0
76561198150337955,0
76561198150949867,0
76561198061950672,0
76561198098606641,0
76561198061866082,0
76561198097456611,0
76561198153999581,0
76561198097638512,0
