steam_id,playtime_forever
76561198005778772,2327
76561198055786387,2318
76561198084448411,2315
76561198062099971,2278
76561198119335225,2278
76561198059470791,2268
76561198051264384,2227
76561198091558225,2216
76561198074346083,2211
76561198068494125,2196
76561198064936176,2181
76561198041127725,2167
76561198089455336,2167
76561198167039546,2155
76561198064948429,2137
76561198053863598,2131
76561198003549970,2116
76561198071133027,2100
76561198158720137,2085
76561198042424819,2074
76561198011303167,2054
76561198082881423,2052
76561198048354078,2043
76561198027868963,2039
76561198029573672,2018
76561198035564997,1999
76561198149193507,1998
76561198042952212,1982
76561198077457911,1974
76561198093013080,1931
76561198102667143,1914
76561198062367992,1876
76561198090509242,1847
76561198094712652,1841
76561198006951166,1826
76561197998204039,1807
76561198094515883,1790
76561198010410186,1777
76561198055677907,1771
76561198081669083,1768
76561198079984204,1742
76561198042839144,1730
76561198076348309,1722
76561198103937931,1694
76561198091022477,1692
76561198053443436,1690
76561198040183690,1685
76561198071069573,1676
76561198050780710,1665
76561198099289520,1658
76561198085121004,1653
76561198058357581,1651
76561198231877820,1649
76561197987831671,1648
76561198068639377,1630
76561198061175850,1626
76561198116243728,1623
76561198080743573,1617
76561198008793871,1611
76561198253126471,1609
76561198066576694,1602
76561198045284839,1574
76561197986574485,1558
76561198042760236,1557
76561198110736011,1544
76561198076259592,1517
76561198056660442,1492
76561198064536870,1480
76561198065435743,1472
76561198043895991,1449
76561198062861561,1437
76561198088437654,1437
76561198082591936,1426
76561198089354470,1423
76561198087155547,1422
76561198119463353,1422
76561198025067937,1416
76561198084212163,1395
76561198076427213,1369
76561198018159803,1360
76561198026308363,1360
76561198043911751,1358
76561198076254665,1355
76561198059576967,1350
76561198082602087,1346
76561198043909489,1338
76561198065933264,1321
76561198073455408,1306
76561198074454792,1305
76561198066018289,1298
76561198050729427,1286
76561198087747112,1283
76561198083053319,1276
76561198100626562,1272
76561198009553196,1262
76561198066504839,1233
76561198041611228,1224
76561198089526841,1220
76561198091885821,1219
76561198043784371,1217
76561198039202278,1216
76561198006489926,1203
76561198054988146,1198
76561198045542366,1195
76561197995500812,1193
76561198043070022,1189
76561198053964143,1189
76561198083142038,1184
76561198073493489,1183
76561198069530407,1179
76561198052846013,1172
76561198038793188,1161
76561198088925955,1161
76561198061971210,1151
76561198021543255,1149
76561198081497644,1145
76561198049648415,1142
76561198051759723,1132
76561198016402726,1131
76561198169957179,1127
76561198030769891,1121
76561198057742655,1121
76561198047470321,1121
76561197985019267,1110
76561198066710270,1109
76561198124676814,1101
76561198064790215,1100
76561198047636593,1097
76561198099179071,1097
76561198035841219,1092
76561198070939876,1086
76561198041310702,1055
76561198086498571,1037
76561198073518018,1035
76561198095185773,1033
76561198093371291,1030
76561197993340118,1025
76561198058334724,1022
76561198139532679,1022
76561198072238824,1019
76561198011296923,1013
76561198122117056,1006
76561198061807140,995
76561198022693314,994
76561198032046112,994
76561198037389397,990
76561198068671898,990
76561198067146401,989
76561198065349461,984
76561198000086010,983
76561198059468403,980
76561197984658525,977
76561198023732974,973
76561198090985408,968
76561198054155652,965
76561198097097669,955
76561198065053375,950
76561198085230713,947
76561198075451549,939
76561198044039434,925
76561198068638474,915
76561197977246575,915
76561198062232099,907
76561197981958382,899
76561198083823294,898
76561198076187255,897
76561198075233305,896
76561198071681706,882
76561198007567530,871
76561198046025375,869
76561198115281134,867
76561198057171353,867
76561198054898894,866
76561198073850483,862
76561198046097024,855
76561198042564141,854
76561198004358398,852
76561198058135038,843
76561198069920369,838
76561198074333465,837
76561198102933145,835
76561198086136492,830
76561198041964530,827
76561198060559815,826
76561198064476584,822
76561198095920137,822
76561198070187887,821
76561198163180419,816
76561198070228854,813
76561198080209148,798
76561198078572878,790
76561198093973299,783
76561198027827983,777
76561198042580404,776
76561198040681810,774
76561198087478253,769
76561198092220546,766
76561198078807508,762
76561198098526969,761
76561198070634209,759
76561198048025048,758
76561198052017573,751
76561198073004996,749
76561198084464809,746
76561198078072742,745
76561198073749762,745
76561198046223951,725
76561198051314722,724
76561198077110027,722
76561198060095580,720
76561198059190779,715
76561198076838231,712
76561198082011682,709
76561198084441276,707
76561198067603717,700
76561198085852706,699
76561198092985183,698
76561198030536259,697
76561198095751554,695
76561198018465863,691
76561198013368753,687
76561197970628046,685
76561198058579029,684
76561198090240220,677
76561198059330972,677
76561198042040005,672
76561198150156625,666
76561198102058772,665
76561198051366414,665
76561198104580262,663
76561198076069088,660
76561198066396517,658
76561198086770591,656
76561198069056938,655
76561198090131330,654
76561198034128949,654
76561198043890898,653
76561198097574493,651
76561198076116930,649
76561198255595431,647
76561198050176480,643
76561198053949702,632
76561198061748308,631
76561198104198790,630
76561198111669258,623
76561198047632363,622
76561198036778998,622
76561198069126276,622
76561198095838476,622
76561198070684544,620
76561198048058923,616
76561198061482290,615
76561198085299180,610
76561198057389997,609
76561198048596914,608
76561197997792190,607
76561198080619885,603
76561198046827118,603
76561198019336340,596
76561198073975526,594
76561198065747728,594
76561198066416488,591
76561198080820085,584
76561198088808564,583
76561198065452839,583
76561198070379736,579
76561197993704980,576
76561198095123805,576
76561198073635761,576
76561198094665607,576
76561197961938345,575
76561198073148238,572
76561198091237312,570
76561198054667810,568
76561198038398765,566
76561198057582768,566
76561198024744929,565
76561198076777868,561
76561198045895742,557
76561198032484270,557
76561198054523132,557
76561198001508140,553
76561197993185475,551
76561198113534022,550
76561197990431621,549
76561198067855849,549
76561198067425391,545
76561198106868220,539
76561198051015993,539
76561198013117218,537
76561198102093684,537
76561198048171603,536
76561198060901683,535
76561198067520555,535
76561198043532486,535
76561198072580556,534
76561198077533366,532
76561198079211507,531
76561198118211041,528
76561198057448184,527
76561198057134853,527
76561198052265975,527
76561198038261451,525
76561198039522809,525
76561198073280815,521
76561198067835511,520
76561198080190606,517
76561198043008761,515
76561198050455850,510
76561198007437086,509
76561198087197141,509
76561198058112671,508
76561198084203531,506
76561198058249303,505
76561198095514263,504
76561198058980916,504
76561198071067193,503
76561198084567211,502
76561198097215277,500
76561198066168382,500
76561198070692004,498
76561198052805342,496
76561198046509387,495
76561198078976052,494
76561198094320208,493
76561198028688576,490
76561198095261449,488
76561198028262673,487
76561198092680946,487
76561198058073911,487
76561198004175258,486
76561198140446256,485
76561198080865066,485
76561198050953564,484
76561198094553125,482
76561198069611403,481
76561198056006228,480
76561198017921179,480
76561198084478833,479
76561198038178954,478
76561198069649976,476
76561198057172451,475
76561198065069608,474
76561198069166359,473
76561198039773440,472
76561198036111685,471
76561198060319088,470
76561198065823350,467
76561197999532036,466
76561198054520158,464
76561198067200141,464
76561197999723750,460
76561198050718261,459
76561198073046687,456
76561197976556647,453
76561198080301085,453
76561198045971049,452
76561197970977029,451
76561198025816046,450
76561198056457074,447
76561198089322506,444
76561198009597137,442
76561198063406120,442
76561198045295773,438
76561198091787199,437
76561198063620984,436
76561198066903303,434
76561198087170428,432
76561198057803852,432
76561198046311245,431
76561198019443690,430
76561198042496236,428
76561198033847064,427
76561198046979244,426
76561198013790036,426
76561198040660567,424
76561198024449494,422
76561198080609032,421
76561198087574900,419
76561198060515968,417
76561197971857001,417
76561198081164897,416
76561198048691489,412
76561198043663841,410
76561198023334177,407
76561198043026264,402
76561198112027349,401
76561198040899282,401
76561198135526493,401
76561198070538619,399
76561198073027505,399
76561198060517829,397
76561198066977358,395
76561198044523368,394
76561198097226238,390
76561198019374860,384
76561198042873995,383
76561198064078645,382
76561198095033293,378
76561198129356967,377
76561198042895862,377
76561198025212575,377
76561198081683029,375
76561198004452669,372
76561198072689381,372
76561198051700317,372
76561198065267348,371
76561198088247035,371
76561197999613236,371
76561198075840135,370
76561198089891298,369
76561198010375099,368
76561198030735508,367
76561198037569981,367
76561198055363234,364
76561198067567629,363
76561198092309814,363
76561198093154070,363
76561198085491581,363
76561198158073318,363
76561198056648472,363
76561198087184037,362
76561198080556299,360
76561198045467294,359
76561198072341833,359
76561198050563361,357
76561198057779625,357
76561198065662487,355
76561198094247699,355
76561198089434180,355
76561198026780542,354
76561197965833454,354
76561198076925188,353
76561198106073934,352
76561198038394875,350
76561198074278130,349
76561198047269494,348
76561198062098690,346
76561198083967018,345
76561198069538518,345
76561198088515372,343
76561198051252095,343
76561198059494045,343
76561198035148883,343
76561198038893256,342
76561198043734780,341
76561198074244100,341
76561197989411794,341
76561198102348071,340
76561198092310770,337
76561198068552722,335
76561198095021098,334
76561198122105426,334
76561198066844675,332
76561198027779192,332
76561198041992179,331
76561198063083210,330
76561197986660525,329
76561198055926956,329
76561198105707639,324
76561198159081249,324
76561198080722548,324
76561198053985682,323
76561198083967958,323
76561198066825899,323
76561197983988146,322
76561198086200117,321
76561198071090846,321
76561198054423987,320
76561198067040745,320
76561198095937802,319
76561198055193343,319
76561198001028505,319
76561198079535819,318
76561198118965684,317
76561198071186521,317
76561198121624970,317
76561198082142359,316
76561198043941870,315
76561198014774264,315
76561198062635580,314
76561198041040922,313
76561198039843064,312
76561198041191370,312
76561198229701372,310
76561198084906493,307
76561198044920564,305
76561198104215028,304
76561198073951807,304
76561197972244272,301
76561198064638731,301
76561198081092715,299
76561198069917737,295
76561198070267001,294
76561198081588030,293
76561198095404315,293
76561198063555833,292
76561198054100996,292
76561198075905679,291
76561198060146226,286
76561198093547083,285
76561198018028406,284
76561198098861847,283
76561198043050311,283
76561198079765149,282
76561198104811879,281
76561198077457990,279
76561198084640006,278
76561198094782691,278
76561198057670057,278
76561198071553172,277
76561198070531244,276
76561198057860256,276
76561198084698198,276
76561198055527427,275
76561198054600071,274
76561198085355806,274
76561198055882002,274
76561198042002187,272
76561198054085162,272
76561198066062655,272
76561198059717482,268
76561198028965101,267
76561198008068264,267
76561198058510420,266
76561198068074527,266
76561198040132688,265
76561198088971013,265
76561198055830349,264
76561198039701203,264
76561198102079921,263
76561198061991363,263
76561198008064087,263
76561198018683194,262
76561198082003335,261
76561198073263614,260
76561198053175659,260
76561197996571918,260
76561198075784684,259
76561198073713913,259
76561198029274175,256
76561198083491536,255
76561198019448208,254
76561198065269662,253
76561197995418864,253
76561198078381993,253
76561198074927708,252
76561198060425303,250
76561198081644389,250
76561198061476928,249
76561198084983396,248
76561198027591929,248
76561198053278867,247
76561198011705037,247
76561197984758601,247
76561198049524520,246
76561197961633679,246
76561198121529183,245
76561198079748582,245
76561198040651432,244
76561198044367162,244
76561198117827716,244
76561198054080995,243
76561198180503442,243
76561198065389357,242
76561198075001792,241
76561198012657818,241
76561198027176626,240
76561198055895017,240
76561198036770232,239
76561198007306685,239
76561198043780857,239
76561198059185764,238
76561198053283243,238
76561198044423199,237
76561198047923732,237
76561198046140324,236
76561198050762093,234
76561198010973260,234
76561198094065803,234
76561198215611220,233
76561198083176084,232
76561198093917613,232
76561198062901456,232
76561198001296435,232
76561198105109892,232
76561198081080340,231
76561198077678367,231
76561198016610271,230
76561198076758894,230
76561198105317922,229
76561198074963071,229
76561198052955798,229
76561198016439077,228
76561198072391101,228
76561198084661145,226
76561198161119424,226
76561198099925416,226
76561198065277036,226
76561198073573143,225
76561198088032782,224
76561198063815951,224
76561198136322579,224
76561198011514395,223
76561198042195160,222
76561198077333165,221
76561198075580315,221
76561198062925346,220
76561198098447960,220
76561198068153798,219
76561198049608295,219
76561198084220960,219
76561198105400363,218
76561198086135793,218
76561198019146780,218
76561198065957257,218
76561198026599584,218
76561198038333692,217
76561198071260406,217
76561198083933218,217
76561198087805279,217
76561198076271547,216
76561198066854866,216
76561198053844319,216
76561197999699332,215
76561198067088650,215
76561198076811458,214
76561198049697581,214
76561198056706762,213
76561198106315084,213
76561198089179910,212
76561197984493764,212
76561198015877517,211
76561198064526566,211
76561198045844444,210
76561198133521373,209
76561198076478280,209
76561198043530022,208
76561198064066859,208
76561198003056556,208
76561198082388430,207
76561198065040988,207
76561197992166703,206
76561198021353719,205
76561198045625936,204
76561198058929932,204
76561198046450367,204
76561198193187570,204
76561198041866773,204
76561198035601098,204
76561198069346755,203
76561198085399133,203
76561198090978944,203
76561198088130903,203
76561198067276188,202
76561198071057677,202
76561198083947153,201
76561198026971509,201
76561197996188613,201
76561198030567998,201
76561198081890003,201
76561198063817275,200
76561198161244904,200
76561198065827815,197
76561198032570194,197
76561198049218597,196
76561198073201665,196
76561198074494234,196
76561198068935801,194
76561198067632157,193
76561198072532181,193
76561198069894344,193
76561198044287885,193
76561198086994332,192
76561198075850899,192
76561197972482791,192
76561198077597200,191
76561198032867520,191
76561198049447440,190
76561198075863411,190
76561198084015541,190
76561198071332808,189
76561198046914681,189
76561198040380139,189
76561198100744456,188
76561198048588318,187
76561198069238749,187
76561198066534885,186
76561198062235072,186
76561198079360891,186
76561198035780563,185
76561198075471492,185
76561198068620780,185
76561198084883318,184
76561198066085736,184
76561198084544586,184
76561198042727579,183
76561198024890098,183
76561198067237953,183
76561198041059574,182
76561198051439651,181
76561198062566429,181
76561198061680987,181
76561198062577691,180
76561198101059976,180
76561198035708866,179
76561198085753063,179
76561198009006994,179
76561198063157934,179
76561198049901169,179
76561198110595716,178
76561198070070584,177
76561198212547053,177
76561198033060740,176
76561198051824855,175
76561198074365809,175
76561197995289980,175
76561198094177304,175
76561198070347846,175
76561198048506700,173
76561198089251902,173
76561198054451749,172
76561197988958304,172
76561198077268212,172
76561198127302850,172
76561198106782017,172
76561198048690663,172
76561198004957998,172
76561198045477914,172
76561198077518327,171
76561198072028594,171
76561198075738409,170
76561198030143118,169
76561198034392042,169
76561198007324978,168
76561198025747874,167
76561197969800840,167
76561198062671986,166
76561198076583990,166
76561198009002691,166
76561198075916459,166
76561198057780646,166
76561198086013974,165
76561198032421615,165
76561198100949100,165
76561198067630059,165
76561198070192466,165
76561197973407168,164
76561198134756300,164
76561198097474930,164
76561198018556361,164
76561198046244688,163
76561198049556885,163
76561198088687428,163
76561198077659672,163
76561198006735420,163
76561198167295955,162
76561198056250294,162
76561198057146794,162
76561198103713177,161
76561198088466398,161
76561198085560663,160
76561198074231147,160
76561198074214421,160
76561198063539698,158
76561198089185989,158
76561198055815784,157
76561198050288757,157
76561198076054435,157
76561198075193579,157
76561197997711225,157
76561198093932146,156
76561198077120873,156
76561198090842891,156
76561198114594878,155
76561198061589633,155
76561198094626175,155
76561198078779573,154
76561198047907528,154
76561198087654581,154
76561198020444922,153
76561198089906584,153
76561198089225181,152
76561198041212369,152
76561198059181656,152
76561197983826361,151
76561198093743788,151
76561198107979594,149
76561198092288588,149
76561198044027491,149
76561198093332784,149
76561198059395503,148
76561198024160850,148
76561198045498241,148
76561198128295561,148
76561198049273237,147
76561198061942851,146
76561198036511349,146
76561198052661205,146
76561198044676146,146
76561198072748221,145
76561198082533732,145
76561198073424543,145
76561198058095793,143
76561198081635650,143
76561198091565111,143
76561198003127848,143
76561198007952765,142
76561198073070676,142
76561198045365016,142
76561198082575814,141
76561198040641436,141
76561198075206735,140
76561198092017642,140
76561198091891969,140
76561198226523644,139
76561197990266762,139
76561198073055451,139
76561198068588623,139
76561198068063105,138
76561198065849983,138
76561198085136299,138
76561198103382674,138
76561198035057757,137
76561198077557008,137
76561198072751502,137
76561198034295088,136
76561198004889963,136
76561198030322804,136
76561198116908602,136
76561198067359132,136
76561198081590826,136
76561198059309307,135
76561198075399096,135
76561198000406123,135
76561198030740712,135
76561198041940683,135
76561198079359338,135
76561198053309180,134
76561198072809720,134
76561198077728175,134
76561198043664503,133
76561198036463977,133
76561198028594573,133
76561198066916585,133
76561198045161688,132
76561198058998602,132
76561198057637308,132
76561198057308304,131
76561198034179031,131
76561198070719650,130
76561198061547085,130
76561198070424600,129
76561198108812624,129
76561198071621023,129
76561198050540147,128
76561198056843351,128
76561197997380596,128
76561198076094032,127
76561198067882575,127
76561197980918255,127
76561197961645143,127
76561198024549500,127
76561198039393712,127
76561198066515292,126
76561198060675353,126
76561198019266968,126
76561198044715921,126
76561198050245840,126
76561198076482697,126
76561198089720618,125
76561198110591205,125
76561198009554813,125
76561198089029645,124
76561198035183356,124
76561198027857714,124
76561198065273359,123
76561198087484074,123
76561198027793700,123
76561198100384991,123
76561198056274573,123
76561198079342167,123
76561198060120704,122
76561198081838836,122
76561198067429667,122
76561198049511816,122
76561198125250352,121
76561198070550194,121
76561198062266845,121
76561198073353232,120
76561198107909827,120
76561198116986564,120
76561198063361762,119
76561198042019784,119
76561198062718030,118
76561198088988352,118
76561198064473542,118
76561198146189832,117
76561198092469891,117
76561198075636193,117
76561198066638174,117
76561198019320644,117
76561198101392981,116
76561198098373776,116
76561198047276078,116
76561198088545036,116
76561198059243666,116
76561198083953377,115
76561198067773595,115
76561198027370322,115
76561198091734917,115
76561198050063708,115
76561198031391972,115
76561198088932660,114
76561198073418523,114
76561198140551398,114
76561198074248942,114
76561197965207724,113
76561198019521027,113
76561198060407539,112
76561198101805552,112
76561198075455531,112
76561198010803705,112
76561198085686437,112
76561197963519255,111
76561198066119755,111
76561198065904832,111
76561197970600478,111
76561198069324966,111
76561198208451091,111
76561198096909947,110
76561198099857358,110
76561198076598436,110
76561198046282920,110
76561198164934819,109
76561198079555149,109
76561198038253929,109
76561198093281016,108
76561198079770573,107
76561198057728382,107
76561198259747598,107
76561198020061745,107
76561198062814065,107
76561198170153850,107
76561197963293081,106
76561198101509125,106
76561198085493750,106
76561198059257611,106
76561198057635227,106
76561198076388843,106
76561198007067379,105
76561198025235552,105
76561198060545434,105
76561198064908844,105
76561198041483485,105
76561198060629620,104
76561198133319761,104
76561198041714581,104
76561198053686868,104
76561198088145132,104
76561198019442590,103
76561198081436358,103
76561198082590747,103
76561198066639676,103
76561198046977788,102
76561198009214194,102
76561198081565175,102
76561198080601475,101
76561198065727073,101
76561198077176183,101
76561198092998604,101
76561198079870460,101
76561198064945733,100
76561198007066103,100
76561198074778803,100
76561198052593567,100
76561198106168493,100
76561198065274846,99
76561198039805028,99
76561198076113956,99
76561198054394508,99
76561198012168537,99
76561198018263673,99
76561198069753628,98
76561198051596654,98
76561198077596901,98
76561198068147919,98
76561198096176861,98
76561198059243134,98
76561198039987254,97
76561198044952520,97
76561198078850163,97
76561198071757033,97
76561198068649041,97
76561198192831475,97
76561198063044778,97
76561198050020525,97
76561198042523667,97
76561198080783119,96
76561198027034446,96
76561198081091547,96
76561198065368389,96
76561198049560135,96
76561198045843112,95
76561197995470508,95
76561197991921051,95
76561198008888914,95
76561198058122544,95
76561197971080895,95
76561198043003447,95
76561198061137771,94
76561198075021647,94
76561198067021476,93
76561198046134938,93
76561198054697774,93
76561198070938712,93
76561198072103064,93
76561198074267085,93
76561198060181391,92
76561198084307939,92
76561198130525174,92
76561198062556071,92
76561198058129737,92
76561198047513395,92
76561198044115017,92
76561198058531366,92
76561198070789920,92
76561198033680799,92
76561198081729628,92
76561198077351278,91
76561198107103330,91
76561198051322188,91
76561198068142981,91
76561198030253527,91
76561198081839762,91
76561198043119482,91
76561198071176670,91
76561198068217106,90
76561198065449703,90
76561198048432515,90
76561198091829840,90
76561198077042778,90
76561198044621340,90
76561198091777819,89
76561198046445537,89
76561198069590381,89
76561198034630785,89
76561198044045196,89
76561198028508517,89
76561198084499989,89
76561198089967981,89
76561198106035024,88
76561198091052395,88
76561198047095349,88
76561198061207064,88
76561198058389496,87
76561198085925846,86
76561198088045273,86
76561198098664899,86
76561198094867315,86
76561198060419696,86
76561198100393634,85
76561198107002071,85
76561198089643196,85
76561198027620293,85
76561198074160048,85
76561198164823919,84
76561198062288506,84
76561198071784190,84
76561198083390406,83
76561198047512269,83
76561198063368933,83
76561198084873426,83
76561198079911925,83
76561198083609152,83
76561198062537635,83
76561198069703323,83
76561198063855805,82
76561198126838278,82
76561198080218603,82
76561198034744458,82
76561198035732320,82
76561197999707542,82
76561198029043289,82
76561197995125763,81
76561198088394236,81
76561198000079749,81
76561198041303582,81
76561198093302526,81
76561198064353713,81
76561198064582041,81
76561198060004294,80
76561198088265238,80
76561198039092217,80
76561198081265170,80
76561198051771095,80
76561198063596065,80
76561198061858918,79
76561198044309634,79
76561198053504025,79
76561198056795344,79
76561198060316305,79
76561198044125635,79
76561198036524567,78
76561198043226812,78
76561198080977355,78
76561198084527337,78
76561198058849688,78
76561198029069025,78
76561198046783368,78
76561198026960298,78
76561198068644976,77
76561198060454051,77
76561198026714403,77
76561198093375869,77
76561198040060741,77
76561198081758919,77
76561198040339626,77
76561197967649913,77
76561198059336114,77
76561198012281226,76
76561198067775813,76
76561198015525388,76
76561198074431816,76
76561198051799142,76
76561198066213396,76
76561198047585632,76
76561198004929196,75
76561198085890649,75
76561198092603588,75
76561198045025762,74
76561198051832174,74
76561198060930913,74
76561197995788960,74
76561198080960113,74
76561198018739984,74
76561198098171704,74
76561198083477915,74
76561198042158175,74
76561198062044298,73
76561198089439104,73
76561198059286499,72
76561198083442796,72
76561198064576834,72
76561198047372871,72
76561198065412334,72
76561198048693328,71
76561198076159518,71
76561198046034574,71
76561198058416196,71
76561198026907324,71
76561198079329399,71
76561198049860228,71
76561198041823027,70
76561198047299161,70
76561198038944479,70
76561198108562594,70
76561198133102276,69
76561198070697304,69
76561198058779225,69
76561198087023397,69
76561197993825334,69
76561198038335264,69
76561198058655430,69
76561198082559637,69
76561198053409522,68
76561198030129600,68
76561198041063464,68
76561198056488572,68
76561198057763226,68
76561198086664136,68
76561198048697787,68
76561198103674275,68
76561198044617836,67
76561198067044556,67
76561198197295285,67
76561198141694336,67
76561198122167280,67
76561198117956729,67
76561198065386546,66
76561198082230686,66
76561198058058192,66
76561198056246061,66
76561198060797100,66
76561198090405671,66
76561198048339806,66
76561198044027872,65
76561198044382970,65
76561198063240656,65
76561198026525528,65
76561198045468401,65
76561198061297180,65
76561197993678100,65
76561198104393251,64
76561198180009299,64
76561198025341004,64
76561198070858427,64
76561198019216358,64
76561198074389868,63
76561198050512286,63
76561198054131489,63
76561198017237313,63
76561198088543324,63
76561197992809369,63
76561198076702245,63
76561198063791793,63
76561198091188113,62
76561198031480846,62
76561198053373103,62
76561198025041462,62
76561198059101075,62
76561198059991809,62
76561198066255046,61
76561198077895731,61
76561198080157237,61
76561197991087512,61
76561198085743341,61
76561198018589800,61
76561198074115920,61
76561198160135989,61
76561198167207237,61
76561198027849204,60
76561198045087879,60
76561198080653695,60
76561198004280826,60
76561198082417115,60
76561198038676500,60
76561198070735033,60
76561198052929892,59
76561198039832932,59
76561198037783054,59
76561197972380658,59
76561198121985910,59
76561198058107016,59
76561198147999249,58
76561198040892943,58
76561198030980314,58
76561198071526072,58
76561198154965348,58
76561198043340705,57
76561197988455997,57
76561198059020961,57
76561198043682390,57
76561198132717938,57
76561197966135326,57
76561198093847443,57
76561198066992188,56
76561198039738191,56
76561198074847433,56
76561198070087725,56
76561198074783119,56
76561198069236159,56
76561198108991940,56
76561198057781627,56
76561198047200102,56
76561198044848743,56
76561198074308252,56
76561198103696236,56
76561198052900545,55
76561198095363681,55
76561198071705626,55
76561198072343532,55
76561198067019784,55
76561198081603674,55
76561198077817082,55
76561198082063937,55
76561198062336903,55
76561198076829467,54
76561198121814642,54
76561198077350128,54
76561198056030596,54
76561198065431100,53
76561198108963939,53
76561198030181298,53
76561198066232867,53
76561198064663039,53
76561197960985873,52
76561198118598820,52
76561198033257130,52
76561197970564505,52
76561197994297896,52
76561198045153922,52
76561198026774510,52
76561198052839913,52
76561198150337955,52
76561198065668519,52
76561198098615322,51
76561198072103811,51
76561198059878368,51
76561198070565987,51
76561197974118426,51
76561198172457870,51
76561198069672028,51
76561198089405928,51
76561198068999011,50
76561198095151724,50
76561198072078175,50
76561198091331967,50
76561197991333400,50
76561198132512032,50
76561198089792004,50
76561198098358705,50
76561198097489563,50
76561198026298012,50
76561198060562205,49
76561198059715303,49
76561198014027857,49
76561198068682394,49
76561198077207405,49
76561198056544334,49
76561197970956242,49
76561198035792063,49
76561198092980911,49
76561198045748248,49
76561198088163475,49
76561198045452315,49
76561198047628185,48
76561198086108328,48
76561198077036791,48
76561198116926536,48
76561198019568583,47
76561198054162412,47
76561198051778034,47
76561197996653339,47
76561198044292299,46
76561198068733993,46
76561198053004578,46
76561198017487896,46
76561198079892333,46
76561198079589220,46
76561198089998206,46
76561198086884048,46
76561198102162881,46
76561198068329110,46
76561198065940145,46
76561198035735539,45
76561198071570164,45
76561197980349491,45
76561198040575571,45
76561197972575392,45
76561198082269765,45
76561198059048922,45
76561198064118067,45
76561198074947954,45
76561197989113830,44
76561198021344824,44
76561198049616768,44
76561198013395705,44
76561198096240087,44
76561198092571807,44
76561198054453794,44
76561198079579272,44
76561198069521282,44
76561198064608457,43
76561198049795042,43
76561198079337636,43
76561198056966018,43
76561198049028075,43
76561198047208452,43
