steam_id,playtime_forever
76561198065847981,5504
76561198066964172,5492
76561198020281564,5484
76561198013008684,5451
76561198072135441,5419
76561198091646080,5400
76561198038374904,5392
76561198011926716,5365
76561198131002806,5349
76561198060494794,5297
76561198057027227,5291
76561198027225504,5278
76561198042753248,5256
76561198045361210,5234
76561198082886006,5198
76561197997378650,5189
76561198009001563,5179
76561198004744620,5165
76561198027595535,5163
76561198069284186,5087
76561198056194879,5086
76561198049222314,5082
76561198031245536,5080
76561198003706790,5063
76561198058241172,5035
76561197999088599,5020
76561198054024205,4970
76561198033392200,4954
76561198085457258,4948
76561197994208190,4930
76561198067090094,4923
76561198070486264,4913
76561198039288817,4907
76561198065604863,4898
76561198040932632,4888
76561197960811584,4888
76561198034567618,4888
76561198073947149,4864
76561198080976016,4855
76561197960889906,4841
76561198039229372,4804
76561198066312344,4799
76561198068261192,4799
76561198050613769,4796
76561198127261950,4795
76561198012905259,4773
76561198127521504,4766
76561198036955864,4765
76561197979524054,4697
76561198014171981,4676
76561197998035362,4647
76561197992618958,4631
76561198052260397,4628
76561198040914212,4623
76561198061657056,4623
76561198084846629,4606
76561198044446230,4578
76561198071602712,4539
76561198073252759,4509
76561198074741808,4502
76561198040651489,4484
76561198063105146,4465
76561198024130388,4457
76561198041905708,4407
76561198049952737,4406
76561198048895952,4400
76561198057367464,4383
76561197970754503,4363
76561198073030102,4360
76561198095241376,4359
76561198024023075,4357
76561197975686785,4333
76561197987379805,4328
76561198043474528,4325
76561198063362215,4322
76561198069125144,4315
76561198063629012,4312
76561198066131726,4300
76561198050556448,4288
76561198041483485,4279
76561198066871331,4279
76561198079374078,4275
76561198019737749,4266
76561198040233085,4261
76561198032370035,4251
76561198168797491,4241
76561198066830206,4238
76561198051318970,4200
76561198047200774,4196
76561198053459916,4195
76561198007324978,4188
76561198048227297,4185
76561198091758520,4182
76561198045570160,4168
76561198040138006,4158
76561198082003123,4145
76561198101648152,4106
76561198032091115,4102
76561198065336463,4078
76561198041378797,4061
76561197995125763,4039
76561198067219635,4029
76561198119463353,4011
76561198018426986,3979
76561198048018846,3962
76561198025475753,3959
76561198068441529,3952
76561198065115225,3952
76561198048248287,3911
76561198006896411,3909
76561198071000902,3904
76561198038980898,3893
76561198047912892,3857
76561198058675642,3856
76561198073069438,3853
76561197994969564,3852
76561198071122895,3851
76561198070647134,3844
76561198019618761,3838
76561197998873955,3812
76561198027254626,3809
76561197970524306,3803
76561198044198059,3776
76561198025816046,3774
76561198000001559,3753
76561198038688148,3746
76561198047775384,3737
76561198085457850,3718
76561198065569809,3715
76561198069097465,3705
76561198018683194,3691
76561198026971509,3687
76561198004892640,3676
76561198009885284,3666
76561198085068145,3635
76561198087572358,3618
76561198091387316,3615
76561197963549028,3594
76561198053068722,3581
76561198060407539,3577
76561198026999893,3553
76561197983944271,3548
76561198033432653,3537
76561198022744981,3533
76561198042573353,3520
76561198069271631,3498
76561198046134938,3488
76561198028511822,3485
76561198047616369,3479
76561198077533366,3476
76561198017974619,3467
76561198007880867,3460
76561197976452914,3455
76561198089300025,3451
76561198026331853,3449
76561197998356183,3448
76561198073934730,3434
76561198044955612,3431
76561198072032186,3420
76561198057784033,3412
76561197997774177,3397
76561198106622327,3395
76561197971591275,3385
76561197987342242,3377
76561198048557313,3371
76561198061040271,3354
76561198053145578,3347
76561198043659279,3325
76561198054407224,3325
76561198044241326,3316
76561198093932146,3304
76561198049946995,3299
76561198095576207,3293
76561198040925114,3261
76561198056450023,3257
76561198051844298,3242
76561198068289279,3230
76561198064674965,3221
76561198058301224,3207
76561198053619286,3196
76561198018585062,3190
76561198065426720,3172
76561198079136072,3168
76561198013059449,3162
76561198048495575,3152
76561198026960298,3143
76561198047297459,3112
76561198051144561,3091
76561198041640575,3090
76561197995163667,3089
76561198035780563,3087
76561198069688632,3085
76561198062920282,3081
76561198076917884,3066
76561198080371128,3060
76561198078922939,3058
76561198062519424,3044
76561198044526397,3032
76561198053766465,3008
76561198041543188,2999
76561198088515372,2987
76561197970608259,2971
76561198040195593,2961
76561198000529676,2955
76561198066349873,2954
76561198046450367,2952
76561198027519514,2952
76561198045930915,2952
76561198013850738,2951
76561197999112981,2942
76561198040768070,2923
76561198090575770,2908
76561197996685070,2906
76561198073182343,2900
76561198084262889,2898
76561198039233605,2894
76561198047520506,2879
76561197999388026,2869
76561198005849033,2865
76561197970844697,2863
76561198077456495,2862
76561198066452898,2855
76561197992810775,2853
76561198000528529,2849
76561197998324651,2847
76561197993030272,2838
76561198045006942,2808
76561198081092715,2800
76561198041414071,2800
76561198061188237,2793
76561198043275956,2793
76561198074920496,2780
76561198054034533,2778
76561198083446580,2777
76561198018596082,2756
76561198063848970,2754
76561198019214196,2750
76561198036783679,2749
76561197995788960,2740
76561197981308870,2736
76561198076322243,2734
76561198047876530,2734
76561198049322071,2731
76561198068047127,2721
76561198064089542,2717
76561198036293096,2713
76561197997503342,2712
76561198030937737,2703
76561198063489755,2699
76561198018253445,2697
76561198064158762,2696
76561198037973025,2693
76561198010443610,2691
76561198033680799,2684
76561198078282439,2682
76561198018885388,2680
76561198083015213,2676
76561198021430384,2674
76561197991398643,2673
76561198078493105,2654
76561198064871658,2654
76561198084827198,2632
76561198084833652,2631
76561198026951206,2631
76561198092832204,2625
76561197997711225,2619
76561198072355008,2614
76561198063849448,2613
76561198042400108,2613
76561197960702102,2603
76561197994199905,2594
76561198043096463,2594
76561198045577378,2592
76561198080686572,2587
76561198055387794,2572
76561198012076358,2565
76561198067946966,2562
76561198045718396,2557
76561198012514677,2553
76561198029668238,2553
76561197970532578,2553
76561198043198965,2547
76561198046024363,2535
76561198029350670,2527
76561197992427444,2524
76561198061137771,2522
76561197971444472,2514
76561198027793491,2514
76561198132110163,2505
76561197965527878,2501
76561198000086010,2493
76561198052794990,2492
76561198022698370,2480
76561198031835539,2478
76561198081186020,2472
76561198077361630,2455
76561198003772075,2448
76561198053852153,2446
76561198080591734,2446
76561198027746366,2437
76561198025341154,2431
76561198066992387,2426
76561198056126521,2416
76561198052172618,2414
76561198042136913,2410
76561198076235306,2397
76561198053516585,2395
76561198028683922,2389
76561197979741260,2378
76561198060901780,2370
76561198054901917,2369
76561198055915124,2360
76561198049434540,2358
76561198003800183,2354
76561197992429540,2353
76561197975800154,2347
76561198002527794,2345
76561198068231883,2343
76561198076427213,2343
76561198050351308,2337
76561198074747306,2337
76561198041132435,2334
76561198049132458,2333
76561198037009387,2305
76561198072964480,2302
76561198037453247,2301
76561197968547556,2299
76561198033203747,2295
76561198076139836,2295
76561198086378135,2286
76561198087499166,2281
76561198032046112,2281
76561198019549975,2272
76561198073739701,2269
76561198014931225,2269
76561198103294799,2267
76561198061883341,2265
76561198041019906,2263
76561198061057790,2251
76561198043914618,2233
76561198069552266,2232
76561198063439606,2231
76561197988976770,2229
76561197967996110,2218
76561198042288226,2218
76561198066781759,2214
76561198131822248,2206
76561198054544727,2203
76561198041794247,2198
76561198035564997,2186
76561198054984969,2185
76561198041823841,2177
76561198056361591,2168
76561198056966702,2153
76561198065875610,2143
76561198034662012,2140
76561198046806227,2136
76561198034217511,2135
76561198067171086,2134
76561198024616768,2125
76561198072600568,2124
76561198023630016,2120
76561198034822832,2120
76561198037009287,2120
76561198041352302,2117
76561197995775619,2114
76561198040094213,2106
76561198018259211,2093
76561198064148060,2092
76561198014910012,2090
76561198032665449,2080
76561198014000691,2078
76561198097638512,2075
76561198043898721,2069
76561198091832841,2061
76561198008150212,2058
76561198047874086,2054
76561198092300490,2034
76561198064984988,2023
76561197983015632,2022
76561198096334226,2021
76561198055354122,2009
76561198029822037,1999
76561198051703487,1994
76561198027482057,1986
76561198042221879,1986
76561198078505996,1982
76561198017076494,1979
76561197988685514,1978
76561197990849455,1973
76561198085181270,1970
76561197962403792,1964
76561198066728279,1952
76561198060640066,1944
76561198123590627,1944
76561198057035287,1936
76561198049432780,1935
76561198035999413,1935
76561198059900532,1930
76561198021391861,1929
76561197992284075,1929
76561198031807127,1925
76561198025234500,1919
76561197977389534,1913
76561197972326085,1905
76561198035011178,1894
76561198034238282,1894
76561197993263354,1889
76561198058390863,1883
76561197977001876,1880
76561198070824479,1871
76561198025343046,1869
76561197974964665,1867
76561198064028876,1867
76561198056898220,1864
76561198007165405,1863
76561197964052765,1862
76561197968436663,1858
76561198045134917,1848
76561198043524540,1834
76561198081976097,1833
76561198147195491,1833
76561198079216484,1829
76561198089793989,1827
76561198030021498,1826
76561197996400788,1824
76561198037652924,1822
76561198028733039,1815
76561198090939290,1808
76561198095142204,1798
76561198040660567,1791
76561198048996327,1791
76561198052412328,1783
76561198023733249,1783
76561198079903165,1780
76561198047524368,1776
76561198038329396,1776
76561198048496356,1774
76561198077597540,1773
76561198010984113,1764
76561198044508924,1762
76561198065340299,1754
76561198057402319,1749
76561198046362843,1747
76561198050556457,1747
76561198025395279,1742
76561198035606542,1735
76561197998141265,1730
76561197999090572,1730
76561198049427987,1721
76561197986218822,1720
76561198052849476,1712
76561198071995112,1708
76561198055309068,1705
76561198041911540,1701
76561198045087879,1701
76561198061723231,1689
76561198001836630,1687
76561197976321379,1686
76561198020133414,1686
76561198079787848,1682
76561198046888750,1682
76561198080732001,1677
76561198018577288,1673
76561198082706194,1670
76561198086822284,1669
76561198066797742,1666
76561198073575386,1663
76561198059260834,1662
76561198067814550,1660
76561198000220446,1657
76561198009772175,1652
76561198064435703,1652
76561197995017494,1651
76561198049230048,1649
76561198020283976,1648
76561198072566922,1642
76561198072018628,1641
76561198041646867,1640
76561198042163355,1630
76561198072472750,1630
76561198069237433,1627
76561198062746387,1621
76561198083781571,1619
76561198007567530,1619
76561198019742120,1609
76561198083097927,1598
76561198032537775,1593
76561198023630372,1592
76561198022616011,1592
76561197986005579,1589
76561198018463795,1582
76561198055637876,1579
76561197960579429,1578
76561197988486708,1577
76561198044012046,1569
76561198039738191,1558
76561198028415815,1557
76561197981203305,1553
76561198055830349,1552
76561197973436231,1548
76561197999075044,1547
76561198087066156,1546
76561197988133071,1546
76561198055289161,1545
76561198015672208,1543
76561198050814267,1541
76561197970899362,1539
76561197998501640,1539
76561197971202771,1538
76561198045625036,1538
76561197999140519,1534
76561198077448060,1533
76561197961524497,1532
76561198081556560,1531
76561198022520041,1519
76561198067943048,1508
76561198102092299,1508
76561198086679551,1508
76561198060713891,1504
76561197994390234,1504
76561198052494854,1503
76561198041437760,1502
76561198053963927,1498
76561197970765265,1491
76561198021710409,1490
76561198027923979,1490
76561198019434222,1490
76561198036687918,1488
76561198074223015,1480
76561198030980314,1472
76561198065592805,1472
76561198009000573,1468
76561198061679549,1468
76561198066832504,1463
76561198016761464,1460
76561198035621186,1459
76561198004535671,1457
76561197970530820,1455
76561198059463232,1455
76561198081148133,1454
76561198062013602,1450
76561198060394438,1448
76561198066119755,1428
76561198038893256,1428
76561197992771118,1427
76561197984340006,1426
76561198098373776,1423
76561198078302338,1422
76561197987573951,1420
76561198056347746,1417
76561198000631677,1416
76561198013828918,1415
76561198044132041,1414
76561198027793700,1413
76561198052029872,1413
76561198005576563,1412
76561198070170059,1412
76561197991030061,1409
76561197976403309,1409
76561198062039624,1405
76561198099925416,1403
76561197981443780,1389
76561198054813467,1386
76561198032746726,1382
76561197990529147,1381
76561198066274616,1381
76561198047247007,1380
76561198093819152,1379
76561198041562431,1376
76561198064353713,1376
76561197975653356,1375
76561198036463977,1374
76561198064199288,1373
76561198022808464,1372
76561198034868596,1368
76561198077889700,1367
76561198045536578,1366
76561197981486918,1366
76561198081004091,1364
76561197967514845,1364
76561198038333692,1363
76561198028773588,1363
76561198002974763,1360
76561197960461266,1357
76561198025569220,1352
76561198028386566,1351
76561198061752173,1350
76561198047639654,1348
76561197993336140,1346
76561198059553646,1345
76561198036169644,1344
76561198067374881,1344
76561198050153729,1343
76561198066017499,1340
76561198042171301,1340
76561198067897213,1336
76561198028123455,1331
76561198059530629,1322
76561198043393457,1322
76561198124293283,1320
76561198041817861,1314
76561197995285837,1312
76561198038293072,1305
76561198038690710,1305
76561198046906455,1303
76561198006181775,1300
76561198095226109,1300
76561198002724127,1295
76561198036349629,1293
76561198041681725,1292
76561198035313379,1290
76561198136104612,1290
76561198102102342,1290
76561198034074771,1279
76561198064199218,1279
76561198072068400,1277
76561198087756673,1266
76561198049752484,1262
76561198020492737,1262
76561198063000695,1261
76561197988004162,1259
76561198038044736,1259
76561198049861936,1255
76561198037578467,1253
76561198020705284,1251
76561198014231189,1248
76561198014837512,1248
76561198028911941,1241
76561198055325847,1240
76561197982854253,1240
76561198102052474,1222
76561198059167447,1220
76561198088802511,1219
76561198047255522,1218
76561198006487129,1217
76561198035596914,1214
76561198037387335,1214
76561198045125239,1212
76561198010496460,1212
76561198059943181,1211
76561198028206815,1206
76561198013939867,1202
76561198047640810,1201
76561198069122441,1197
76561198039778509,1194
76561198047861485,1180
76561198074196617,1177
76561198035567225,1177
76561198018736748,1165
76561198065165950,1162
76561197962293607,1162
76561198051136353,1157
76561198042250222,1157
76561198002249497,1155
76561198061286579,1155
76561198003661622,1148
76561198054421576,1148
76561198071629521,1147
76561198068189512,1147
76561198068567051,1146
76561198072696909,1144
76561198048933509,1136
76561198053148799,1130
76561198029266488,1128
76561198043946150,1125
76561198036124441,1122
76561198001078133,1121
76561198078225145,1119
76561198045774424,1117
76561198079337636,1115
76561198055570026,1115
76561198059604675,1112
76561198051001315,1111
76561198063308784,1109
76561198184724822,1109
76561197999114337,1108
76561197994102398,1106
76561198121272597,1106
76561198056716664,1102
76561198036080124,1099
76561198023646825,1097
76561198040377226,1096
76561198091461532,1096
76561198052918440,1095
76561198031533828,1095
76561198035358039,1092
76561198012217892,1090
76561198020172660,1090
76561197970956760,1085
76561198070344927,1083
76561198000926974,1080
76561198091937173,1080
76561198095033293,1075
76561197999616894,1074
76561198041992179,1073
76561198048123785,1072
76561198042409394,1071
76561198001766236,1068
76561198085487600,1065
76561198053868175,1064
76561198058781546,1063
76561198031077123,1060
76561198063855805,1058
76561198013255974,1057
76561198027032118,1055
76561198025945398,1054
76561197969360270,1052
76561198042564906,1052
76561198044662111,1051
76561198016152495,1050
76561198060859342,1048
76561198035447600,1048
76561198025805644,1047
76561198071314710,1045
76561198048997063,1043
76561198043218010,1041
76561198075754096,1035
76561198022960232,1032
76561198053237207,1031
76561198044783111,1029
76561198059486412,1028
76561198063817275,1026
76561198014358210,1024
76561197977686004,1018
76561198065918572,1017
76561198096451147,1012
76561198041849606,1010
76561198066019021,1007
76561198047985731,1000
76561198067243010,995
76561198093460977,992
76561198031477598,991
76561198055882002,988
76561198041125681,986
76561198040642262,985
76561198058324901,985
76561198037386663,985
76561198087829868,984
76561197994761387,983
76561198049107605,983
76561198078072475,981
76561198067687913,980
76561198023153321,980
76561198038944479,978
76561198028408815,976
76561198061796524,971
76561198043377386,969
76561198045452315,969
76561198060878934,966
76561198041120639,966
76561198065730591,964
76561198061755442,963
76561197968411887,952
76561198024378697,951
76561198048712584,950
76561198070925689,950
76561198063357451,945
76561198000698397,943
76561198073225181,939
76561198074278130,938
76561198086232583,938
76561198049012235,933
76561198138691719,933
76561198027156162,927
76561198001296435,927
76561198047537022,925
76561198051250637,925
76561198034219704,921
76561197990023750,921
76561197970571857,920
76561198041045741,920
76561198040462294,918
76561198047569327,917
76561198041127725,916
76561198006798951,915
76561198057065903,915
76561198014625793,914
76561198046480594,908
76561198019838862,907
76561198039930091,906
76561198021187632,903
76561198059533968,898
76561198061698143,897
76561198057754406,896
76561198086891907,888
76561197976840173,887
76561198061018473,884
76561197972380658,883
76561198082231542,883
76561198054627970,881
76561198028408159,881
76561198056649223,881
76561197965916509,880
76561198059844354,879
76561197999421775,878
76561198049790893,878
76561197970021062,876
76561198081394779,868
76561198032126834,866
76561198044747100,865
76561198062507759,863
76561198068831727,862
76561198038259170,860
76561198165815472,858
76561198028618920,856
76561198029483209,855
76561197998600190,854
76561198070282717,853
76561198137787506,849
76561198050455850,848
76561197979596986,846
76561198005778772,844
76561198073586132,841
76561198047361951,841
76561198054155652,840
76561198036171355,839
76561198006602165,838
76561198028011756,838
76561197998885880,837
76561198064577488,833
76561198000190288,831
76561198010201871,828
76561197971369712,825
76561198024260858,824
76561198017607472,823
76561198067269712,818
76561197989501441,817
76561198035251057,814
76561198048824676,813
76561198014129791,813
76561198047296721,812
76561198047862595,811
76561198024645025,808
76561198007951719,805
76561198048709626,804
76561198024165244,804
76561198022915154,800
76561198074567458,798
76561197989299389,797
76561198063916425,796
76561198050575580,793
76561198128295561,793
76561198046878520,791
76561197991294431,790
76561198046173663,789
76561198062002959,787
76561198082520598,784
76561198023083411,782
76561198065725333,781
76561198047485108,780
76561198028285357,780
76561198070355509,779
76561198092607786,779
76561198068069528,778
76561198077389047,777
76561198085656859,776
76561198071116663,775
76561198047270746,775
76561198058481154,773
76561198054622052,773
76561198035476953,772
76561197963590175,768
76561198004383401,766
76561198044920971,764
76561198041842292,761
76561198064020523,761
76561198055057107,760
76561197997129113,756
76561198053918682,756
76561198077738728,755
76561198040872590,753
76561198043445775,752
76561198062723896,752
76561198012040171,752
76561198036741581,747
76561198038042162,746
76561198019782246,746
76561197998167466,744
76561198081891488,743
76561197992813447,742
76561198007478325,741
76561198036622541,738
76561198025067937,734
76561198018109064,732
76561198085684933,731
76561198066917513,728
76561197982587329,723
76561198055326386,721
76561198015157743,721
76561198012220646,719
76561198069271306,717
76561198049813970,715
76561198054209652,713
76561198059743525,711
76561197970148466,710
76561198077190475,707
76561198045314036,705
76561198039700455,703
76561198002211824,703
76561198020095364,702
76561198044960884,698
76561198101205256,696
76561198059640748,695
76561198057012059,693
76561198061543472,692
76561197993764999,690
76561198098578039,688
76561198046214131,687
76561197998610301,687
76561198049491945,685
76561197988173026,685
76561198064433302,682
76561198032588319,681
76561198014393643,681
76561198053240343,681
76561198074556572,680
76561197988411069,679
76561198067721589,676
76561198069430137,675
76561198053325728,671
76561197997009702,671
76561198073201110,670
76561198024728550,670
76561198031606450,665
76561198056156998,665
76561198081686896,663
76561198129961434,658
76561198035871841,658
76561198074479756,658
76561198030851552,658
76561198013221162,657
76561197991893788,655
76561198074231147,653
76561198043459866,652
76561198081834742,652
76561198034726053,651
76561198061308382,650
76561198039155792,648
76561198065773341,646
76561198017768074,646
76561198066241819,645
76561198020531258,645
76561198031441691,641
76561198046736226,640
76561198079541995,639
76561198051832697,636
76561198066046412,635
76561198023122390,632
76561198041963382,632
76561197976502441,632
76561197993114886,628
76561197971077683,625
76561198007082354,624
76561198009555951,624
76561198062359337,622
76561198111311782,621
76561198063391374,618
76561197992386426,617
76561198050311180,614
76561198046930152,613
76561198016232690,612
76561198045343707,611
76561198065417126,611
76561198009214194,610
76561198050827570,610
76561198011773496,610
76561198014799083,609
76561198057176943,608
76561198142784247,608
76561198016015688,608
76561198206390889,607
76561198050010766,605
76561198082686229,605
76561197970564661,605
76561198068269590,603
76561198067470116,601
76561198063673549,600
76561198010803705,600
76561198056755906,599
76561198089936054,598
76561198038572021,596
76561197999240770,596
76561198028329737,595
76561198129739826,591
76561198008725628,591
76561198018103323,590
76561198035936789,589
76561198060122780,589
76561198035632910,587
76561198046096722,587
76561198027456893,587
76561198037214476,586
76561198013790036,586
76561198080540890,582
76561198043640604,578
76561197971627623,576
76561197971444292,574
76561198041019706,572
76561198048003765,572
76561198068948623,572
76561198012739309,571
76561198050559503,567
76561198045430910,567
76561198039365853,566
76561198021621192,563
76561198071468553,562
76561198079355454,560
76561198071432694,559
76561198058291343,559
76561198031909952,559
76561198041348822,557
76561198013341259,557
76561198065897626,556
76561198044023897,555
76561198034512932,554
76561198016006736,554
76561198091171400,554
76561197975825297,553
76561198046064749,553
76561198072655682,553
76561198044237378,546
76561198040252070,546
76561198048813573,543
76561198035783483,543
76561198056486388,542
76561198042193477,540
76561198088550185,540
76561198087835305,539
76561198042785753,539
76561197996529940,537
76561198025519435,535
76561197996884569,534
76561198080503036,534
76561197987012989,534
76561198026231217,533
76561197999483873,533
76561198048354078,532
76561198052039102,532
76561198020223470,532
76561197992125998,532
76561198070479278,532
76561198064383295,531
76561197970550128,530
76561198058643849,529
76561198050786131,526
76561198064979196,525
76561198011490845,525
76561197982665201,524
76561198020281399,522
76561198016814546,522
76561198066881691,518
76561198071019507,517
76561198092151965,517
76561198019053169,516
76561198035580900,516
76561198042065060,515
76561198001745256,514
76561198052253317,512
76561197997973780,509
76561198038148907,509
76561198002076587,509
76561198011797589,508
76561198032411280,508
76561198045468401,508
76561198084703989,504
76561198036542286,504
76561198041448239,504
76561198056769431,503
76561198073790013,502
76561198079896944,502
76561198091085055,501
76561198025072353,501
76561198066514560,501
76561198097881853,499
76561198007703266,498
76561198009026821,498
76561198068637129,498
76561198025235145,497
76561198021759809,496
76561198011579146,496
76561198133520831,495
76561198024130541,493
76561198074970444,493
76561198029331917,492
76561198051302885,492
76561198067072616,491
76561198044655449,488
76561198019786365,488
76561197977933567,486
76561198057184740,486
76561197987831671,485
76561198086519471,484
76561198040653987,483
76561198077162683,482
76561198052582825,482
76561198025198077,482
76561198076838231,480
76561197987617385,480
76561197996274788,480
76561198056276923,479
76561198005477736,478
76561198059817358,478
76561198037839582,475
76561198048526408,475
76561198082266976,474
76561198006153077,474
76561198078240286,474
76561198005582255,472
76561198090091681,471
76561198073343751,469
76561198107736011,468
76561197993255329,468
76561197971982117,468
76561197998557988,465
76561197982612630,464
76561198088531301,463
76561198027828967,461
76561198139579706,459
76561197983947440,457
76561197972059969,456
76561198001716207,454
76561198047649856,452
76561198073429402,451
76561198063283911,450
76561198017492829,449
76561198053856369,449
76561197968601825,446
76561198008228892,444
76561198080376276,444
76561198044991387,443
76561198067941334,443
76561198089346291,442
76561197998533829,441
76561198053795491,440
76561198091646383,438
76561198058177580,438
76561198073547901,437
76561197997824340,436
76561198028365433,436
76561198052184284,435
76561198026769014,435
76561198063642844,434
76561197971016469,431
76561197970535618,428
76561197972261430,427
76561198049223407,425
76561198021318349,424
76561198069021389,421
76561198066697120,421
76561198084310292,419
76561198084108091,419
76561198077712966,419
76561198029816191,418
76561198042026006,418
76561197974266367,416
76561198031795708,416
76561198062232099,414
76561198045683118,414
76561197999647869,413
76561198031630927,413
76561197993494010,411
76561198070092383,410
76561198064538771,408
76561198047821082,407
76561198013564709,406
76561198066131366,404
76561197991098498,404
76561198061249863,404
76561197961573824,404
76561198077800976,404
76561197997036042,404
76561198076326271,403
76561198037334070,403
76561197983563655,403
76561198067030534,402
76561198084032274,402
76561198086062807,401
76561198024698592,400
76561198067070151,400
76561198074152679,399
76561198040652977,399
76561198024897759,398
76561197996426598,397
76561198049045677,397
76561198068475248,397
76561198080401018,397
76561198066011588,396
76561197998080913,396
76561197999962991,393
76561198035142532,392
76561198073424543,391
76561198067886286,391
76561198063113447,391
