steam_id,playtime_forever
76561198065220200,141655
76561198071776318,141533
76561198046140324,141507
76561198034215364,141487
76561198056970554,141387
76561198086336431,141261
76561198053387242,141161
76561198025342248,141084
76561198092374007,141051
76561198022266151,140993
76561198041878405,140774
76561198009002691,140717
76561198053105253,140544
76561198057163563,140412
76561198086015609,140090
76561198027156273,139963
76561198085707169,139821
76561198025874160,139723
76561198037264594,139585
76561198040660567,139393
76561198067853837,139293
76561198110293299,139216
76561198062471632,139162
76561198060327866,139029
76561198067300845,138719
76561198071882090,138582
76561198079429829,138547
76561198066468581,138428
76561198073109163,138400
76561198062087628,138256
76561197980039227,137900
76561198090561761,137896
76561198058542025,137809
76561198010679125,137709
76561198050680344,137678
76561197960467275,137630
76561198074078173,137289
76561198047697394,137194
76561198044613254,137041
76561198051577441,136958
76561198042021200,136798
76561198073744900,136539
76561198078378562,136412
76561198047985731,135873
76561198040031161,135462
76561198064165439,135441
76561197964317648,134975
76561198056884446,134947
76561198057283559,134850
76561198015872851,134593
76561198072891289,134470
76561198054914056,134421
76561197987219262,133984
76561198022356694,133500
76561198041842292,133438
76561198038661567,133353
76561198002480048,133313
76561198060494794,133260
76561198040532631,133165
76561198074498345,133146
76561198069009029,132948
76561198046436774,131802
76561198077869373,131764
76561198150165067,131449
76561198029222311,131353
76561197985019267,131292
76561198049734693,131269
76561198061024300,131160
76561198044138438,130982
76561198053346631,130650
76561198046656291,130600
76561198012046797,130563
76561198058227173,130550
76561198044268327,130384
76561198043065908,129983
76561198014635088,129959
76561198039740813,129940
76561198065902279,129867
76561198008967772,129647
76561198069929639,129585
76561198055179537,129583
76561198024806514,129441
76561198056741844,129398
76561198055362268,129276
76561198065972251,129195
76561198036480620,128759
76561198036772520,128438
76561198052268769,128411
76561198067426261,128087
76561198091674021,128004
76561198072422683,127980
76561198006537147,127949
76561198047183855,127902
76561198051623381,127782
76561198082639535,127725
76561198059714481,127560
76561198068933870,127489
76561197960540939,127442
76561198057677757,127417
76561198041681725,127142
76561198072745658,126995
76561198091937173,126831
76561197996529940,126749
76561198052842450,126665
76561198076910712,126401
76561198042397874,126279
76561198025210935,126245
76561197994102398,126152
76561198073464816,126096
76561198042965357,126084
76561198052180785,125792
76561198039821585,125760
76561198027593516,125647
76561198083337071,125570
76561198069233677,125430
76561198053663281,125401
76561198073935313,125202
76561198081850749,124893
76561198044569563,124882
76561198047246561,124859
76561198061977789,124737
76561198060712410,124658
76561198125825983,124632
76561198047121507,124558
76561198042441420,124479
76561198048365924,124441
76561198076095571,124395
76561198075465585,124364
76561198038658133,124242
76561198044684818,124183
76561198000762928,124077
76561198045072415,123815
76561198076525226,123338
76561198052025533,123255
76561198045846310,123192
76561198065662487,123169
76561198071529855,123057
76561198046756899,123055
76561198079221656,123005
76561198096586218,122925
76561198012749284,122820
76561198018739984,122605
76561198066306064,122413
76561198089284549,122395
76561198093203639,122393
76561198039986717,122259
76561198019297801,122177
76561198091794114,122011
76561198095766026,121870
76561198055923906,121814
76561198043071902,121782
76561198089949965,121774
76561198076110743,121561
76561198078155249,121358
76561198060469849,121112
76561198065593524,120925
76561198094628467,120783
76561198054451410,120776
76561198064387170,120650
76561198021710291,120364
76561198049279838,120213
76561198044839749,120068
76561198086571595,120005
76561197992542501,119924
76561198028984146,119915
76561198057201323,119595
76561198026780542,119407
76561198057005123,119017
76561198073807760,118864
76561197994460863,118730
76561198023091223,118685
76561198059395503,118592
76561198069429923,118463
76561198045792958,118462
76561198096678177,118256
76561198000444089,118140
76561198076341968,117904
76561197961672116,117790
76561198007828742,117602
76561198074770563,117212
76561198045769113,117188
76561198041437760,117129
76561197971771012,116972
76561198045410812,116727
76561197992800166,116561
76561198064317610,116546
76561198082626118,116485
76561198065101178,116342
76561198044451470,116339
76561198007325684,116138
76561198104386187,115937
76561198063353566,115913
76561198048240622,115888
76561197992465037,115887
76561198090797524,115804
76561198031299073,115766
76561198099726516,115539
76561198050804865,115527
76561198085399703,115492
76561198060681430,115428
76561198017974619,115310
76561198065012405,115206
76561197970817796,115174
76561198069139920,115166
76561198085844107,115038
76561198083965274,114748
76561198048246554,114699
76561198023724976,114560
76561198083393255,114405
76561198090194500,114391
76561198085547365,114227
76561198091787199,113918
76561198091732347,113892
76561198049953557,113835
76561198044024323,113744
76561198087427634,113492
76561198057982190,113183
76561198072704508,112959
76561198059797610,112634
76561198044739499,112628
76561198054588213,112606
76561198060969570,112496
76561198023843779,112429
76561197998219184,112389
76561198081110336,112346
76561198078509867,112292
76561198062101907,112256
76561198073940892,112186
76561198077601960,111967
76561198049514509,111954
76561198044556146,111774
76561198072199997,111773
76561198069192591,111758
76561198075257303,111757
76561198066549797,111745
76561197988785314,111717
76561198044375508,111710
76561198092493461,111622
76561198101748070,111529
76561198076184297,111523
76561198077719450,111461
76561197997711225,111459
76561198070939412,111444
76561198041310806,111416
76561198071695653,111354
76561198019191136,111316
76561198054153326,111218
76561198049675794,111084
76561198097167311,111046
76561198042621893,111038
76561198072074537,110964
76561198070202465,110917
76561198080724024,110874
76561198089643196,110630
76561198021483082,110589
76561198060037470,110575
76561198074111910,110377
76561198057867762,110347
76561198036780493,110299
76561198060797110,110230
76561198072668325,110068
76561198086658851,110067
76561198011739835,110040
76561198077447560,109892
76561198086409332,109884
76561198049524520,109813
76561198051686686,109798
76561198057368846,109758
76561198066955730,109584
76561198042773788,109553
76561198084105682,109514
76561198058101638,109469
76561198005853531,109438
76561198073499932,109432
76561197973114685,109374
76561198055486513,109293
76561198076029563,109275
76561198057685527,109261
76561198032588285,109191
76561198066133892,109107
76561198072503085,109083
76561198021710409,109003
76561198078000790,108947
76561198036736458,108920
76561198062232099,108907
76561198038794506,108682
76561198025664908,108446
76561198096133264,108332
76561198079142162,108244
76561197998632922,108089
76561198041570253,108076
76561198061386290,107727
76561198064426384,107587
76561198061268926,107584
76561198036292266,107396
76561198043637538,107296
76561198009589660,107267
76561198039173446,107131
76561198066320895,107042
76561198039483275,106888
76561198059715303,106842
76561198046426012,106731
76561198058370635,106692
76561198085125302,106596
76561198012909706,106553
76561198068478836,106547
76561197972797551,106535
76561198072156176,106517
76561198084441276,106463
76561198050410944,106453
76561198070892581,106425
76561198108641918,106416
76561198074200838,106414
76561198049123441,106251
76561198058225280,106227
76561197970545960,106122
76561198040102297,106109
76561198067716040,106028
76561198058629869,105991
76561198072190369,105978
76561198019973356,105914
76561198060676009,105842
76561198080275111,105740
76561198084212287,105701
76561198027098805,105635
76561198046036119,105489
76561198096736743,105478
76561198263834445,105454
76561198046777861,105421
76561198054477174,105184
76561198064939999,105157
76561198147195491,105107
76561198068565388,105014
76561198010114015,104914
76561198108990962,104888
76561198021622091,104790
76561198068144933,104680
76561198082120387,104529
76561197970675875,104416
76561197963584284,104411
76561198029069901,104249
76561198018872195,104148
76561198057035287,104096
76561198056505985,103953
76561198045468219,103943
76561198021355294,103906
76561198046580240,103737
76561198024493161,103547
76561198027477827,103507
76561198065592346,103432
76561198050872890,103428
76561198086168469,103421
76561197993239308,103316
76561198057970794,103202
76561198073975705,103074
76561198092612877,103030
76561198013601877,102937
76561198052993493,102909
76561198070256596,102877
76561198015035218,102862
76561198075764340,102717
76561198011743390,102671
76561198009348244,102609
76561198054465623,102574
76561198072436582,102496
76561198011582814,102201
76561198048172607,102166
76561198009318462,102111
76561198064135570,102069
76561198055330941,102066
76561198083389140,101957
76561198046054296,101940
76561198093792908,101877
76561198071752168,101874
76561198022808464,101733
76561198091437331,101705
76561198044281309,101618
76561198049564546,101523
76561198126500843,101519
76561198067286387,101322
76561198062554001,101301
76561198097799802,101294
76561198048118751,101215
76561198083794848,101174
76561198075333118,101101
76561198046446795,100991
76561198075471492,100913
76561198078049835,100895
76561198100376055,100837
76561198057177409,100816
76561198098494602,100791
76561198103433951,100754
76561198048121243,100748
76561198076036357,100709
76561198047520506,100670
76561198024354561,100619
76561198072306326,100550
76561198032588319,100500
76561198045834194,100408
76561198057711253,100326
76561198072175838,100313
76561197993960891,100273
76561198085128914,100118
76561198057690404,100084
76561198086950427,100031
76561198069605115,99964
76561198070818913,99850
76561197992074352,99816
76561198050116532,99700
76561198069233563,99694
76561198059209819,99672
76561197999326884,99634
76561198086194990,99592
76561198039771390,99480
76561198083592854,99439
76561198058713571,99432
76561198043711805,99374
76561198068082545,99266
76561198047991989,98998
76561198032269919,98978
76561198059896401,98933
76561198077591946,98926
76561198017606662,98897
76561198087010149,98801
76561198080439887,98789
76561198065543620,98751
76561198082168552,98644
76561198076109663,98641
76561198052272007,98628
76561198007481470,98456
76561198100969064,98451
76561198049026901,98293
76561198086669470,98265
76561198016513901,98245
76561198086101087,98204
76561198050512286,98161
76561198116062531,98118
76561198028013082,98118
76561198071899986,98092
76561198073527406,97910
76561198080163753,97758
76561198011498200,97717
76561198027394559,97572
76561198028979644,97473
76561198066876703,97392
76561198028254655,97334
76561198082016348,97174
76561198134830941,97155
76561198047563997,97130
76561198031334158,97045
76561198058169014,97027
76561198080785943,96965
76561198070279575,96963
76561198068085747,96935
76561198052036924,96926
76561198073713913,96904
76561198057637896,96860
76561198087357046,96845
76561198012167107,96781
76561198067386183,96774
76561198072868780,96548
76561198081247301,96513
76561198071196751,96506
76561198045710737,96496
76561198063258416,96400
76561198067723545,96302
76561198084033873,96083
76561198102092299,96079
76561198070698244,96048
76561198063392500,95980
76561198077992470,95927
76561198049230048,95909
76561198040674243,95799
76561198045373048,95787
76561198049053716,95719
76561198090830201,95697
76561198093505130,95680
76561198055926956,95671
76561198045244084,95598
76561198012424827,95482
76561198057743516,95407
76561198082728934,95378
76561198088218608,95374
76561198093067382,95334
76561198061654205,95272
76561198088819212,95167
76561198057934891,95141
76561198044015643,95105
76561198039124021,95013
76561198096917364,94985
76561198063584783,94961
76561198032422507,94906
76561198074901641,94901
76561198085748969,94898
76561198058972207,94879
76561198015960011,94833
76561198013170444,94808
76561197979065103,94796
76561198093084365,94660
76561198094674051,94459
76561198075267655,94406
76561198115099755,94327
76561198045459907,94231
76561198050627170,94231
76561198049141588,94194
76561198086698451,94138
76561198013349326,94115
76561198091406524,94109
76561198068472094,93977
76561198073838544,93972
76561198043226468,93961
76561198070943489,93933
76561198067186738,93894
76561198051237921,93773
76561197992227006,93765
76561198013059449,93629
76561198060859342,93465
76561198036848944,93456
76561198049796627,93424
76561198049760338,93357
76561198048001555,93207
76561198058076485,93166
76561197970286991,93125
76561198080577762,93038
76561198100973546,93001
76561197993052158,92982
76561198063882554,92970
76561198084786214,92885
76561198088485452,92802
76561198052795030,92790
76561198001399109,92748
76561198059079795,92649
76561198032659071,92641
76561198073955516,92593
76561198042751442,92530
76561198067281209,92506
76561198028038497,92504
76561198082472968,92473
76561198009616857,92358
76561198091548792,92212
76561198018453750,92193
76561197998703043,92190
76561198053223913,92157
76561198077985031,92146
76561198054797715,92053
76561198026584251,92033
76561198014956375,91954
76561198045675360,91940
76561198044020758,91935
76561198050301247,91904
76561198054746815,91796
76561198072598076,91796
76561198056735088,91771
76561198092470446,91753
76561198062215373,91705
76561198064710856,91613
76561198090308224,91534
76561198065165950,91434
76561198045133986,91419
76561198063851514,91365
76561198035148499,91266
76561198051317490,91213
76561198079554497,91193
76561198019392535,91007
76561198067662523,90997
76561198080765797,90992
76561197996571918,90928
76561198056770012,90864
76561198012396300,90836
76561198093084929,90770
76561198066878579,90740
76561198009984007,90636
76561198041965216,90566
76561198010150166,90563
76561198045627771,90431
76561198096683619,90400
76561198082401956,90393
76561198088918807,90342
76561198059389681,90314
76561198061435005,90207
76561198091258238,90187
76561198056546335,90166
76561198028592267,90152
76561198129265482,90145
76561198050236977,90066
76561198058183570,90014
76561198038210954,89959
76561198046448443,89948
76561198080867107,89911
76561198043803847,89868
76561198099395042,89840
76561198075435799,89812
76561198024602273,89765
76561198075907724,89753
76561197970580235,89734
76561198089696343,89721
76561198069414577,89712
76561197966721582,89631
76561198093386811,89575
76561198086821754,89549
76561198067766676,89526
76561198050928469,89321
76561198066812963,89251
76561198095546102,89249
76561198074073622,89225
76561198065902931,89169
76561198055527427,89112
76561198063988983,89103
76561198030093175,89076
76561198025624348,89044
76561197977633976,89037
76561198068261192,89035
76561198058329541,89022
76561198000770028,89013
76561198053240343,89007
76561198072460966,89006
76561198026157558,88867
76561198072831321,88864
76561198039125385,88823
76561198048638445,88735
76561198045674396,88675
76561197970037772,88664
76561198063276529,88643
76561198057763226,88631
76561198047408020,88625
76561198038218194,88615
76561198063439860,88604
76561198017710952,88584
76561198059014191,88543
76561198060379908,88542
76561198085005106,88540
76561198015981146,88540
76561198103211891,88437
76561197999783606,88372
76561198027509426,88331
76561198041150128,88228
76561198045221839,88213
76561198004584008,88161
76561198077735144,88128
76561198025711760,88008
76561198090943655,87909
76561198063577730,87882
76561198070643441,87849
76561198194147630,87704
76561198030963388,87671
76561198105269395,87664
76561198055632741,87634
76561198035417415,87487
76561197990621678,87443
76561198054397103,87418
76561198120768781,87384
76561197981615068,87285
76561198072303486,87270
76561198028617649,87247
76561198075912797,87066
76561198064778508,87060
76561198033986892,87058
76561198055365460,87052
76561198085183243,87019
76561198041132435,86992
76561198001688490,86964
76561198058325765,86944
76561198038944479,86927
76561198038602128,86894
76561198047179623,86824
76561198136842952,86805
76561198015805496,86775
76561198018571813,86772
76561197966273139,86744
76561198059955576,86724
76561198073160592,86581
76561198043464122,86560
76561198063393056,86547
76561198099905030,86509
76561198065405493,86507
76561198092415762,86476
76561198051371875,86458
76561198065545068,86401
76561198076432475,86324
76561198022666487,86304
76561198091720498,86099
76561198028212393,86073
76561198085080390,86051
76561198070090079,86021
76561198014749828,85910
76561198063466267,85814
76561198070933519,85796
76561198061770996,85768
76561198046170033,85720
76561198049954811,85681
76561198082082449,85648
76561198044446230,85610
76561198150342206,85568
76561198119635144,85510
76561198074700953,85492
76561198097695238,85454
76561198060474826,85423
76561198142843856,85389
76561198054252925,85379
76561198070359559,85236
76561198086992597,85183
76561198041993323,85175
76561198038005659,85147
76561198070665664,85140
76561198042571202,85093
76561198069338189,85087
76561197971443522,85054
76561198081009511,85024
76561198081193763,84974
76561198064270809,84942
76561198065820911,84927
76561198048591330,84926
76561198027765115,84914
76561198044466796,84879
76561198010408558,84864
76561198079314761,84858
76561198094678131,84821
76561198045430910,84676
76561198094867315,84673
76561198024006038,84650
76561198068494833,84649
76561198085555145,84507
76561198057802554,84493
76561198080768112,84456
76561198061238010,84423
76561198045752311,84382
76561198099984787,84354
76561198063111823,84345
76561198060656659,84275
76561198034742298,84266
76561198072207769,84249
76561198028608367,84237
76561198085859318,84130
76561198047695661,84090
76561198038303795,84058
76561198045180163,84045
76561198094550513,83999
76561198027236705,83997
76561198087029786,83987
76561198046584242,83939
76561198013149300,83926
76561198040195593,83872
76561198061580115,83853
76561198038394875,83848
76561197977001876,83816
76561198073725626,83780
76561197996529944,83765
76561198066266129,83732
76561198087806857,83718
76561198002513165,83716
76561198132537008,83701
76561198045662089,83687
76561198060729887,83675
76561198061294635,83671
76561198009321302,83640
76561197970956991,83573
76561198153999581,83565
76561198075235545,83552
76561198047709460,83482
76561198044711140,83458
76561197975686785,83456
76561198070300902,83447
76561198141056447,83443
76561197969956494,83442
76561198053851725,83386
76561198071806919,83363
76561198062275390,83265
76561198063449758,83239
76561198024357966,83176
76561198029533323,83137
76561198058690868,83119
76561198061755442,83081
76561198074623049,83016
76561198055637876,83004
76561198089715956,83004
76561198073607074,82909
76561198037923026,82896
76561198050320958,82895
76561198105423151,82788
76561198068270286,82749
76561198039026236,82748
76561198058802682,82738
76561198077257825,82734
76561198060719404,82724
76561198104394451,82696
76561198047649856,82651
76561198060637416,82628
76561198043802780,82465
76561198085919128,82411
76561198067092727,82356
76561198053625116,82332
76561198028238732,82322
76561198082688594,82250
76561198080046554,82230
76561198068113267,82208
76561198101298586,82179
76561198081928145,82122
76561198047136712,82115
76561198060502304,82014
76561198072985865,82007
76561198022376803,81999
76561198047411687,81913
76561198025613632,81888
76561198053280901,81816
76561198064270289,81815
76561198000149660,81777
76561198045625036,81721
76561198075036900,81713
76561198053319942,81707
76561198033156200,81699
76561197976668781,81644
76561198057027227,81632
76561198008906995,81631
76561198055532380,81606
76561197989113830,81595
76561198130025891,81554
76561198059486412,81521
76561198042189862,81514
76561198060176226,81505
76561198036648774,81475
76561198073529590,81451
76561198049937609,81446
76561198049378109,81414
76561198048235993,81387
76561198037396227,81302
76561198063298285,81245
76561198033982500,81235
76561198090353231,81180
76561198109328622,81128
76561198102016453,81127
76561198031488538,81114
76561198073254830,81082
76561198077530932,81069
76561198044511328,81022
76561198063413438,81005
76561198119457604,80979
76561198072238824,80907
76561198087000746,80901
76561198064122435,80824
76561198095765572,80807
76561198058988942,80800
76561198044138699,80770
76561198073634661,80712
76561197983944271,80671
76561198082087026,80631
76561198048189048,80602
76561198043715027,80598
76561198057355556,80568
76561198067943684,80495
76561198093460252,80467
76561198043462574,80367
76561198079327027,80354
76561198062011594,80316
76561198044128297,80288
76561198043532286,80284
76561198092174809,80261
76561197995961075,80256
76561198070480792,80255
76561198073344681,80213
76561198078123204,80203
76561197988484690,80113
76561198043296029,80020
76561198076659804,79915
76561198044291528,79909
76561198041673748,79899
76561198016751832,79882
76561198068367916,79873
76561198067859901,79816
76561198082986733,79783
76561198088890688,79743
76561198064872930,79707
76561198069633247,79670
76561198015006556,79652
76561198045946207,79621
76561198025797884,79615
76561197999589729,79563
76561198042866236,79518
76561198084664093,79487
76561198092466083,79402
76561198006988882,79349
76561198046089070,79302
76561198041547166,79302
76561197961840584,79293
76561198078411307,79251
76561198086590492,79205
76561198006111583,79190
76561198100743719,79164
76561198081614767,79136
76561198076039282,79080
76561197989292977,79037
76561198075913738,79020
76561198014182686,79006
76561198053458458,78981
76561198078850163,78933
76561198022443315,78877
76561198084162353,78839
76561198066639517,78820
76561198073499629,78792
76561198094444450,78780
76561198053677894,78653
76561198056884067,78595
76561198039227378,78565
76561198091593138,78558
76561198014208764,78476
76561198090910111,78328
76561198025789935,78326
76561197977119673,78312
76561198050043257,78252
76561198046151368,78204
76561198046671413,78107
76561197963293081,78075
76561198069411847,78021
76561197992810775,77983
76561198015472939,77970
76561198066361178,77917
76561198001518866,77916
76561198060780501,77899
76561197970565267,77892
76561198075806576,77871
76561198031835539,77863
76561198069633629,77818
76561198052528107,77749
76561198066312344,77604
76561197996426598,77601
76561198056288026,77598
76561198017326686,77596
76561198096735992,77441
76561198044567141,77440
76561198055718929,77403
76561198045123289,77399
76561198082179266,77347
76561198024527983,77346
76561198045640612,77319
76561198092466953,77315
76561198001818132,77290
76561198046240876,77282
76561198048506700,77280
76561198087848789,77197
76561198061736264,77193
76561198042446338,77091
76561198043982909,77082
76561198020444922,77064
76561198179209941,77018
76561198054088781,76945
76561198067773595,76940
76561198079880943,76890
76561198014834244,76838
76561198086597638,76830
76561198064553245,76823
76561198079340887,76800
76561198058854589,76750
76561198095532264,76742
76561198053766465,76739
76561198076335347,76734
76561198070095837,76730
76561198098426469,76727
76561198033698382,76694
76561198048090660,76625
76561198052246456,76576
76561198028583056,76479
76561198034027094,76467
76561198155458511,76444
76561198034079001,76429
76561198051759829,76423
76561197972384083,76399
76561198040107391,76370
76561198056187315,76329
76561198083047728,76304
76561198095956544,76289
76561198048542577,76235
76561198037882676,76210
76561198059442626,76162
76561198049345182,76149
76561198073309415,76136
76561198068936466,76120
76561198036349629,76096
76561198061730629,76064
76561198016012144,76034
76561198044236858,76031
76561198065480404,75982
76561198020007189,75980
76561198075742344,75976
76561198078830019,75951
76561197971016469,75947
76561198057470741,75916
76561198049230104,75915
76561198089817221,75906
76561198069798488,75766
76561198094753883,75714
76561198027032240,75699
76561198045570160,75694
76561198085118291,75666
76561198066062655,75582
76561198085759352,75517
76561197989012314,75427
76561197999088637,75380
76561198041019706,75369
76561197990451246,75361
76561198105110458,75305
76561198082699893,75274
76561198045420316,75197
76561198059622971,75151
76561198037600312,75070
76561198075973825,75001
76561198046459376,74945
76561198044731963,74941
76561198053503995,74910
76561198003706790,74904
76561198003447788,74877
76561198063488070,74796
76561198052669139,74754
76561198042487448,74718
76561198054613028,74706
76561198076912572,74698
76561197993705839,74646
76561198033081099,74514
76561198066004879,74507
76561198084719787,74479
76561198069492897,74462
76561198050043595,74380
76561198000494679,74327
76561197969690601,74314
76561198085293191,74290
76561198068349085,74250
76561198064747645,74207
76561198028319110,74104
76561197986594271,74087
76561198037750043,74082
76561198095275097,74050
76561198063010817,74003
76561197999199969,73996
76561198089145529,73962
76561198041325477,73894
76561198032273256,73870
76561198018818030,73868
76561197995495679,73804
76561197992006072,73749
76561198071971079,73739
76561198043564654,73736
76561198078670623,73698
76561198020856088,73685
76561198068208903,73639
76561198061433891,73639
76561198015672208,73572
76561198053146032,73515
76561198065449025,73505
76561198085656859,73486
76561198073409906,73409
76561197960891864,73406
76561198046708251,73402
76561198045361210,73335
76561198046731954,73287
76561198022693314,73287
76561198065456667,73209
76561198026255221,73172
76561198080462192,73128
76561198063796610,73104
76561198090924240,73087
76561198059935046,73069
76561198095159185,73060
76561198042018390,72985
76561198082428810,72917
76561198049695761,72905
76561198084881164,72880
76561198019053169,72817
76561198059359959,72807
76561198085224062,72732
76561198051829009,72705
76561198090142281,72663
76561198118702550,72660
76561198048025936,72643
76561198059251436,72575
76561198090082897,72466
76561198083104626,72461
76561197997093711,72342
76561198082656561,72316
76561198062247101,72258
76561198061240525,72219
76561198072940682,72212
76561198050363268,72181
76561198097438237,72175
76561198061883476,72146
76561198091177154,72144
76561198078909556,72122
76561198062380529,72114
76561198036998883,72112
76561198049126587,72111
76561198077113551,72065
76561198039363249,72063
76561198083922802,72041
76561198030181298,72022
76561198153677465,72017
76561198079227569,72002
76561198055547483,71999
76561198041749839,71964
76561198066814585,71950
76561198082067611,71940
76561198077530172,71889
76561198008536555,71887
76561198057662405,71883
76561198052925378,71854
76561198073120349,71840
76561198032342513,71773
76561198045069433,71768
76561198043753330,71760
76561198055796188,71687
76561198203481756,71610
76561198050862289,71592
76561197986023869,71592
76561198048699054,71589
76561198025313381,71583
76561198097170073,71552
76561198069345625,71535
76561198021833944,71501
76561198050396303,71436
76561198063456321,71422
76561198053780872,71415
76561198095271872,71413
