steam_id,playtime_forever
76561198001511234,1326
76561198039606950,1321
76561198033587695,1321
76561198081044774,1321
76561198023937069,1312
76561198044219201,1308
76561197981984391,1308
76561197960891010,1300
76561198097516242,1299
76561197978143756,1296
76561197999140519,1295
76561198076362217,1293
76561197970547076,1291
76561198032596179,1290
76561198065823528,1289
76561198025212405,1287
76561197970642656,1285
76561197970528472,1285
76561198015868573,1280
76561198008825050,1279
76561198075761442,1278
76561198050764330,1275
76561198030608680,1274
76561198050960184,1270
76561198060670870,1270
76561198068733081,1266
76561198163483521,1260
76561198056361591,1257
76561198059685697,1255
76561198105553962,1254
76561198090093819,1253
76561198042410388,1252
76561198062425854,1250
76561198064253920,1249
76561198043226468,1248
76561197992501342,1247
76561197984493764,1246
76561197993915600,1243
76561198116830906,1240
76561198081645767,1240
76561198027185480,1229
76561198058060403,1224
76561197968515942,1221
76561198068956371,1220
76561198194690223,1217
76561198026324076,1216
76561198039746024,1214
76561197979597804,1204
76561198004959772,1201
76561198020658257,1200
76561198061289587,1197
76561198019106125,1196
76561198091080817,1194
76561197972873385,1190
76561198074225023,1188
76561197978365270,1187
76561198076474887,1182
76561197976403309,1182
76561198075731936,1171
76561197971090890,1169
76561198046323951,1167
76561198035579456,1166
76561198093360199,1165
76561198055853962,1161
76561197972880601,1161
76561198053223691,1160
76561198103889275,1157
76561198058612935,1157
76561197989728414,1155
76561198039034164,1153
76561198046143052,1148
76561198101020908,1147
76561198089650922,1147
76561198075692062,1147
76561198026059219,1144
76561198104198790,1144
76561198063803700,1142
76561197960293499,1141
76561198062180678,1139
76561198006845828,1138
76561197992342851,1137
76561198022879865,1133
76561198013325968,1133
76561198044791151,1128
76561198059969798,1126
76561197996449288,1125
76561198044617836,1120
76561198069402461,1117
76561198038335577,1115
76561198014783455,1112
76561198081952984,1110
76561198032459795,1109
76561198041877085,1108
76561197988976770,1107
76561198047974364,1101
76561198009006994,1100
76561198084703989,1100
76561198259747598,1097
76561198056592176,1095
76561198064065810,1094
76561197999587329,1093
76561198004828258,1089
76561198051433352,1089
76561197983988146,1089
76561198064337328,1086
76561197980197205,1085
76561198005980985,1084
76561198072762747,1082
76561197987627104,1078
76561197990819502,1077
76561198097169936,1069
76561198026251418,1068
76561198028125915,1068
76561198050557204,1065
76561198075012648,1065
76561198045542486,1064
76561198047200102,1064
76561198074113907,1058
76561198081148066,1056
76561198090878710,1056
76561198035804388,1055
76561198066538895,1053
76561198095677540,1051
76561198000858871,1046
76561197970323756,1044
76561198065269662,1042
76561198065049670,1039
76561198046878306,1038
76561198066832504,1035
76561198013573604,1033
76561198027369154,1032
76561198093819999,1032
76561198084797489,1029
76561198077773578,1029
76561198004819239,1027
76561198023083411,1026
76561198016035361,1023
76561198075626434,1020
76561198028444233,1018
76561198006447627,1016
76561198049502185,1016
76561198068347804,1016
76561198040257934,1014
76561198035936789,1013
76561198064261294,1009
76561198031521972,1005
76561198045837630,1003
76561198072918366,1002
76561198004175258,1001
76561198017156387,1001
76561198084429053,1001
76561198008027099,998
76561198060748207,995
76561198048304842,993
76561198027286230,991
76561198065956555,984
76561197999566657,981
76561197997129113,976
76561198075968863,973
76561198026262657,971
76561198150949867,971
76561198042564906,969
76561197970724420,967
76561198056059059,965
76561198084667711,964
76561198013254835,962
76561198097097669,961
76561198045087864,959
76561198017428506,956
76561198048997063,956
76561198097038758,956
76561198025711760,951
76561198000537256,946
76561198067651939,943
76561198008379752,943
76561198045883575,940
76561198073418523,937
76561197977547936,936
76561198085651643,936
76561198097237279,935
76561197974374627,933
76561198025500916,932
76561198066541562,931
76561198098840056,931
76561198018589800,929
76561198048435361,923
76561198070735789,923
76561198044128785,922
76561198025757334,922
76561198046453547,921
76561198042839144,921
76561198049447026,919
76561198065337651,917
76561198075975078,914
76561198070494063,911
76561198055215320,910
76561198063527700,909
76561198000899176,907
76561198045103916,905
76561198037183433,903
76561198021385720,902
76561198010253391,896
76561198072696909,896
76561198047016483,896
76561198104580761,896
76561198064161333,896
76561198004673294,895
76561197966922990,894
76561198007670817,894
76561198099278832,893
76561198048123629,890
76561198044520570,889
76561198077557008,884
76561198077898598,884
76561198045318354,883
76561198040836421,883
76561198085750617,880
76561198016310828,880
76561197975369524,879
76561198054363832,878
76561198065645160,877
76561198042938398,876
76561197982569975,875
76561198093552391,874
76561198084954002,870
76561198075252558,869
76561198002170343,865
76561197983005707,864
76561198018626128,864
76561198072061907,864
76561198041862145,864
76561198021060557,861
76561198016475503,861
76561198057696881,858
76561197960277726,858
76561198058644465,856
76561198067106876,856
76561198068235954,853
76561198064242318,851
76561198027330526,849
76561198066203201,849
76561197999801635,844
76561198044535320,844
76561198122215471,843
76561198099088084,843
76561198056102052,836
76561198032455402,835
76561198040606844,834
76561198068564533,827
76561197985576649,826
76561198058955982,823
76561198087353492,822
76561198057283425,821
76561198050010766,818
76561198078194423,817
76561198064813230,817
76561198020703719,816
76561197992681922,813
76561198064959799,813
76561198056543650,812
76561198057689095,810
76561198052856344,806
76561198080609032,803
76561198074625457,801
76561197966261750,800
76561198021761493,800
76561197987875464,800
76561198042685013,800
76561198082692111,799
76561198012739309,797
76561198029968002,797
76561198035061097,793
76561197971074473,792
76561198030937737,791
76561198027343237,789
76561198041206847,789
76561198020937329,788
76561198030014023,785
76561198081739230,782
76561197987396160,782
76561198038578521,781
76561198072598076,777
76561198019434222,770
76561198034182869,769
76561198017903548,767
76561198048491595,767
76561198045021910,763
76561198081335894,761
76561198061830181,755
76561198071757591,753
76561198004998420,753
76561198095224811,750
76561198067962380,748
76561198037720383,747
76561198011743390,747
76561198128120590,745
76561197994874679,745
76561198070714959,744
76561198055657969,742
76561198000190288,740
76561198068082393,737
76561197966509132,737
76561198051032966,736
76561198043890898,735
76561198028614761,735
76561198065382998,733
76561198025394685,731
76561198074152679,730
76561198050006497,724
76561198053369525,724
76561197960435530,721
76561197994963500,720
76561198054210948,717
76561198084776196,716
76561198039431122,715
76561198049288990,715
76561198040694818,711
76561198078212818,711
76561198034606682,705
76561198097421025,700
76561198044011957,700
76561198039155792,699
76561198044682452,698
76561197983254661,697
76561198019975744,697
76561198056826578,697
76561198046729008,696
76561198025431788,693
76561198086045190,692
76561197999719746,691
76561198052903951,691
76561198028509438,686
76561198066725741,686
76561198058872923,685
76561198051145785,685
76561198012784574,680
76561198056010368,677
76561197975349318,676
76561198003811382,675
76561198067020782,673
76561198063368933,672
76561198058478694,670
76561198058887844,668
76561198033172194,663
76561198008827809,663
76561198069644815,662
76561198089317370,662
76561198061893332,658
76561198066272265,657
76561198063267577,654
76561198024770290,654
76561198047524368,652
76561198001611557,650
76561198041163483,649
76561198010375099,648
76561198073559978,648
76561198058562728,647
76561198008783533,647
76561198063877093,646
76561198042987313,641
76561198059307733,640
76561198057177951,636
76561198044991387,633
76561198018426986,627
76561198028658857,626
76561198050296173,626
76561198034263992,625
76561198072355765,619
76561198033992409,617
76561198061388985,612
76561198157996443,610
76561197968547573,609
76561198044699554,606
76561197998635587,602
76561198040747260,600
76561198002924527,599
76561198035571357,597
76561198030035989,587
76561198086424692,583
76561198030914302,583
76561197960324928,581
76561198043462206,581
76561198048813573,579
76561198040787904,578
76561197961008672,576
76561198073155332,573
76561198065937115,572
76561198073752793,571
76561198085049871,568
76561198068831727,565
76561198027868963,562
76561198001204607,559
76561197972473057,557
76561198033227083,556
76561198175919034,556
76561198062907993,548
76561198097359488,547
76561197974283085,544
76561197976455887,540
76561198051252095,540
76561198017084645,539
76561198023687305,538
76561198037257598,537
76561198016311260,535
76561198054149974,533
76561198054766500,532
76561198064572589,532
76561198028458466,531
76561198000612268,529
76561198024661990,524
76561197998943704,522
76561198070806375,520
76561198040899282,520
76561198037524008,515
76561198112027349,513
76561197976724854,513
76561198085336202,512
76561197984166032,511
76561198040188061,509
76561198067280662,508
76561198059685385,506
76561198053354299,505
76561198026336033,505
76561197988411069,505
76561198041782965,505
76561198035583769,500
76561198076469340,498
76561198079335081,497
76561198001530538,496
76561198006067968,494
76561198009352268,494
76561197986948702,492
76561198084694331,488
76561198054154664,488
76561198080021911,480
76561198000611049,480
76561198023226082,479
76561198071059521,478
76561198138390863,478
76561198026231217,478
76561198080619885,476
76561198005580769,476
76561198086848053,474
76561197972230407,473
76561198016075785,468
76561198024826675,467
76561198072785704,465
76561198000079749,464
76561198063243918,464
76561197992729547,462
76561197960578413,461
76561198008392677,458
76561198041433802,456
76561198090666299,450
76561198045824137,449
76561198057848197,448
76561198042376148,445
76561198063986589,443
76561198088311927,442
76561198089719383,440
76561198001486369,439
76561197991677902,439
76561198043415756,437
76561197995500812,436
76561198025503374,435
76561198102322850,435
76561198083424098,434
76561198089629607,430
76561198026739996,430
76561198034713617,428
76561198037111682,427
76561198086090273,426
76561198057268387,425
76561198045609751,423
76561198067101148,419
76561198080886952,418
76561198134825436,417
76561198034427865,417
76561198050658154,412
76561198053409522,411
76561198077961592,411
76561198046436774,411
76561198118697312,411
76561198027779192,410
76561198041412761,410
76561198012050762,407
76561198002557471,406
76561198010803705,400
76561198099111544,398
76561198065725333,393
76561198023625312,390
76561198074763789,390
76561198041243029,390
76561197993030272,387
76561198012964339,385
76561197992161385,383
76561198070805372,382
76561198085558189,379
76561198046227105,378
76561197991827492,377
76561198062232099,377
76561198044237378,376
76561198026368620,375
76561198107602070,372
76561198009457283,371
76561198042070956,371
76561198047029553,369
76561198040677308,368
76561198070268080,366
76561198057553528,365
76561198042225887,365
76561198072382036,365
76561198002076587,365
76561198055775816,356
76561198065160232,356
76561198046729448,356
76561198085700027,355
76561198052253317,354
76561197999804654,354
76561198029821531,352
76561198087603000,352
76561197997929595,350
76561198063468532,349
76561198043003447,349
76561198073055451,347
76561198090856844,347
76561197987065774,343
76561198072365224,342
76561198016439867,341
76561198103087541,339
76561198093361154,339
76561198142749308,338
76561198069896675,336
76561198071847566,336
76561198050503173,336
76561198106068056,335
76561198034711455,335
76561198041281813,334
76561198077629133,333
76561198068194476,333
76561198074295635,333
76561198049752182,331
76561197963864565,331
76561198060196910,331
76561198075427390,330
76561198011074197,329
76561198045633630,327
76561198043998241,326
76561198056720698,325
76561198033480165,324
76561198027156162,321
76561198087066156,321
76561198076860706,318
76561198091758520,317
76561197993114886,315
76561198001766236,310
76561198039477603,308
76561198073635761,307
76561198003167470,306
76561198025250110,303
76561198039047817,300
76561198059904339,299
76561198014277990,298
76561198064199288,297
76561198057552510,297
76561198054336060,294
76561198005738944,292
76561198077675650,289
76561198040858050,288
76561198063159016,287
76561198037218906,287
76561198063129858,285
76561198029360972,285
76561198053123140,281
76561198047227341,280
76561198043090189,280
76561198066468003,279
76561198086236851,278
76561198038870545,277
76561198092098534,277
76561197995163667,275
76561198018683659,275
76561198064111719,272
76561197984271449,272
76561198062908030,269
76561198051178346,268
76561198068708604,268
76561198082096463,268
76561198031285814,267
76561198072767431,266
76561198070922469,266
76561198066241892,265
76561198051009968,263
76561198018189501,262
76561198048437384,262
76561198089184386,260
76561198048080920,260
76561198056642300,260
76561198097017517,260
76561198054518293,258
76561198090296825,258
76561198093180280,257
76561197993276769,255
76561198063100139,255
76561198079332919,254
76561198041857144,253
76561198045316032,251
76561198099282536,250
76561197971077817,249
76561198092382122,249
76561198065137041,249
76561197970587987,248
76561197971399999,247
76561198073185735,245
76561198008068264,244
76561198053812972,243
76561198077888594,243
76561198150670180,242
76561198074254609,242
76561198054721347,239
76561198012683653,239
76561198053964143,238
76561198043339975,238
76561198165607776,238
76561198070697304,236
76561198035864385,233
76561198159891952,232
76561198023009163,231
76561198038044736,230
76561198068907374,230
76561198064662993,229
76561198094044284,228
76561198035447600,227
76561197970030775,224
76561198012009628,223
76561198086135793,222
76561198061350086,222
76561198007480891,220
76561198089252381,219
76561197999222178,218
76561198098157284,218
76561198021396798,217
76561198052783793,217
76561198101750820,216
76561198040526326,216
76561198078172801,216
76561198060198463,215
76561198059584051,211
76561198013828918,207
76561197997380596,206
76561197975202423,206
76561198047049199,206
76561198072979042,206
76561198048892382,204
76561198065756613,204
76561197991707709,203
76561198067123853,203
76561198041276866,203
76561198029584773,202
76561198047628185,201
76561198052845748,201
76561198047167487,201
76561198055786387,200
76561198147318562,198
76561198278508095,195
76561198063629285,195
76561198038472856,194
76561198000734300,194
76561198038572397,193
76561198044920564,193
76561198069036644,192
76561197992892799,191
76561198112905151,190
76561198053000587,190
76561197965262988,188
76561198068092525,187
76561198043070022,186
76561198026886919,186
76561198009043226,186
76561198033663796,184
76561198040994566,184
76561197970148466,183
76561198012139879,182
76561198048151962,182
76561198010030574,180
76561198030091459,180
76561198076838231,180
76561198038486281,179
76561198016777463,179
76561198014897024,178
76561198051372660,178
76561197995142448,178
76561198079470047,178
76561198043948093,178
76561198071716213,176
76561197972575392,176
76561198033807790,174
76561198028440618,174
76561198043153333,173
76561198067814550,172
76561198080305599,170
76561198033923602,170
76561198079469223,170
76561198038303407,169
76561197974348384,168
76561198013291691,168
76561198068813992,168
76561197991614117,167
76561198065053838,166
76561198067662002,165
76561198039225440,165
76561197962262962,163
76561198022376803,162
76561197970731848,162
76561198063195970,162
76561198045712111,162
76561197968287469,162
76561198042606287,161
76561198050762093,161
76561198051685199,160
76561198013199787,159
76561198069561067,158
76561197996524718,158
76561197991087512,157
76561198055555174,157
76561198079345453,156
76561198009214194,156
76561197987617385,155
76561198072328926,154
76561198077531443,154
76561198001277825,154
76561198048235993,154
76561198032587130,153
76561198059215375,153
76561198071589126,153
76561198053963927,152
76561198057591023,149
76561198018872195,149
76561198062461156,148
76561197969324150,148
76561198077033039,147
76561197969735547,147
76561198036064945,146
76561198085572306,146
76561198039871727,146
76561197993541487,146
76561198012190714,146
76561198032627920,142
76561198081359532,142
76561198086791425,142
76561197990880154,140
76561198058138411,139
76561198061309553,139
76561198039312374,137
76561198091339582,135
76561198056269279,135
76561198019644374,135
76561197972369014,135
76561198035607937,134
76561198027289966,134
76561198043809920,134
76561198072531173,132
76561198040968956,131
76561198045365016,131
76561198073214650,131
76561198097807992,130
76561198041775141,129
76561198031949798,129
76561198041308184,128
76561197993825892,128
76561198045161688,127
76561198035730938,126
76561198108661378,126
76561198119472780,124
76561198070938718,124
76561198026732724,124
76561197976840173,124
76561198056392326,123
76561198037535717,123
76561197992236665,122
76561198039912418,121
76561198078077688,121
76561198068133128,121
76561198069453784,121
76561198081172646,121
76561198035575592,120
76561198069237515,119
76561198071216195,118
76561197993009150,118
76561198075300723,118
76561198059283372,117
76561198062651694,116
76561198028950490,116
76561198026864213,116
76561198064908844,116
76561198039705723,114
76561198071919859,114
76561198083612270,114
76561198082542157,113
76561198043606933,112
76561197970535618,111
76561198017487896,110
76561198045884541,110
76561198007437086,108
76561198098219771,108
76561198049835677,108
76561197995939652,108
76561198028758682,106
76561198060095580,104
76561198180574854,102
76561198041599441,101
76561198045394882,100
76561198051336934,100
76561198034284348,100
76561198068106044,100
76561198091571570,100
76561198054501521,99
76561198044880177,99
76561198028290577,99
76561198067596615,99
76561197964056548,98
76561198078942424,98
76561198054144680,97
76561198052268731,97
76561197982911077,96
76561198086891343,95
76561197970742964,94
76561198043707981,93
76561198011433474,93
76561198039117074,90
76561198070346058,90
76561197976546912,90
76561198071705626,88
76561198060263985,88
76561198017659661,88
76561198068691029,88
76561198040236658,87
76561198077456256,87
76561198046767905,87
76561198054381887,86
76561198028216577,85
76561198044027001,85
76561198042335298,85
76561198192373206,83
76561198070932015,83
76561198056437526,82
76561198067468808,80
76561198062556071,80
76561197986660733,79
76561198040774092,78
76561198069920369,78
76561198051567151,78
76561198160640899,77
76561198038743512,77
76561198168446182,76
76561198044721977,76
76561198051748820,75
76561198046429956,74
76561198025075751,74
76561198005778321,74
76561198071880212,73
76561198056355484,73
76561198070497067,72
76561198127172904,72
76561198046863519,72
76561198078112264,72
76561198073676219,72
76561197993929985,71
76561198055872472,71
76561198038734710,70
76561198063044402,70
76561197974414990,70
76561198118801134,70
76561197970326284,69
76561198031290502,69
76561198069521282,69
76561198096922815,68
76561198077803106,67
76561198075393320,67
76561198000554821,67
76561198072242930,66
76561198080712125,66
76561198076880315,66
76561198051716372,65
76561198071951119,65
76561198045634446,65
76561197991699268,64
76561198028583056,64
76561197966764681,63
76561197983947440,63
76561198035555495,63
76561198103395655,62
76561197976668781,62
76561198042872735,61
76561198067651530,61
76561198067786754,61
76561198060867138,61
76561197970366439,61
76561198075658196,61
76561198105147781,61
76561198050055633,60
76561198046908445,60
76561198066582197,59
76561198039871901,59
76561198039266832,59
76561198091558225,58
76561198076317307,58
76561198064223823,58
76561198077269470,58
76561197965385429,57
76561198023937341,57
76561197969455548,57
76561198062182044,57
76561198045767673,57
76561198119180365,57
76561198037541199,57
76561198063709432,57
76561197986617937,57
76561198058191566,57
76561198035694541,56
76561198045863135,56
76561198069076906,56
76561198014843991,56
76561198086834674,56
76561198087312804,54
76561198100546287,54
76561198068269852,54
76561198115929312,54
76561198069835803,53
76561198065722585,53
76561198039366011,53
76561198072579305,52
76561198071124277,51
76561198052517002,51
76561198013701195,51
76561198062234260,50
76561198067142133,50
76561197985198230,49
76561198046357713,49
76561198034235779,49
76561198110587369,49
76561198056405237,48
76561198045266254,48
76561198040183690,47
76561198043946426,47
76561198080291652,47
76561198035893080,46
76561197973119696,45
76561198002196490,45
76561198063044778,45
76561197993676441,44
76561197990266762,44
76561198061245815,44
76561198004706815,43
76561198032012843,42
76561198062580329,42
76561198061419665,42
76561198072885880,41
76561197993144047,41
76561198043784371,41
76561198065321014,41
76561198045410812,41
76561198125093887,41
76561198069753628,41
76561198078286935,41
76561198035313379,41
76561198043345531,41
76561198045570205,41
76561198009310459,40
76561198064951075,40
76561198075580315,40
76561198068629778,40
76561197982271689,40
76561197964135693,40
76561198064343153,40
76561198087539604,40
76561198015460867,40
76561198066399360,39
76561198048936292,39
76561198089965977,39
76561198052983526,39
76561198043194046,38
76561197967071710,38
76561198034468993,38
76561197992872827,37
76561198015200365,37
76561198007748111,37
76561198045536474,37
76561198015683370,37
76561198043458582,37
76561198080624228,36
76561198047301777,36
76561197983066077,36
76561198083327416,36
76561198058365176,35
76561198052193514,35
76561198019282384,35
76561198073759523,35
76561198031109038,35
76561198035901114,35
76561198034081853,35
76561198044575627,34
76561197972380658,34
76561198047538714,34
76561198100363036,34
76561198067647657,34
76561198030606264,34
76561198028703733,33
76561198042727579,33
76561198043423140,32
76561198041791679,32
76561198024261626,32
76561198049667897,32
76561198029769289,32
76561198077457990,31
76561198058073911,31
76561197969049193,31
76561197986144369,30
76561198065283566,30
76561198018535066,30
76561198021349016,30
76561198062695303,30
76561198040704593,30
76561198062042286,29
76561198045014162,29
76561198079870460,29
76561198082547731,29
76561198025235145,28
76561198073661531,28
76561197999720010,28
76561198060392523,28
76561198059248338,28
76561198061310188,28
76561198068038328,28
76561198094082112,28
76561198065322037,28
76561197983589335,27
76561197960561678,27
76561198028469244,27
76561198006944554,26
76561198058849132,26
76561198060894488,26
76561198058160377,26
76561198058230663,25
76561198049438209,25
76561198026683315,25
76561198083639271,25
76561198070350698,25
76561198055970160,25
76561198068210781,25
76561198043348393,25
76561198050999845,25
76561198066596699,25
76561198048773584,24
76561198065008275,24
76561198044454118,24
76561198069617739,24
76561198059161523,24
76561198003269878,24
76561198063157934,23
76561198009870803,23
76561198082588112,23
76561198054155652,23
76561197970843135,23
76561198063468866,23
76561198018217670,23
76561198013395705,23
76561198073589985,23
76561198033772469,23
76561198044383266,23
76561198057379064,22
76561198046263109,22
76561198033134963,22
76561198028389626,22
76561198031248956,22
76561198061991363,22
76561198254993106,21
76561198085689069,21
76561198080506389,21
76561198029976254,21
76561197966364980,21
76561197998613113,21
76561198093360882,21
76561197970525544,21
76561198020271698,21
76561198093166360,21
76561198086261666,20
76561198060667290,20
76561198062412699,20
76561198046478148,20
76561197966694459,20
76561198028955395,20
76561198016739708,20
76561198039695492,20
76561198037633851,19
76561197962736283,19
76561198057146794,19
76561198073787527,19
76561198030659151,19
76561197968601825,19
76561198073338176,19
76561198026599584,18
76561198084357690,18
76561198041714279,18
76561198007060849,18
76561198039555766,18
76561198055342432,18
76561198044458252,18
76561198084412537,18
76561198073039037,18
76561198003178126,18
76561197980092313,17
76561197999783104,17
76561198076811458,17
76561198020007189,17
76561198014984096,17
76561197970652384,17
76561198060566072,17
76561198096915543,17
76561198042804636,17
76561198009757360,17
76561198000508567,17
76561197988698095,16
76561198041135359,16
76561198082217300,16
76561198047269494,16
76561198068419996,16
76561198050689528,16
76561198085888315,16
76561198038513348,16
76561198025454642,16
76561198077712966,16
76561198077584101,16
76561198032050142,16
76561198024476553,15
76561198043413238,15
76561198066589092,15
76561198016152495,15
76561198137356550,15
76561198041448239,15
76561198073838327,15
76561198061309443,15
76561198064338159,14
76561198038017213,14
76561198045468401,14
76561198004487472,14
76561198029558008,14
76561198102031140,14
76561198071858763,14
76561198062039624,14
76561198066766129,13
76561198046868249,13
76561198167434210,13
76561197968788938,13
76561198020181605,13
76561198016652704,13
76561198052262243,13
76561198086097793,13
76561198052598146,13
76561198002189925,13
76561198067096180,13
76561197966586458,12
76561198054776845,12
76561198012334357,12
76561198039740325,12
76561198142784247,12
76561198025069958,12
76561198042569827,12
76561198063051079,12
76561198074043454,12
76561198058039215,12
76561198052520561,12
76561198021144288,12
76561197972303841,12
76561198051149085,11
76561198060592490,11
76561198074377328,11
76561198006784758,11
76561198042993298,11
76561197996332108,11
76561198036364657,10
76561198038335264,10
76561198076036357,10
76561198068441529,10
76561198042910155,10
76561198081716813,10
76561198052851877,10
76561198045061169,9
76561198043682868,9
76561197980039227,9
76561198069746520,9
76561197977872379,9
76561198049650989,9
76561198046064749,9
76561198018598718,9
76561198044346263,9
76561198072532181,8
76561198038762356,8
76561198070265163,8
76561198053196362,8
76561198070094151,8
76561197993759720,8
76561198079817124,8
76561198034494834,8
76561198034182115,8
76561198039514739,8
76561198079654919,8
76561198048030308,8
76561198072725613,8
76561198054898894,8
76561198038296985,8
76561198019022742,8
76561198008393968,8
76561198043457895,8
76561198078854723,7
76561197993185475,7
76561198002735226,7
76561198093453471,7
76561198029743458,7
76561197994806874,7
76561198063667771,7
76561198027403676,7
76561197978985706,6
76561198078381948,6
76561198026648107,6
76561197972904421,6
76561197997118766,6
76561198050629916,6
76561198062671986,6
76561198019320644,6
76561198072453867,6
76561198056543073,6
76561198070081938,6
76561198031858918,6
76561198017485462,6
76561198040534215,6
76561198059519080,6
76561198063169085,6
76561198077822642,6
76561198059436489,5
76561197985532723,5
76561197983981552,5
76561198051451224,5
76561198059918386,5
76561198091511666,5
76561198044135640,5
76561198021295700,5
76561198068718187,5
76561198065273523,5
76561198098737861,5
76561198013349120,5
76561198129356967,5
76561198039957481,5
76561198070778862,5
76561197970581453,5
76561198074886245,4
76561198085170750,4
76561198058601752,4
76561198051978838,4
76561198138045913,4
76561198064166129,4
76561198046135457,4
76561198076019258,3
76561198021483082,3
76561198001917486,3
76561198088643023,3
76561198018470399,3
76561198054406936,3
76561197984592889,3
76561198035024028,3
76561197977470930,3
76561198045101290,3
76561198067882575,3
76561198043982909,3
76561198043795173,3
76561198034518769,3
76561198064936176,3
76561198064237381,3
76561198112547239,3
76561198082847677,3
76561198058960212,3
76561198055380421,3
76561197985019267,3
76561198025544153,3
76561198064886363,3
76561198058101638,3
76561198064288627,2
76561197972399745,2
76561198126110373,2
76561198038659753,2
76561198062098690,2
76561198111531052,2
76561198068472094,2
76561197964753680,2
76561198047992377,2
