steam_id,playtime_forever
76561198092325677,1076
76561198027330526,1073
76561197986934950,1073
76561198107409283,1069
76561198097169936,1069
76561197974077859,1069
76561198073387788,1067
76561198050557204,1065
76561198075012648,1065
76561197988978706,1058
76561198074113907,1058
76561198074375621,1055
76561198000528291,1051
76561198078245798,1051
76561198059491411,1047
76561198063853354,1044
76561198066501468,1040
76561198083048342,1039
76561198000220446,1033
76561198029968002,1029
76561198063805008,1028
76561198071649316,1025
76561198049502185,1016
76561198067906460,1015
76561197992223080,1011
76561197982421447,1010
76561198064261294,1009
76561198044304918,1008
76561198083517568,1005
76561198042220053,1005
76561198093819152,1005
76561198035963350,1004
76561198084429053,1001
76561198016152495,999
76561198039288817,996
76561198059873852,992
76561198027286230,991
76561198028292021,987
76561198061458070,980
76561198081168026,979
76561198075968863,973
76561198035809740,966
76561198084667711,964
76561198070578421,960
76561198042839144,958
76561198061794199,955
76561198014951202,953
76561197974412558,953
76561198064949993,934
76561198059604675,933
76561198025500916,932
76561198018589800,929
76561198043008761,925
76561198070719526,919
76561198015616565,919
76561198049447026,919
76561198045551885,915
76561198028509438,912
76561198070870406,910
76561198063527700,909
76561197995249951,909
76561198070358347,908
76561197971119511,907
76561198044521040,907
76561198037720383,907
76561198063482271,907
76561198075600018,905
76561198046921092,904
76561198026336033,903
76561198068028853,899
76561198050462352,896
76561198064161333,896
76561198022658455,893
76561198041680861,890
76561198084234757,890
76561198048123629,890
76561198010683934,889
76561198077557008,884
76561198264406978,883
76561198038944479,883
76561198053278627,872
76561198072061907,864
76561198042944630,862
76561198016595311,859
76561197966298550,856
76561198072114206,852
76561198047542758,851
76561198055372490,850
76561198044117893,850
76561198066203201,849
76561198099088084,843
76561197994831363,841
76561197975369524,841
76561198128120590,839
76561198093792908,837
76561198032455402,835
76561198048163741,834
76561198030937737,832
76561198079338445,831
76561197979741438,827
76561198066514560,819
76561198056371127,816
76561198088265238,816
76561198042544702,813
76561198064959799,813
76561198095773062,809
76561198095232499,809
76561198075549707,808
76561197969455548,804
76561198080609032,803
76561198037887722,801
76561198074625457,801
76561197975163417,801
76561198061245457,797
76561197970530820,796
76561198018872195,796
76561198068205361,793
76561198059101075,792
76561198027343237,789
76561198031997074,788
76561198034575361,787
76561198011621166,786
76561198097097669,786
76561198119198532,784
76561198028963809,782
76561198017345674,782
76561198047639654,782
76561197993185475,780
76561198064253920,774
76561198081661182,774
76561198035871783,768
76561198118965684,767
76561198078694125,760
76561197966578686,759
76561198062866193,759
76561198025038617,757
76561198047628185,754
76561198086175509,753
76561198051463190,752
76561198090017434,752
76561198056010368,752
76561198012620973,749
76561197997277886,748
76561198072230888,748
76561198059897383,747
76561197972179823,745
76561198017614917,743
76561198048023918,742
76561198086402135,742
76561198056765750,741
76561198100436187,740
76561198058759915,739
76561198079603178,739
76561198015673544,736
76561197963429707,734
76561198012919447,733
76561198025394685,731
76561198075777116,724
76561198023560419,721
76561198043465806,721
76561198102092299,718
76561197976563378,712
76561198078212818,711
76561197990621678,710
76561198061097866,707
76561198071282547,702
76561198044011957,700
76561198069616193,699
76561198038658133,698
76561198039050385,696
76561198016311260,694
76561198086045190,692
76561197999719746,691
76561198051914570,688
76561198070235268,684
76561198057988265,683
76561198008401751,682
76561198071000902,681
76561198064659490,681
76561198050497337,681
76561198066969630,681
76561198079332919,677
76561197991988362,675
76561198068982966,670
76561198046977788,669
76561198058887844,668
76561198079211507,667
76561198039229372,666
76561198065676099,665
76561198034034727,661
76561198085956877,660
76561198048334813,660
76561198026251418,659
76561198080371128,658
76561197983015632,657
76561198087332017,657
76561198202470323,656
76561198063267577,654
76561197963554381,652
76561198119180365,651
76561198066371178,651
76561198070171571,650
76561197971399999,649
76561198041163483,649
76561198095363586,648
76561198073559978,648
76561198010375099,648
76561198047616369,647
76561198066378175,647
76561198054801363,646
76561198056215117,644
76561198059307733,640
76561198066504313,634
76561198010842724,631
76561198050681039,629
76561198050296173,626
76561198034263992,625
76561198030770479,625
76561197974964665,621
76561198041359449,620
76561198049666822,618
76561198025034607,618
76561198029743458,617
76561198026324076,616
76561198049953635,616
76561198042400108,614
76561198091009802,612
76561198027868963,610
76561198071315652,607
76561197977525575,606
76561198000554821,604
76561198059891232,603
76561198111424831,602
76561198085230713,600
76561198024782225,600
76561198012252740,596
76561198066589092,595
76561198098358705,594
76561198072382036,594
76561198028365433,593
76561198033500987,592
76561198011953572,590
76561198025944275,590
76561198059443157,589
76561198045516933,588
76561198087478253,587
76561197991380208,585
76561198063210054,584
76561198039874575,582
76561198134739843,577
76561198092607786,576
76561198060901683,576
76561198093267109,575
76561198052363619,573
76561198071461686,572
76561198052903951,572
76561198085049871,568
76561198068831727,565
76561197994293948,565
76561198035057757,564
76561198084826918,563
76561198190836507,562
76561198065852302,562
76561198063667771,560
76561197979491932,560
76561198041128585,560
76561198074138314,557
76561198107107274,557
76561198006944554,555
76561198054666741,553
76561198039032565,552
76561198085336202,549
76561198040264010,549
76561198040788643,549
76561198062907993,548
76561198075997781,547
76561198006845828,545
76561198041713777,544
76561197996590082,544
76561198030322804,543
76561198026239418,540
76561198036684422,540
76561198053334053,539
76561198016614575,539
76561197965833454,538
76561198026904430,537
76561198050251472,537
76561198050764330,536
76561197976825107,536
76561198076227203,535
76561198016610271,533
76561198058988942,532
76561198064572589,532
76561197989549832,532
76561198031911370,531
76561198073245886,527
76561198062380099,527
76561198040597024,526
76561198039516689,525
76561198095323017,524
76561198117845393,523
76561197998943704,522
76561197974500703,520
76561198024702008,519
76561198041787363,518
76561198001486369,516
76561198058950520,514
76561198112027349,513
76561198051366414,513
76561198041473459,512
76561198037387335,511
76561198082023848,510
76561197965932870,509
76561198072776388,509
76561198009391982,509
76561198040188061,509
76561198078317972,509
76561198063882554,508
76561198076789933,506
76561198050762093,504
76561198069917494,504
76561198067281209,503
76561197971116715,503
76561197996935989,501
76561198203947177,501
76561198067214772,499
76561198076469340,498
76561198061749928,497
76561198082150235,497
76561198079335081,497
76561198062232099,496
76561198089125974,495
76561198029207370,495
76561198011296923,494
76561198056392326,494
76561198065410780,492
76561197972734322,491
76561198061666819,489
76561198044286788,488
76561198073935313,485
76561198046813912,484
76561198086194246,483
76561198082874298,482
76561198084586078,481
76561198080021911,480
76561198000611049,480
76561198096322505,478
76561198071059521,478
76561198031757101,476
76561198080619885,476
76561198039520401,474
76561198033277907,474
76561198041240181,473
76561197972230407,473
76561198028614238,472
76561198063986589,472
76561198058807373,470
76561198046336502,470
76561198070230378,469
76561198031949798,467
76561198067886286,467
76561198024997743,467
76561198014874639,464
76561198031873734,464
76561198084878949,462
76561197992729547,462
76561198022830236,461
76561198046795323,460
76561197971859273,460
76561198046511631,459
76561198027137736,458
76561198048916475,457
76561198050358552,455
76561198045755333,450
76561198050812633,450
76561198033801864,450
76561198053123140,450
76561198070939406,449
76561197982647299,449
76561198059711556,449
76561198058054581,449
76561198008393968,449
76561198017558635,447
76561198087942400,447
76561198042376148,445
76561197961008672,444
76561198034713617,444
76561198022404680,443
76561198000079749,443
76561198088311927,442
76561198054600456,441
76561198057220250,441
76561198089719383,440
76561198052287288,438
76561198040097386,438
76561198056361591,437
76561198045365524,437
76561198007295371,437
76561198043069800,436
76561198063468532,435
76561198084507508,434
76561198037214476,432
76561198027784860,432
76561198011524760,432
76561198089629607,430
76561198010696191,429
76561198025235145,429
76561198053869543,427
76561198063584783,427
76561198010947114,427
76561198070268080,425
76561198040326506,423
76561198055189625,423
76561198036617399,421
76561198048515776,420
76561198030875815,420
76561198005126109,419
76561198050056548,418
76561198000656956,418
76561198080886952,418
76561198031660418,418
76561198074194316,417
76561198080021401,412
76561198050658154,412
76561198041966042,411
76561198072324102,411
76561198054015461,411
76561198077961592,411
76561197984302007,411
76561198059244996,410
76561198049752484,410
76561198079336906,410
76561198021625925,409
76561198075471497,408
76561198011403594,405
76561198041669718,404
76561198062794629,404
76561198063651156,404
76561198055973093,404
76561198040343908,403
76561198037652924,403
76561198056335973,402
76561198050351855,401
76561198041640575,400
76561198087223086,399
76561198042641284,399
76561198066277328,399
76561198099111544,398
76561198081688084,397
76561198040255872,396
76561197992236665,394
76561198080850739,394
76561198019496679,393
76561198065725333,393
76561198072222624,393
76561198037197339,392
76561198053944542,392
76561198048168493,390
76561198023625312,390
76561198085104647,390
76561198041243029,390
76561197972303841,390
76561198062633972,389
76561198011268913,389
76561198015930046,387
76561197993030272,387
76561197965127789,384
76561198003800183,384
76561197998221610,383
76561198045200771,382
76561198042805870,381
76561198059167106,381
76561197976915616,380
76561198025199025,379
76561197999685030,379
76561198058868021,379
76561198046227105,378
76561198027828967,377
76561198071776993,377
76561198053101255,377
76561198077675650,376
76561198045570160,375
76561198071413122,375
76561198090666299,373
76561198146840693,373
76561198107602070,372
76561198072535690,372
76561198063847316,371
76561198042070956,371
76561198056347746,371
76561198080691602,370
76561198102767019,369
76561198042064936,368
76561198082667069,367
76561198034469751,366
76561198064939923,365
76561198042225887,365
76561198036080124,365
76561198057553528,365
76561198070612722,364
76561197969367866,364
76561198083937039,363
76561197999208914,358
76561198076248461,358
76561198131002806,358
76561198065160232,356
76561198026725437,355
76561198049608083,353
76561198017924351,352
76561197997135462,351
76561198067871080,350
76561198048092538,350
76561198014931225,349
76561198041823841,347
76561198071170428,347
76561198073055451,347
76561197994292320,347
76561198067435471,346
76561198062185026,346
76561197967184620,345
76561198028983796,345
76561197974875094,344
76561197987065774,343
76561198062802544,343
76561198050203782,341
76561198032621116,341
76561198016439867,341
76561198057235139,340
76561198048018846,340
76561198018028406,339
76561198103087541,339
76561198090312042,339
76561198045733466,338
76561198061148606,338
76561198070805372,337
76561197963485479,337
76561198060626430,337
76561198043248019,336
76561198069896675,336
76561198034711455,335
76561198047659670,335
76561198046140558,335
76561198106068056,335
76561198041281813,334
76561198080534850,334
76561198009214194,334
76561198077629133,333
76561197969049193,333
76561198048997063,333
76561198074295635,333
76561198056937366,333
76561198028074771,332
76561198049752182,331
76561198060196910,331
76561198023563213,330
76561198073690626,330
76561198074141366,330
76561198050781402,330
76561197991836307,329
76561198045633630,327
76561198101770472,326
76561198027256618,325
76561198017341667,325
76561198056720698,325
76561198066131366,324
76561198021318349,324
76561198091110684,323
76561198054506708,323
76561198041726221,322
76561198003269878,322
76561198035447600,322
76561198065460944,321
76561198027156162,321
76561198045319744,319
76561198046798689,319
76561198063145410,318
76561198076860706,318
76561198024265118,317
76561198136097101,317
76561198020709117,317
76561198091758520,317
76561198044588815,316
76561198039225440,316
76561198053014094,316
76561198057955940,315
76561198027345583,315
76561197970724420,315
76561198020290098,315
76561198081916650,314
76561198071117635,314
76561198040132688,314
76561198109654503,312
76561198086453156,312
76561197985990065,311
76561197993052264,310
76561198044044625,310
76561198071611387,309
76561198104378516,308
76561198061039342,308
76561198039477603,308
76561197966764681,307
76561198059966181,306
76561198042899118,306
76561198052054864,306
76561198043913316,305
76561198065670025,305
76561198056479301,304
76561198087934431,304
76561198044885350,303
76561198056162118,303
76561198071591082,302
76561198024446508,302
76561198044673182,302
76561198124733593,301
76561198070514157,301
76561198071468553,301
76561198039047817,300
76561198044736260,300
76561198062479087,299
76561198010776633,299
76561197996274788,298
76561198063319561,298
76561198033030243,298
76561197972143548,298
76561198043123714,297
76561198064199288,297
76561198095345433,296
76561197970496656,296
76561198043233918,296
76561198082538580,295
76561198047822464,293
76561198044856665,292
76561198055559566,292
76561198052401442,292
76561198080461787,291
76561198038379794,291
76561198065115225,290
76561198015735291,290
76561198087654581,290
76561198063324045,289
76561198069416417,289
76561198045373048,289
76561198031236886,288
76561198117186114,288
76561198064820221,288
76561198080158159,287
76561198057426743,287
76561198024661990,287
76561198135673978,284
76561197997778679,284
76561198019447731,283
76561198045663973,283
76561198063492383,283
76561198039233605,283
76561198014136515,282
76561198047861593,282
76561198071786753,282
76561198032092401,282
76561198067775813,282
76561198046450367,281
76561198080407048,280
76561198049291386,278
76561198092098534,277
76561198058241172,277
76561198025515356,277
76561198046046184,277
76561198050043595,276
76561198040028503,274
76561198061045044,274
76561198070245037,273
76561198066916585,273
76561198050351308,273
76561198083967958,273
76561198070072786,272
76561198101009827,272
76561198060519211,272
76561198067585859,271
76561198070344927,270
76561198087353492,270
76561198102933145,269
76561198160148208,268
76561197995368752,268
76561198082096463,268
76561197969857149,268
76561198041168579,266
76561197977470635,266
76561197970742964,266
76561198017154363,266
76561197983947440,266
76561198074036274,266
76561198062627713,265
76561198072772351,264
76561197993255329,264
76561198081860074,264
76561197998700419,263
76561198042457659,263
76561198086540635,263
76561198062385314,262
76561198038837191,262
76561198078907140,262
76561197998873955,262
76561198048437384,262
76561198089768176,261
76561198097017517,260
76561198007380166,260
76561198078922939,259
76561198060743985,259
76561198034182115,259
76561198046054296,259
76561198090296825,258
76561198027855774,258
76561198070585472,257
76561198133102276,257
76561198093180280,257
76561198045316032,256
76561198025341154,255
76561198058288723,254
76561198045430076,254
76561198054766500,254
76561198068242211,254
76561198061172661,253
76561198024130388,253
76561198098305358,252
76561198059631701,252
76561198032094817,251
76561198052779668,250
76561198046878520,250
76561198034079001,250
76561198033772469,249
76561198065137041,249
76561197961633679,249
76561198086980563,248
76561198060906445,247
76561197977389534,246
76561198044767296,246
76561198024889385,246
76561197968788420,245
76561198095669389,245
76561198057616344,245
76561198059101200,245
76561197967272400,244
76561198035893080,244
76561198012014419,244
76561198066527649,244
76561198043911751,244
76561198021048954,244
76561198065972251,244
76561197968314652,243
76561198063327016,243
76561198078850163,243
76561198053812972,243
76561198089376541,243
76561198097707598,243
76561198050006497,243
76561198074254609,242
76561197994390234,241
76561198087499166,241
76561198045741374,241
76561198088314309,240
76561198072190060,240
76561198070674750,240
76561198050507072,239
76561198065941961,239
76561198078379483,239
76561198064229427,238
76561198072831321,238
76561198043532286,238
76561198065326032,237
76561198084307939,237
76561198089604996,237
76561198053000587,237
76561198035477739,237
76561198042754188,237
76561198065661382,237
76561198071879818,237
76561198065417126,237
76561198058730534,236
76561198070697304,236
76561198027225504,236
76561198061433953,236
76561197997213967,234
76561198033663796,234
76561198111977925,234
76561198041230422,234
76561198085008808,233
76561198071847566,233
76561198088943478,233
76561198056251305,232
76561198081332337,231
76561198086306189,231
76561198023009163,231
76561198189501926,231
76561197982079779,231
76561198082534658,231
76561198062057638,230
76561198037778294,230
76561198042178595,230
76561198060007427,230
76561198056194879,230
76561198068907374,230
76561198078075495,230
76561198025198217,230
76561198153729251,229
76561198044745116,229
76561198016006846,229
76561198077343810,229
76561198029940124,228
76561198055387794,228
76561198049652401,228
76561198056849848,228
76561198094044284,228
76561198074700953,227
76561198045519822,227
76561197976404225,227
76561197994059162,225
76561198039900702,225
76561198062369021,224
76561198086249556,224
76561198058907115,224
76561198071748761,224
76561198011311318,224
76561198093955316,223
76561197960367945,223
76561198031073065,223
76561198049026901,223
76561197995897347,223
76561197970572459,223
76561198033764192,222
76561198086135793,222
76561198058178844,222
76561198120364067,222
76561198085164227,222
76561198042770842,221
76561198083673560,221
76561198044526397,221
76561198027207507,221
76561198007480891,220
76561198029413476,220
76561198030021498,220
76561198044920564,219
76561198025613632,219
76561198040184762,219
76561198006797401,218
76561198098157284,218
76561197973942698,217
76561198067146401,217
76561198091053740,216
76561197993182955,216
76561198056088280,216
76561197982612630,216
76561198009569147,216
76561198026201219,215
76561198070256761,215
76561198045534062,215
76561198008848530,215
76561198052834832,214
76561198028336833,214
76561198073740972,214
76561198079882851,214
76561198044639547,213
76561198023226082,213
76561198058230663,213
76561198072757340,213
76561198065547132,213
76561198015164767,212
76561198051361596,212
76561198074990388,211
76561198064991576,211
76561198064621980,211
76561198052783793,211
76561198029069025,211
76561197973436231,210
76561198058906987,210
76561198071843235,210
76561198057670057,209
76561198049438209,209
76561198005738944,209
76561198057742122,209
76561198090513624,208
76561198094357757,208
76561198041582914,208
76561198094435635,208
76561198035993287,208
76561198070343396,208
76561198165884782,208
76561198064618936,208
76561198043910671,207
76561198013828918,207
76561197998557988,206
76561198060853767,205
76561198066884870,205
76561197973156896,205
76561198042987313,205
76561198091371974,205
76561198078487851,205
76561198054131489,205
76561198028729306,205
76561198151369419,205
76561198059904339,205
76561198071387133,204
76561198048892382,204
76561198058177382,204
76561198057767543,204
76561198080399577,204
76561198086210535,204
76561198054438881,203
76561198038333771,203
76561198067123853,203
76561198075252558,203
76561198084246673,203
76561198045452315,203
76561198028583056,203
76561198058928498,203
76561197991707709,203
76561198065756613,203
76561198029584773,202
76561197960985873,202
76561198060705440,202
76561198090449046,202
76561198095360214,202
76561198025376515,201
76561198051202631,201
76561198082986194,201
76561198052845748,201
76561198047632363,201
76561198047167487,201
76561198034567618,200
76561198006489013,200
76561198055786387,200
76561198041705272,200
76561198115279437,199
76561198086097793,199
76561198052522972,199
76561197961108717,199
76561198123642475,198
76561198012334357,198
76561198015907450,198
76561198076019258,198
76561198076829467,198
76561198067438718,198
76561198093751462,197
76561198050301331,197
76561198033387354,197
76561198043191126,197
76561198071708070,197
76561198030014023,196
76561198064984988,196
76561198054219214,196
76561198106306454,196
76561198278508095,195
76561198008679995,195
76561198063629285,195
76561198152368658,194
76561198035762535,194
76561198036221688,194
76561198015913670,193
76561198038572397,193
76561198034720038,193
76561198077982319,193
76561197960426564,193
76561198147118501,193
76561197994830976,193
76561198069036644,192
76561198039329024,192
76561198050232885,192
76561198027446074,192
76561198046263109,192
76561198048004291,192
76561198080966233,192
76561198041993727,191
76561198025236485,191
76561198089041882,191
76561198131023713,191
76561198072798256,191
76561198004774469,190
76561198074312453,190
76561198064472984,190
76561198125480655,190
76561197988318026,189
76561198087436922,189
76561198095345430,189
76561198018542159,189
76561198018257543,189
76561198092253906,189
76561198025519435,188
76561198089561967,188
76561198064299834,188
76561198119111336,188
76561198085237983,188
76561198066017499,187
76561197996300824,187
76561198058416196,187
76561198079464181,187
76561198134824579,186
76561198020974455,186
76561198052487616,185
76561197971200431,185
76561198033661126,185
76561197992074352,185
76561198058117223,184
