steam_id,playtime_forever
76561198053123140,450
76561198070939406,449
76561198095363586,445
76561198042376148,445
76561198063986589,443
76561198000079749,443
76561198088311927,442
76561198089719383,440
76561198001486369,439
76561198052287288,438
76561198034713617,438
76561198089629607,430
76561197973131198,428
76561198081260674,427
76561197968436663,426
76561198048515776,420
76561198080886952,418
76561198050658154,412
76561198050762093,411
76561198077961592,411
76561198086903820,406
76561198021625925,405
76561198056335973,402
76561198099111544,398
76561198040255872,396
76561198035057757,393
76561198048168493,390
76561198023625312,390
76561198041243029,390
76561198029207370,389
76561197993030272,387
76561198063853354,386
76561198046227105,378
76561198107602070,372
76561198063847316,371
76561198056347746,371
76561198042070956,371
76561198080691602,370
76561197967184620,367
76561198070647134,367
76561198070268080,366
76561198057553528,365
76561198042225887,365
76561198072382036,365
76561198014951202,362
76561197972261430,360
76561198076248461,358
76561198075003490,356
76561198065160232,356
76561198025496754,351
76561198063468532,349
76561198014931225,349
76561198073055451,347
76561197987065774,343
76561198016439867,341
76561198040264010,341
76561198103087541,339
76561198043248019,336
76561198069896675,336
76561197971399999,336
76561198040097386,336
76561198046140558,335
76561198034711455,335
76561198106068056,335
76561198041281813,334
76561198074295635,333
76561198070805372,333
76561198077629133,333
76561198048997063,333
76561198056937366,333
76561198049752182,331
76561198060196910,331
76561198074141366,330
76561198045633630,327
76561198066514560,326
76561198056720698,325
76561198049752484,323
76561198027156162,321
76561198048927740,319
76561198045319744,319
76561198076860706,318
76561198091758520,317
76561198024265118,314
76561198053944542,314
76561198081916650,314
76561198090666299,311
76561197993052264,310
76561197984302007,309
76561198039477603,308
76561197972179823,304
76561198071591082,302
76561198071468553,301
76561198039047817,300
76561198064199288,297
76561197970496656,296
76561198066566016,287
76561197997778679,284
76561198056215117,284
76561198063492383,283
76561198040132688,282
76561198047861593,282
76561198092098534,277
76561198046046184,277
76561198017341667,275
76561198060519211,272
76561198102933145,269
76561198082096463,268
76561198017154363,266
76561197983947440,266
76561197977470635,266
76561197993255329,264
76561198042457659,263
76561198038837191,262
76561198058230663,262
76561198048437384,262
76561198082150235,262
76561198097017517,260
76561198027855774,258
76561198090296825,258
76561198093180280,257
76561198077917075,255
76561198024130388,253
76561197970266668,253
76561198061172661,253
76561198025341154,251
76561198065137041,249
76561198024889385,246
76561198095669389,245
76561198053812972,243
76561198050006497,243
76561198074254609,242
76561198029940124,240
76561198070674750,240
76561198067219635,240
76561198072831321,238
76561198035477739,237
76561198084826918,237
76561198045316032,237
76561198070697304,236
76561198022404680,234
76561198033663796,234
76561198044508924,233
76561198071847566,233
76561198086526864,232
76561198023009163,231
76561198068907374,230
76561198056194879,230
76561198077343810,229
76561198016006846,229
76561198094044284,228
76561198035447600,227
76561198138390863,227
76561197976404225,227
76561198048151962,225
76561198000537256,224
76561197960367945,223
76561198065326032,222
76561198086135793,222
76561198044526397,221
76561198007480891,220
76561198098157284,218
76561198056088280,216
76561197982612630,216
76561198009569147,216
76561198026201219,215
76561198023226082,213
76561197994831363,210
76561198118965684,210
76561197973436231,210
76561198043504885,209
76561198013828918,207
76561197998557988,206
76561198060853767,205
76561197973156896,205
76561198059904339,205
76561198042987313,205
76561197976563378,205
76561198048892382,204
76561198067123853,203
76561197991707709,203
76561198065756613,203
76561198029584773,202
76561198052845748,201
76561198047167487,201
76561198034567618,200
76561198055786387,200
76561197972303841,199
76561198036409929,198
76561198043191126,197
76561198278508095,195
76561198059817358,195
76561198063629285,195
76561197970535618,194
76561197995207074,193
76561198038572397,193
76561198050232885,192
76561198069036644,192
76561198025236485,191
76561198087066156,191
76561198004774469,190
76561198018257543,189
76561198088314309,186
76561198058117223,184
76561198076805632,183
76561198012135937,182
76561198010030574,180
76561198101895097,180
76561197995142448,178
76561198043948093,178
76561198071716213,176
76561197994830976,171
76561198080305599,170
76561198013341259,170
76561198029830056,170
76561198027719152,168
76561198010375422,168
76561198019040043,166
76561198067662002,165
76561198039225440,165
76561198079645220,164
76561197968627825,164
76561198063195970,162
76561197968287469,162
76561198006532207,162
76561198059230318,162
76561198125480655,162
76561198045712111,162
76561198046162899,161
76561198051716956,160
76561198051685199,160
76561198013199787,159
76561198069561067,158
76561197992971513,157
76561198066893987,156
76561198001277825,154
76561198077531443,154
76561198043913316,153
76561198081888421,149
76561198057591023,149
76561198002380984,149
76561198071382842,148
76561198059101200,147
76561198051463190,146
76561198036778619,143
76561198024661990,142
76561197996295560,142
76561198028292021,140
76561198058138411,139
76561198020172660,139
76561198048230553,137
76561198056269279,135
76561198079347083,132
76561198069271631,132
76561198072531173,132
76561198040968956,131
76561197960269200,131
76561198047653546,129
76561198031949798,129
76561197995500812,128
76561198056361591,128
76561198053985682,128
76561198054678069,128
76561198045161688,127
76561198038398765,124
76561198017390981,124
76561198070938718,124
76561198041815803,123
76561198037535717,123
76561197994995559,123
76561198001518866,123
76561198081172646,121
76561198078077688,121
76561198069237515,119
76561198071216195,118
76561197993009150,118
76561198043460055,118
76561198002214725,118
76561197967849744,117
76561197997135462,116
76561198062651694,116
76561198028950490,116
76561198055530804,115
76561198050203782,115
76561198083612270,114
76561198071919859,114
76561198042232812,113
76561197977525575,112
76561198031108096,111
76561198017487896,110
76561198042762556,110
76561198043070022,108
76561198098219771,108
76561198039431122,106
76561197993929985,106
76561198089642631,105
76561198060095580,104
76561198048071206,104
76561198031252045,103
76561197970323756,102
76561197991570283,101
76561198041599441,101
76561198035571357,101
76561198068106044,100
76561198078365803,100
76561198009214194,100
76561198051336934,100
76561198044880177,99
76561198054501521,99
76561198095846852,99
76561198028290577,99
76561198032007689,98
76561197964056548,98
76561198012139879,98
76561198052268731,97
76561198039361347,97
76561197982911077,96
76561198021318349,95
76561198009990123,95
76561198091477706,93
76561198000926974,93
76561198011433474,93
76561198024567141,91
76561198116613588,90
76561198068691029,88
76561198076187255,88
76561198071705626,88
76561198073225181,88
76561198046767905,87
76561198098871349,86
76561198117186114,86
76561198014292061,85
76561198042335298,85
76561197982851284,84
76561197999421775,83
76561198070932015,83
76561197994100941,83
76561198009517461,83
76561198034028284,83
76561198024894178,83
76561198048191274,81
76561198062556071,80
76561198070080626,79
76561197965262988,78
76561198014182686,78
76561198069920369,78
76561198160640899,77
76561198038743512,77
76561198027857714,76
76561198044721977,76
76561198070155666,75
76561198051748820,75
76561197971584721,75
76561198046429956,74
76561198071891204,74
76561198056355484,73
76561198062430938,73
76561198071880212,73
76561198078112264,72
76561198046863519,72
76561198055872472,71
76561198063044402,70
76561198038734710,70
76561198047630149,70
76561198062701680,70
76561198060263985,70
76561198017438119,69
76561198069521282,69
76561198078913859,68
76561198045556349,68
76561198096922815,68
76561198018065970,68
76561198077803106,67
76561198072242930,66
76561197965555514,66
76561198044304918,66
76561198080712125,66
76561198076880315,66
76561198031236886,66
76561198073447765,65
76561198051716372,65
76561198071951119,65
76561198054602972,64
76561198041120639,63
76561198062479087,63
76561198103395655,62
76561198003087136,62
76561198042872735,61
76561198060785908,61
76561198067651530,61
76561198069760265,61
76561198046360113,60
76561198064067314,60
76561198039871901,59
76561198042065060,59
76561198059640748,59
76561198021447569,59
76561198064223823,58
76561198077269470,58
76561197996460889,58
76561197965385429,57
76561198062182044,57
76561197986617937,57
76561197980003695,57
76561198063709432,57
76561198045767673,57
76561198069076906,56
76561198033713264,56
76561198057024061,55
76561198040788643,55
76561198042410388,55
76561198060777210,55
76561198068269852,54
76561198087312804,54
76561197962030309,54
76561198039366011,53
76561198069835803,53
76561198072559414,53
76561198068715272,53
76561198032094817,52
76561198061752145,52
76561198038678732,51
76561198052517002,51
76561198017351115,51
76561197960574640,51
76561198045688566,51
76561197972473057,51
76561198015997735,50
76561198067142133,50
76561198062234260,50
76561198046357713,49
76561198039667133,49
76561197985198230,49
76561197974522156,49
76561197989007687,48
76561198056405237,48
76561198060705440,48
76561198039694296,47
76561198080291652,47
76561198028206815,47
76561198080252389,46
76561198000529676,46
76561197995169107,45
76561198063044778,45
76561198002196490,45
76561198055405859,44
76561198061245815,44
76561197993676441,44
76561198032134773,44
76561198030851714,43
76561198030885638,43
76561198015664816,43
76561198062580329,42
76561198027270921,42
76561198032012843,42
76561198044920564,42
76561198061419665,42
76561198048365924,42
76561198132512032,41
76561197971732403,41
76561198087539604,41
76561198066455301,41
76561198072885880,41
76561198125093887,41
76561198043345531,41
76561198069753628,41
76561198078286935,41
76561198035313379,41
76561198065321014,41
76561197964135693,40
76561197961108717,40
76561198009310459,40
76561197982271689,40
76561198064343153,40
76561198075580315,40
76561198051387402,39
76561198048936292,39
76561198066399360,39
76561198052983526,39
76561197993054643,38
76561197967756999,38
76561198043194046,38
76561198065113275,37
76561198045536474,37
76561198066832504,37
76561198043458582,37
76561198007748111,37
76561198043167692,37
76561198047631469,37
76561198015200365,37
76561198047301777,36
76561198080624228,36
76561198083327416,36
76561197986660733,36
76561198039360564,35
76561198034081853,35
76561197970542002,35
76561198041038339,35
76561198073759523,35
76561198069616193,35
76561198058365176,35
76561198031109038,35
76561198047538714,34
76561198044198059,34
76561198026264851,34
76561198096418746,34
76561198061846836,33
76561198080021401,33
76561198041473459,33
76561198076682264,33
76561198041791679,32
76561198029769289,32
76561197970580235,32
76561198024261626,32
76561198040858050,32
76561198049667897,32
76561198072173896,31
76561198053304300,31
76561198077457990,31
76561197986144369,30
76561198018535066,30
76561198065283566,30
76561198021349016,30
76561198040704593,30
76561198100626562,30
76561198062695303,30
76561198031531255,30
76561198035540515,29
76561198062042286,29
76561197995490151,29
76561198012655587,29
76561198045014162,29
76561198082547731,29
76561198079870460,29
76561198014843991,28
76561198048134668,28
76561198073661531,28
76561198059248338,28
76561198068038328,28
76561198025235145,28
76561198028469244,27
76561197990266762,27
76561198006944554,26
76561198065324354,25
76561198050999845,25
76561198049438209,25
76561198055970160,25
76561198043348393,25
76561198087818012,25
76561198065008275,24
76561198011649170,24
76561198044454118,24
76561198003269878,24
76561198069617739,24
76561197993185475,24
76561197998610301,24
76561198068196132,24
76561198048773584,24
76561198063468866,23
76561198054155652,23
76561198013395705,23
76561198044383266,23
76561198058904881,23
76561198018217670,23
76561198095261449,23
76561198063157934,23
76561198082588112,23
76561198036657265,23
76561198033772469,23
76561198048235993,23
76561198025867680,22
76561197960301961,22
76561198028389626,22
76561198042163355,22
76561198033134963,22
76561198046263109,22
76561198061991363,22
76561198031248956,22
76561198093360882,21
76561197999596498,21
76561197970525544,21
76561197966364980,21
76561198003811382,21
76561197996524718,21
76561198085689069,21
76561198046450367,20
76561198062412699,20
76561197991288051,20
76561198076250691,20
76561197971857001,20
76561197966694459,20
76561198086261666,20
76561198060667290,20
76561198091036993,20
76561198037633851,19
76561198073338176,19
76561197960561678,19
76561198040526326,19
76561197972452208,19
76561198073787527,19
76561197962736283,19
76561197991787618,18
76561198084357690,18
76561198020709117,18
76561198073039037,18
76561198003178126,18
76561198055342432,18
76561198044458252,18
76561198048259980,18
76561198020007189,17
76561198079748582,17
76561197970652384,17
76561198042804636,17
76561198009757360,17
76561198065157620,17
76561198008123047,17
76561198038294994,17
76561198058303184,17
76561197980092313,17
76561198060566072,17
76561198096915543,17
76561197999783104,17
76561198014984096,17
76561198080968723,16
76561198068419996,16
76561198072028129,16
76561198068470706,16
76561198077584101,16
76561197988698095,16
76561198082217300,16
76561198047269494,16
76561198025454642,16
76561198032050142,16
76561198024235987,16
76561198025041462,16
76561198137356550,15
76561198024476553,15
76561197970587987,15
76561198041448239,15
76561198131416827,15
76561198073838327,15
76561198043910671,15
76561197993591260,15
76561197984428650,15
76561198061309443,15
76561198043413238,15
76561197967214132,15
76561198064338159,14
76561198071858763,14
76561198062039624,14
76561198065322037,14
76561198045468401,14
76561198029558008,14
76561198102031140,14
76561198038017213,14
76561198002189925,13
76561198068555014,13
76561198067096180,13
76561198052262243,13
76561198066766129,13
76561198061683006,13
76561198035142532,13
76561198086097793,13
76561198142784247,13
76561198046868249,13
76561198036460233,13
76561198167434210,13
76561198030608680,13
76561198058039215,12
76561198021144288,12
76561198012334357,12
76561198025069958,12
76561198078907140,12
76561198039740325,12
76561198037933737,12
76561198052520561,12
76561198004448633,11
76561198042993298,11
76561198006784758,11
76561198060592490,11
76561198000734300,11
76561198051149085,11
76561197996332108,11
76561198076036357,10
76561198068441529,10
76561198038335264,10
76561198042910155,10
76561198082712691,10
76561198033018249,10
76561198052851877,10
76561197977872379,9
76561198049213764,9
76561197980039227,9
76561198044346263,9
76561198046064749,9
76561198045061169,9
76561197995125763,9
76561198049650989,9
76561198043682868,9
76561198069746520,9
76561197992618958,9
76561198038296985,8
76561198070094151,8
76561198034182115,8
76561198030533560,8
76561198054898894,8
76561197961633679,8
76561198039514739,8
76561198053196362,8
76561197993759720,8
76561198019022742,8
76561198070265163,8
76561198048030308,8
76561198043457895,8
76561198050166245,8
76561198034494834,8
76561198038486281,7
76561198096923288,7
76561198012009628,7
76561198065322400,7
76561198078854723,7
76561198002735226,7
76561197994806874,7
76561198027403676,7
76561197979020333,6
76561197997118766,6
76561198063169085,6
76561198031858918,6
76561198017485462,6
76561198001638037,6
76561197978985706,6
76561198070081938,6
76561198026648107,6
76561198078381948,6
76561198072453867,6
76561198040610967,6
76561197972904421,6
76561198050629916,6
76561198050503173,6
76561197970724420,6
76561198019320644,6
76561197970366439,5
76561198040770926,5
76561198072109766,5
76561197970581453,5
76561197983981552,5
76561198021295700,5
76561198039957481,5
76561198013349120,5
76561198020901037,5
76561197985532723,5
76561198068718187,5
76561198059918386,5
76561198044135640,5
76561198069324966,5
76561198063371694,5
76561198059436489,5
76561197994336975,5
76561198053994537,5
76561198129356967,5
76561198052845873,5
76561197963446231,4
76561198046135457,4
76561197961112434,4
76561197989616184,4
76561198058601752,4
76561198076056874,4
76561198049608295,4
76561198138045913,4
76561197981041432,4
76561198064166129,4
76561198037487497,4
76561197970530820,4
76561197968314652,4
76561198051978838,4
76561198076838231,4
76561198085170750,4
76561198053852153,4
76561198064237381,3
76561198029622627,3
76561198039778509,3
76561198003980014,3
76561198058960212,3
76561198058101638,3
76561198013701195,3
76561198055380421,3
76561198025544153,3
76561198054406936,3
76561197977470930,3
76561198064886363,3
76561198082847677,3
76561198021483082,3
76561198043795173,3
76561198043982909,3
76561197972399745,2
76561198126110373,2
76561198081765526,2
76561198038659753,2
76561198079233576,2
76561198044687714,2
76561198046093108,2
76561198062098690,2
76561198064288627,2
76561198047992377,2
76561198139579706,2
76561198111531052,2
76561198068472094,2
76561197964753680,2
76561198116545160,2
76561198044998451,1
76561197994460863,1
76561198060035281,1
76561198046456055,1
76561197995368752,1
76561198093264479,1
76561198002879635,1
76561198077268796,1
76561198019975744,1
76561197991098498,1
76561197992160513,1
76561198083692140,1
76561198062476345,1
76561198093258803,1
76561198054849810,1
76561198154934483,1
76561197970097668,1
76561198133521373,1
76561198005961130,1
76561198117845393,1
76561198020290098,1
76561198034182659,1
76561198053767969,1
76561198078572878,1
76561198187844274,1
76561198074018233,1
76561198078743346,1
76561198060615265,1
76561198049616002,1
76561198080164247,1
76561198107505448,1
76561198091829840,1
76561198034074771,1
76561198067435471,0
76561197963590175,0
76561198111187876,0
76561198067017632,0
76561198067439927,0
76561198106868220,0
76561197963904076,0
76561198081327088,0
76561198078302338,0
76561198067425012,0
76561198081434413,0
76561197994428216,0
76561198067257274,0
76561197975113408,0
76561198067158798,0
76561197974644824,0
76561197963586191,0
76561198067428474,0
76561198074561346,0
76561197994400131,0
76561198098682413,0
76561198101185393,0
76561197974594718,0
76561197965204925,0
76561197993847898,0
76561198081618008,0
76561198068164387,0
76561197965207724,0
76561198081622518,0
76561197965289469,0
76561198068402410,0
76561197993865665,0
76561198068412011,0
76561198098334333,0
76561197993654066,0
76561198081691037,0
76561198081725011,0
76561197981203305,0
76561197981448997,0
76561197993496553,0
76561197966261750,0
76561198101392981,0
76561197965109264,0
76561197964051617,0
76561197994271725,0
76561198081447569,0
76561198078301258,0
76561198067570770,0
76561198104404617,0
76561197994996550,0
76561198103889275,0
76561198067651939,0
76561197974622842,0
76561197994297896,0
76561198067692870,0
76561198078155697,0
76561198067794272,0
76561197964317648,0
76561197979480713,0
76561197964334210,0
76561198067884266,0
76561198067888128,0
76561198067911521,0
76561198078207681,0
76561198067941334,0
76561198114594878,0
76561197995316953,0
76561197962396719,0
76561198179991815,0
76561197976795738,0
76561198158450025,0
76561198079927632,0
76561198157726267,0
76561197960963799,0
76561197996482446,0
76561198153698105,0
76561198065386089,0
76561198080712563,0
76561197976793497,0
76561198065580925,0
76561198065668519,0
76561197996300824,0
76561198150949867,0
76561197976403309,0
76561198150337955,0
76561197996031041,0
76561197995932619,0
76561198065827289,0
76561198080086190,0
76561197960537043,0
76561197977686004,0
76561197996768219,0
76561197997426064,0
76561198064941371,0
76561198320136420,0
76561197977404907,0
76561197996953244,0
76561198080617796,0
76561198283431927,0
76561198283316082,0
76561198065070561,0
76561198065101178,0
76561198065105994,0
76561197960304530,0
76561197960506187,0
76561197977033535,0
76561198239611018,0
76561197996935733,0
76561198213810997,0
76561198208273364,0
76561197996907635,0
76561197960985873,0
76561198065941961,0
76561197995001675,0
76561198122883605,0
76561198120729878,0
76561198119803063,0
76561197995362440,0
76561198066568274,0
76561198119650707,0
76561198078922939,0
76561197995320855,0
76561198066675343,0
76561197976280740,0
76561198066778792,0
76561198119111336,0
76561198066796024,0
76561197976039320,0
76561197978837955,0
76561198116863462,0
76561198066893700,0
76561198078724217,0
76561198066962551,0
76561197975825297,0
76561197978726025,0
76561198123319774,0
76561198065991418,0
76561198066455652,0
76561198066131366,0
76561197995905411,0
76561198066229728,0
76561197995795014,0
76561198079521222,0
76561198138966672,0
76561197961008672,0
76561197977819655,0
76561197995660951,0
76561198066321633,0
76561198066334301,0
76561198130905342,0
76561198081092715,0
76561197978235192,0
76561198066372317,0
76561198066391348,0
76561197961601696,0
76561198125327663,0
76561198124904264,0
76561198097456611,0
76561198097243667,0
76561198068744068,0
76561197970723780,0
76561198088639620,0
76561197990718796,0
