steam_id,playtime_forever
76561198007828742,8
76561198063157934,8
76561198091726764,8
76561198072118284,8
76561198085272635,8
76561198031109038,8
76561198030494463,8
76561198025394685,8
76561197984331196,8
76561198077584101,8
76561198055223212,7
76561198043478340,7
76561198062580329,7
76561198035780563,7
76561198057742655,7
76561198051009244,7
76561198066334301,7
76561198088517041,7
76561198033995949,7
76561198093371291,7
76561197961633679,7
76561198010776633,7
76561198045453273,7
76561198058405866,7
76561198096100772,7
76561198073245886,7
76561198071781219,6
76561197977872379,6
76561198066781759,6
76561198089768176,6
76561198047200102,6
76561198010030574,6
76561198008335925,6
76561198046758071,6
76561198043948093,6
76561198074856358,6
76561198068479124,6
76561198034074771,6
76561198059553646,6
76561198051305675,6
76561198090856844,6
76561198058138411,6
76561198236724976,5
76561197999852646,5
76561198044002575,5
76561198031994418,5
76561198042187538,5
76561198072007760,5
76561198040047364,5
76561198035313379,5
76561198051202631,5
76561198060027840,5
76561198049616002,5
76561198070579161,5
76561198024415177,4
76561198033772469,4
76561197966694459,4
76561198157426397,4
76561198097002151,4
76561198056289045,4
76561198071907909,4
76561198040030503,4
76561198057367979,4
76561198049569614,4
76561197974207428,4
76561198064151543,4
76561198083679884,4
76561198053196362,4
76561198084111475,4
76561198036439042,4
76561198057784617,4
76561198024664426,4
76561198064941371,4
76561198080086190,4
76561198040505353,4
76561198119234306,4
76561198013349120,4
76561198027184954,4
76561198055104725,4
76561198086500332,4
76561198049445064,4
76561198105111413,3
76561198107505448,3
76561198062271200,3
76561198053409522,3
76561198038078462,3
76561198011953572,3
76561198095761470,3
76561198034182115,3
76561198048445908,3
76561198056205944,3
76561198005961130,3
76561198061097219,3
76561198093264479,3
76561198084036334,3
76561198062651694,3
76561198042019784,3
76561197992465037,3
76561198075401309,3
76561198089824807,3
76561198068931821,3
76561198098861847,3
76561198049438209,3
76561198037415254,3
76561198089501426,3
76561198045870439,3
76561198033472736,3
76561198065771084,3
76561198078222060,3
76561198027868963,3
76561198092373010,3
76561198048526408,3
76561197997824340,2
76561198074036274,2
76561198014498369,2
76561197986144369,2
76561198054423987,2
76561198067309917,2
76561197998120429,2
76561198071918214,2
76561198072242930,2
76561198045689414,2
76561197962396719,2
76561198070733307,2
76561197962028169,2
76561198085042163,2
76561198054678069,2
76561198071162988,2
76561198004889963,2
76561198045534062,2
76561198054501521,2
76561198053899605,2
76561198049406078,2
76561198015968275,2
76561198060829599,2
76561198045189195,2
76561198094051303,2
76561197970502736,2
76561198084906493,2
76561198093768306,2
76561197975825297,2
76561198054802770,2
76561198054425697,2
76561198007539695,1
76561198059359959,1
76561198077253824,1
76561198076703856,1
76561198086114745,1
76561198091358613,1
76561198054666741,1
76561198014378834,1
76561198038939996,1
76561198068352667,1
76561198059536225,1
76561198068441529,1
76561198115281134,1
76561198040257934,1
76561198064148060,1
76561198014984096,1
76561198048703180,1
76561197974964665,1
76561198122760438,1
76561198076103257,1
76561198076203442,1
76561198064941115,1
76561198090450471,1
76561198112715846,1
76561198086361252,1
76561198111669258,1
76561198049516830,1
76561198068435933,1
76561198057741720,1
76561198075157489,1
76561198091429493,1
76561198074766231,1
76561198042776645,1
76561198074666040,1
76561198167207237,1
76561197963450147,1
76561197963864565,1
76561198177140838,1
76561198071101813,1
76561198091810178,1
76561198089186838,1
76561198044588689,1
76561198161244904,1
76561198070988946,1
76561198057133057,1
76561198071577869,1
76561198063613997,1
76561198069606434,1
76561198093540389,1
76561198044283501,1
76561198010375099,1
76561198071034335,1
76561198070938712,1
76561198044064879,1
76561198046224484,1
76561198070177879,1
76561198070174799,1
76561198070150864,1
76561198070331266,1
76561198201849275,1
76561198070343640,1
76561198070097668,1
76561198196614946,1
76561198185677453,1
76561198070557117,1
76561198070585472,1
76561198046436774,1
76561198046448103,1
76561198070644992,1
76561198070673116,1
76561198187844274,1
76561197998374531,1
76561198043911751,1
76561198054988146,1
76561198060005945,1
76561198047659670,1
76561198055314245,1
76561197971444472,1
76561198042145028,1
76561198130569363,1
76561198087586464,1
76561198060007427,1
76561197971859273,1
76561197970972400,1
76561198073854714,1
76561198127134766,1
76561198074278130,1
76561198041352302,1
76561198055211546,1
76561198124733593,1
76561198064899503,1
76561198131002806,1
76561198069233563,1
76561197998371104,1
76561198072757340,1
76561198091682568,1
76561198093711678,1
76561198061532474,1
76561198072536190,1
76561198088209407,1
76561198063667771,1
76561198072746856,1
76561198142803154,1
76561198042487168,1
76561198012139879,1
76561198061759775,1
76561198091530800,1
76561198072871807,1
76561198072873010,1
76561198088028821,1
76561198042675136,1
76561198064991880,1
76561198023519729,1
76561198103889275,1
76561198079335916,1
76561198027246196,1
76561198082199887,1
76561198020444922,1
76561198079748582,1
76561198005341614,1
76561198056781481,1
76561198079529922,1
76561198057988265,1
76561198098664899,1
76561198096130103,1
76561198026500891,1
76561198021295700,1
76561198090573475,1
76561198104078403,1
76561198059020961,1
76561198033836781,1
76561198026231217,1
76561198079237760,1
76561198050611118,1
76561198090511238,1
76561198095523574,1
76561198025785395,1
76561198050455850,1
76561197994390234,1
76561198085105930,1
76561198091069723,1
76561198083053319,1
76561198018144455,1
76561198050946869,1
76561198080294699,1
76561198035066628,1
76561198029976254,1
76561198062400990,1
76561198028509438,1
76561198066446549,1
76561198019295365,1
76561198101738657,1
76561198090843324,1
76561198028187926,1
76561198062537097,1
76561198081033101,1
76561198066515292,1
76561197989616184,1
76561198057994379,1
76561198029678734,1
76561198099408755,1
76561198065273523,1
76561198030014023,1
76561198030623727,1
76561198056766072,1
76561198102485241,1
76561198030659151,1
76561198019137995,1
76561198063469669,1
76561198005700848,1
76561198058988942,1
76561198066213396,1
76561198098871349,1
76561198098848159,1
76561198080399577,1
76561198035056382,1
76561198051582176,1
76561198104713917,1
76561198006944554,1
76561198050039841,1
76561198024949447,1
76561198078225145,1
76561198065665781,1
76561198062215373,1
76561198106490799,1
76561198017442797,1
76561198050010766,1
76561198037042375,1
76561198090481268,1
76561198083664578,1
76561198107076030,1
76561198037338234,1
76561198053516585,1
76561198083545729,1
76561198037463290,1
76561198064996416,1
76561198077832800,1
76561198007048384,1
76561198085792941,1
76561198083740938,1
76561198077686622,1
76561198037750027,1
76561198037920530,1
76561198060972753,1
76561198053655769,1
76561198054619387,1
76561198046054296,1
76561198078387492,1
76561198000190288,1
76561198097364589,1
76561198021997782,1
76561198059105056,1
76561198078515240,1
76561198096635779,1
76561198065445792,1
76561198050175400,1
76561198057894608,1
76561198053940398,1
76561198066277328,0
76561198066391348,0
76561198066372317,0
76561198069935626,0
76561198062698488,0
76561198066363324,0
76561198061091780,0
76561198065633916,0
76561198064337513,0
76561198065839835,0
76561198070051343,0
76561198061391492,0
76561198069942265,0
76561198066229728,0
76561198065300159,0
76561198069920369,0
76561198065900839,0
76561198066320895,0
76561198063606127,0
76561198065580925,0
76561198063469072,0
76561198069487110,0
76561198065451737,0
76561198065756613,0
76561198065757906,0
76561198063577509,0
76561198064339602,0
76561198062412699,0
76561198065733438,0
76561198062468555,0
76561198064338159,0
76561198065554374,0
76561198069487295,0
76561198062780572,0
76561198061456576,0
76561198070115417,0
76561198062509788,0
76561198061392698,0
76561198064151396,0
76561198065423360,0
76561198064288627,0
76561198063413438,0
76561198070092383,0
76561198065362845,0
76561198064272615,0
76561198069758759,0
76561198063441047,0
76561198064261294,0
76561198069760265,0
76561198066033339,0
76561198069766765,0
76561198063607999,0
76561198065312262,0
76561198069788945,0
76561198061234202,0
76561198062908126,0
76561198065391919,0
76561198069477746,0
76561198070089616,0
76561198069878096,0
76561198069901936,0
76561198065341278,0
76561198061254669,0
76561198070086431,0
76561198069905737,0
76561198063578348,0
76561198062684512,0
76561198065918324,0
76561198070114819,0
76561198063044402,0
76561198069616842,0
76561198065642603,0
76561198069617739,0
76561198065722585,0
76561198061315361,0
76561198061294635,0
76561198063871989,0
76561198062907993,0
76561198065414275,0
76561198061262993,0
76561198061148606,0
76561198062834671,0
76561198067964166,0
76561198066568274,0
76561198063412959,0
76561198068753210,0
76561198067579392,0
76561198067563956,0
76561198064112400,0
76561198067449201,0
76561198068402410,0
76561198068412011,0
76561198068420037,0
76561198062245856,0
76561198067439927,0
76561198067435471,0
76561198067425012,0
76561198063112306,0
76561198064089542,0
76561198067403746,0
76561198067219635,0
76561198065247420,0
76561198068549495,0
76561198068598712,0
76561198067158798,0
76561198064939923,0
76561198068606379,0
76561198064919306,0
76561198061911605,0
76561198067142133,0
76561198064771376,0
76561198061866082,0
76561198068744068,0
76561198068335244,0
76561198068311909,0
76561198061950672,0
76561198063127829,0
76561198068038328,0
76561198063159693,0
76561198068082360,0
76561198068086235,0
76561198063714917,0
76561198068098481,0
76561198062176418,0
76561198068101598,0
76561198067962589,0
76561198067943048,0
76561198063497294,0
76561198065101178,0
76561198067911521,0
76561198062018733,0
76561198067888128,0
76561198067838409,0
76561198068144933,0
76561198067812801,0
76561198065127669,0
76561198062057638,0
76561198065215176,0
76561198062232099,0
76561198067692870,0
76561198067651939,0
76561198068191258,0
76561198067610447,0
76561198063817275,0
76561198063595238,0
76561198066455652,0
76561198066976132,0
76561198064582041,0
76561198062281347,0
76561198069297634,0
76561198069320423,0
76561198062327886,0
76561198061784934,0
76561198064572536,0
76561198062118496,0
76561198069328008,0
76561198061680326,0
76561198069402268,0
76561198061563962,0
76561198064484479,0
76561198066527649,0
76561198063539059,0
76561198064473140,0
76561198065282901,0
76561198069402461,0
76561198066504313,0
76561198069406690,0
76561198066501468,0
76561198064472984,0
76561198069456949,0
76561198066474321,0
76561198061497459,0
76561198062399122,0
76561198064468415,0
76561198061797577,0
76561198064621980,0
76561198066588605,0
76561198063481761,0
76561198068768474,0
76561198063681938,0
76561198066962551,0
76561198068831727,0
76561198068863620,0
76561198068900661,0
76561198061836100,0
76561198064729265,0
76561198066961576,0
76561198068930041,0
76561198064689964,0
76561198066958038,0
76561198064636400,0
76561198061817136,0
76561198062247101,0
76561198066881691,0
76561198066815622,0
76561198066796024,0
76561198069056363,0
76561198069121025,0
76561198069122441,0
76561198066708402,0
76561198066674501,0
76561198069173024,0
76561198069205048,0
76561198069207428,0
76561198062057921,0
76561197960306498,0
76561198070194565,0
76561198093983570,0
76561198090584628,0
76561198090462433,0
76561198090446169,0
76561198090353231,0
76561198090315264,0
76561198090192265,0
76561198089959473,0
76561198089939629,0
76561198089842949,0
76561198089740832,0
76561198089713177,0
76561198089665351,0
76561198089620518,0
76561198089548274,0
76561198089541599,0
76561198089514646,0
76561198089394458,0
76561198089331221,0
76561198089322506,0
76561198089288206,0
76561198089083028,0
76561198088988352,0
76561198088956921,0
76561198088945041,0
76561198088933759,0
76561198088830493,0
76561198088802511,0
76561198088716282,0
76561198088540828,0
76561198090666299,0
76561198090902309,0
76561198091066992,0
76561198092226373,0
76561198093773229,0
76561198093560216,0
76561198093244358,0
76561198093165441,0
76561198093140816,0
76561198092998604,0
76561198092626023,0
76561198092603588,0
76561198092339855,0
76561198092321305,0
76561198092306325,0
76561198092278393,0
76561198092262100,0
76561198091940246,0
76561198091188113,0
76561198091923720,0
76561198091894628,0
76561198091880747,0
76561198091853107,0
76561198091829840,0
76561198091823844,0
76561198091736583,0
76561198091736099,0
76561198091697114,0
76561198091590252,0
76561198091580996,0
76561198091568877,0
76561198091490622,0
76561198088315618,0
76561198088127282,0
76561198088107620,0
76561198084850351,0
76561198085644301,0
76561198085623593,0
76561198085578524,0
76561198085577667,0
76561198085556273,0
76561198085383906,0
76561198085362240,0
76561198085248319,0
76561198085227281,0
76561198085139287,0
76561198085047375,0
76561198085012291,0
76561198084876715,0
76561198084826184,0
76561198085905908,0
76561198084777483,0
76561198084754240,0
76561198084748670,0
76561198084715507,0
76561198084637177,0
76561198084607253,0
76561198084569451,0
76561198084505801,0
76561198084439177,0
76561198084382139,0
76561198084354731,0
76561198084179882,0
76561198084163024,0
76561198085720701,0
76561198086013974,0
76561198088053196,0
76561198086898783,0
76561198087831627,0
76561198087818012,0
76561198087736990,0
76561198087734860,0
76561198087436922,0
76561198087349449,0
76561198087268791,0
76561198087262551,0
76561198087192695,0
76561198087066156,0
76561198087027503,0
76561198086973040,0
76561198086947949,0
76561198086806461,0
76561198086018500,0
76561198086803033,0
76561198086764980,0
76561198086722947,0
76561198086492267,0
76561198086478931,0
76561198086446436,0
76561198086259989,0
76561198086252772,0
76561198086204667,0
76561198086139632,0
76561198086130805,0
76561198086130041,0
76561198086101087,0
76561198093838050,0
76561198094037004,0
76561198084031323,0
76561198094177254,0
76561198131172076,0
76561198130905342,0
76561198130569945,0
76561198130276571,0
76561198129356967,0
76561198128295561,0
76561198127537366,0
76561198126110373,0
76561198125948206,0
76561198124217734,0
76561198123532727,0
76561198122904623,0
76561198122883605,0
76561198121734645,0
76561198120863188,0
76561198119111336,0
76561198118965684,0
76561198118206418,0
76561198116971751,0
76561198116433318,0
76561198116066278,0
76561198114594878,0
76561198111408860,0
76561198111187876,0
76561198110276520,0
76561198109404759,0
76561198108946181,0
76561198108661378,0
76561198108555605,0
76561198131502973,0
76561198133319761,0
76561198135178775,0
76561198156776848,0
76561198239611018,0
76561198213810997,0
76561198195401631,0
76561198182130751,0
76561198179991815,0
76561198175705945,0
76561198169416553,0
76561198167585983,0
76561198163180419,0
76561198162228357,0
76561198161407932,0
76561198160640899,0
76561198157996443,0
76561198156664158,0
76561198138966672,0
76561198156626570,0
76561198155219685,0
76561198153999581,0
76561198150949867,0
76561198150337955,0
76561198149983641,0
76561198149939310,0
76561198149193507,0
76561198142926998,0
76561198142457882,0
76561198141694336,0
76561198141352940,0
76561198139990170,0
76561198107224454,0
76561198107012395,0
76561198106647772,0
76561198096127052,0
76561198097707598,0
76561198097659824,0
76561198097638512,0
76561198097379899,0
76561198097347172,0
76561198097281049,0
76561198097215277,0
76561198096671647,0
76561198096612310,0
76561198096611102,0
76561198096326508,0
76561198096279435,0
76561198096187727,0
76561198096082453,0
76561198098394492,0
76561198096068574,0
76561198095982807,0
76561198095965653,0
76561198095754945,0
76561198095708135,0
76561198095494678,0
76561198095402112,0
76561198095248295,0
76561198095049646,0
76561198095033488,0
76561198094608895,0
76561198094357757,0
76561198094233773,0
76561198097769867,0
76561198098606641,0
76561198106554611,0
76561198102715254,0
76561198106397262,0
76561198106360981,0
76561198106035024,0
76561198105647925,0
76561198105539615,0
76561198105067565,0
76561198104824869,0
76561198104579164,0
76561198103524411,0
76561198103396448,0
76561198102993594,0
76561198102953734,0
76561198102820871,0
76561198102057026,0
76561198098737861,0
76561198101891463,0
76561198101770472,0
76561198101637916,0
76561198101327149,0
76561198101004899,0
76561198100495977,0
76561198100450335,0
76561198100347033,0
76561198100270594,0
76561198099819209,0
76561198099266226,0
76561198099179071,0
76561198098839681,0
76561198084146575,0
76561198083981323,0
76561198070205647,0
76561198076514521,0
76561198074254609,0
76561198074201721,0
76561198074196617,0
76561198074160470,0
76561198074127617,0
76561198074012637,0
76561198073991990,0
76561198073976875,0
76561198073970006,0
76561198073855904,0
76561198073853424,0
76561198073837578,0
76561198073818391,0
76561198073661531,0
76561198073597355,0
76561198073547901,0
76561198073436287,0
76561198073411224,0
76561198073341053,0
76561198073306570,0
76561198073304281,0
76561198073272913,0
76561198073243494,0
76561198073225181,0
76561198073157835,0
76561198073155001,0
76561198073148238,0
76561198073063524,0
76561198073062456,0
76561198074281268,0
76561198074286764,0
76561198074404727,0
76561198075628702,0
76561198076388843,0
76561198076358012,0
76561198076335347,0
76561198076277571,0
76561198076271617,0
76561198076268308,0
76561198076036357,0
76561198075945012,0
76561198075895260,0
76561198075880959,0
76561198075788852,0
76561198075771125,0
76561198075746147,0
76561198075626434,0
76561198074412580,0
76561198075618188,0
76561198075597491,0
76561198075592057,0
76561198075572209,0
76561198075427390,0
76561198075393320,0
76561198075108219,0
76561198074946339,0
76561198074859132,0
76561198074783119,0
76561198074760919,0
76561198074700953,0
76561198074562599,0
76561198073062435,0
76561198072912995,0
76561198072885880,0
76561198070674850,0
76561198071163030,0
76561198071159917,0
76561198071113636,0
76561198071098863,0
76561198071070679,0
76561198071054123,0
76561198071029382,0
76561198070967019,0
76561198070925689,0
76561198070819519,0
76561198070797656,0
76561198070700359,0
76561198070692004,0
76561198070643441,0
76561198071170075,0
76561198070640409,0
76561198070638800,0
76561198070616218,0
76561198070612722,0
76561198070568883,0
76561198070561694,0
76561198070494063,0
76561198070458992,0
76561198070439611,0
76561198070437755,0
76561198070426767,0
76561198070332861,0
76561198070291817,0
76561198071169951,0
76561198071270435,0
76561198072850352,0
76561198072103064,0
76561198072822923,0
76561198072762747,0
76561198072595461,0
76561198072566922,0
76561198072541900,0
76561198072531173,0
76561198072493935,0
76561198072392481,0
76561198072334679,0
76561198072291384,0
76561198072230888,0
76561198072199166,0
76561198072135272,0
76561198072037548,0
76561198071390670,0
76561198072031255,0
76561198072018628,0
76561198071919962,0
76561198071847566,0
76561198071841463,0
76561198071801131,0
76561198071757033,0
76561198071728457,0
76561198071611387,0
76561198071560929,0
76561198071450340,0
76561198071432694,0
76561198071429235,0
76561198076420332,0
76561198076533123,0
76561198083939925,0
76561198076581986,0
76561198082152116,0
76561198082095798,0
76561198082040787,0
76561198081862643,0
76561198081815917,0
76561198081814772,0
76561198081725011,0
76561198081715711,0
76561198081686896,0
76561198081677554,0
76561198081664043,0
76561198081661182,0
76561198081652928,0
76561198081599215,0
76561198081529182,0
76561198081461581,0
76561198081401920,0
