steam_id,playtime_forever
76561198077800976,344
76561198030143118,340
76561198025028245,330
76561198098649793,326
76561198052846013,321
76561198054092434,319
76561198071869480,318
76561198057023291,316
76561198041168579,314
76561198090982125,313
76561198076069088,307
76561198078406041,307
76561198059173677,305
76561198050948120,291
76561198004431927,288
76561198054458954,287
76561198091646080,278
76561198072821393,276
76561198037924488,275
76561198045356839,274
76561198048071206,274
76561198054157142,269
76561198051969075,267
76561198088446357,267
76561198068431036,264
76561198059791029,263
76561198060772954,259
76561198048364688,253
76561198073059429,253
76561198062205857,253
76561198120863188,251
76561198059411271,249
76561198059333777,245
76561198007668640,242
76561198044127701,242
76561198011616111,240
76561198098675575,240
76561198033387354,239
76561198024560500,237
76561198006489926,236
76561198090240220,234
76561198017541504,233
76561198032502123,225
76561198049323129,225
76561198033772469,224
76561198096056796,218
76561198067225947,217
76561198056660442,216
76561198034898515,214
76561198066905830,212
76561198058452151,212
76561198072925464,211
76561198085975327,210
76561198050404009,210
76561198068987410,210
76561198026257570,206
76561198042817487,206
76561197993340118,203
76561198081687235,202
76561198093547083,201
76561198047639654,191
76561198074221489,191
76561198089474179,190
76561198073772338,190
76561198064192098,187
76561198069328008,185
76561198077456495,182
76561198045076937,182
76561198060668502,181
76561198179105302,180
76561198065775099,178
76561198043050311,176
76561198035841219,176
76561198042288226,175
76561198064884767,175
76561198072103811,174
76561198054155652,174
76561198082160743,174
76561198021438790,171
76561198062213047,171
76561197999888744,170
76561198028508985,167
76561198073147535,166
76561198107730535,164
76561198054427527,161
76561198041992179,161
76561198060495473,159
76561198093101485,158
76561198061188237,158
76561198088617212,158
76561197970529590,158
76561198071991111,154
76561198064380004,153
76561197973436231,153
76561198060767321,152
76561198088615969,150
76561198064484753,150
76561198008352835,149
76561198013296434,147
76561198076348309,147
76561198063474717,144
76561198015251826,144
76561198174672465,141
76561198049862126,140
76561198053409522,140
76561198089878790,140
76561198097339190,139
76561198074822440,135
76561198069411939,135
76561198063327016,133
76561198022221822,130
76561197995096795,130
76561197999616894,130
76561198071757033,130
76561198073030102,130
76561198057742122,129
76561198086661549,128
76561198026302705,128
76561198040916532,127
76561198147530342,127
76561198074932080,126
76561198059924258,126
76561198057521157,121
76561197968788938,121
76561198022552990,120
76561198086081043,119
76561198053174645,117
76561198059323361,116
76561198051144561,116
76561198063814015,112
76561198088844664,111
76561198025612968,111
76561198066639676,111
76561198035905264,111
76561198036063257,110
76561198045427346,110
76561198054802770,109
76561198070644256,107
76561198124733593,107
76561198040452700,106
76561198090091681,106
76561198030021498,105
76561198060396316,105
76561198033575191,102
76561198001612399,102
76561198071159522,100
76561198079342167,99
76561198138758429,97
76561198077662747,95
76561198050051869,95
76561198042163355,94
76561198284225973,90
76561198062682247,90
76561198064986701,90
76561198049997005,87
76561198040890825,85
76561198045477914,85
76561198071990732,84
76561198023285645,83
76561198100384991,83
76561198072397755,80
76561198016940185,80
76561198046446795,79
76561198089638608,79
76561198055895017,78
76561198076811458,78
76561198040844513,77
76561198093166360,77
76561198034217511,75
76561198079904024,74
76561198040255872,74
76561198055304676,74
76561198034567618,73
76561198063047267,72
76561198055866052,70
76561197970956242,69
76561198053745216,69
76561198030129600,69
76561198073286662,69
76561198042666584,69
76561198070588180,69
76561198042082977,67
76561198069686889,67
76561198028561727,66
76561197996590082,66
76561198030333866,66
76561198090937647,65
76561198084750842,64
76561198014910012,63
76561198048354078,62
76561198034512686,61
76561198066469932,61
76561198011433474,60
76561197971399999,60
76561198074960899,59
76561198041823841,59
76561198023970586,58
76561198051904263,58
76561198071260406,57
76561198029331271,55
76561198052279350,54
76561198180009299,54
76561198067276330,53
76561198067411400,53
76561198094784057,52
76561198068038586,51
76561198067146401,49
76561198072744853,48
76561198081247445,48
76561198089620518,47
76561198096037542,47
76561198001508140,47
76561198102933145,46
76561198025198077,46
76561198001176144,46
76561198059611702,45
76561197971859273,45
76561198011306394,45
76561198035551917,45
76561198092617192,44
76561198047296721,44
76561198033529106,44
76561198101282102,44
76561198066002441,43
76561198062242331,40
76561198056276923,40
76561198060107269,40
76561198029976254,39
76561198052804938,39
76561198030292589,39
76561198067962589,38
76561198078389588,38
76561198050494223,38
76561198079319395,37
76561198036657265,36
76561198065670025,34
76561198106360981,34
76561198024661990,33
76561198049210303,33
76561198080526242,33
76561198062196434,33
76561198053944542,33
76561198086425071,33
76561198065557906,32
76561198000190288,32
76561198097456611,31
76561197992204503,31
76561197984428650,31
76561198029743458,30
76561197968331328,30
76561198041993727,30
76561198058191566,30
76561198127618506,30
76561198052775963,29
76561198019434222,28
76561198054776845,26
76561198052501143,26
76561198012252740,25
76561198065606007,24
76561198080567947,24
76561198037487497,24
76561198070714959,22
76561198042564141,19
76561198066476829,18
76561198021483082,18
76561198044446230,17
76561198091092194,17
76561198078669030,17
76561198124029225,16
76561198058311279,16
76561198076142981,15
76561198099328121,14
76561198063085744,14
76561198037382547,13
76561198054453794,13
76561198039431122,13
76561197988958304,11
76561198013000952,11
76561198055275915,10
76561197991960746,7
76561197983066077,7
76561198046758071,6
76561198046314521,6
76561198055372428,6
76561197971078579,4
76561198033713264,2
76561198123916097,1
76561198042441420,0
76561198029229660,0
76561197993640717,0
76561198087114726,0
76561197972303841,0
76561198053325728,0
76561198061723231,0
76561198065757906,0
76561197976665318,0
76561198011493875,0
76561198065676099,0
