steam_id,playtime_forever
76561198028314084,141758
76561197973436231,141723
76561198072357248,141710
76561198083932637,141579
76561198086336431,141509
76561198061847175,141469
76561198056280925,141294
76561198089848099,140834
76561198075347821,140618
76561198046657821,140417
76561197973055702,140386
76561198053695588,140288
76561198061149233,140273
76561198044739499,140202
76561198056437526,139543
76561198070480792,139494
76561198086101087,139466
76561198005311788,139311
76561197995897347,139180
76561197963469414,139138
76561198056546335,139001
76561198137563528,138762
76561198031802317,138543
76561198084127598,138345
76561198046688844,138323
76561198011218089,138306
76561198008906995,138023
76561197997530856,137778
76561198053911081,137498
76561198040928956,137378
76561198044378028,137043
76561198024531364,136948
76561198042621893,136939
76561198072840422,136932
76561198046423526,136784
76561198025110578,136716
76561198046783368,136050
76561198042773788,136026
76561198073286662,135585
76561198084162760,135543
76561198030465348,135529
76561198027553251,135451
76561198059105056,135287
76561198054717171,135277
76561198042536238,134989
76561198041808338,134903
76561197986552181,134789
76561198036413005,134649
76561198045937656,134632
76561198072155632,134574
76561198036141506,134513
76561198042947768,134394
76561198046689666,134325
76561198060037470,134192
76561198020007189,133768
76561198084063741,133694
76561198002971300,133670
76561198045295095,133175
76561198002480048,133163
76561198051336934,133043
76561198013059449,132990
76561197971078579,132596
76561198028038497,132245
76561198007208545,132226
76561198088545036,132219
76561198031310041,132218
76561198043150229,131647
76561198079405936,131581
76561198035602276,131497
76561198052971839,131367
76561198029968002,131188
76561198044128785,131060
76561198042026839,130765
76561198002212023,130427
76561198049622887,130246
76561198006187376,130160
76561198057056954,129857
76561198045846310,129837
76561198017429199,129588
76561198044344399,129549
76561197970148466,129523
76561198046062663,129426
76561198036998883,129212
76561198050455850,129054
76561198047121507,128875
76561198036687918,128769
76561198057007876,128656
76561198058124716,128633
76561198066521065,128551
76561198005708745,128494
76561198046729556,128481
76561198034465295,128433
76561198042064814,128374
76561198057637896,128292
76561198027791423,128199
76561198052090943,128182
76561198006671294,128175
76561198050764330,127834
76561198097902399,127726
76561198053964143,127656
76561198041627248,127655
76561198082538580,127573
76561198035801551,127509
76561198063667684,127442
76561198053738092,127224
76561198041823027,127210
76561198057677757,127139
76561198060808273,127128
76561198054932978,126910
76561198060780501,126885
76561198057024856,126751
76561197971443522,126675
76561198097456611,126436
76561198041303582,126328
76561198073160592,126289
76561198001743414,126083
76561198057802554,125973
76561198023904825,125948
76561198083053319,125941
76561198120814021,125935
76561198048240622,125860
76561198021391861,125824
76561198006111583,125693
76561198062646700,125638
76561197992074352,125585
76561197979451139,125510
76561198003269878,125506
76561197971473557,125504
76561198065592346,125436
76561197997315547,125090
76561198060093930,125073
76561198036772520,124851
76561198049279838,124782
76561198058098978,124717
76561198036810976,124676
76561198093659923,124668
76561197975863549,124596
76561198137684973,124485
76561198021307778,124456
76561198042146054,124349
76561198092795650,124309
76561198093556377,124061
76561198037463290,123999
76561198037963851,123985
76561198061748090,123916
76561198044332393,123889
76561198049861936,123850
76561197970137892,123755
76561198076362217,123714
76561198044595092,123691
76561198035066628,123665
76561198031653714,123590
76561197989466381,123566
76561198017487896,123386
76561198078062945,123196
76561198079627867,122831
76561198061320611,122760
76561198074201721,122708
76561198002010290,122375
76561198031606450,122373
76561198059924258,122365
76561197993274093,122337
76561198008783917,122099
76561198047269494,121935
76561198259700036,121874
76561198089820597,121863
76561197966298550,121819
76561198109775138,121746
76561198003855855,121686
76561198075840135,121663
76561198061039259,121621
76561198057331222,121603
76561198069849697,121520
76561198056099834,121381
76561198039477603,121375
76561198056640962,121360
76561198030458826,121288
76561198025402421,121088
76561198073326662,121039
76561198088155821,120965
76561197968331328,120888
76561198055555174,120886
76561198066130849,120808
76561198066497430,120700
76561198071995112,120665
76561198071798958,120608
76561198085136299,120417
76561198032091115,120247
76561197979026026,120176
76561198067425391,120125
76561198047646794,120059
76561198064153587,120044
76561198012909706,119967
76561198079368486,119951
76561198020248449,119730
76561198078509867,119686
76561198058542025,119666
76561198050512286,119596
76561198120364067,119536
76561198010653835,119520
76561198057295908,119463
76561198049953557,119292
76561198011134106,119173
76561197999260341,119140
76561197974290157,119123
76561198018456402,119123
76561198056590170,119105
76561198050554422,119044
76561198000494679,119033
76561198065923342,118929
76561198045733840,118834
76561198058370635,118783
76561198060429887,118566
76561198078597889,118447
76561198022404680,118348
76561198067178538,118338
76561198069340575,118199
76561198070095837,118129
76561198042773083,118113
76561198067426261,118110
76561197960704921,118032
76561198035986165,117915
76561198071468553,117729
76561198102446636,117702
76561198082626118,117644
76561198049792487,117404
76561197999114337,117310
76561198002171489,117260
76561198052268769,117171
76561198008181611,117042
76561198070731374,116726
76561197995500812,116685
76561198022148624,116584
76561198108946181,116555
76561198116863462,116551
76561198057848197,116548
76561198009321302,116319
76561198042389215,116270
76561198091080817,116119
76561198021483082,115893
76561198046502129,115841
76561198031299073,115766
76561198058111484,115749
76561198040666913,115698
76561198024216927,115568
76561198054407224,115414
76561198083389140,115375
76561198045296161,115306
76561198037523516,115274
76561198052504403,115148
76561198048365774,115071
76561198029678734,115067
76561197962023392,115006
76561198046759141,114831
76561198089186899,114784
76561198067403746,114756
76561198041168579,114711
76561198003706790,114641
76561198054181145,114599
76561198089768176,114495
76561198054270918,114440
76561198010030574,114362
76561198078138335,114320
76561198042946392,114120
76561197972482791,113963
76561198041877981,113863
76561198052095168,113758
76561198042565273,113753
76561198057987262,113590
76561198000444089,113566
76561198080328317,113546
76561198075141715,113527
76561197963549028,113485
76561198053868175,113483
76561197971074473,113283
76561198055179537,113260
76561198096187727,113244
76561198017205526,113222
76561197988318026,113221
76561198059955576,113212
76561198098050912,113144
76561198026920969,113095
76561198055671091,113007
76561198014960129,112999
76561198009779260,112957
76561198107093846,112879
76561198079876444,112736
76561198076484277,112514
76561198034942509,112511
76561198042879129,112132
76561198068045175,111878
76561198045710737,111840
76561198002697689,111696
76561198056770012,111466
76561198023843779,111069
76561198027246196,110888
76561198039874575,110678
76561198051977372,110584
76561198045022050,110539
76561197960889906,110470
76561198012692998,110316
76561198007799026,110273
76561198050350425,110248
76561198016739624,110220
76561198033081099,110200
76561198048123629,109944
76561198090768760,109783
76561198074111910,109656
76561198083757544,109643
76561198042738965,109596
76561198012749284,109593
76561198053000587,109566
76561198070807161,109488
76561198080373080,109479
76561198139943436,109472
76561198078231315,109438
76561198061730629,109288
76561198038794506,109206
76561198134558446,109141
76561198040933995,109127
76561198018683659,109078
76561198042516681,109007
76561198044060397,108841
76561198066900801,108825
76561198065037494,108770
76561197995418864,108747
76561197964334210,108687
76561198048071301,108654
76561198012910757,108621
76561198053921822,108619
76561197976668781,108504
76561198118129824,108452
76561198063439860,108321
76561198005889349,108092
76561197997793014,108075
76561198078802076,107971
76561198029532782,107970
76561198010150166,107757
76561197965245177,107713
76561198064473621,107700
76561198110029456,107682
76561198048138997,107666
76561198003275312,107663
76561198038374904,107556
76561198073698148,107543
76561197972143548,107481
76561198069009029,107471
76561198046364437,107437
76561198049510578,107314
76561198121150841,107298
76561198060797100,107294
76561198038060033,107276
76561198018159202,107274
76561198100314096,107245
76561198026549931,107243
76561198026194212,107178
76561198043637538,107172
76561198045675360,107037
76561198025028245,107011
76561198029976254,106958
76561198082087026,106937
76561198053738378,106837
76561198160640899,106759
76561198009171558,106689
76561198067699234,106663
76561198082602087,106653
76561198066878579,106620
76561198014430630,106576
76561198061001172,106492
76561198059293448,106357
76561197994271725,106294
76561198068441529,106283
76561197990097714,106271
76561198020014009,106216
76561198049440934,106213
76561198059818761,106160
76561198045069433,106117
76561198018592645,106077
76561198051561217,105999
76561197996747515,105985
76561198071716213,105813
76561197989615671,105783
76561198059616260,105776
76561198027517536,105760
76561198074200838,105759
76561198050928469,105679
76561198050020525,105603
76561197983563655,105469
76561198036780493,105338
76561198047991989,104988
76561198001304010,104985
76561198046656291,104955
76561198095487369,104878
76561198019568583,104859
76561198073940892,104590
76561198041993323,104548
76561198063607026,104475
76561198063258416,104458
76561198045472893,104453
76561197971771188,104332
76561198037717335,104280
76561198049524520,104223
76561198044402508,104169
76561197997872190,104111
76561198072190369,104059
76561198036245133,103975
76561198050731371,103973
76561198027098805,103973
76561197998202367,103871
76561198067953510,103791
76561198007828742,103719
76561198046777634,103700
76561197982302189,103696
76561198009168905,103695
76561198014171981,103689
76561198054200662,103642
76561198076113956,103529
76561198001287522,103460
76561197993960891,103404
76561198047181265,103386
76561198080765797,103354
76561197998035362,103305
76561198044037106,103196
76561198054443718,103163
76561198055938832,103127
76561198054280790,103069
76561197964050011,103047
76561198061773224,102999
76561198040930407,102995
76561198045373048,102968
76561197977246575,102957
76561197989292977,102934
76561198018813009,102912
76561198044031549,102910
76561198004673788,102885
76561198098404536,102843
76561198027406146,102763
76561198014722276,102701
76561198004901938,102655
76561198103357676,102632
76561198043112708,102419
76561198030143118,102387
76561198009461910,102283
76561198080943770,102270
76561198059079795,102257
76561198027923979,102150
76561198029140752,102145
76561198003549970,102126
76561198063137936,102121
76561197971372464,102110
76561198048172607,102098
76561198070643441,102025
76561198037366452,101961
76561198066088271,101875
76561198065974892,101615
76561198042496236,101564
76561198025797768,101294
76561198068510413,101255
76561198011923340,101251
76561198023724976,101192
76561198077432581,101177
76561198035362505,101080
76561198043715027,101050
76561198070892581,101046
76561198032909473,100981
76561198060200021,100924
76561198014704426,100801
76561198079350354,100742
76561198069192591,100725
76561198039742603,100624
76561198071077819,100502
76561198055096033,100501
76561198044086839,100443
76561198060483469,100323
76561198035567225,100274
76561198087883181,100270
76561198055775587,100249
76561198063598007,100137
76561198035476953,100015
76561198071529855,99999
76561198037882676,99966
76561197970551076,99943
76561197991836307,99865
76561198052926053,99824
76561198037432327,99818
76561198053278867,99777
76561197965207724,99727
76561198086692652,99693
76561198079931414,99687
76561198040091842,99675
76561198039989341,99649
76561198030567998,99575
76561197988698095,99560
76561198041132435,99540
76561198033982500,99516
76561198073820151,99509
76561198031162093,99433
76561198089558472,99397
76561198091437331,99300
76561198060327866,99216
76561198047268909,99201
76561198053180471,99199
76561198146796603,99166
76561198048261122,99116
76561198058887844,99045
76561198039701203,98981
76561197985634755,98871
76561198054371658,98858
76561198072734711,98842
76561198009318462,98820
76561198018959902,98793
76561198064600203,98711
76561198034215364,98670
76561198046505159,98665
76561198046418187,98609
76561198054615926,98518
76561198073935313,98516
76561198016475503,98404
76561198053797376,98337
76561198092586877,98336
76561198065509945,98284
76561198074073622,98213
76561198049053716,98211
76561198053780872,98163
76561198056684843,98156
76561198024071345,98075
76561197979731785,98024
76561198060902793,98011
76561198019917406,98004
76561198109328622,97964
76561198038486363,97901
76561198062627713,97899
76561198087752058,97774
76561198042019784,97742
76561198045799960,97714
76561198046075914,97621
76561197971128349,97589
76561198048235993,97567
76561198054813467,97505
76561198081447569,97493
76561198044128297,97490
76561198072848303,97478
76561198045826163,97454
76561197987012989,97328
76561198097659900,97301
76561198103151661,97290
76561198048557313,97288
76561198043821248,97285
76561198080462192,97242
76561198047064045,97217
76561198042021200,97207
76561198216508548,97091
76561198012014419,97055
76561198077273975,96947
76561197988832553,96871
76561198078378562,96841
76561198051832697,96786
76561198061755442,96682
76561198045774424,96676
76561198111193351,96548
76561198190157455,96535
76561198072873426,96534
76561198073859353,96463
76561198013664946,96402
76561198009205155,96347
76561198049557595,96304
76561198080506389,96249
76561198055262214,96151
76561197973942698,96149
76561198066527649,96134
76561197998610301,96115
76561198011490845,96048
76561198051264384,95995
76561198039503420,95972
76561198018465863,95960
76561198045674396,95959
76561198044571371,95916
76561198028963809,95885
76561198079405465,95869
76561198033715340,95854
76561198080804547,95838
76561198031480846,95829
76561198004537575,95800
76561198070403442,95648
76561198001032055,95628
76561198073607481,95578
76561198015805496,95558
76561198096529607,95480
76561198086950427,95468
76561198049001557,95427
76561197991677902,95422
76561198076375216,95330
76561198042734931,95325
76561198039233605,95221
76561198020056389,95214
76561197990340465,95183
76561198067276188,95153
76561197961118969,95135
76561198025075751,95063
76561198069271631,95027
76561198054600456,94961
76561198044885350,94935
76561198001181397,94884
76561198074878548,94760
76561198080958798,94713
76561198043532286,94692
76561198142118367,94638
76561198042666584,94622
76561198077178185,94611
76561198043339975,94511
76561198101470881,94506
76561198053685392,94485
76561198089414638,94484
76561197970571857,94475
76561198001818132,94433
76561198001672973,94379
76561198076371615,94328
76561198003548527,94323
76561198027831921,94288
76561198053175659,94255
76561198049026901,94139
76561198040237239,94072
76561198065836276,94056
76561198067941334,93961
76561198013785384,93943
76561197998463688,93900
76561198060921511,93886
76561197977119673,93885
76561198038257708,93851
76561198010443610,93833
76561198104378516,93764
76561198063579807,93727
76561198037924654,93656
76561198079958877,93655
76561198034630785,93652
76561198052795030,93602
76561198052846013,93588
76561198057107866,93576
76561198072453867,93465
76561198043068048,93462
76561198044593988,93442
76561197993376530,93424
76561198088994432,93399
76561198000518016,93341
76561198084451062,93294
76561198089355744,93243
76561198075597491,93213
76561198025816046,93198
76561197976984468,93195
76561198022226815,93177
76561198073447765,93175
76561198019112245,92936
76561198012943559,92909
76561198062671986,92889
76561198040614445,92880
76561198043305211,92863
76561198119503471,92833
76561198028254655,92816
76561198006989985,92770
76561198067281209,92740
76561198067925526,92664
76561198054288702,92616
76561197983367658,92559
76561198045791984,92549
76561198033779273,92524
76561198042727579,92504
76561198063489755,92492
76561198075582003,92476
76561198046294932,92419
76561198024776356,92412
76561198017290377,92397
76561198036193637,92364
76561198023743093,92332
76561198032007689,92327
76561198087051421,92317
76561198012778055,92285
76561197992206793,92235
76561198060064036,92232
76561198072082958,92208
76561198004849155,92193
76561197987245915,92187
76561198040972188,92156
76561198085748969,92131
76561198001745256,92052
76561198038602128,92043
76561198063648921,92037
76561198057869163,92030
76561198043033300,92026
76561197990819502,91991
76561198048354078,91942
76561198023152575,91915
76561197994950912,91882
76561198025242752,91852
76561197968826872,91846
76561198088717021,91800
76561198007521657,91772
76561198071579541,91735
76561198100349028,91684
76561198100410456,91652
76561198083145311,91651
76561197971994126,91629
76561198011133576,91605
76561197999140519,91602
76561198093877214,91548
76561198056728872,91503
76561198055326819,91438
76561198080980901,91427
76561198053916929,91344
76561197988817612,91344
76561198044268327,91336
76561198027176626,91323
76561198058896731,91303
76561198028212393,91252
76561198095682416,91217
76561198080103160,91214
76561198068598289,91213
76561198001028505,91092
76561198103243648,91088
76561198095848692,91080
76561198018683697,91021
76561198000149660,90960
76561198160148208,90949
76561198080021401,90909
76561198052661205,90897
76561198101895097,90797
76561198066515292,90768
76561198065941433,90763
76561198042491778,90746
76561198048090660,90718
76561198047983861,90608
76561198096492223,90556
76561198060440669,90542
76561198070081938,90530
76561198101632964,90512
76561198126500843,90478
76561198016175895,90459
76561198033882401,90454
76561198081627902,90424
76561198057134853,90408
76561197992755277,90312
76561198098649793,90305
76561198049400625,90257
76561198082401956,90256
76561198088203016,90250
76561198048365924,90242
76561198041266554,90240
76561198067300845,90227
76561198071110218,90205
76561198091674021,90178
76561197964446205,90175
76561198091940246,90169
76561198064632430,90157
76561198015682379,90132
76561198002151678,90076
76561198011551779,90045
76561198063449758,89987
76561198098392910,89974
76561198010482495,89963
76561198055637876,89934
76561198045783688,89929
76561198087478253,89925
76561198037131489,89924
76561198022506876,89906
76561198071337230,89818
76561198072532181,89810
76561198040307789,89798
76561198045154208,89788
76561198046563007,89779
76561198042778485,89756
76561198074937155,89724
76561198118874302,89717
76561198064152834,89677
76561198047260630,89627
76561198053289985,89571
76561198060194619,89523
76561198060719971,89516
76561198061057945,89466
76561198013055159,89433
76561198062853201,89424
76561197971026111,89351
76561198080122135,89302
76561198054733303,89246
76561198042963899,89238
76561198070855384,89222
76561198053244270,89193
76561198017024227,89154
76561198044143456,89126
76561198067775866,89070
76561198077253062,89055
76561198025234500,89043
76561198092310770,88961
76561198053944505,88946
76561197984174819,88930
76561198043218010,88913
76561198063353566,88890
76561198048248556,88870
76561198089604858,88815
76561197965833454,88811
76561198107673486,88804
76561197999962991,88797
76561198012941909,88794
76561198044015643,88791
76561198071687640,88725
76561198008119091,88695
76561198043051543,88652
76561198097438237,88610
76561197999589729,88601
76561198029942789,88596
76561198013916156,88578
76561198072925402,88561
76561198054742584,88557
76561197974500703,88550
76561198059359959,88540
76561198013368753,88461
76561198049320489,88453
76561198001991206,88446
76561198053786729,88444
76561198027593516,88414
76561198045401927,88388
76561198050043595,88320
76561198060407701,88242
76561197983575417,88219
76561198071067193,88215
76561198015511443,88167
76561198081437712,88150
76561198070628567,88119
76561198020130785,88116
76561198065362845,88110
76561198028648062,88051
76561198070227221,87973
76561197970168558,87961
76561197995483380,87889
76561198031765311,87856
76561198037571910,87856
76561197992666719,87854
76561198071000902,87813
76561198021544443,87810
76561198040754453,87809
76561198047585632,87808
76561198100578926,87785
76561198060720467,87757
76561198030863480,87749
76561198049042532,87717
76561197998683345,87713
76561198088782238,87674
76561198028410541,87646
76561197999532036,87624
76561198004622964,87589
76561198085299180,87503
76561198061893332,87482
76561197967723333,87474
76561198050854825,87466
76561198051702977,87424
76561198090961810,87381
76561198027081791,87369
76561198015164767,87367
76561197998224893,87351
76561198025613632,87331
76561198050928405,87326
76561197970580235,87306
76561198074515463,87293
76561198060033965,87292
76561198073787527,87283
76561198027482057,87270
76561198011037184,87242
76561198060775390,87164
76561198085295901,87152
76561197983811335,87151
76561198073947149,87147
76561197998204039,87130
76561198076447620,87127
76561198121272597,87113
76561198063443652,87084
76561198071918214,87042
76561198014009325,87020
76561198052938668,87015
76561198076039282,87008
76561197992280753,86978
76561198029595343,86954
76561198056251305,86936
76561198026784391,86932
76561198067439927,86897
76561198026336033,86822
76561198061406248,86819
76561198048712102,86799
76561198021710291,86788
76561198027455361,86785
76561198031127961,86785
76561198018542159,86766
76561198041628266,86757
76561198010114015,86708
76561198047700569,86660
76561198074146732,86642
76561197971851704,86625
76561197965527878,86611
76561198081916650,86585
76561198044154394,86517
76561198006153077,86496
76561197999613236,86443
76561198071956567,86438
76561198033257130,86374
76561198093460252,86348
76561198042881811,86304
76561198071972301,86293
76561198063090201,86280
76561198089806642,86266
76561198020172098,86208
76561198077038752,86202
76561198061505714,86167
76561198015472939,86118
76561198025789935,86110
76561198081833478,86098
76561198108990962,86092
76561198044741526,86082
76561198064622636,86031
76561198049851547,86027
76561198045536474,86021
76561198040892943,86008
76561198050543795,85981
76561198054501521,85970
76561198063337945,85967
76561197998534557,85854
76561198062092163,85826
76561198070361854,85754
76561198000951516,85754
76561198083337071,85753
76561198061533143,85750
76561197992284075,85644
76561198073254830,85626
76561198070359559,85589
76561198099905030,85579
76561198030770479,85574
76561198057246699,85571
76561197992584773,85459
76561198070084968,85354
76561198071058587,85293
76561198054729391,85291
76561197999592952,85285
76561198011068007,85261
76561197995897533,85195
76561198092415762,85166
76561198035762535,85161
76561198019295365,85133
76561198116976726,85119
76561198097364044,85084
76561198049502185,85059
76561198047968452,85027
76561198066797881,85011
76561198042087397,84941
76561197974644824,84933
76561198068194476,84932
76561198093550604,84905
76561198045755333,84899
76561198042285006,84893
76561198032325085,84893
76561198050620146,84890
76561198129380421,84815
76561198085956230,84782
76561198036072279,84778
76561198059562411,84769
76561198047304525,84757
76561198027470969,84728
76561197977633976,84692
76561198034079001,84689
76561197970564661,84673
76561197993676441,84673
76561198070880096,84644
76561198044873155,84612
76561198078922939,84608
76561198097766259,84585
76561198068109393,84565
76561198083814242,84561
76561198066012786,84556
76561197969800840,84545
76561198035198549,84535
76561198076029563,84519
76561198052761252,84517
76561198068949408,84502
76561198041806281,84485
76561197996672722,84484
76561198072707242,84477
76561198016751832,84452
76561198036221688,84428
76561198073527406,84378
76561198051623381,84355
76561198075073597,84333
76561198077903992,84325
76561198072534619,84306
76561198085771963,84229
76561198078317473,84204
76561198045611685,84198
76561198000695619,84186
76561198042018390,84182
76561198029817505,84163
76561198045155762,84099
76561197997129113,84088
76561198017837057,84008
76561198023903387,84003
76561198071430438,83988
76561198027184954,83985
76561198047296721,83984
76561198038740854,83916
76561198048588244,83851
76561198017710952,83826
76561198065150170,83806
76561198093123616,83802
76561198053504025,83767
76561198023745309,83760
76561198055309068,83733
76561197970528598,83720
76561198044556146,83640
76561198076829467,83598
76561198087192695,83595
76561198088528884,83594
76561197999075044,83578
76561198063811877,83559
76561197998876897,83533
76561198053795491,83508
76561198007488623,83501
76561198040601138,83492
76561198052054864,83411
76561198121597064,83368
76561197984814608,83346
76561198074138314,83335
76561198062538026,83321
76561198018298198,83308
76561198072601232,83260
76561198084050015,83208
76561198042739595,83198
76561198031589482,83195
76561197975825297,83181
76561198039125385,83172
76561198058802682,83171
76561198014278943,83161
76561198066656517,83149
76561198073703056,83131
76561198066017499,83125
76561198037750157,83061
76561198055883765,83049
76561198088510859,83006
76561197991893788,82999
76561198023122390,82982
76561198083477261,82948
76561198090353231,82920
76561198012424827,82912
76561198001836630,82907
76561198074278130,82849
76561198055562239,82838
76561198100396147,82820
76561198059311950,82803
76561198069542841,82793
76561198040844729,82701
76561198055949595,82640
76561198053123140,82628
76561198071781219,82574
76561198063274178,82555
76561198018472145,82543
76561198055662693,82499
76561198067235374,82477
76561198041992179,82440
76561197976313504,82392
76561198080768112,82369
76561198086621637,82347
76561197997213967,82326
76561198175659547,82302
76561198040496545,82288
76561198065282901,82216
76561198048118751,82108
76561198054678415,82078
76561198086616058,82070
76561198089705791,82031
76561198111206146,82012
76561198041243029,81952
76561198137021048,81939
76561198049706747,81914
76561198072109766,81902
76561198042671032,81876
76561198032578836,81868
76561198051092954,81826
76561198064872562,81821
76561198050556387,81797
76561198064484479,81795
76561198061247255,81691
76561198009709002,81685
76561198064383295,81639
76561198089469037,81587
76561198019669521,81507
76561198093792908,81487
76561198046475604,81468
76561198058177382,81459
76561197993054643,81390
76561198079979734,81367
76561198045754869,81351
76561197999388026,81330
76561198044132041,81312
76561197976268368,81299
76561198023347592,81249
76561198135077264,81231
76561197998061835,81221
76561198042823843,81201
76561198065032572,81191
76561198082939654,81107
76561198077662275,81091
76561198034217511,81083
76561198048446548,81041
76561198068981727,81029
76561198057244269,81023
76561198062276935,81019
76561198055324130,80988
76561198054935821,80987
76561198086465847,80911
76561198090329181,80908
76561198063353310,80900
76561197997534851,80882
76561197993263354,80876
76561198032422507,80864
76561197996233289,80836
76561198041059574,80786
76561198031005076,80706
76561198028331843,80704
76561198030943511,80650
76561198014179598,80640
76561198057742655,80629
76561198059553646,80627
76561198070188921,80616
76561198046162899,80610
76561198054602972,80565
76561198076656479,80560
76561198049028269,80529
76561198033429149,80513
76561198054155652,80480
76561198080720289,80469
76561198044972635,80469
76561198038394875,80467
76561198081377130,80394
76561198054131489,80360
76561198022653706,80321
