steam_id,playtime_forever
76561198011533373,124918
76561198067219635,124533
76561198075347821,123472
76561198055923906,123045
76561198008181611,122466
76561198047121507,122111
76561198108946181,121414
76561198046140324,120692
76561198087066156,119980
76561198036772520,119532
76561198053346631,119161
76561198096678177,117923
76561197988411069,117837
76561198022266151,116498
76561198046423526,115925
76561198031299073,115766
76561197998632922,115183
76561198025874160,114825
76561198089860592,114398
76561198003167470,114251
76561198044556146,114225
76561198017606662,113900
76561198000444089,113778
76561198036780493,112060
76561198012167107,111777
76561198010482495,110694
76561198073935313,110126
76561198065322400,109576
76561198072199997,109365
76561198049953557,107830
76561198034215364,107488
76561198042621893,107141
76561198044268327,107017
76561198070892581,105935
76561198065592346,105081
76561198096506760,104565
76561198086101087,104492
76561198045295095,104439
76561198072190369,104115
76561197960540939,104008
76561198097167311,103548
76561198045674396,103344
76561198038794506,102794
76561198074200838,102598
76561197992074352,102563
76561197993960891,101019
76561198021483082,99944
76561198083389140,99705
76561198091437331,99300
76561198057637896,99180
76561198039365853,98747
76561198017326686,98481
76561198009318462,98446
76561198008848530,97209
76561198039821585,97131
76561198027961830,95587
76561198035102791,93064
76561198052795030,92814
76561198034742298,92526
76561198059079795,92054
76561198048136230,91313
76561198075267655,89994
76561198074073622,89963
76561198067281209,89607
76561198017710952,89499
76561198067300845,89249
76561197981203305,89051
76561198083337071,88867
76561198070359559,88686
76561198049053716,88045
76561198034291909,87112
76561198119803063,85931
76561198028212393,85548
76561198043711805,85301
76561198009779260,85284
76561198042571202,85225
76561198009321302,84605
76561198027236705,84577
76561198072207769,84354
76561197967415237,83870
76561198060327866,83768
76561198088155821,83731
76561198032588319,83512
76561198025711760,83243
76561198010776633,83223
76561198006671294,83190
76561198069009029,82700
76561198060474826,82686
76561198000149660,82652
76561198033982500,82109
76561198082626118,81945
76561198058802682,81898
76561198006111583,81480
76561198056770012,81298
76561198086698451,80932
76561198044060397,80891
76561198024616768,80205
76561198060037470,80179
76561198063449758,79493
76561198080768112,79469
76561197988318026,78900
76561198008783917,78430
76561198092310770,78102
76561198075582003,78029
76561198012424827,77853
76561198141056447,77831
76561198025789935,77669
76561198078378562,77535
76561198000812593,77461
76561198041993323,77016
76561198060093930,76923
76561198069492897,76442
76561198101480347,76369
76561198050871860,76031
76561198011743390,75596
76561198120364067,75456
76561198024918862,75265
76561198074301386,75098
76561198050043257,75013
76561198054615926,74761
76561198041132435,74390
76561198035148499,74083
76561198047829440,73635
76561198064071728,73545
76561198041472663,73518
76561198037264594,73422
76561198042946392,73160
76561198057662405,73066
76561198075141715,72799
76561198051561217,72735
76561198076375216,72339
76561198019968924,72257
76561198070643441,72241
76561198017122666,71866
76561197977318183,71812
76561198045675360,71717
76561198053105253,71540
76561198203481756,71527
76561198048118751,71373
76561198013149300,70764
76561198048240622,70464
76561198014960129,70297
76561198084066563,70132
76561198034939093,69884
76561198075376393,69455
76561198098821681,69365
76561198095943609,69350
76561198085224062,69346
76561197977001876,69187
76561197977521239,68835
76561198029976254,68622
76561198104394451,68506
76561197994367028,68160
76561197993764999,68085
76561198048506749,68076
76561198027032240,67861
76561198025281122,67452
76561198091593138,67450
76561198055555174,67285
76561198077185661,67250
76561198045792958,67139
76561198013394920,66850
76561198089145529,66833
76561198082395115,66779
76561197977633976,66274
76561198042018390,66221
76561198065101178,66215
76561198150342206,66150
76561198020130785,66009
76561198046688844,65920
76561198041628266,65910
76561198084095882,65676
76561197970817796,65251
76561198070102633,64806
76561197990451246,64523
76561198001745256,64505
76561198134830941,64450
76561198011735163,64387
76561198021710291,64359
76561198075806576,64095
76561197979026026,64001
76561197983367658,64000
76561198004619016,63946
76561197999617946,63940
76561198029942789,63929
76561198036998883,63755
76561198100314096,63391
76561198073698148,63357
76561197977119673,63331
76561198190157455,63185
76561198053685392,63159
76561198076301023,63076
76561198041445527,63057
76561198018294817,62734
76561197968788420,62725
76561198093460252,62635
76561198024707863,62615
76561198063488070,62548
76561198039701203,62546
76561198043589567,62447
76561198062853201,62163
76561198092415762,62160
76561198092174809,62113
76561198057802554,62008
76561198031005076,61925
76561197992284075,61908
76561198103171244,61774
76561198031249964,61761
76561198027477827,61644
76561198099466934,61591
76561198045069433,61511
76561198194147630,61096
76561198060270149,60840
76561198038179236,60554
76561197994605232,60436
76561198085355556,60425
76561198072357248,60346
76561198000762928,60263
76561198054209156,60094
76561198016475503,60066
76561198153677465,59983
76561198042446338,59924
76561197998835778,59914
76561198032373589,59912
76561198075751591,59843
76561198080462192,59832
76561198043580150,59719
76561198025198217,59641
76561198055262214,59626
76561198092284754,59592
76561198032588285,59510
76561198005889349,59448
76561198037696460,59354
76561198016588737,59353
76561198119457604,59276
76561198063353566,59031
76561198040750679,58924
76561198012941909,58890
76561198002010290,58887
76561198003706790,58884
76561198069345625,58865
76561198024776356,58851
76561198020974455,58846
76561198070095837,58678
76561198049315551,58674
76561198023724976,58639
76561198035792701,58392
76561197967272400,58384
76561198046016445,58311
76561198009984007,58295
76561198085743341,58291
76561198172457870,58289
76561198012909706,58270
76561198069192591,58224
76561198095049646,58081
76561198103241478,58054
76561198049524520,57759
76561197987109775,57704
76561198055883765,57525
76561198010189018,57352
76561198030253527,57334
76561198049116471,57333
76561198039125385,57326
76561198043532286,57257
76561198030622101,57242
76561198043457895,57233
76561198073850483,56894
76561198028592267,56800
76561198039630063,56797
76561197967003986,56726
76561197965966319,56614
76561198045072111,56589
76561197990951820,56579
76561198052054864,56568
76561198018472145,56529
76561198048235993,56446
76561198083383461,56400
76561198096856020,56389
76561198046563007,56052
76561198045017494,55939
76561198001743414,55921
76561198137021048,55827
76561198087519860,55723
76561198044567141,55581
76561198039173446,55519
76561198048261122,55487
76561198066919266,55337
76561198049648545,55164
76561198087693951,55154
76561198028206815,55139
76561198098249951,55127
76561198071534186,55122
76561198094519454,55086
76561198057742655,55039
76561198045561820,55027
76561198030091459,54965
76561198060486675,54849
76561198068441529,54847
76561198066955730,54789
76561198069233563,54770
76561198071550022,54656
76561197983563655,54643
76561198077663677,54461
76561198057894608,54139
76561198029413476,54091
76561198084497564,54060
76561198033715340,53873
76561198090978944,53713
76561198004484134,53567
76561198044739499,53504
76561198081437712,53435
76561198104756451,53414
76561198072175838,53408
76561198076057428,53084
76561198089212800,53069
76561198090575193,52984
76561198015913670,52972
76561198020184847,52768
76561198086898891,52707
76561198032454585,52691
76561198032007689,52680
76561198097653875,52674
76561198016739708,52496
76561198042773788,52477
76561198045479938,52459
76561198085241786,52391
76561198073281361,52323
76561198020007189,52178
76561198029532782,52173
76561198057934891,52161
76561198050513580,52007
76561198032422507,52005
76561198084179882,51946
76561198039605358,51768
76561198076447620,51669
76561198155221846,51620
76561198066481907,51510
76561198009819704,51445
76561198062176418,51384
76561198028352562,51267
76561198047631469,51234
76561198091674021,51156
76561198067704131,51133
76561198046874254,51087
76561198075794347,50981
76561198029817505,50907
76561197996426485,50906
76561198130025891,50869
76561198047064045,50722
76561198041547166,50693
76561198089713205,50672
76561197966014818,50664
76561198121272597,50614
76561198084050015,50555
76561197998683345,50399
76561198062577073,50395
76561198095423189,50278
76561198072780636,50266
76561198005099973,50222
76561198096586218,50177
76561198078381993,50162
76561198067123853,50092
76561198055986617,50086
76561198067439927,50054
76561198079314761,50025
76561198063274178,49881
76561197989292977,49764
76561198120588565,49746
76561198056769431,49511
76561198082179266,49459
76561198076512202,49270
76561198042267727,48985
76561198046510063,48966
76561198099908401,48758
76561198042569827,48700
76561198001032055,48638
76561198025883153,48553
76561198067809752,48441
76561198044128785,48419
76561198060902793,48356
76561198057453677,48313
76561198044143456,48304
76561198050928469,48282
76561198032325085,48263
76561198063076399,48196
76561197999783606,48195
76561198084033873,48120
76561198072091638,48056
76561198070480792,48044
76561198057685527,47849
76561198071282547,47634
76561198015904026,47559
76561198064619260,47497
76561198065077477,47488
76561198122883605,47438
76561198048927794,47276
76561198056632952,47248
76561198092325677,47167
76561198058007906,47135
76561198011501606,47127
76561198056006863,47045
76561198046777634,47021
76561198111208384,46908
76561198062906945,46853
76561198047246561,46747
76561198092268020,46731
76561198116062531,46680
76561198045058976,46675
76561198044595092,46637
76561198015805496,46537
76561198089771145,46467
76561198090154824,46357
76561197961577616,46252
76561197984174819,46152
76561198077524603,45979
76561198059600457,45956
76561198054472486,45898
76561198065941433,45857
76561197996529944,45765
76561198072222624,45657
76561198040930407,45646
76561198032345325,45610
76561198071905837,45603
76561198096257898,45598
76561198023122390,45420
76561197975369524,45270
76561198093067382,45257
76561198044373580,45203
76561198020444922,44990
76561198053146032,44864
76561197998035362,44860
76561198091853107,44845
76561198103927245,44796
76561198064872562,44765
76561198018898317,44740
76561198073316909,44715
76561198077340662,44636
76561198016215456,44567
76561197964334210,44548
76561198067411400,44513
76561198070451517,44447
76561198072704508,44442
76561198085748969,44405
76561198069200212,44388
76561198069786365,44368
76561198077591946,44341
76561198085158205,44279
76561198091787199,44219
76561198044127701,44214
76561198032761517,44196
76561198047208452,44130
76561198074586674,44117
76561198055796188,44105
76561198071512564,44095
76561198040068073,44037
76561198021543255,44014
76561198019195980,43957
76561198058264795,43930
76561198035801551,43929
76561197992280753,43911
76561198060720467,43856
76561198076203487,43808
76561198062268518,43768
76561198095487369,43699
76561198067716040,43675
76561198070023007,43671
76561198053289985,43657
76561198045562241,43618
76561197983594220,43571
76561198062627713,43510
76561198080720289,43460
76561198063439860,43335
76561198044402508,43290
76561198015652646,43214
76561198078378127,43159
76561198043461652,43101
76561198022320111,42882
76561198065420124,42877
76561198061803718,42868
76561198002380984,42865
76561198000960713,42799
76561198105863153,42668
76561198065157690,42651
76561198029823549,42610
76561198099101734,42576
76561198077576855,42538
76561198058414669,42510
76561198025664908,42460
76561198090856844,42440
76561197991677902,42418
76561198047295171,42388
76561198093262811,42383
76561198059715303,42382
76561198054149292,42381
76561198052504203,42364
76561198016632950,42343
76561198038261903,42269
76561198090511238,42255
76561198074878548,42247
76561197997213967,42244
76561198011582814,42238
76561198041823027,42199
76561198057134853,42166
76561198068874415,42163
76561198119198532,42154
76561198017619228,42085
76561198043033300,42016
76561198061433891,42003
76561198061576807,41951
76561198100969064,41947
76561198073607481,41941
76561198097904563,41929
76561198066969190,41915
76561198057670057,41897
76561198057134342,41897
76561198046573827,41896
76561198038218194,41860
76561198089820597,41853
76561198063194586,41797
76561198072985865,41757
76561198045212848,41696
76561198093152725,41631
76561198101757472,41624
76561198084256354,41512
76561197978985706,41412
76561198054326517,41387
76561197993865665,41338
76561198132960300,41335
76561198088678067,41297
76561198041284313,41297
76561198042084485,41224
76561197984340006,41215
76561197998120429,41185
76561198036969838,41154
76561198076558826,41029
76561198058473103,40987
76561198042491778,40985
76561198086357081,40976
76561198116166312,40972
76561198030536259,40970
76561198057370172,40950
76561198043611663,40949
76561198073259913,40874
76561198015984056,40857
76561197961645143,40849
76561198045799960,40795
76561198060147957,40720
76561198064713620,40695
76561198009055787,40665
76561197998534560,40655
76561198070735033,40643
76561198061730629,40614
76561198116220732,40581
76561198069334653,40537
76561198056963200,40524
76561198008027099,40438
76561198046813630,40423
76561198072707242,40375
76561198055307813,40371
76561198092447188,40311
76561198143785454,40281
76561197969335303,40268
76561198064434109,40114
76561198046502129,40088
76561198078384915,40087
76561198011218089,40018
76561198090308224,39973
76561198040022129,39935
76561198065480404,39873
76561198049792487,39852
76561198087642115,39836
76561198079874677,39790
76561198072301421,39758
76561198086336431,39651
76561198087654581,39628
76561198081447569,39624
76561198026262657,39619
76561198060622025,39617
76561198037882676,39595
76561198073808757,39572
76561197992206793,39460
76561198008895770,39371
76561197987245915,39351
76561198085556273,39219
76561197996747515,39144
76561198059622971,39093
76561198033277907,38992
76561198081300684,38983
76561198035781832,38980
76561198084697858,38930
76561198085183243,38906
76561197997559939,38839
76561198042866236,38830
76561198043254905,38828
76561198036645815,38828
76561197994460863,38817
76561198047685107,38766
76561197972482791,38763
76561198074146732,38760
76561197967473231,38692
76561198045660081,38685
76561198039477603,38628
76561198065438445,38615
76561197993218101,38604
76561198092603588,38555
76561198069688632,38494
76561198079876444,38472
76561198063137936,38411
76561198074700953,38387
76561198072564254,38324
76561198045067187,38291
76561197963870886,38273
76561198042908158,38226
76561198050455850,38218
76561198083786460,38125
76561198080506389,38099
76561198078976052,38043
76561198048303696,38034
76561198100567779,37978
76561198049712470,37964
76561198078987650,37942
76561198062807782,37940
76561198025647301,37900
76561198072533733,37883
76561198075313060,37865
76561198023305655,37850
76561198075993791,37840
76561198037608740,37836
76561197965263391,37811
76561198030465348,37806
76561197998128222,37780
76561198072404996,37746
76561198072768279,37684
76561197998817370,37672
76561198058175166,37664
76561197969800840,37663
76561198077195459,37639
76561198048088970,37637
76561197974374627,37609
76561198108555605,37572
76561198071104985,37569
76561198042121977,37552
76561197996458179,37475
76561198002171489,37470
76561198077432581,37450
76561198064484479,37334
76561198069414577,37288
76561197982911077,37275
76561198048588318,37248
76561198007539695,37226
76561198060440669,37179
76561198083475286,37173
76561198085176436,37173
76561198098426469,37119
76561198048542577,37117
76561198052761252,37086
76561198087051421,37081
76561198052929892,37075
76561197971443522,37019
76561198010803705,36936
76561198070505662,36871
76561198036193637,36857
76561198044499654,36728
76561198083354364,36714
76561198089755443,36644
76561198018028406,36643
76561198046364437,36642
76561198028895010,36641
76561198067938749,36628
76561198131502973,36613
76561198038678880,36590
76561198090773476,36563
76561198043068048,36559
76561198054179803,36520
76561198008827809,36518
76561198131346891,36480
76561198051459282,36471
76561198062583797,36450
76561198045797718,36397
76561198088615969,36388
76561198049557595,36351
76561198073529590,36259
76561198045752311,36211
76561198065109539,36195
76561198007712555,36192
76561198081377130,36171
76561198058997326,36148
76561198009848111,36124
76561198045081272,36056
76561198012749284,36051
76561198102348071,36046
76561198085399133,36026
76561198064056948,35985
76561198044890488,35940
76561198001116728,35888
76561198086701102,35878
76561197999004967,35878
76561198091618676,35801
76561198086608409,35797
76561198041938153,35788
76561198027246196,35773
76561197974500703,35736
76561198179209941,35704
76561198071899986,35698
76561198033165804,35673
76561198026255221,35616
76561198059553646,35613
76561197970551076,35600
76561198071168480,35600
76561198055949595,35568
76561197987397827,35542
76561198046505159,35542
76561198080611188,35517
76561198065849983,35483
76561198068688231,35429
76561198007380166,35383
76561198087419337,35381
76561198082278758,35360
76561198064165439,35312
76561198095497571,35308
76561198056684843,35291
76561198061254669,35280
76561198034465295,35268
76561197970758033,35231
76561198060951629,35188
76561198076910712,35175
76561198049622887,35075
76561198013175202,35052
76561198059878335,35041
76561198037571910,34998
76561198008901482,34994
76561197990408423,34984
76561198080977355,34937
76561198087329728,34861
76561198058914491,34858
76561198087994742,34841
76561198076398170,34837
76561198042487448,34827
76561198068047210,34816
76561198081213859,34787
76561197998703043,34782
76561198084036238,34763
76561198089092250,34746
76561198067425391,34708
76561198004673788,34703
76561198090863774,34695
76561198078069058,34654
76561198098335206,34622
76561198071716213,34618
76561198044731963,34610
76561198053432425,34610
76561198045133986,34511
76561198068565388,34498
76561198041234648,34495
76561198096008776,34486
76561198097766259,34470
76561197993651579,34469
76561198058998602,34466
76561198041197808,34449
76561198062009893,34430
76561198059309307,34398
76561198108990962,34370
76561198075754096,34362
76561198041243029,34331
76561198049192579,34316
76561198072255173,34229
76561198024001992,34184
76561198004166916,34163
76561197971016469,34132
76561198066696305,34108
76561198080398538,34062
76561198049612544,34018
76561198089769003,34011
76561197984754795,34005
76561198086571595,34005
76561198088510859,33991
76561198040872056,33947
76561198094553125,33909
76561198063466380,33905
76561198103992450,33901
76561198045537192,33885
76561198100349028,33852
76561198060808273,33838
76561198078515384,33830
76561198081623900,33781
76561198105414942,33750
76561198075881644,33748
76561198062377616,33669
76561198053724215,33651
76561198011139135,33573
76561198000079749,33564
76561198067070151,33537
76561198052393035,33535
76561197994676333,33526
76561197960490954,33521
76561198087010149,33503
76561198064586176,33492
76561198079627867,33491
76561198036070181,33421
76561198043353437,33421
76561198061950004,33392
76561198059105056,33356
76561198050762093,33276
76561198033389782,33252
76561198071995112,33238
76561198079339807,33229
76561198061666819,33206
76561198048070885,33197
76561198065150170,33180
76561198078524860,33177
76561197992148038,33166
76561198042565273,33149
76561198073708111,33126
76561198045536474,33112
76561198076829467,33048
76561198024557182,32993
76561198042512566,32976
76561197994529674,32964
76561198008871874,32900
76561198004783995,32873
76561198071599137,32871
76561198003855855,32853
76561198050677360,32843
76561198038060033,32835
76561198074111910,32786
76561198009043396,32731
76561197990880154,32713
76561198031013164,32669
76561198026810952,32652
76561198052190360,32629
76561198079424128,32594
76561198009204432,32583
76561198035356395,32538
76561197993030272,32514
76561198044544636,32514
76561198080212791,32512
76561198090353231,32508
76561198019496679,32506
76561198036524567,32480
76561198041114080,32439
76561198065725333,32437
76561198048638445,32428
76561198086136492,32414
76561198021307778,32402
76561197975142043,32395
76561198075495257,32376
76561198062650153,32329
76561198064161532,32316
76561198097730477,32292
76561198075936277,32292
76561198084220960,32251
76561198007828742,32248
76561198102322850,32198
76561198061447538,32168
76561198078003443,32125
76561198070234207,32116
76561198087332642,32111
76561198116550765,32018
76561198045479668,31992
76561198056728872,31988
76561198046584242,31956
76561198055331993,31942
76561198082441881,31938
76561198058470510,31912
76561198025885333,31902
76561198045733466,31890
76561198005738944,31862
76561198251351864,31843
76561198150817553,31814
76561198190836507,31813
76561198088209407,31808
76561198089817221,31799
76561198034710138,31784
76561198088515478,31773
76561198045740590,31764
76561198107603294,31738
76561198063392500,31730
76561198084561034,31729
76561198065114518,31727
76561198042496236,31692
76561198094550513,31676
76561197992810775,31650
76561197992236665,31627
76561198073254830,31616
76561198210805492,31602
76561198035292798,31601
76561198093094168,31580
76561198015157743,31576
76561198044511328,31560
76561198038740854,31556
76561198031589482,31548
76561198070318047,31545
76561198094627070,31532
76561198102092299,31517
76561198095044103,31507
76561198068468928,31501
76561198007799026,31493
76561198080305599,31421
76561198053175659,31419
76561198087668199,31409
76561198044299666,31363
76561198012396300,31345
76561198096925074,31330
76561198057407267,31319
76561198049937609,31312
76561198126594586,31286
76561198078743382,31256
76561198103110921,31237
76561198070072786,31234
76561198082559637,31222
76561198084694331,31219
76561198026335213,31200
76561198028836020,31190
76561198083867078,31164
76561198083950864,31117
76561197994830976,31053
76561198073201686,31046
76561198041191370,31042
76561198086495787,30999
76561198049426101,30990
76561198037038784,30973
76561198059179383,30927
76561198056546335,30911
76561198055786387,30891
76561198047237949,30887
76561198031480846,30847
76561198068642601,30817
76561198043619920,30814
76561198050044781,30786
76561198063353310,30745
76561198055637876,30743
76561198013600577,30740
76561198072757340,30697
76561198047181265,30689
76561198017848971,30684
76561198072422683,30671
76561198073069512,30658
76561198045057557,30652
76561197998061835,30619
76561198082087026,30606
76561198046731954,30580
76561198066299422,30564
76561198070177879,30534
76561198125552018,30525
76561198077111489,30512
76561198065037880,30503
76561198006153077,30457
76561198067276188,30438
76561198097203198,30435
76561198067468808,30414
76561198081342822,30408
76561198089471295,30386
76561198077246154,30384
76561197997955002,30364
76561198068490859,30337
76561198075020222,30324
76561198061139807,30283
76561198075427390,30241
76561198086249556,30238
76561198072029747,30230
76561198002254466,30221
76561198040838342,30218
76561198021496732,30198
76561198058652437,30184
76561198057860256,30180
76561198093237523,30161
76561198062144002,30135
76561198025816046,30132
76561198056633646,30104
76561198070866284,30093
76561198032535958,30089
76561198069918969,30081
76561197999962991,30055
76561198026907324,30045
76561198022458762,30027
76561198081344772,30019
76561197991660188,30007
76561198007745188,30007
76561198104999290,30006
76561198086834171,29999
76561198091932892,29944
76561198064606059,29931
76561198065316849,29928
76561198050554718,29909
76561198132970314,29897
76561198086001231,29871
76561198085887372,29867
76561198072840422,29858
76561198087775017,29838
76561198088508070,29832
76561198079110505,29818
76561198162056324,29747
76561198008536555,29687
76561198119503471,29616
76561198047636593,29564
76561198018138686,29555
76561197996426598,29554
76561198103243648,29551
76561198072706529,29545
76561198049279838,29536
76561197997464959,29510
76561198054612606,29506
76561198036542582,29482
76561198048742831,29463
76561198053932369,29424
76561198081962345,29423
76561198063147264,29403
76561198040619137,29393
76561198044746552,29367
76561198061294635,29365
76561198040917796,29362
76561198079748582,29361
76561198076036357,29353
76561198060678959,29339
76561198057379064,29326
76561198093962900,29316
76561198069189640,29310
76561198041056048,29303
76561198056753474,29296
76561198018542159,29296
76561197971003538,29207
76561198044358283,29206
76561198085367659,29206
76561198057110929,29182
76561198050502764,29161
76561198096351731,29158
76561198089481267,29158
76561198074513044,29153
76561198067257274,29140
76561198063467860,29136
76561197986829175,29103
76561198035099927,29095
76561198138390863,29094
76561198021432590,29083
76561198072328653,29077
76561197995333910,29059
76561198077464032,29007
76561198042537112,28999
76561198025234500,28984
76561198045343766,28977
76561198084697167,28962
76561198054544591,28955
76561198069620622,28929
76561198090573475,28902
76561198057331222,28902
76561198034784208,28898
76561198053929596,28882
76561198088661413,28869
76561198094264350,28864
76561198042873995,28833
76561198070566298,28819
76561198043157461,28817
76561198069062368,28812
76561198076388843,28793
76561198053988212,28747
76561198060207360,28727
76561198022671971,28711
76561198090955147,28698
76561198067593136,28697
76561198088956921,28694
76561198095402112,28691
76561198077997412,28671
76561198100838103,28667
76561198057210109,28651
76561198080373204,28576
76561198084562186,28571
76561198043026264,28549
76561198035564765,28541
76561198075422436,28519
76561198066235422,28510
76561198045284864,28495
76561198060808965,28484
76561198068803041,28429
76561198059601408,28421
76561198082088662,28419
76561198029997863,28415
76561198097446118,28398
76561197987829190,28394
76561198011068007,28380
76561198269064541,28379
76561198065362845,28378
76561198078933557,28361
76561198073940892,28356
76561198008026969,28344
76561198047489646,28341
76561198046921092,28336
76561198097880719,28319
76561198071442543,28309
76561198036687918,28260
76561198126397366,28256
76561198070448499,28255
76561198155174469,28232
76561198054407224,28230
76561198075452263,28229
76561198085154370,28217
76561198059356327,28214
76561198014722276,28210
76561198069030653,28204
76561198042232735,28155
76561198023628050,28139
76561198109551324,28131
76561198057246699,28109
76561198028115830,28102
76561198059059476,28081
76561198073471080,28080
76561198007188526,28068
76561198065037494,28068
76561198110607508,28064
76561198208341060,28047
76561198007059171,28026
76561198050020525,28024
76561198089538725,28023
76561198053795491,28016
76561198043105320,28009
76561198065200972,27990
76561198082702715,27975
76561198038257708,27940
76561198072109766,27932
76561198156882880,27927
76561198037717335,27923
76561198093563764,27900
76561198100883045,27884
76561198044625090,27877
76561198082388430,27874
76561198063466267,27862
76561198058452151,27855
76561198010410186,27850
76561198087119538,27817
76561198085531845,27803
76561198062670809,27786
76561198085205517,27785
76561197971026111,27777
76561198091327919,27768
76561198046627548,27760
76561198062915082,27723
76561198003772075,27718
76561197998219184,27699
76561198011037184,27682
76561198044882796,27681
76561198080783253,27668
76561198085888138,27666
76561198081691037,27649
76561198076056874,27618
76561198066878579,27595
76561198067925526,27595
76561198040927561,27585
76561198072280329,27578
76561198076032737,27550
76561198063445756,27538
76561198133319761,27504
76561197967514845,27497
76561198065247809,27491
76561198069633629,27449
76561198056610859,27448
76561198019521027,27438
76561198040301510,27437
76561198082936427,27407
76561198058616080,27385
76561198063122053,27379
76561198077557008,27379
76561198057092464,27362
76561198061396466,27355
76561198044023357,27335
76561198060372725,27318
76561198107979766,27313
76561198082494813,27288
76561197971128349,27283
76561198091000401,27281
76561198258407309,27280
76561198028728868,27279
76561198055004182,27250
76561198071480873,27244
76561198052661205,27227
76561198042146054,27225
76561198049715340,27170
76561198229723952,27167
76561198098455465,27163
76561198049420867,27144
76561198056505985,27095
76561198033081099,27091
76561198089635895,27086
76561198064339602,27058
76561198027156273,27055
76561197994271725,27049
76561198114025949,27048
76561198107673486,27042
76561198071604998,27013
76561198077800981,27004
76561198098137546,26997
76561198089676625,26987
76561198048808239,26981
76561198142606609,26978
76561198046492679,26970
76561198056941294,26961
76561198078808454,26952
76561198087478253,26916
76561198084206269,26916
76561198083173381,26909
76561198044711140,26908
76561198088994432,26879
76561197991836307,26876
76561198085677474,26874
76561198077120873,26873
76561198033356625,26862
76561198060177221,26849
76561198094630127,26849
76561198052029872,26847
76561198068510413,26844
76561198070344161,26833
76561197996769399,26830
76561198045767673,26776
76561198044495939,26749
76561198045296161,26749
76561198066148207,26732
76561198045373048,26729
76561198085297738,26724
76561198035349030,26706
76561198051623381,26696
76561198089185989,26694
76561198092013087,26682
76561198066611105,26673
76561198051147812,26666
76561197990643138,26632
76561198070932522,26628
76561198090797524,26626
76561198074945020,26600
76561198088407186,26598
76561198007788558,26598
76561198073245886,26587
76561198073201665,26587
76561198297930576,26571
76561198055179537,26545
76561198060293385,26526
76561197960467275,26503
76561198071447664,26480
76561198077662747,26479
76561198074464808,26477
76561197960426564,26469
76561197971473557,26461
76561198030328147,26453
76561198044031549,26422
76561198085105930,26402
76561198066012786,26399
76561198045459907,26357
76561198019753783,26344
76561197994411191,26336
76561198060581029,26308
76561198072644714,26300
76561198009720869,26286
76561198041739650,26280
76561198002928461,26260
76561198046833211,26260
76561197969159666,26250
76561198057982190,26229
76561198088870703,26227
76561198046206268,26214
76561198030174735,26186
76561198064735291,26094
76561198057283425,26073
76561198079309641,26055
76561198059746378,26052
76561198070995743,26042
76561198046186746,26034
76561198066322710,26007
76561198043865363,26004
76561198042871573,25974
76561198049656290,25968
76561198081332337,25965
76561197997315547,25956
76561198055718929,25954
76561198056096456,25933
76561198119076330,25933
76561198047179623,25917
76561198063127887,25916
76561198068164997,25915
76561198057694721,25915
76561198058919153,25910
76561198093818472,25901
76561198063108197,25898
76561198107880443,25879
76561198081860074,25873
76561198014906447,25872
76561198028583056,25862
76561198095404315,25862
76561198037432327,25851
76561198090694948,25840
76561197999020677,25821
76561198083384599,25811
76561198097736915,25804
76561198066900801,25787
76561198055830349,25777
76561198050554422,25749
76561197976915616,25719
