steam_id,playtime_forever
76561197992729547,109
76561198090047074,108
76561198063986589,108
76561198049136740,108
76561198010095846,106
76561198026584251,106
76561198052928427,106
76561198042872735,103
76561198063527700,101
76561198046511631,101
76561198053812972,101
76561198055559566,97
76561198028549775,94
76561198064161333,94
76561198058230663,94
76561198056269279,92
76561198095226109,92
76561198062544523,91
76561197991699268,91
76561198066178108,90
76561198025647301,90
76561198039047817,90
76561198061803718,89
76561198005959944,89
76561198081172646,89
76561198089378846,88
76561198060263985,86
76561198059685697,81
76561198043457895,80
76561198044767296,80
76561198049338296,80
76561198059307733,80
76561198090668943,78
76561198069410187,77
76561198035893080,77
76561198053685392,77
76561198080609032,76
76561198048412445,75
76561198074113907,73
76561198064199288,72
76561198010443610,70
76561198045875719,69
76561198041572513,69
76561198017487896,69
76561198050006497,68
76561198047022087,68
76561198045712111,67
76561198026389006,67
76561198073039037,65
76561198044454118,65
76561197970347433,65
76561198085640669,64
76561198039573677,61
76561198018195772,61
76561198047269494,61
76561198065321014,59
76561197972143548,58
76561198049268659,58
76561198071858763,56
76561198056536128,56
76561198068691029,56
76561198081926985,54
76561198047268909,54
76561198021307778,53
76561198077269470,52
76561198058160828,51
76561198067123853,51
76561197989728414,50
76561198101632964,48
76561198084667711,48
76561198097012821,47
76561198043070022,47
76561198068907374,47
76561197987065774,46
76561198044436113,45
76561198082096463,44
76561198079870460,44
76561198080624228,44
76561198025544153,43
76561198032012843,42
76561198053985682,42
76561198004434645,41
76561198049623970,41
76561198073787527,40
76561197970652384,40
76561197962736283,40
76561197970323756,40
76561198070751282,40
76561197970535832,39
76561197997118766,38
76561198063091321,38
76561198046977788,37
76561198054219214,36
76561198050296173,36
76561198096915543,36
76561198051716372,36
76561198064223823,35
76561197995142448,34
76561198061419665,33
76561198096922815,33
76561198077629133,32
76561198016190004,32
76561198091758520,31
76561198010211852,31
76561198070938718,31
76561198002196490,30
76561198071219403,30
76561198066306064,30
76561198037481626,29
76561198076711798,29
76561198068164387,29
76561198046863519,29
76561198087539604,29
76561198057005890,28
76561198151645088,28
76561198045580670,28
76561198064959709,27
76561198094044284,27
76561198000529676,27
76561197978985706,27
76561198040104199,26
76561198052906858,26
76561197985198230,26
76561198064827371,26
76561198000079749,25
76561198042070956,25
76561198045061169,25
76561198060419696,24
76561198069753628,24
76561197974348384,24
76561198025235145,24
76561198047258681,23
76561197985576649,23
76561198065725333,23
76561198042606287,23
76561198068924560,23
76561198061991363,22
76561198093180280,22
76561198056548367,22
76561197996934410,22
76561198041120051,21
76561198027450035,21
76561198047430396,21
76561198064376423,21
76561197975113408,21
76561198031049278,20
76561198072453867,20
76561198000537256,20
76561198075434777,20
76561198018217670,19
76561198029207370,19
76561198043194046,19
76561198059904339,19
76561198067651530,19
76561198038572397,19
76561198081833478,18
76561198137356550,18
76561197968474193,18
76561198081298968,18
76561198013395705,18
76561198077803106,17
76561198082547731,17
76561197970366439,17
76561198065417126,17
76561198085079431,17
76561198033807790,16
76561198042120945,16
76561198045157154,16
76561198039606950,16
76561198045268866,16
76561198025073872,16
76561198012338493,16
76561197998887921,16
76561197967756999,16
76561198047167487,15
76561198078854723,15
76561198042677952,15
76561198043027774,15
76561198071705626,15
76561197998878423,15
76561197998943704,15
76561198011218089,15
76561198013117218,15
76561198008565816,14
76561198005159923,14
76561198062695303,14
76561198042919641,13
76561198039281929,13
76561198059382306,13
76561198034713617,13
76561198048025672,12
76561198070265163,12
76561198077862249,12
76561198052879475,12
76561198001696747,11
76561198044617836,11
76561198006848931,11
76561198002408467,11
76561197993185475,11
76561197962465191,11
76561198046456055,10
76561198078751822,10
76561198035546541,10
76561198009214194,10
76561198068644028,10
76561197976795738,10
76561198074625457,10
76561198059366714,10
76561198063044778,9
76561198034952648,9
76561197983176869,9
76561198070932015,9
76561198077584101,8
76561198018109792,8
76561197972482791,8
76561198045451451,8
76561198025394685,8
76561198007828742,8
76561198032052459,8
76561197984331196,8
76561198031109038,8
76561197961633679,7
76561198043478340,7
76561198066334301,7
76561198001518866,7
76561198062580329,7
76561198051009244,7
76561197977872379,6
76561198034074771,6
76561198058138411,6
76561198059553646,6
76561198010776633,6
76561198010030574,6
76561198043948093,6
76561198008335925,6
76561198090856844,6
76561198035313379,5
76561198051202631,5
76561198049616002,5
76561197999852646,5
76561198013349120,4
76561198040505353,4
76561197966694459,4
76561198040030503,4
76561198064151543,4
76561198084111475,4
76561198080086190,4
76561198056289045,4
76561198027184954,4
76561198053196362,4
76561198064941371,4
76561198033772469,4
76561198024415177,4
76561198024664426,4
76561198062651694,3
76561198089824807,3
76561198062271200,3
76561198005961130,3
76561198053409522,3
76561198068931821,3
76561198049438209,3
76561198107505448,3
76561198011953572,3
76561198048445908,3
76561198093264479,3
76561198027868963,3
76561198037415254,3
76561198071162988,2
76561198045534062,2
76561198045689414,2
76561197986144369,2
76561198054802770,2
76561197962396719,2
76561198072242930,2
76561198054501521,2
76561197975825297,2
76561197970502736,2
76561198050946869,1
76561198021295700,1
76561198033836781,1
76561198028509438,1
76561198059105056,1
76561197989616184,1
76561198057894608,1
76561198046224484,1
76561198089561967,1
76561198068441529,1
76561198187844274,1
76561198014984096,1
76561198065273523,1
76561198012139879,1
76561198096326508,0
76561198068744068,0
76561198095754945,0
76561198056355484,0
76561198068831727,0
76561198070426767,0
76561198096187727,0
76561198056257955,0
76561198066229728,0
76561198074562599,0
76561198064089542,0
76561198055686314,0
76561198055616334,0
76561198055563249,0
76561198097379899,0
76561198065101178,0
76561198103889275,0
76561198056545854,0
76561198070439611,0
76561198094051303,0
76561198057246699,0
76561198057374225,0
76561198090481268,0
76561198063578348,0
76561198090666299,0
76561198063607999,0
76561198068412011,0
76561198073661531,0
76561198074254609,0
76561198077557008,0
76561198057178277,0
76561198091490622,0
76561198070557117,0
76561198057151717,0
76561198091823844,0
76561198092321305,0
76561198056781481,0
76561198108661378,0
76561198111187876,0
76561198057379064,0
76561198055380421,0
76561198054191086,0
76561198069760265,0
76561198138966672,0
76561198054114739,0
76561198150337955,0
76561198150949867,0
76561198160640899,0
76561198179991815,0
76561198064288627,0
76561198053776689,0
76561198069487295,0
76561198053767969,0
76561198053353698,0
76561198053729184,0
76561198064339602,0
76561198076036357,0
76561198075895260,0
76561198135178775,0
76561198069920369,0
76561198069207428,0
76561198075427390,0
76561198055342432,0
76561198077456256,0
76561198114594878,0
76561198055190149,0
76561198118965684,0
76561198077042778,0
76561198054767146,0
76561198126110373,0
76561198054275637,0
76561198129356967,0
76561198054506708,0
76561198064272615,0
76561198130905342,0
76561198064919306,0
76561198069942265,0
76561198054406936,0
76561198090353231,0
76561198065580925,0
76561198062412699,0
76561198067692870,0
76561198069617739,0
76561198063044402,0
76561198061392698,0
76561198061097219,0
76561198060840466,0
76561198060829599,0
76561198071450340,0
76561198067142133,0
76561198067158798,0
76561198060095580,0
76561198081327088,0
76561198081652928,0
76561198081725011,0
76561198067425012,0
76561198082040787,0
76561198067439927,0
76561198071170075,0
76561198081092715,0
76561198080712125,0
76561198080305599,0
76561198066372317,0
76561198072230888,0
76561198072031255,0
76561198072334679,0
76561198078572878,0
76561198062057921,0
76561198062908126,0
76561198062057638,0
76561198066391348,0
76561198071781219,0
76561198066455652,0
76561198078922939,0
76561198078301258,0
76561198066568274,0
76561198079335081,0
76561198066962551,0
76561198078286935,0
76561198067651939,0
76561198067888128,0
76561198073225181,0
76561198067911521,0
76561198085047375,0
76561198086018500,0
76561198086252772,0
76561198068402410,0
76561198058101638,0
76561198057983677,0
76561198077961592,0
76561198057803852,0
76561198087066156,0
76561198087818012,0
76561198063127829,0
76561198065756613,0
76561198088315618,0
76561198057660590,0
76561198057637896,0
76561198070674850,0
76561198089185989,0
76561198085012291,0
76561198075746147,0
76561198070797656,0
76561198083347976,0
76561198072531173,0
76561198082301952,0
76561198082588112,0
76561198082692111,0
76561198083327416,0
76561198059180746,0
76561198078155697,0
76561198083439187,0
76561198072885880,0
76561198058601752,0
76561198068038328,0
76561198058375337,0
76561198078077688,0
76561198083692140,0
76561198058311916,0
76561198058311279,0
76561198084439177,0
76561197960367945,0
76561198053325728,0
76561198011213659,0
76561198008871874,0
76561198009310459,0
76561198009461910,0
76561198009743781,0
76561198009890412,0
76561198010271990,0
76561198010792683,0
76561198010911956,0
76561198011582814,0
76561198014353853,0
76561198012009628,0
76561198012683653,0
76561198012941909,0
76561198013110695,0
76561198013517165,0
76561198013751191,0
76561198013908664,0
76561198014057485,0
76561198008592438,0
76561198008393968,0
76561198007666358,0
76561198006892728,0
76561198000812113,0
76561198001074179,0
76561198002467019,0
76561198002813504,0
76561198002813990,0
76561198003167470,0
76561198003436320,0
76561198003964800,0
76561198004254370,0
76561198004748819,0
76561198004819864,0
76561198005109940,0
76561198005186307,0
76561198005341614,0
76561198006111583,0
76561198006150448,0
76561198006671294,0
76561198014179598,0
76561198014783455,0
76561198000528291,0
76561198023446497,0
76561198021439521,0
76561198022376803,0
76561198022424939,0
76561198022729885,0
76561198022879865,0
76561198023023045,0
76561198023381231,0
76561198023403380,0
76561198023524407,0
76561198014843991,0
76561198023937341,0
76561198024274205,0
76561198024563946,0
76561198024661990,0
76561198025055590,0
76561198025071784,0
76561198025656344,0
76561198025783777,0
76561198021144288,0
76561198020974455,0
76561198020616882,0
76561198020364181,0
76561198015200365,0
76561198015672208,0
76561198016023586,0
76561198016078117,0
76561198016215456,0
76561198016475503,0
76561198017092401,0
76561198017442797,0
76561198017481922,0
76561198017619228,0
76561198018683194,0
76561198019022742,0
76561198019320644,0
76561198019707497,0
76561198019968924,0
76561198019975744,0
76561198020007189,0
76561198000611049,0
76561197999401005,0
76561198053060445,0
76561197976135670,0
76561197973553523,0
76561197973652270,0
76561197973676248,0
76561197973942698,0
76561197974266367,0
76561197974290157,0
76561197975147173,0
76561197976039320,0
76561197976280740,0
76561197982908543,0
76561197976403309,0
76561197976793497,0
76561197977404907,0
76561197977686004,0
76561197980092313,0
76561197981203305,0
76561197982253995,0
76561197982271689,0
76561197972880601,0
76561197972005355,0
76561197971857001,0
76561197971666535,0
76561197962929275,0
76561197963904076,0
76561197964056548,0
76561197964334210,0
76561197965207724,0
76561197965289469,0
76561197965385429,0
76561197966364980,0
76561197967307819,0
76561197969159666,0
76561197970097668,0
76561197970326284,0
76561197970580235,0
76561197970691627,0
76561197971078579,0
76561197971372464,0
76561197971399999,0
76561197982630470,0
76561197983005707,0
76561197999078453,0
76561197995795014,0
76561197994271725,0
76561197994400131,0
76561197994806874,0
76561197994874679,0
76561197995164445,0
76561197995316953,0
76561197995500812,0
76561197995660951,0
76561197995932619,0
76561197983589335,0
76561197996033933,0
76561197996055003,0
76561197996953244,0
76561197997213967,0
76561197998035362,0
76561197998202367,0
76561197998242099,0
76561197998612669,0
76561197993865665,0
76561197993847898,0
76561197993676441,0
76561197993664408,0
76561197983981552,0
76561197984428650,0
76561197985797191,0
76561197988698095,0
76561197989360667,0
76561197990529147,0
76561197991098498,0
76561197991288051,0
76561197992000350,0
76561197992006300,0
76561197992074352,0
76561197992236665,0
76561197993053470,0
76561197993114886,0
76561197993317329,0
76561197993376530,0
76561197993654066,0
76561198025874160,0
76561198025989885,0
76561198026057283,0
76561198045633140,0
76561198045059875,0
76561198045189195,0
76561197960537043,0
76561198045313452,0
76561198045373048,0
76561198045430076,0
76561198045468401,0
76561198045582914,0
76561198045713723,0
76561198046429956,0
76561198045767673,0
76561198045844444,0
76561198045891077,0
76561198045949038,0
76561198045997988,0
76561198046093108,0
76561198046118971,0
76561198046138768,0
76561198044920564,0
76561198044800577,0
76561198044241326,0
76561198044127423,0
76561198041965668,0
76561198042164186,0
76561198042224627,0
76561198042335298,0
76561198042512566,0
76561198042696809,0
76561198042839144,0
76561198043069800,0
76561198043348393,0
76561198043532286,0
76561198043636856,0
76561198043728080,0
76561198043803212,0
76561198043805204,0
76561198043821276,0
76561198044040806,0
76561198044082919,0
76561198046404661,0
76561198046686224,0
76561198026302705,0
76561198051252135,0
76561198049707704,0
76561198050092449,0
76561198050159939,0
76561198050244522,0
76561198050575580,0
76561198050687848,0
76561198051061732,0
76561198051149085,0
76561198051561217,0
76561198046758071,0
76561198051799142,0
76561198052256762,0
76561198052268731,0
76561198052509034,0
76561198052851335,0
76561198052903951,0
76561198052910355,0
76561198052983526,0
76561198049510164,0
76561198049502185,0
76561198049291386,0
76561198048915951,0
76561198046767905,0
76561198046815073,0
76561198047252928,0
76561198047258804,0
76561198047296721,0
76561198047333498,0
76561198047526327,0
76561198047630149,0
76561198047748167,0
76561198047822464,0
76561198047948305,0
76561198047968452,0
76561198048151962,0
76561198048363380,0
76561198048588244,0
76561198048591330,0
76561198048593808,0
76561198041823743,0
76561198041811251,0
76561198041748053,0
76561198032873398,0
76561198030572899,0
76561198031765311,0
76561198031802317,0
76561198031938930,0
76561198031949798,0
76561198032586095,0
76561198032586231,0
76561198032627920,0
76561198033018249,0
76561198041705272,0
76561198033060740,0
76561198033134963,0
76561198033206425,0
76561198033292641,0
76561198033296797,0
76561198033520961,0
76561198034081853,0
76561198034263992,0
76561198030333866,0
76561198029584773,0
76561198029532782,0
76561198029413476,0
76561198026859485,0
76561198026951206,0
76561198026960889,0
76561198027156162,0
76561198027289966,0
76561198027875487,0
76561198028006604,0
76561198028008677,0
76561198028042361,0
76561198028115830,0
76561198028117137,0
76561198028389626,0
76561198028658857,0
76561198028843152,0
76561198028855833,0
76561198028892042,0
76561198028911941,0
76561198034465295,0
76561198034572029,0
76561198034606682,0
76561198039034164,0
76561198039526205,0
76561198039665073,0
76561198039843064,0
76561198039871727,0
76561198039912418,0
76561198040028503,0
76561198040495746,0
76561198040526326,0
76561198040570950,0
76561198040597024,0
76561198040681810,0
76561198040840268,0
76561198040913983,0
76561198040968956,0
76561198041015028,0
76561198041276866,0
76561198041623808,0
76561198039514739,0
76561198038944479,0
76561198034788502,0
76561198038869036,0
76561198035025640,0
76561198035067790,0
76561198035234668,0
76561198035399121,0
76561198036291892,0
76561198036459091,0
76561198037183433,0
76561198037214476,0
76561198037535717,0
76561198037571910,0
76561198037696460,0
76561198037960111,0
76561198038017213,0
76561198038179236,0
76561198038335264,0
76561198038573915,0
76561198038743512,0
76561198213810997,0
