steam_id,playtime_forever
76561198060804779,1218
76561198040914182,1209
76561197977767389,1204
76561198103535483,1203
76561198103242453,1188
76561198103433951,1186
76561198020847525,1183
76561198020061745,1183
76561198036783679,1180
76561198045656221,1175
76561198000149660,1157
76561198041206847,1148
76561198045638432,1139
76561198043460055,1134
76561198042675136,1134
76561198075549707,1132
76561198079621961,1129
76561198008026450,1125
76561198081260674,1116
76561198143242417,1114
76561197992991719,1107
76561197996055003,1105
76561198045972083,1103
76561198075951018,1102
76561198073990852,1098
76561197986308220,1092
76561198128120590,1092
76561198059879916,1088
76561198059167447,1079
76561197985239253,1075
76561198040252070,1074
76561198027330526,1073
76561198029825981,1072
76561197974077859,1069
76561198074375621,1055
76561198041359449,1052
76561198000528291,1051
76561198063853354,1044
76561198006845828,1039
76561198083048342,1039
76561198062652310,1029
76561198063805008,1028
76561198051844298,1021
76561198067906460,1015
76561198093819152,1005
76561198035963350,1004
76561197993185475,1000
76561198064426384,1000
76561197993305750,996
76561198039288817,996
76561198059873852,992
76561198068133128,988
76561198028292021,987
76561198061458070,980
76561198081168026,979
76561198077287548,974
76561198065691714,970
76561198035809740,966
76561198034471935,963
76561198070578421,960
76561198068004298,959
76561197974412558,953
76561198065654752,937
76561198064949993,934
76561198059604675,933
76561198036637508,931
76561198043008761,925
76561198009605382,924
76561198026264851,919
76561198015616565,919
76561197992532442,913
76561198070870406,910
76561197995249951,909
76561198070358347,908
76561198075600018,905
76561198028365433,902
76561198068028853,899
76561198050462352,896
76561198022658455,893
76561198041680861,890
76561198264406978,883
76561198038944479,883
76561198059976332,875
76561197982421447,873
76561198035728786,863
76561198016595311,859
76561198072114206,852
76561197970530820,852
76561198047542758,851
76561198055372490,850
76561198044117893,850
76561198084234757,843
76561198093792908,837
76561198048163741,834
76561197977547936,832
76561198079338445,831
76561197979741438,827
76561198071440599,826
76561198048003765,825
76561198066514560,819
76561198056371127,816
76561198080021401,815
76561198042544702,813
76561198016152495,812
76561198095773062,809
76561197969455548,804
76561197975163417,801
76561198061245457,797
76561198096597324,794
76561198059101075,792
76561198034575361,787
76561198011621166,786
76561198017345674,782
76561198028963809,782
76561198047639654,782
76561198042220053,780
76561197997135462,780
76561198041241096,774
76561198064253920,774
76561198035871783,768
76561198078694125,760
76561197966578686,759
76561198062866193,759
76561198025038617,757
76561198086175509,753
76561198090017434,752
76561198051463190,752
76561198072230888,748
76561197997277886,748
76561197972179823,745
76561198017614917,743
76561198056765750,741
76561198079603178,739
76561197963429707,734
76561198012919447,733
76561198063082317,730
76561198025072353,726
76561198075777116,724
76561198018596082,722
76561198023560419,721
76561198102092299,718
76561198028395652,714
76561198077343810,714
76561197973156896,697
76561198065670025,694
76561198002193575,692
76561198008401751,682
76561198066969630,681
76561197993255329,679
76561198079332919,677
76561198050762093,672
76561198030079998,671
76561198068982966,670
76561197976563378,669
76561198046977788,669
76561198079211507,667
76561198065676099,665
76561198034034727,661
76561198085956877,660
76561198087332017,657
76561198071382842,654
76561198066371178,651
76561198119180365,651
76561198070171571,650
76561198031997074,650
76561198095363586,648
76561198066378175,647
76561198053334053,647
76561198056215117,644
76561198049608083,641
76561198056010368,639
76561198066504313,634
76561198035057757,634
76561198080371128,632
76561197991288051,631
76561198050681039,629
76561197961633679,626
76561198090595836,624
76561197974964665,621
76561198049666822,618
76561198026324076,616
76561197977470635,614
76561198091177127,610
76561197977525575,606
76561198059891232,603
76561197961040696,602
76561198024782225,600
76561198012252740,596
76561198033500987,592
76561198025034607,592
76561198011953572,590
76561198025944275,590
76561198059443157,589
76561198002197024,586
76561197991380208,585
76561197970742964,585
76561198063210054,584
76561198032068207,584
76561198009608512,583
76561198091900187,582
76561198039874575,582
76561198041665642,579
76561198134739843,577
76561198060901683,576
76561198071461686,572
76561198079216484,571
76561198025617086,570
76561198028758128,569
76561198061893332,564
76561197974253442,563
76561198190836507,562
76561198041128585,560
76561198063667771,560
76561197979491932,560
76561198056059059,560
76561198040094213,560
76561198074138314,557
76561198063579807,555
76561198039032565,552
76561197968314652,549
76561198028262673,546
76561198042017482,544
76561198030322804,543
76561198058117223,542
76561198026239418,540
76561197961108717,540
76561198016614575,539
76561197990062171,538
76561197976825107,536
76561198076227203,535
76561197970953564,535
76561197989549832,532
76561198031911370,531
76561198003800183,531
76561198039516689,525
76561198053000587,518
76561198051366414,513
76561198041473459,512
76561198037387335,511
76561198041713777,510
76561198009391982,509
76561197965932870,509
76561198072776388,509
76561198069917494,504
76561197971116715,503
76561197996935989,501
76561198040264010,500
76561198023226082,500
76561198033387354,499
76561198082150235,497
76561198089125974,495
76561198063105146,495
76561198011296923,494
76561197972734322,491
76561198022405708,491
76561198044286788,488
76561198043112708,487
76561197965262988,484
76561198084586078,481
76561197972296753,477
76561198031757101,476
76561198039520401,474
76561198028614238,472
76561198054472553,471
76561198074862825,470
76561198070230378,469
76561198014874639,464
76561198084878949,462
76561198022830236,461
76561198046511631,459
76561198027137736,458
76561198048916475,457
76561198074260666,452
76561198033801864,450
76561198053123140,450
76561198050812633,450
76561197996433075,449
76561198070939406,449
76561198008393968,449
76561197966586458,446
76561198022404680,443
76561198032839157,440
76561198052287288,438
76561198040097386,438
76561198034713617,438
76561197992971513,433
76561198024832751,432
76561198027784860,432
76561198010696191,429
76561198010947114,427
76561197970496656,422
76561198048515776,420
76561198040343908,419
76561198000656956,418
76561198056361591,414
76561197960461312,413
76561197984302007,411
76561198049752484,410
76561198043913316,407
76561198021625925,405
76561198011403594,405
76561198041669718,404
76561198037652924,403
76561198056335973,402
76561198065326032,402
76561198041640575,400
76561198040255872,396
76561198000734300,392
76561198053944542,392
76561198048168493,390
76561198085104647,390
76561198011268913,389
76561198015930046,387
76561198090666299,386
76561198064768752,380
76561198077675650,376
76561198062232099,375
76561198071413122,375
76561197979520990,372
76561198056347746,371
76561198040132688,371
76561198063847316,371
76561198080691602,370
76561198098840056,367
76561197969367866,364
76561198072898248,359
76561198052487616,359
76561198076248461,358
76561198081698325,357
76561198107928649,356
76561198026725437,355
76561198027546644,355
76561197966764681,354
76561198001743414,352
76561198017924351,352
76561198014931225,349
76561197994292320,347
76561198069644815,347
76561197971399999,346
76561197967184620,345
76561198048752818,342
76561198032621116,341
76561198050203782,341
76561197988133071,340
76561198069513853,337
76561198060626430,337
76561198136097101,337
76561197963485479,337
76561198043248019,336
76561198046140558,335
76561197969049193,333
76561198056937366,333
76561198048997063,333
76561198000537256,330
76561198023563213,330
76561198074141366,330
76561198017341667,325
76561198021318349,324
76561197976718909,324
76561198041726221,322
76561198017492829,321
76561198033296797,321
76561198045319744,319
76561198046798689,319
76561198062185026,318
76561198053865864,316
76561198036960789,315
76561198024265118,314
76561198020290098,314
76561198081916650,314
76561198064596888,313
76561198048919800,313
76561198109654503,312
76561198086453156,312
76561197993052264,310
76561198032466454,309
76561198078922939,308
76561198104378516,308
76561198095049646,305
76561198048927740,304
76561197998600190,304
76561198025584885,303
76561198071591082,302
76561198071468553,301
76561198051686686,300
76561197970724420,299
76561198107601321,299
76561198033030243,298
76561197972143548,298
76561198083817739,296
76561198043233918,296
76561198060676009,295
76561198055559566,292
76561198015735291,290
76561198102767019,288
76561198000086010,288
76561198031236886,288
76561198024661990,287
76561197977119673,286
76561197997778679,284
76561198063492383,283
76561198047861593,282
76561198014136515,282
76561198010112281,281
76561198025043129,280
76561198046046184,277
76561198060519211,272
76561198032094817,271
76561198067585859,271
76561198102933145,269
76561197969857149,268
76561198027460693,268
76561198036243295,267
76561198026372103,266
76561198083611262,266
76561198017154363,266
76561197983947440,266
76561198064884767,265
76561198086540635,263
76561197961008672,263
76561198042457659,263
76561198062385314,262
76561198117845393,261
76561198007380166,260
76561198048491617,260
76561198060743985,259
76561198009214194,259
76561197993054643,259
76561198027855774,258
76561198056642300,255
76561198054766500,254
76561198061172661,253
76561198024130388,253
76561197960367945,253
76561198040195593,252
76561198025341154,251
76561198024889385,246
76561197977389534,246
76561198095669389,245
76561198028989180,245
76561197971059162,244
76561197994423698,242
76561198070674750,240
76561197970542002,240
76561197999638720,237
76561198042754188,237
76561198035477739,237
76561198084826918,237
76561198089604996,237
76561198033663796,234
76561198020616882,231
76561197982079779,231
76561198062057638,230
76561197965527878,229
76561198016006846,229
76561198029940124,228
76561198043339975,227
76561197976404225,227
76561198071748761,224
76561198063100139,223
76561198044526397,221
76561198067975877,219
76561198041965998,218
76561197971725163,217
76561198050771257,217
76561198056088280,216
76561197993182955,216
76561198003078133,216
76561197982612630,216
76561198009569147,216
76561198054202944,215
76561198045534062,215
76561198026201219,215
76561198034944147,214
76561198001917486,212
76561198074990388,211
76561197972303841,210
76561197973436231,210
76561198080496224,210
76561198043516885,209
76561198090513624,208
76561198043910671,207
76561197998557988,206
76561198027289966,206
76561198066884870,205
76561198060853767,205
76561198039113720,202
76561197960985873,202
76561197977872379,200
76561198015907450,198
76561198123642475,198
76561198043191126,197
76561198091736583,196
76561198035762535,194
76561198049370253,194
76561198152368658,194
76561198048004291,192
76561198050232885,192
76561198025236485,191
76561198004774469,190
76561197960534895,189
76561198018257543,189
76561197996300824,187
76561198088314309,186
76561198033661126,185
76561198070111441,183
76561198076805632,183
76561198012135937,182
76561198078628977,181
76561197992405774,181
76561198086664136,179
76561197971732403,177
76561197992810224,176
76561198032001990,175
76561198003612691,173
76561198038333692,173
76561198062282416,172
76561198046484264,171
76561198015205609,171
76561198029830056,170
76561198013341259,170
76561198091546761,169
76561198010609967,169
76561198010375422,168
76561197998534402,168
76561198027719152,168
76561198079645220,164
76561197968627825,164
76561198125480655,162
76561198059230318,162
76561198094321155,161
76561198087799516,161
76561198051716956,160
76561198096732054,159
76561198062479087,158
76561198046022115,158
76561198100436187,158
76561198018885388,157
76561198058691120,157
76561198083953778,156
76561198054632154,156
76561198058652437,156
76561198066893987,156
76561198007478325,155
76561198064473621,152
76561198057065903,152
76561198019485804,149
76561198081888421,149
76561198024739029,149
76561198059101200,147
76561197967853296,147
76561198036778619,143
76561198043929272,142
76561197996295560,142
76561197975627080,142
76561198056741844,141
76561197990222633,139
76561198045373048,138
76561198034469751,137
76561198048230553,137
76561197992845568,136
76561198050437503,136
76561198002214725,135
76561198038148907,133
76561198079347083,132
76561198069271631,132
76561198006220657,129
76561198049373345,129
76561197974207428,129
76561198047653546,129
76561197995500812,128
76561198053985682,128
76561198019282384,127
76561198062746387,126
76561198026229985,126
76561198017390981,125
76561198045204500,124
76561197963444395,123
76561198058136176,123
76561197994995559,123
76561198038652075,119
76561198046418187,117
76561198067006291,117
76561198036311033,117
76561198130603763,117
76561197967849744,117
76561198137265070,116
76561198068148152,116
76561198053677846,116
76561198046223951,115
76561198068047127,115
76561197989616184,115
76561198065896283,115
76561198130101262,115
76561198042232812,113
76561198040127286,112
76561197990266762,112
76561198018683659,111
76561198031108096,111
76561198042762556,110
76561198058348122,110
76561198033214617,109
76561198043167692,109
76561198043633744,107
76561197996613472,106
76561197993929985,105
76561198089642631,105
76561198048071206,104
76561198062430938,103
76561198031252045,103
76561198059667198,102
76561198060705440,102
76561198070009309,102
76561197991570283,101
76561198111424831,100
76561198095846852,99
76561198057670172,99
76561198025785395,98
76561198039361347,97
76561198057443216,97
76561198038486281,96
76561198101255599,96
76561198036657265,95
76561197971046708,95
76561198009990123,95
76561197996460889,95
76561198033525447,94
76561198091477706,93
76561198000926974,93
76561198065113275,93
76561198027877951,92
76561197965555514,91
76561198043083458,91
76561198024567141,91
76561198047095349,90
76561198116613588,90
76561197960577481,90
76561197969731516,89
76561198008973176,89
76561198073225181,88
76561198076187255,88
76561198012367583,86
76561198014292061,85
76561198123168383,85
76561198068423082,85
76561198079672400,84
76561198007037255,84
76561197982851284,84
76561198034028284,83
76561198084072146,83
76561198009517461,83
76561198024894178,83
76561197999421775,83
76561197994100941,83
76561198024319381,81
76561198048191274,81
76561198006996132,80
76561198070332712,80
76561198070080626,79
76561197999804654,78
76561198014182686,78
76561198010205894,77
76561198027857714,76
76561198006260695,76
76561198087768968,76
76561198070155666,75
76561197971584721,75
76561198035579456,75
76561198046686224,74
76561198071891204,74
76561198064843587,73
76561198086679551,73
76561197970661046,73
76561198046566293,71
76561198062701680,70
76561198017438119,70
76561198028216577,70
76561198002820828,69
76561198045556349,68
76561198086621637,68
76561197970529590,67
76561198068439794,67
76561198060344583,67
76561197972380658,66
76561198073447765,65
76561198085572306,65
76561198066675517,65
76561198011306394,64
76561198000875292,64
76561198034070122,64
76561198201087634,63
76561198041120639,63
76561197998189696,63
76561197992723500,62
76561198003087136,62
76561198054787103,61
76561198071057875,61
76561198069760265,61
76561198054776845,60
76561198046360113,60
76561198064067314,60
76561198039817744,59
76561198073698148,59
76561198021447569,59
76561198059640748,59
76561198042065060,59
76561197980003695,57
76561198040788643,55
76561198069603544,55
76561198057024061,55
76561197962030309,54
76561198090332398,54
76561198001794204,53
76561198068715272,53
76561198072559414,53
76561198061752145,52
76561198035859601,52
76561198045688566,51
76561198017351115,51
76561197960574640,51
76561198093538845,51
76561198022226158,50
76561198015997735,50
76561197999266925,50
76561197993058764,49
76561198039667133,49
76561198039312374,49
76561197989007687,48
76561198023172776,48
76561197970545566,47
76561198050044751,47
76561198039694296,47
76561198028206815,47
76561198080252389,46
76561198034523419,46
76561198056288026,46
76561198067146401,46
76561198014057485,45
76561197995169107,45
76561198010492394,45
76561198009663359,44
76561198032134773,44
76561198027270921,44
76561198059652172,43
76561198015664816,43
76561198041993727,43
76561198030885638,43
76561197982894197,42
76561198046333664,42
76561198048365924,42
76561198132512032,41
76561198018813376,41
76561198097591605,41
76561198066455301,41
76561198030937737,41
76561198085542265,41
76561198015984056,40
76561198051387402,39
76561198045198289,39
76561198056694379,39
76561198035061097,39
76561198059020044,37
76561198040925114,37
76561197986660733,36
76561197967756999,36
76561197972244272,36
76561197981041432,36
76561198041212369,36
76561198041038339,35
76561198039360564,35
76561198096418746,34
76561198069030313,34
76561198023151755,33
76561198023381231,33
76561198076682264,33
76561197972661654,33
76561197975825297,33
76561198043150229,33
76561198046450367,32
76561198071019507,32
76561198072173896,31
76561198053304300,31
76561198031531255,30
76561198111187876,30
76561198058139803,30
76561197981672499,30
76561198013949099,29
76561198045296161,29
76561198035540515,29
76561198012655587,29
76561197995490151,29
76561198014843991,28
76561198070259583,28
76561198048134668,28
76561198041513014,28
76561198060176226,27
76561198067603717,27
76561198013342495,27
76561198053956746,26
76561198028296722,25
76561198065324354,25
76561198087818012,25
76561198043343407,25
76561198011649170,24
76561198051136353,24
76561198043785241,24
76561198042441420,24
76561198068196132,24
76561198095261449,23
76561198087837098,23
76561198058904881,23
76561197988228140,22
76561197960301961,22
76561198031244936,22
76561197994297896,22
76561198025867680,22
76561198046128946,22
76561198062425854,22
76561198029034762,21
76561198059935046,21
76561197999596498,21
76561198076250691,20
76561198065500375,20
76561198091036993,20
76561198015682379,19
76561198093945282,19
76561198008592438,19
76561197972452208,19
76561198045942232,19
76561197960608571,19
76561198019093186,19
76561198057848197,18
76561197973711858,18
76561198020709117,18
76561198092978426,18
76561197991787618,18
76561197968436663,18
76561198013349120,18
76561198065157620,17
76561198038294994,17
76561198008123047,17
76561198008644593,17
76561198072028129,16
76561198067624906,16
76561198194211689,16
76561198080968723,16
76561198024235987,16
76561198068470706,16
76561197993591260,15
76561198047631469,15
76561197970731848,15
76561197984428650,15
76561197967214132,15
76561198131416827,15
76561198002408467,15
76561197970587987,15
76561198065105994,14
76561198065322037,14
76561198072854728,14
76561198076295886,14
76561198084323349,14
76561198036460233,13
76561198068555014,13
76561198061683006,13
76561198035142532,13
76561198037933737,12
76561197990577342,12
76561198081569234,12
76561198089497393,12
76561197997997380,11
76561198063434081,11
76561197991369890,10
76561198000554821,10
76561198094065803,9
76561198030533560,8
76561198051092954,8
76561198024563946,8
76561198050166245,8
76561198033257130,6
76561198040610967,6
76561197963839778,5
76561198130559726,5
76561198061626547,5
76561197994336975,5
76561198040770926,5
76561198171017834,4
76561198076056874,4
76561198030606264,3
76561198029622627,3
76561197980184475,3
76561198072517709,3
76561198055695175,2
76561197988563974,1
76561198064752728,1
76561198018103323,1
76561198066352901,1
76561198163130674,1
76561198086290000,1
76561198012689283,0
76561198120729878,0
76561198011368793,0
76561198060707449,0
76561197971305080,0
76561198130905342,0
76561198144256600,0
76561198125327663,0
76561197978726025,0
76561198126541939,0
76561198031751147,0
76561198061779745,0
76561198001204607,0
76561198049552550,0
76561198042412506,0
76561198012778055,0
76561198061805350,0
76561198091159513,0
76561197981392951,0
76561198045634446,0
76561198078500090,0
76561198053940398,0
76561197963586191,0
76561198088639620,0
76561198041629224,0
76561197997929595,0
76561198005280333,0
76561198086996214,0
76561198005582255,0
76561198018217670,0
76561197999182944,0
76561198038678732,0
76561198059126775,0
76561198041094742,0
76561198068813992,0
76561198043795373,0
76561198003403435,0
76561198064435526,0
76561198007539695,0
76561198050859255,0
76561198028621147,0
76561197995905411,0
76561198099328121,0
76561198015518590,0
76561198098846728,0
76561198048088970,0
76561198097216435,0
76561198026492306,0
76561198015116433,0
76561198002072066,0
76561197971003538,0
