steam_id,playtime_forever
76561198043248019,122277
76561198068305940,122190
76561198054114739,122176
76561198014704426,122048
76561198103113862,122040
76561198004828258,121865
76561198028238414,121831
76561198065068950,121805
76561198058076485,121798
76561198035732452,121756
76561197961840584,121666
76561198048701431,121599
76561198082728934,121585
76561198053346631,121442
76561198071253729,121436
76561198025536901,121412
76561198023478539,121409
76561198004054009,121346
76561198044281309,121340
76561198036684422,121328
76561197992074352,121234
76561198006153077,121165
76561197992148038,121118
76561198079368486,121093
76561198022915154,121086
76561198046423526,121071
76561198008728411,121008
76561198037409606,121005
76561198057369211,120951
76561198064675833,120937
76561197994360651,120927
76561198036687516,120796
76561198050871860,120730
76561197970628046,120708
76561198007706508,120608
76561198075257303,120561
76561197996551483,120434
76561198000444089,120315
76561198058225280,120206
76561198087336288,120183
76561198074347490,120106
76561198002305879,120059
76561198091864278,119981
76561198032143315,119914
76561198076341968,119894
76561198052993493,119780
76561198055096033,119731
76561197971268422,119716
76561198028683922,119709
76561198045852928,119691
76561197971078579,119654
76561198046851241,119625
76561198035028050,119484
76561197970477680,119477
76561198022890336,119395
76561198063100139,119378
76561197971202771,119342
76561198026732724,119190
76561198052025533,119141
76561198009772175,119089
76561198024558500,119071
76561198054746815,118905
76561198041631556,118842
76561198045303038,118842
76561198066641878,118684
76561198079218581,118579
76561197987219262,118541
76561198031299073,118471
76561198033050546,118393
76561198027254626,118366
76561198052780613,118164
76561198053964143,118070
76561198025951697,118032
76561197977788509,118013
76561197993082825,117840
76561198046471704,117824
76561198023745309,117794
76561198067582240,117711
76561198071052242,117607
76561197997077361,117490
76561198084382311,117456
76561198022356694,117427
76561198061310188,117399
76561198019596100,117236
76561197972975265,117206
76561198050020525,117130
76561198093660742,117060
76561197989226002,117037
76561198078413834,117033
76561198163594950,116990
76561198041284313,116852
76561197979741438,116802
76561197992227006,116752
76561198006892728,116737
76561197967443926,116694
76561197989113830,116691
76561198037806509,116390
76561198075376393,116280
76561198056849848,116275
76561198032651953,116272
76561198086319801,116260
76561198050804865,116153
76561197970148466,116075
76561198081627902,116026
76561198074716536,116020
76561198022666487,115866
76561197976404225,115736
76561198032467923,115642
76561197970571857,115601
76561198024305714,115539
76561197989012314,115515
76561198087066156,115484
76561198056156998,115438
76561197988411069,115418
76561198089860592,115383
76561197971917242,115211
76561198077275799,115177
76561198067426261,115169
76561198019219130,115168
76561198051635011,115137
76561198074766648,115137
76561198044826630,114996
76561198066062655,114995
76561198076551327,114930
76561198023147569,114912
76561198078863833,114890
76561198029331917,114759
76561198078302338,114746
76561197993705230,114745
76561198028085699,114739
76561198060661173,114725
76561198047717614,114713
76561198063991519,114691
76561198122629437,114674
76561198078155249,114527
76561198033357511,114519
76561198030204772,114499
76561198044800577,114497
76561197963870886,114376
76561197993725260,114329
76561198024317371,114088
76561198057684308,113904
76561197967445425,113898
76561198031386080,113877
76561198061730245,113822
76561198018677971,113818
76561198086498571,113757
76561198033116510,113739
76561198058970610,113724
76561198073947149,113711
76561198007380166,113594
76561197967621845,113577
76561198031286028,113512
76561198005401123,113470
76561198062232258,113436
76561198073807760,113287
76561197970671991,113216
76561198004054805,113170
76561198080682662,113164
76561198060835696,113100
76561198064270809,113065
76561198048261122,113015
76561197997213967,112956
76561197990997704,112955
76561198027517536,112927
76561198039124021,112890
76561198015962219,112890
76561198129138319,112844
76561198051025468,112817
76561198019440236,112748
76561198026780542,112735
76561198006537147,112708
76561198019431054,112646
76561198006947929,112624
76561198014722276,112572
76561197999944509,112542
76561198051717662,112497
76561198086571595,112482
76561198050247132,112305
76561198068145136,112063
76561197966956978,112031
76561198016739624,112028
76561198038794506,112019
76561198017205526,112012
76561198050350425,111961
76561197970551076,111941
76561197994108307,111934
76561198041266182,111848
76561198048059953,111836
76561198074550265,111807
76561198033992409,111693
76561197971074473,111604
76561198049937609,111514
76561198057637896,111378
76561198053495794,111263
76561197993727896,111243
76561198011333937,111225
76561198003797639,111168
76561198048151962,111013
76561198083018422,110986
76561198063579807,110984
76561198018026822,110944
76561198006840744,110926
76561197978426585,110924
76561198042540944,110890
76561198053512415,110887
76561198046324554,110869
76561198007413771,110850
76561198050500243,110822
76561198068556799,110772
76561198028758128,110743
76561198046656291,110728
76561197975317114,110698
76561198055815900,110692
76561197965355573,110625
76561198097799802,110580
76561198073698148,110575
76561198040233236,110558
76561198076282242,110555
76561198014960129,110539
76561198055926956,110524
76561198054029444,110484
76561198086778479,110347
76561198044138438,110140
76561198027405352,110121
76561198085819348,110109
76561198047181265,110080
76561198044517849,109981
76561198059924258,109899
76561197960288186,109897
76561198081938549,109893
76561198033824559,109876
76561197971857001,109868
76561198049425405,109801
76561198084919247,109705
76561198060037470,109686
76561197977001876,109673
76561198041998817,109602
76561198079896887,109571
76561198043532286,109533
76561198009171558,109519
76561198057590952,109494
76561198081186020,109475
76561198064343153,109473
76561198011334938,109437
76561198060817387,109172
76561198066084140,109145
76561198041993323,109137
76561198073331366,109053
76561197960493731,108959
76561197990529147,108822
76561198064582506,108598
76561198053382774,108547
76561198014129791,108498
76561198046512719,108456
76561198041127177,108260
76561197973942939,108036
76561197960283419,107998
76561198170217862,107951
76561198059788719,107935
76561198011743390,107842
76561198033982500,107780
76561198081529182,107756
76561198047418653,107752
76561197992272514,107699
76561198045506845,107678
76561198005889349,107649
76561198083121073,107629
76561198085457258,107581
76561198081539952,107555
76561198006550034,107545
76561197975686785,107502
76561198006684219,107492
76561198089665351,107488
76561198060483469,107458
76561198080686572,107280
76561198025624550,106764
76561198022675831,106733
76561198022226815,106700
76561198100050147,106672
76561198054151692,106615
76561198089414638,106609
76561198078625585,106597
76561198063654257,106557
76561198066176024,106542
76561197989411794,106427
76561198013028816,106338
76561198043305211,106274
76561198056884446,106253
76561198039227378,106248
76561198060430475,106208
76561197966989934,106197
76561198057988265,106193
76561197987854368,106103
76561198019195980,106095
76561198068014524,106094
76561198025313381,106044
76561198026713997,106035
76561197998224893,106030
76561198093605234,106024
76561198014984466,106012
76561198025711760,106011
76561198050768603,105924
76561198007734822,105898
76561197992542501,105828
76561198049622887,105827
76561198082939654,105798
76561198024645025,105707
76561198071061362,105648
76561197995328465,105621
76561198036780493,105585
76561198047520506,105417
76561198006489013,105404
76561198020703719,105336
76561198056589612,105292
76561197995167991,105287
76561198079890309,105256
76561198075447957,105199
76561198056657904,105196
76561198004849155,105164
76561198092832204,105141
76561198028681460,105052
76561198026960298,105000
76561198063584783,104993
76561198082538580,104982
76561198040840183,104977
76561198055695334,104911
76561198030129320,104907
76561197960468196,104861
76561197981203305,104826
76561198060486675,104682
76561197967104323,104639
76561198049569614,104629
76561198009616857,104625
76561198012214656,104592
76561198046546837,104572
76561198026531048,104476
76561198077455069,104460
76561198015339516,104456
76561198048911821,104427
76561198025198217,104265
76561198052118118,104205
76561198058744348,104097
76561198012392103,104074
76561197996571918,104054
76561198008335925,104014
76561198056713734,103947
76561198038561296,103923
76561198047273546,103842
76561197990027470,103837
76561197969360270,103713
76561198072189360,103704
76561198072303486,103665
76561198053504025,103642
76561198069160320,103590
76561198102016453,103519
76561198084946944,103455
76561198028508985,103451
76561198003167470,103385
76561198081618008,103370
76561198087942400,103349
76561197982587661,103346
76561198044960884,103313
76561198126946946,103304
76561198035606542,103186
76561198047700643,103133
76561198018189864,102979
76561197982665201,102944
76561197993174828,102905
76561198007521657,102843
76561198018159803,102841
76561197968411887,102809
76561198083586040,102809
76561197993960891,102799
76561198092795650,102781
76561197968331328,102777
76561198061040271,102770
76561198044027872,102671
76561198001917486,102644
76561198069625777,102606
76561198018626266,102576
76561198001818132,102553
76561198007800522,102548
76561198020248449,102544
76561198013008684,102520
76561198094455101,102493
76561198086898891,102439
76561198024130388,102320
76561198066734993,102309
76561198054477174,102294
76561198093460252,102264
76561198011714432,102194
76561198052095168,102184
76561198026810952,102149
76561198046109149,102108
76561198068935240,102064
76561198013091048,102049
76561198008906995,101879
76561198061717388,101830
76561198035362505,101827
76561198004738568,101783
76561198035533544,101767
76561198022505404,101732
76561198085750617,101723
76561198021814659,101683
76561198067219635,101682
76561198038762356,101636
76561198021025905,101607
76561198072082958,101539
76561198058232356,101519
76561198028238732,101413
76561198054288702,101400
76561198066955730,101323
76561198001032595,101306
76561198045087864,101273
76561198085513666,101226
76561198058745121,101202
76561198061964638,101076
76561198137265070,101025
76561198052491147,101018
76561198032558761,101004
76561198050236977,100993
76561197964908578,100983
76561198012396300,100900
76561197970580235,100871
76561198060068927,100854
76561198036998883,100766
76561198058974535,100761
76561198038658133,100714
76561198045844444,100518
76561198047528615,100474
76561198014969917,100443
76561197983351572,100411
76561197970976315,100406
76561198055649986,100392
76561198028296722,100388
76561197979026026,100250
76561197966419136,100209
76561197999589729,100200
76561198037923026,100180
76561198035288538,100165
76561198004638606,100116
76561198037750043,100084
76561198073607481,100074
76561198018109132,100063
76561198026308363,100052
76561198074358406,100023
76561198056549802,100018
76561198036505259,99922
76561198046689666,99898
76561198003702006,99855
76561198054717171,99670
76561198029403578,99630
76561198012455565,99620
76561198074961989,99618
76561198063667684,99422
76561198064956479,99394
76561198088515372,99385
76561198088617212,99341
76561198051585998,99332
76561198091437331,99300
76561198085416415,99231
76561197993759720,99226
76561198034742298,99213
76561198056087959,99192
76561198061021230,99069
76561198074778314,99049
76561198073740972,99032
76561198047645182,99022
76561198000220446,98970
76561198006442367,98937
76561198065379833,98890
76561197981958382,98888
76561198086101087,98885
76561197976933723,98865
76561198005738944,98820
76561198082164620,98814
76561198018626090,98802
76561198048370828,98784
76561198074479756,98773
76561198024728550,98761
76561198067711740,98730
76561198063673549,98683
76561198066388130,98674
76561198040107391,98642
76561198059079795,98584
76561198056102052,98570
76561197995395832,98496
76561198065593074,98481
76561198012890249,98481
76561198049521058,98387
76561198058724552,98306
76561198003968173,98266
76561198045244084,98232
76561197996008930,98206
76561198036072279,98203
76561198106207425,98168
76561198028648062,98057
76561198093276380,98039
76561198079102208,98009
76561198039741219,97998
76561198155439370,97985
76561198061652531,97958
76561198085104647,97910
76561198042607093,97864
76561198076481365,97854
76561198001078133,97838
76561198036914722,97829
76561198008339530,97809
76561198079646247,97800
76561197989888449,97785
76561198065234049,97768
76561198021483082,97747
76561198003898832,97724
76561198036311617,97663
76561198062013813,97538
76561197989725385,97523
76561198149213236,97507
76561198039050385,97480
76561198007059171,97387
76561198053259222,97365
76561198068204503,97358
76561198039233605,97325
76561198091110882,97323
76561198079350354,97163
76561198007799026,97109
76561198064959445,97053
76561198287280974,97048
76561197973055702,97040
76561198046218117,96973
76561197997380596,96940
76561198049053716,96924
76561198001745256,96892
76561198103433951,96848
76561198055336991,96825
76561198052929892,96790
76561198093944268,96737
76561198042571202,96626
76561198019176274,96617
76561198049952737,96615
76561198023152575,96547
76561198036872609,96537
76561197986717785,96533
76561198014749828,96530
76561198030863480,96517
76561198052776159,96507
76561198042465233,96485
76561198068855162,96407
76561198067662523,96388
76561198055372490,96375
76561198051017312,96352
76561198081885453,96336
76561198048596914,96298
76561198027486615,96278
76561198062097459,96273
76561198005099973,96235
76561198047983861,96159
76561198072190369,96157
76561198049606859,96124
76561198082775793,96089
76561198076109663,96030
76561198050762093,95956
76561198040152832,95930
76561198015981146,95922
76561197994047173,95913
76561198037463290,95904
76561198025089200,95904
76561198074012637,95898
76561198075451549,95870
76561197970528598,95826
76561198077267953,95749
76561197993052264,95710
76561198073248766,95699
76561197974101057,95648
76561198068092813,95572
76561198009348244,95556
76561198054155652,95510
76561198028773588,95510
76561197961739219,95502
76561198063090201,95480
76561198059173677,95443
76561198037698252,95439
76561198055156143,95289
76561198065082053,95231
76561198002813504,95221
76561197995582054,95188
76561198009321302,95176
76561198052795030,95171
76561198042997569,95141
76561198069826328,95121
76561198085167128,95102
76561198062214459,95079
76561198027563061,95002
76561198045367706,94991
76561198015157743,94988
76561197960704921,94951
76561198035561889,94918
76561198006988882,94898
76561198060969570,94856
76561198066639517,94850
76561197980003695,94737
76561198068793937,94687
76561198027380319,94677
76561198063633577,94530
76561198025242752,94500
76561198036080124,94493
76561198018878522,94481
76561198026268722,94467
76561198071431107,94247
76561198040783718,94229
76561198049998567,94152
76561198076580598,94046
76561198037185781,94031
76561198026899071,93975
76561198005111120,93954
76561198009887832,93953
76561198034428052,93941
76561198043150229,93936
76561198008263157,93860
76561197981615068,93823
76561198084976671,93783
76561198085193982,93746
76561198001032055,93740
76561198070328286,93708
76561198054591317,93705
76561198067281209,93686
76561198075992994,93664
76561198046334472,93661
76561198042946392,93497
76561198011336251,93443
76561198017853760,93434
76561198045249363,93425
76561198013149300,93421
76561198038006574,93420
76561198049674822,93388
76561198072562456,93295
76561198040728118,93283
76561197967723333,93281
76561198023231112,93279
76561198050396303,93254
76561198013141560,93234
76561198075912797,93196
76561198018144075,93128
76561197997530856,93110
76561198089158782,93068
76561198054472486,93049
76561198022693314,93011
76561198059553646,92991
76561198028038497,92975
76561198026468073,92967
76561198059640748,92831
76561198046531944,92808
76561198063354565,92794
76561198052366825,92785
76561198051579252,92770
76561198056354988,92754
76561198051144561,92697
76561198088994432,92634
76561198074201721,92624
76561198096859362,92607
76561198096895795,92573
76561198072031741,92553
76561198067269712,92551
76561197968874281,92547
76561198052788028,92533
76561198010803705,92517
76561198074920496,92515
76561198061489014,92509
76561197985687337,92469
76561198028262673,92461
76561198018818030,92454
76561198041648531,92430
76561198154036587,92392
76561198085200257,92385
76561198035107243,92379
76561198052853570,92353
76561198019583170,92280
76561198024602273,92218
76561198023023045,92155
76561197991633595,92131
76561198072644714,92129
76561198065795972,92062
76561198072156176,92051
76561198021710291,92018
76561198058547096,91897
76561198061717339,91874
76561198026257570,91845
76561198041309400,91830
76561198045395013,91827
76561198046377846,91819
76561198079554497,91808
76561198087572358,91805
76561198052127706,91764
76561198041019706,91745
76561198026535578,91731
76561198055889235,91728
76561198002197024,91692
