steam_id,playtime_forever
76561198044027872,376
76561198065879826,373
76561198053572129,372
76561198044086839,372
76561198080601475,371
76561198032046112,369
76561198050039841,366
76561198073455408,365
76561197995222315,364
76561198132708024,364
76561198023695551,364
76561198089413275,364
76561198032545813,363
76561197997380596,362
76561198062617626,361
76561198071000501,358
76561198007951719,358
76561198054378776,358
76561198075850899,353
76561197966419136,352
76561197976668781,346
76561198070167443,345
76561198033591799,345
76561198079373395,345
76561198074359988,345
76561198077800976,344
76561198079355454,335
76561198022404680,331
76561198063083210,330
76561198025028245,330
76561197985239253,329
76561198050020525,328
76561197960704921,327
76561198098649793,326
76561198055737361,326
76561198084724668,325
76561198063220816,320
76561198054092434,319
76561198049373345,318
76561198071869480,318
76561198084906493,317
76561198057023291,316
76561198063129858,316
76561198047276078,315
76561198041168579,314
76561198090982125,313
76561198060031056,313
76561198050398186,309
76561198060656659,307
76561198078406041,307
76561198076069088,307
76561198063369692,306
76561198086272416,306
76561198059173677,305
76561198057983677,305
76561197970550128,305
76561198001745256,304
76561197988677359,303
76561197971285616,298
76561198087539604,296
76561198060675353,295
76561197998873955,291
76561198050948120,291
76561198004431927,288
76561198000079749,287
76561198054458954,287
76561198091646080,278
76561198025376515,278
76561198072821393,276
76561198037924488,275
76561198045356839,274
76561198048071206,274
76561198074160048,271
76561198054157142,269
76561198101185393,267
76561198051969075,267
76561198088446357,267
76561198133514818,266
76561198080960264,264
76561198068431036,264
76561198059791029,263
76561198060772954,259
76561198040295944,254
76561198073059429,253
76561198048364688,253
76561198062205857,253
76561198011037361,251
76561198021307778,251
76561198120863188,251
76561198119335225,251
76561198059411271,249
76561198083698488,246
76561198059333777,245
76561198013018363,245
76561198040393416,244
76561198044127701,242
76561198007668640,242
76561197994292320,241
76561197972005355,241
76561198171090250,240
76561198001518866,240
76561198098675575,240
76561198011616111,240
76561198033387354,239
76561198150072019,239
76561198024560500,237
76561198006489926,236
76561198047921370,236
76561198090240220,234
76561198004873587,233
76561198017541504,233
76561198058452151,229
76561198049323129,225
76561198032502123,225
76561198033772469,224
76561198094039971,223
76561198030498091,219
76561198096056796,218
76561198067225947,217
76561198085975327,216
76561198056660442,216
76561198091580996,215
76561198072748221,214
76561198034898515,214
76561198070192466,212
76561198066905830,212
76561198072925464,211
76561198086826173,211
76561198043664503,211
76561198068987410,210
76561198050404009,210
76561198064813230,209
76561198053409522,208
76561197976163348,208
76561198047421467,208
76561198042817487,206
76561198026257570,206
76561198093547083,205
76561198079360891,204
76561197993340118,203
76561198081687235,202
76561198005956407,197
76561198036006769,196
76561198090285609,196
76561198076034868,193
76561198034465295,193
76561198065972251,192
76561198074221489,191
76561198047639654,191
76561198061654372,191
76561198086883406,190
76561198089474179,190
76561198073772338,190
76561198081497644,190
76561198065384971,189
76561198064192098,187
76561198009521620,187
76561198084686700,185
76561198069328008,185
76561198077456495,182
76561198045076937,182
76561198060668502,181
76561198058334724,180
76561197972303841,180
76561198179105302,180
76561198017492121,178
76561198077265194,178
76561198065775099,178
76561198038257874,177
76561198073493920,176
76561198074043454,176
76561198059139371,176
76561198043050311,176
76561198035841219,176
76561198035598064,175
76561198053859011,175
76561198042288226,175
76561198064884767,175
76561198054155652,174
76561198072103811,174
76561198082160743,174
76561197970545960,173
76561198062213047,171
76561198063401601,171
76561198021438790,171
76561198055527607,171
76561198044026505,170
76561197999888744,170
76561198028508985,167
76561198073147535,166
76561198064484753,165
76561198107730535,164
76561198050245840,163
76561198088362520,163
76561198041992179,161
76561197976947503,161
76561198044920564,161
76561198054427527,161
76561198062098690,159
76561198054748342,159
76561198060495473,159
76561197970529590,158
76561198093101485,158
76561198061188237,158
76561198079518744,158
76561198088617212,158
76561198066287605,157
76561198041962282,156
76561198035708866,156
76561198037973025,156
76561198071991111,154
76561198064380004,153
76561198071477450,153
76561197973436231,153
76561198045134917,153
76561198060767321,152
76561198066576694,152
76561198065654752,152
76561198066855919,151
76561198088615969,150
76561197996482446,149
76561198008352835,149
76561198045300427,147
76561198076348309,147
76561198013296434,147
76561198038870545,146
76561198063474717,144
76561198015251826,144
76561198060515968,143
76561198030740712,142
76561198174672465,141
76561198096170611,141
76561198074791637,140
76561198089878790,140
76561198049862126,140
76561198097339190,139
76561198011312058,137
76561198049279838,136
76561198074822440,135
76561198069411939,135
76561198128303302,135
76561198116462043,135
76561198073749762,133
76561198063327016,133
76561198042899118,132
76561198081839762,131
76561198022221822,130
76561198071757033,130
76561198073030102,130
76561198077835840,130
76561198080399577,130
76561197999616894,130
76561197995096795,130
76561198057742122,129
76561198026302705,128
76561198086661549,128
76561198079315132,128
76561198147530342,127
76561198040916532,127
76561198074932080,126
76561198059924258,126
76561198081331633,124
76561198063814015,123
76561198036657265,123
76561198063020127,123
76561198093166360,123
76561198047569327,122
76561198124733593,122
76561198070733307,122
76561198046767905,122
76561198146189832,121
76561197968788938,121
76561198057521157,121
76561198022552990,120
76561198041835170,119
76561198086081043,119
76561198084691068,118
76561197971399999,118
76561198055677907,117
76561198053174645,117
76561197996300824,117
76561198059323361,116
76561198051144561,116
76561198086270423,116
76561198067326494,116
76561198072397461,115
76561198065933264,115
76561198054802770,114
76561198045506687,114
76561198039123142,112
76561198088844664,111
76561198066639676,111
76561198035905264,111
76561198025612968,111
76561198045466184,110
76561198045427346,110
76561198036063257,110
76561198079128940,110
76561198070644256,107
76561198065101178,107
76561198044363267,107
76561198090091681,106
76561198040452700,106
76561198060396316,105
76561198138053270,105
76561198082685163,105
76561198030021498,105
76561198010776633,104
76561198062266845,103
76561197999699332,103
76561198033575191,102
76561198001612399,102
76561198072869493,102
76561198069766765,102
76561198035718256,101
76561198071159522,100
76561198059382306,100
76561198079342167,99
76561198028111832,99
76561198059101200,98
76561198077823270,98
76561198040930407,97
76561197977872379,97
76561198138758429,97
76561198044027001,96
76561198040641436,96
76561198044283501,96
76561198073116713,96
76561198077662747,95
76561198071947476,95
76561198050051869,95
76561198055926956,94
76561198042163355,94
76561198070894525,94
76561198034074771,94
76561198080309855,94
76561198018065970,92
76561198044039739,92
76561198065164232,92
76561198083430470,91
76561198284225973,90
76561198053060445,90
76561198062682247,90
76561198064986701,90
76561198084774840,89
76561197985634755,88
76561198004622964,88
76561198110587369,88
76561198045845090,88
76561198066930096,87
76561198009874785,87
76561198049997005,87
76561198043784371,87
76561198060146226,87
76561198058988942,87
76561198002053981,86
76561198048080920,86
76561198113870161,86
76561198025976632,85
76561198045477914,85
76561198040890825,85
76561198090083346,84
76561198086462653,84
76561198071990732,84
76561198096127983,83
76561198023285645,83
76561198100384991,83
76561198124737998,83
76561198037265047,83
76561198069530407,82
76561198024549500,82
76561197985532723,81
76561197999685030,81
76561198016940185,80
76561198072397755,80
76561198046093536,80
76561198089638608,79
76561198018194266,79
76561198030333866,79
76561198046446795,79
76561198055895017,78
76561198076811458,78
76561198042496236,77
76561198040844513,77
76561198108562594,77
76561198045942232,76
76561198065725333,76
76561198231598700,76
76561198053855605,75
76561198045577378,75
76561198231877820,75
76561198048459138,75
76561198034217511,75
76561198040255872,74
76561198070588180,74
76561198060797100,74
76561198055304676,74
76561198079904024,74
76561198064872930,74
76561198052523236,73
76561198034567618,73
76561198073286662,73
76561198067520555,73
76561198049648415,72
76561198047299161,72
76561198086528498,72
76561198052517471,72
76561198040660567,72
76561198063047267,72
76561198038768759,71
76561198055775481,71
76561198079556034,71
76561198073592627,71
76561198040101991,71
76561198086980689,70
76561198055866052,70
76561198060901683,69
76561198020059916,69
76561198053745216,69
76561198035137854,69
76561197970956242,69
76561198042666584,69
76561198030129600,69
76561198043612345,68
76561198042082977,67
76561198061174192,67
76561198023733249,67
76561198069686889,67
76561197970728918,67
76561198091885821,67
76561198164934819,66
76561197996590082,66
76561198056774252,66
76561198028561727,66
76561198080448596,66
76561198085586260,66
76561198091733633,66
76561198019216358,65
76561198090937647,65
76561198106987396,65
76561198122167280,64
76561198073295527,64
76561198054776845,64
76561198084750842,64
76561197967609413,64
76561198014910012,63
76561198055858005,62
76561198048354078,62
76561198074629718,61
76561197998303219,61
76561198066469932,61
76561198057602123,61
76561198011433474,61
76561198070166636,61
76561198034512686,61
76561198157945787,60
76561198041823841,59
76561198074960899,59
76561198029528708,59
76561197965422107,59
76561198051904263,58
76561198065386546,58
76561198023970586,58
76561198033145513,58
76561198047872378,58
76561198067190861,58
76561198071260406,57
76561197993871194,57
76561198027563061,57
76561197999892410,57
76561198117550895,57
76561198042828673,56
76561198037382547,56
76561198074244100,56
76561197976370569,56
76561198063403207,56
76561198043982909,55
76561198028618920,55
76561198029331271,55
76561198071105488,55
76561198037334070,54
76561198180009299,54
76561198052279350,54
76561198067411400,54
76561198078231315,54
76561198009407278,53
76561198079466609,53
76561198069222557,53
76561198067276330,53
76561198083808202,53
76561198066316969,52
76561198094784057,52
76561198057573476,52
76561197960269200,52
76561198068038586,51
76561198053655769,51
76561198007421219,51
76561198069609576,50
76561198064378152,50
76561198075069334,49
76561198067146401,49
76561197986552181,49
76561198016475503,49
76561198050563361,49
76561198033296797,49
76561198079330304,48
76561198049650989,48
76561198047296721,48
76561198072744853,48
76561198085241786,48
76561198081247445,48
76561198066504839,47
76561197976793497,47
76561198089620518,47
76561198047188446,47
76561198059836835,47
76561198096037542,47
76561198001508140,47
76561198087348664,47
76561198102933145,46
76561198078047077,46
76561197971859273,46
76561197994101386,46
76561198038743512,46
76561197992427444,46
76561198001176144,46
76561198062580329,46
76561198042474153,46
76561198069995506,46
76561198035551917,45
76561198067582240,45
76561197998703043,45
76561198011306394,45
76561198075697854,45
76561198059611702,45
76561198033529106,44
76561198092262100,44
76561198092617192,44
76561198101282102,44
76561198047237949,43
76561198063817275,43
76561198062256533,43
76561198066002441,43
76561198007443354,42
76561198059377465,42
76561198060407539,42
76561198058348122,42
76561198056276923,42
76561198092345811,41
76561198017540600,41
76561198055179537,41
76561198050227599,41
76561198061456576,40
76561198090428924,40
76561198088116776,40
76561198006975186,40
76561197990278791,40
76561198062242331,40
76561197966936422,40
76561198060107269,40
76561198020184847,39
76561198081859762,39
76561198065362845,39
76561198052804938,39
76561198150337955,39
76561198084883318,39
76561198030292589,39
76561198161119424,39
76561198029976254,39
76561198072983863,38
76561198050494223,38
76561198004924076,38
76561198039312374,38
76561198031077123,38
76561198078389588,38
76561198067962589,38
76561197978235192,37
76561198004358398,37
76561198079319395,37
76561198025479727,37
76561198084763741,37
76561198043345531,37
76561198069548029,36
76561198079311010,36
76561198098039823,36
76561198022036224,36
76561198052122498,36
76561198026303861,36
76561198076790354,35
76561198081849968,35
76561198128976873,35
76561198100438130,35
76561198105067565,34
76561198106360981,34
76561198053459916,34
76561197970535618,34
76561198055882002,34
76561197999078453,34
76561198026904430,34
76561198042710642,34
76561198063353566,34
76561197960540939,34
76561198065670025,34
76561198096417535,33
76561198053944542,33
76561198049210303,33
76561198044746552,33
76561198086425071,33
76561198080526242,33
76561198071382468,33
76561198070953840,33
76561198062196434,33
76561198024661990,33
76561198045467294,33
76561197996466940,32
76561198056839750,32
76561198000190288,32
76561198072460966,32
76561198071743525,32
76561198065557906,32
76561197970937211,32
76561198097456611,31
76561197991294431,31
76561198043920464,31
76561197992204503,31
76561197985019267,31
76561198083377255,31
76561198072576980,31
76561197984428650,31
76561198073039037,31
76561198085042163,31
76561197968331328,30
76561198058191566,30
76561198007666358,30
76561198023690881,30
76561198067176761,30
76561198029743458,30
76561197992160513,30
76561198127618506,30
76561198041993727,30
76561198048813790,30
76561198066582410,29
76561198052775963,29
76561198083610444,29
76561198043468906,29
76561198074241520,29
76561198042512876,29
76561198035142532,28
76561198019434222,28
76561198081164897,28
76561198079965712,28
76561197989616184,28
76561198161355799,28
76561198079346779,27
76561198072353989,27
76561198029716065,27
76561197996720466,27
76561198073853424,27
76561198052976331,27
76561198026496814,27
76561198078896289,27
76561198101994484,26
76561198042760236,26
76561198074859132,26
76561198020791623,26
76561198052501143,26
76561198091467967,26
76561198063468532,26
76561198047652989,26
76561198012252740,25
76561198074867499,25
76561198041681725,25
76561198063044778,25
76561198010410186,25
76561198046224484,25
76561198064735291,25
76561198078207681,25
76561198035780563,25
76561198043003447,25
76561198037487497,24
76561198088550771,24
76561198045053259,24
76561198044280417,24
76561198008871874,24
76561198061978623,24
76561198069694423,24
76561198070332536,24
76561197997118766,24
76561198080210940,24
76561198080567947,24
76561198065606007,24
76561197961108717,24
76561198081461581,24
76561198063515924,24
76561198094553125,23
76561198085237983,23
76561198051837192,23
76561198060550550,23
76561198054423987,23
76561198063654257,23
76561198059902421,23
76561197987065774,23
76561198087066156,23
76561198095226109,23
76561197972904421,22
76561198083953377,22
76561198061576807,22
76561198070714959,22
76561198072840422,22
76561198098871349,22
76561198095380303,22
76561198086374701,22
76561198034283435,22
76561198040104199,21
76561198029864696,21
76561198069097056,21
76561198043630790,21
76561198056194879,21
76561197994404273,21
76561198054544727,21
76561198053277538,21
76561198027345583,21
76561198014498369,21
76561198045713243,21
76561198062695303,21
76561198062232099,21
76561198086431129,21
76561197960309047,21
76561198073062456,21
76561198126110373,20
76561198086994332,20
76561198035901114,20
76561197994271725,20
76561198100969064,20
76561197993185475,20
76561198055275915,20
76561197981389603,20
76561198045072111,20
76561198039292424,20
76561198053178860,20
76561198069545708,20
76561198012624783,20
76561198082702715,19
76561198093813861,19
76561198085399133,19
76561198063364493,19
76561198003087136,19
76561198057139882,19
76561198042564141,19
76561198089514646,19
76561198043094807,19
76561198061796524,19
76561198072772351,19
76561198084025984,18
76561198175551711,18
76561198066825426,18
76561198046462028,18
76561198049752182,18
76561197960946320,18
76561197974522156,18
76561198021483082,18
76561198066373818,18
76561198055584950,18
76561198071263038,18
76561198074259637,18
76561198031955420,18
76561198066476829,18
76561198069758889,18
76561198047181265,18
76561198061436096,17
76561198078669030,17
76561198078334132,17
76561198079632286,17
76561198099328121,17
76561198068255387,17
76561198044745116,17
76561198044446230,17
76561198091092194,17
76561197999075044,17
76561198080453924,16
76561198073186208,16
76561198056314722,16
76561198044012046,16
76561198124029225,16
76561198058311279,16
76561198039431122,16
76561197989012314,16
76561198087202705,16
76561198096452917,16
76561197972143548,16
76561198039045887,16
76561198015913670,16
76561198093148567,16
76561198047130464,16
76561198047166475,16
76561198069547848,16
76561198070863474,16
76561197985031488,16
76561197994831363,16
76561198053381476,15
76561198056765750,15
76561198076246808,15
76561198018986283,15
76561198097768337,15
76561198098811838,15
76561198072590928,15
76561197970723780,15
76561198076142981,15
76561198009238636,15
76561197989501441,15
76561198005126109,15
76561198119472780,15
76561198058350564,14
76561198070333928,14
76561198067468808,14
76561198066578003,14
76561198063085744,14
76561198069908848,14
76561198022771302,14
76561198092042188,14
76561198041562431,14
76561198047416101,14
76561198068441529,14
76561198064338159,13
76561198064534549,13
76561198050859329,13
76561198053278867,13
76561198066976901,13
76561198094065803,13
76561198053230995,13
76561198054453794,13
76561198093371291,13
76561198043443775,13
76561198091212599,13
76561198040858050,13
76561198074454792,13
76561198051685199,13
76561198071029382,13
76561198051148175,13
76561198027962302,13
76561198154834640,13
76561197960891010,13
76561198061957830,13
76561198075863411,13
76561198055342808,13
76561198085868530,12
76561198108963939,12
76561198058691120,12
76561198046758071,12
76561198075905679,12
76561198060601367,12
76561198068024754,12
76561197971470299,12
76561198055705134,12
76561198071170428,12
76561198092998604,12
76561198022047958,12
76561198122117056,12
76561198079652562,12
76561198091188113,12
76561198068831727,12
76561198035592056,12
76561198088265238,12
76561198064929722,12
76561198061289587,12
76561197997213967,12
76561197988958915,11
76561197969049193,11
76561198040735377,11
76561198066151362,11
76561198066062655,11
76561197968713499,11
76561198025624550,11
76561198080987845,11
76561198069402461,11
76561198051366433,11
76561198049608295,11
76561198058007906,11
76561198061837170,11
76561198028216253,11
76561198011705037,11
76561198048118751,11
76561198062292658,11
76561198161407932,11
76561197986768437,11
76561198077607279,11
76561198013000952,11
76561198081691037,11
76561197988958304,11
76561198056811684,11
76561198019536464,10
76561198021111894,10
76561198057537307,10
76561197997997116,10
76561197997824340,10
76561198018975790,10
76561198075620242,10
76561198132540690,10
76561198069118505,10
76561198044198059,10
76561198091339582,10
76561198085493750,10
76561198047631469,10
76561197978726025,10
76561198088423297,10
76561198036965482,10
76561198039125033,10
76561197969407671,10
76561198110276520,10
76561198089718908,9
76561198048079994,9
76561198009428745,9
76561198042727579,9
76561198013368753,9
76561198053597502,9
76561198077883124,9
76561198071455907,9
76561198047537022,9
76561198073280815,9
76561198091133614,9
76561198067896436,9
76561198085103771,9
76561198065383899,9
76561198059530791,9
76561198054269521,9
76561198046582634,9
76561197970642656,9
76561198060530665,9
76561198059718900,9
76561198055156143,9
76561198006149002,9
76561198072386932,9
76561198017903548,9
76561198051252135,9
76561198116243728,9
76561198025454642,8
76561198024918862,8
76561198072644420,8
76561198050867386,8
76561198050497367,8
76561197963182905,8
76561198000734300,8
76561197980583328,8
76561198044508924,8
76561198072109766,8
76561198011372068,8
76561198089397419,8
76561198010692023,8
76561198075631259,8
76561198070777376,8
76561198101205256,8
76561198029942789,8
76561198046921092,8
76561198063342694,8
76561198081502950,8
76561198045343766,8
76561198016869864,8
76561198064078645,8
76561198067708940,8
76561198094248270,8
76561197969159666,8
76561198065337651,8
76561198040932632,8
76561198065722585,8
76561198069470826,8
76561198042881811,7
76561198025793538,7
76561197983066077,7
76561198099088084,7
76561198131502973,7
76561198049752064,7
76561198099932607,7
76561198049623970,7
76561198021300696,7
76561198067897213,7
76561198014244890,7
76561198229701372,7
76561198059501863,7
76561198076259592,7
76561198056937366,7
76561198033587695,7
76561198053280901,7
76561198038148907,7
76561198058904881,7
76561198057355556,7
76561197980918255,7
76561198083111226,7
76561197975349280,7
76561198025067937,7
76561198089561967,7
76561197991960746,7
76561198014906447,6
76561198059816493,6
76561198096176861,6
76561198003595118,6
76561198012072055,6
76561198093317828,6
76561198020709117,6
76561198046314521,6
76561198046445537,6
76561198041676366,6
76561198046600885,6
76561198061159302,6
76561198172790209,6
76561198063596065,6
76561198063503087,6
76561197979596986,6
76561198023175670,6
76561198037517824,6
76561198024733140,6
76561198086909280,6
76561198077457911,6
76561198079742505,6
76561198075940587,6
76561198083929946,6
76561198079917136,6
76561198051314236,6
76561198080506389,6
76561198031490204,6
76561197992206793,6
76561197968436663,6
76561198032576956,6
76561197989113830,6
76561198081191261,6
76561198107278419,6
76561198029274175,6
76561198055372428,6
76561198031109038,6
76561198121624970,6
76561198058303184,6
76561198081838836,6
76561198075015728,6
76561198074226511,6
76561198053143446,5
76561198041290533,5
76561198083937039,5
76561198007911436,5
76561198095132561,5
76561198084055732,5
76561198045284839,5
76561198014041574,5
76561198061105670,5
76561198020241484,5
76561198054465623,5
76561198067425012,5
76561198067040745,5
76561197977525575,5
76561198057171868,5
76561198069695042,5
76561198068103769,5
76561198047297459,5
76561198081738229,5
76561198029858361,5
76561198068047127,5
76561198092379046,5
76561198063308784,5
76561198047006605,5
76561198091829840,5
76561198023172776,5
76561198046878520,5
76561198069417890,5
76561198077479738,5
76561198062372223,5
76561198011807553,5
76561198091009802,5
76561198042514637,5
76561198080148447,5
76561198049616768,5
76561198086484358,5
76561198086467885,5
76561198096752446,5
76561198042145028,5
76561198072776388,5
76561198019295365,5
76561197995176045,5
76561198131802758,5
76561198042966858,5
76561198065367793,5
76561198042106600,5
76561198059013979,5
76561198000554821,5
76561198050114578,5
76561198060351220,5
76561198064996416,5
76561198097320856,5
76561198104580262,5
76561198073805941,5
76561198085075887,5
76561198073567095,5
76561198085441225,5
76561198096239735,5
76561198052054864,5
76561198059181656,4
76561198042465147,4
76561198129482693,4
76561198040064407,4
76561198085746425,4
76561198062445206,4
76561198105011167,4
76561198080376276,4
76561197989411794,4
76561198027405352,4
76561198048191382,4
76561198019137995,4
76561198040576349,4
76561198082036109,4
76561198031480846,4
76561198091571570,4
76561198127134766,4
76561198099542910,4
76561198055750463,4
76561198042120945,4
76561198092516705,4
76561198163180419,4
76561198003980014,4
76561198100354890,4
76561198097591088,4
76561198040633290,4
76561198050780548,4
76561198081860074,4
76561198033043954,4
76561198069199333,4
76561198080850739,4
76561197971078579,4
76561198077268212,4
76561198044678606,4
76561198036409929,4
76561198072430954,4
76561197984968916,4
76561198084066872,4
76561198045755333,4
76561198075300723,4
76561198025073872,4
76561198061040422,4
76561198044939256,4
76561197967174031,4
76561198071418893,4
76561198060519211,4
76561198036180096,4
76561198079469223,4
76561198066632440,4
76561198060705440,4
76561198039868987,4
76561198046450367,4
76561198049284504,4
76561198055315689,4
76561198064331425,4
76561197980349491,4
76561198061858672,4
76561198069905737,4
76561198069917737,4
76561198055518119,4
76561198057144396,4
76561198086291362,4
76561198048526408,4
76561198026431406,4
76561198044955612,4
76561198014797748,4
76561198031776309,4
76561198097730477,3
76561198064297488,3
76561198097167311,3
76561198095481910,3
76561198020525906,3
76561198038486281,3
76561197972623322,3
76561198054796945,3
76561198065438445,3
76561198014988528,3
76561198020538585,3
76561198029977090,3
76561198097215277,3
76561198067425198,3
76561198001484949,3
76561198124676814,3
76561197963708199,3
76561198070641651,3
76561198068274264,3
76561198083468865,3
76561198083376999,3
76561198011445956,3
76561198074411209,3
76561198076389719,3
76561198043532486,3
76561198043149793,3
76561198069853931,3
76561198085640669,3
76561198157996443,3
76561198056863351,3
76561198082428810,3
76561198084233046,3
76561197988486708,3
76561198077849410,3
76561198084310292,3
76561197963870886,3
76561198092183088,3
76561198012625550,3
76561198051586118,3
76561198063059255,3
76561198047624325,3
76561198085548011,3
76561198047706177,3
76561198069467924,3
76561198051387402,3
76561198027833787,3
76561198085956238,2
76561197988698095,2
76561198072306947,2
76561198280944596,2
76561198085708153,2
76561198005109940,2
76561198074586674,2
76561197968788420,2
76561197971732403,2
76561198072933098,2
76561198127551094,2
76561198074245734,2
76561198003973832,2
76561198003518833,2
76561198073123746,2
76561198105031609,2
76561198086478931,2
76561198014006639,2
76561198137171367,2
76561197967457505,2
76561198092493461,2
76561198172394339,2
76561198091976678,2
76561198012297447,2
76561198077791611,2
76561198012248864,2
76561198091558225,2
76561197996156672,2
76561198079007617,2
76561198082697585,2
76561197995792780,2
76561198086878953,2
76561197992102312,2
76561198067237953,2
76561198075471497,2
76561198071069573,2
76561198071090846,2
76561198075191408,2
76561198215611220,2
76561198101634570,2
76561198074963071,2
76561198096028508,2
76561197994573217,2
76561198042040005,2
76561198053625116,2
76561198054206902,2
76561198036243295,2
76561198044028320,2
76561198062315054,2
76561198062651694,2
