steam_id,playtime_forever
76561198066977358,507
76561198058249303,505
76561198081497644,503
76561198012036589,503
76561198068149317,503
76561197970553082,503
76561198057769601,501
76561198005296759,500
76561197996865891,499
76561198023381231,499
76561198044920564,499
76561198040660567,498
76561198064468415,497
76561198080080409,496
76561198069546426,494
76561198149193507,494
76561198048352713,494
76561198208354743,492
76561198023690881,492
76561198064646559,492
76561198024733140,492
76561198048526408,491
76561198055752444,491
76561198065780208,491
76561198020328489,489
76561197979741438,489
76561198058073911,488
76561198140446256,487
76561198078072742,486
76561198066789278,486
76561198023326526,486
76561198069611403,481
76561198056006228,480
76561198075505124,479
76561198039872541,478
76561198069649976,476
76561198038893256,476
76561198060826432,474
76561197976665318,474
76561198080601475,472
76561198091779143,472
76561198055372831,471
76561198065435743,471
76561198043423140,470
76561198088407186,469
76561198081409914,469
76561198059876021,468
76561198065778294,468
76561198062161644,467
76561198004484134,467
76561198082150235,467
76561198036984861,466
76561197994708007,465
76561198067200141,464
76561198062651694,463
76561198019443690,463
76561198075932988,463
76561198074963123,460
76561198057728382,459
76561198025024573,456
76561198072532181,456
76561198072652548,455
76561198054162412,455
76561197993263354,454
76561198044383266,454
76561198040255872,453
76561198046381342,452
76561198074500092,451
76561198003612691,451
76561197996300824,448
76561198085841559,448
76561198033525447,446
76561198074919256,445
76561198023968680,444
76561198077038752,443
76561198046798689,443
76561198076240240,443
76561198047470321,442
76561198191763107,441
76561198063620984,441
76561198049308887,441
76561198015913670,440
76561197976455887,440
76561198063327016,440
76561198045613225,439
76561197996769399,436
76561198038398765,436
76561197961606757,434
76561198086621637,434
76561197972244272,434
76561198157996443,433
76561198088748682,431
76561198066546788,427
76561198041640575,425
76561198076190940,421
76561198014788733,420
76561198057244269,419
76561198052283436,419
76561198097591605,419
76561198057583827,419
76561198070167443,418
76561197992166703,415
76561197985239253,415
76561198041964530,415
76561198023557190,415
76561197969367866,415
76561198083442796,414
76561198063440009,413
76561198053949702,413
76561198055308765,412
76561198048691489,412
76561198078365803,410
76561198067701049,410
76561198009410344,409
76561198064622894,408
76561198076069088,408
76561198068877813,408
76561197981877358,407
76561198040027381,406
76561198040534215,405
76561198067220227,405
76561198076246808,401
76561198089561967,401
76561198005576563,400
76561198046863519,400
76561198043276490,398
76561198044793611,397
76561198002010290,394
76561198044523368,394
76561198074242550,393
76561198048589724,393
76561198090775634,391
76561198042946392,391
76561198064078645,390
76561198081599215,390
76561198057767543,388
76561198070538619,388
76561198091336402,388
76561198066299320,387
76561198001296435,387
76561198093269548,387
76561197977820542,386
76561198077773578,385
76561198039843064,385
76561197994367028,385
76561198006845828,385
76561198055555174,385
76561198074257942,384
76561198019374860,383
76561198055553965,383
76561198036881546,382
76561198059446422,382
76561198081110336,381
76561198003775588,381
76561198091490622,380
76561198072732411,377
76561198045291703,376
76561198001175414,376
76561198070192466,376
76561198063811877,376
76561198055339371,376
76561198053443436,375
76561198063053750,374
76561197966604253,374
76561198003167470,374
76561198044746552,374
76561198068042277,374
76561198065879826,373
76561197976404529,372
76561198052646174,372
76561198040099619,368
76561198000079749,368
76561198060461708,367
76561198027330526,366
76561198046311245,366
76561198077675650,366
76561198068638474,365
76561198131002806,364
76561198089413275,364
76561198132708024,364
76561198023695551,364
76561198016215456,362
76561198060146226,361
76561198044485037,360
76561198045770973,358
76561198107368126,358
76561198009177886,357
76561198040725182,357
76561198045430076,357
76561198051369576,356
76561198041646867,355
76561198012941909,355
76561198042476763,354
76561198030914302,354
76561198076515421,353
76561198024274205,353
76561198060666594,350
76561198057602123,350
76561197999864446,349
76561198126411101,349
76561197993302128,349
76561197963586191,346
76561198148794000,346
76561198065932922,346
76561198069538518,345
76561198072861775,344
76561198051758670,344
76561198068268682,344
76561198063129858,344
76561198051252095,343
76561198025503374,343
76561198075322986,342
76561198079533995,342
76561198048151962,341
76561198043734780,341
76561198028618920,341
76561198051088084,341
76561197961172915,341
76561198029821531,341
76561198042410388,340
76561198045696482,338
76561198014559781,337
76561198033128189,337
76561198092310770,337
76561198016947355,337
76561198065670025,337
76561198088394236,336
76561198067190861,336
76561198079355454,335
76561198039738191,335
76561198066844675,335
76561198087539604,334
76561198089434180,333
76561198069202542,333
76561198023093635,332
76561198042268935,331
76561198061752145,331
76561198015349027,330
76561198063083210,330
76561198057373825,330
76561198030143118,330
76561198016152495,330
76561198039123142,329
76561198065662487,328
76561197997929595,327
76561198047695685,327
76561198040793435,327
76561198073449461,326
76561197989728414,326
76561198055737361,326
76561198060675353,325
76561198084724668,325
76561198127618506,325
76561198045768753,324
76561198105707639,324
76561197970545960,324
76561198027779192,323
76561198060131355,323
76561198086465847,323
76561198009437435,322
76561198050620146,322
76561198064704854,321
76561198045765147,320
76561198063220816,320
76561198087652524,319
76561197987627104,318
76561197999699332,318
76561198024894178,318
76561198049373345,318
76561198036329780,318
76561198045316032,318
76561197970550128,317
76561198048079994,317
76561197964867833,316
76561198075313060,316
76561198066835162,315
76561198058334724,315
76561198072353662,315
76561198062635580,314
76561198060031056,313
76561198079535819,312
76561198130276571,312
76561198055527427,311
76561198167295955,311
76561198053351607,311
76561198058127508,311
76561198050398186,309
76561198040101991,309
76561198084906493,308
76561197986206938,308
76561198060656659,307
76561198058325560,307
76561198026128871,307
76561198001745256,306
76561197972326085,306
76561198086272416,306
76561198032345325,306
76561198063369692,306
76561198065806394,305
76561198081890003,305
76561198057983677,305
76561198075905679,303
76561198039483707,302
76561198118965684,302
76561197968314652,301
76561198019214196,299
76561198084710933,299
76561198067040745,298
76561197971285616,298
76561198082993825,298
76561198069132472,298
76561198050854825,298
76561198061179677,297
76561198043305211,297
76561198098358705,296
76561198042240326,296
76561198006671294,295
76561198006267245,294
76561198081963796,294
76561198012943559,294
76561198014179598,293
76561198034312149,293
76561198097310910,293
76561198063555833,292
76561198000554821,292
76561198062670809,292
76561197997238293,291
76561198080743573,289
76561198028729026,289
76561197993475615,288
76561198030947939,287
76561198043886751,286
76561198025235552,285
76561198042212797,283
76561198071947476,282
76561198067219635,281
76561197974266367,281
76561198008181611,280
76561198078207681,280
76561197962126704,278
76561198025376515,278
76561198084640006,278
76561198068390156,278
76561198013704269,277
76561198081934209,277
76561198070531244,276
76561198059361962,276
76561198057216077,275
76561198086802688,275
76561198010973260,274
76561197992006072,274
76561198054600071,274
76561198078924939,274
76561198082263984,274
76561198044466796,273
76561198002197024,273
76561198075274557,273
76561198045845090,273
76561198054085162,272
76561198101750820,272
76561198019160833,269
76561198038333692,269
76561198060515968,269
76561198120690276,268
76561198059717482,268
76561198101185393,267
76561198071738809,267
76561198028965101,267
76561198086316431,267
76561197973942698,266
76561198133514818,266
76561198088971013,265
76561198044038537,265
76561198080960264,264
76561198084137093,264
76561198021135506,263
76561198073418523,263
76561198018913829,262
76561197990529147,261
76561198010280507,260
76561198046563007,259
76561198088143921,259
76561197963904076,259
76561198106162279,259
76561198053786729,259
76561198095049646,258
76561198014925060,258
76561198011705037,258
76561198046414191,258
76561198011037361,257
76561198008871874,256
76561198000528291,256
76561198056862794,255
76561198025989885,255
76561198035694541,255
76561198040295944,254
76561198143997105,253
76561198068475248,253
76561198048179761,251
76561198011333937,250
76561198097470405,250
76561198019905604,249
76561198009400913,249
76561198040020694,249
76561198068877778,249
76561197993982080,249
76561198001222003,249
76561198025454642,249
76561198042765758,249
76561198078670002,249
76561198124733593,248
76561198072976420,248
76561197970953564,247
76561198091853107,247
76561198045101290,247
76561197982851284,246
76561198083698488,246
76561198027790360,245
76561197972005355,245
76561198121529183,245
76561198012570711,245
76561198029942789,244
76561198032370035,244
76561197983947440,243
76561198078398743,242
76561198065389357,242
76561198041669718,241
76561197994292320,241
76561198035349030,241
76561197969663913,240
76561198007413771,240
76561198054700432,240
76561198171090250,240
76561198077725529,240
76561198023716110,239
76561198150072019,239
76561198075775816,239
76561198072536190,239
76561198036770232,239
76561198059185764,238
76561197987713658,238
76561198072029747,238
76561198146189832,238
76561198088097610,237
76561198054873935,237
76561198040641436,237
76561198035864385,236
76561198066174858,236
76561198047921370,236
76561198057860256,236
76561198047299161,234
76561197968633305,234
76561198049216950,233
76561198074886245,233
76561198039192872,233
76561198004873587,233
76561198067425391,233
76561198042802930,232
76561198061177795,230
76561198010776633,229
76561198082001619,228
76561198016439077,228
76561198137356550,227
76561198047649856,227
76561198047421467,226
76561198003087136,226
76561198073160592,225
76561198018365176,225
76561198099863765,225
76561198045570205,225
76561198075580315,225
76561198062367992,224
76561198092677050,223
76561198065757906,223
76561198094039971,223
76561198085820571,222
76561198039504784,222
76561198015346329,222
76561198045294177,221
76561198091546761,221
76561198045430910,220
76561198065593524,220
76561198096187727,219
76561198030498091,219
76561198078112264,218
76561197970020418,217
76561198032873398,217
76561198087805279,217
76561198052523236,216
76561197991228272,216
76561198093336165,216
76561198091580996,216
76561197979266263,216
76561198065708357,215
76561198186472277,214
76561198053067832,214
76561198013573604,214
76561198076811458,214
76561198049697581,214
76561198072748221,214
76561198056706762,213
76561198051837192,213
76561198065743080,213
76561197989785946,213
76561198004925343,211
76561198017614917,211
76561198015877517,211
76561198098501467,211
76561197987245915,211
76561198086826173,211
76561198043664503,211
76561198081664043,210
76561198084883318,210
76561198068470706,210
76561198087950498,210
76561198008908213,210
76561198081839762,210
76561198088695573,210
76561198064813230,209
76561198095996554,209
76561197972303841,209
76561198056361591,209
76561198008967901,208
76561197976163348,208
76561198026344945,208
76561198038678732,208
76561198041730036,206
76561198021353719,205
76561198084045657,205
76561198076777868,205
76561198054423987,205
76561198061779745,205
76561198072940782,204
76561198046921092,204
76561198079360891,204
76561198041866773,204
76561198010084447,204
76561198068423082,203
76561198080209148,203
76561198075863411,203
76561198016023586,203
76561197964633970,203
76561198051715077,203
76561198065093420,203
76561198060151399,202
76561198067886286,202
76561198072945887,202
76561198030567998,201
76561198053060445,201
